cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
854664000118,INTEGRAL - Grupo de Ens. Fund. Méd. Téc. e Sup. do Piauí S/C Ltda.,10820,Música Para Todos -  2001/2002,PI,1500.0,2002
5525654000152,SPIC -Sociedade de Projetos Instalações e Comércio Ltda,10820,Música Para Todos -  2001/2002,PI,26200.0,2002
6837645000160,Pintos Ltda,10820,Música Para Todos -  2001/2002,PI,25000.0,2002
6845796000160,R Damásio,10820,Música Para Todos -  2001/2002,PI,8600.0,2002
6862627000138,Claudino S/A - Lojas de Departamento,10820,Música Para Todos -  2001/2002,PI,120000.0,2002
6862627000138,Claudino S/A - Lojas de Departamento,20672,Festival de Violeiros do Norte e Nordeste (XXIX),PI,30000.0,2002
7222185000128,Jorge Batista & Cia Ltda,21909,Jesus Cristo - Uma História de Amor,PI,12000.0,2002
9588906000143,Construtora Sucesso S/A,10820,Música Para Todos -  2001/2002,PI,155000.0,2002
2643206000165,SC Indústria e Comércio de Alimentos.,28504,I Festival Vida e Arte - Módulo Fotografia,CE,30000.0,2002
8029092000144,Natal Veículos Ltda.,10814,Clínicas Musicais,RN,3700.0,2002
8402943001809,Guararapes Confecções S/A,28743,História da Moda,SP,126000.0,2002
1515007000109,Consata - Construções  Atalaia Ltda,20908,Concertos Escolares - Coder/SE,SE,1000.0,2002
4712143000187,Napitel -Nabuco e Pimentel Ltda,20908,Concertos Escolares - Coder/SE,SE,300.0,2002
13009717000146,Banco do Estado de Sergipe S/A,20397,Austria 2002 - Grupo Vocal Vivace,SE,12700.0,2002
13018171000190,Empresa de Saneamento de Sergipe,22438,Marcia Guimarães ,SE,5000.0,2002
13042932000149,Transal Terraplenagem e Serviços Agropecuários Ltda,20908,Concertos Escolares - Coder/SE,SE,2000.0,2002
13180351000173,Banese Administradora e Corretora de Seguros,20397,Austria 2002 - Grupo Vocal Vivace,SE,2000.0,2002
15619307000142,Monteiro Auto Center Ltda,20908,Concertos Escolares - Coder/SE,SE,2000.0,2002
2332982000144,Teleacre Celular,14215, Nosso Herói Rondon - Exposição Itinerante,RJ,3506.79,2002
2332982000144,Teleacre Celular,14220,Centenário de Rebolo,SP,225.0,2002
17428731000135,Prosseguir Brasil Transportadora de Valores e Seg.,14278,Espanha do Século XVIII,RJ,134000.0,2002
68752351000192,Industria de Calçados Wirth Ltda,21412,Música nas Comunidades - Ano IV,RS,25000.0,2002
88618285000170,Tondo S.A,12192,Conservação do Patrimônio Artístico da Igreja São Pelegrino ,RS,40000.0,2002
2030954000172,El Paso Amazonas Energia Ltda.,14367,Ayrton Senna,RJ,300000.0,2002
2140198000134,NG Industrial Ltda.,20405,Aterballetto,RJ,400000.0,2002
2140198000134,NG Industrial Ltda.,24974,Ballet de Frankfurt,RJ,220000.0,2002
2260778000246,Norte Brasil Telecon S/A (Amazonas/Roraima),14215, Nosso Herói Rondon - Exposição Itinerante,RJ,7200.0,2002
2260778000246,Norte Brasil Telecon S/A (Amazonas/Roraima),14220,Centenário de Rebolo,SP,1800.0,2002
2514960000103,El Paso Negro Energia Ltda,14367,Ayrton Senna,RJ,50000.0,2002
2514960000103,El Paso Negro Energia Ltda,23283,Baixo Sul da Bahia : História e Cultura ,BA,170000.0,2002
2793710000141,Athletic da Amazônia Ltda,14810,Instituto Festival de Dança de Joinville,SC,120000.0,2002
2260778000165,Norte Brasil Telecon S/A (Pará /Amapá,14215, Nosso Herói Rondon - Exposição Itinerante,RJ,9000.0,2002
2260778000165,Norte Brasil Telecon S/A (Pará /Amapá,14220,Centenário de Rebolo,SP,2250.0,2002
2260778000165,Norte Brasil Telecon S/A (Pará /Amapá,21699,Veneza,RJ,100000.0,2002
3662782000112,Companhia Palmares da Amazônia,14021,Instituto Alfa 2002 - Projeto II,SP,22000.0,2002
4102265000151,Agropalma S/A,14021,Instituto Alfa 2002 - Projeto II,SP,23000.0,2002
4340709000197,CRAI Agroindustrial S/A,14021,Instituto Alfa 2002 - Projeto II,SP,36000.0,2002
4895751000174,Y Yamada S/A,22915,Panorama do Brasil - 50 anos de História do Varejo Brasileiro,DF,40000.0,2002
4902979000144,Banco da Amazônia S.A.,4086,Amazônia 2001,PA,30000.0,2002
5441787000140,Norte Hotelaria S/A,984893,A Conspiração do Silêncio,GO,2723.43,2002
34597955000190,White Martins Gases Industriais do Norte S.A.,13460,Wilmar Amaral - Pintor e Médico,RJ,36050.0,2002
34597955000190,White Martins Gases Industriais do Norte S.A.,23351,Salas de Leitura - Alfredo Machado,RJ,15960.0,2002
83663484000186,Companhia Refinadora da Amazônia ,14021,Instituto Alfa 2002 - Projeto II,SP,6000.0,2002
2337949000107,Teleron Celular S.A,14215, Nosso Herói Rondon - Exposição Itinerante,RJ,8233.33,2002
2337949000107,Teleron Celular S.A,14220,Centenário de Rebolo,SP,525.0,2002
2337949000107,Teleron Celular S.A,21567,Festival Porão do Rock 2003,DF,112000.0,2002
34748558000171,Supermecado Gonçalves Ltda.,11049,Glossário do Linguajar Amazônico,RO,4000.0,2002
76535764032347,Teleron Brasiltelecom,10862,Aquisição de Equipamentos Para Teatro de Bonecos  ,RO,77739.54,2002
2341506000270,Telegoiás Celular- TO,14215, Nosso Herói Rondon - Exposição Itinerante,RJ,4406.79,2002
2341506000270,Telegoiás Celular- TO,14220,Centenário de Rebolo,SP,225.0,2002
2325945000109,Telest Celular S/A,4231,Orquestra Juvenil de Música Popular,RJ,60000.0,2002
2639850000160,Terminal de Vila Velha S.A,11290,Heitor dos Prazeres (O),RJ,15000.0,2002
4207640000128,Alberto Pasqualini - Refap S/A,12063,Escola Mágica (A),RS,632000.0,2002
4207640000128,Alberto Pasqualini - Refap S/A,20309,Arlequim Servidor de Dois Patrões/Eventos Paralelos e Circulação.,RJ,281875.0,2002
4207640000128,Alberto Pasqualini - Refap S/A,23143,48ª Feira do Livro de Porto Alegre ,RS,140000.0,2002
27063726000120,A Gazeta do Espírito Santo Rádio e TV Ltda,23651,IX Vitória Cine Vìdeo - 6ª Mostra Competitiva Nacional ,ES,24000.0,2002
27063874000144,Companhia Italo Brasileira de Petrolização - Itabrasco,11290,Heitor dos Prazeres (O),RJ,23000.0,2002
27063874000144,Companhia Italo Brasileira de Petrolização - Itabrasco,22391,O Sal da Terra - Exposição,ES,80170.5,2002
27063874000144,Companhia Italo Brasileira de Petrolização - Itabrasco,22448,Carlos Vergara obras 1965 -2002,RJ,21110.0,2002
27240092000133,Companhia Hispano Brasileiro de Pelotização - Hisponibrás,11290,Heitor dos Prazeres (O),RJ,43000.0,2002
27240092000133,Companhia Hispano Brasileiro de Pelotização - Hisponibrás,22391,O Sal da Terra - Exposição,ES,82000.0,2002
27240092000133,Companhia Hispano Brasileiro de Pelotização - Hisponibrás,22448,Carlos Vergara obras 1965 -2002,RJ,25000.0,2002
27251842000172,Companhia Nipo-Brasileira de Pelotização - Nibrasco,11290,Heitor dos Prazeres (O),RJ,65000.0,2002
27251842000172,Companhia Nipo-Brasileira de Pelotização - Nibrasco,22391,O Sal da Terra - Exposição,ES,82000.0,2002
27251842000172,Companhia Nipo-Brasileira de Pelotização - Nibrasco,22448,Carlos Vergara obras 1965 -2002,RJ,106000.0,2002
32430993000128,Rimo S/A Indústria e Comércio,12886,Maria,ES,2000.0,2002
33931528000133,NORPEL Pelotização do Norte S.A,11290,Heitor dos Prazeres (O),RJ,14000.0,2002
116559000181,Ormimaq Distribuidora Ltda,3859,MG Cultura,MG,5000.0,2002
416968000101,Intermédium  Crédito Financiamento e Investimmento S.A,21074,Entra em Cena a Cidade dos Meninos,MG,17000.0,2002
647154000170,Zema Cia Petróleo,20150,Festa é um Mágico (A),MG,7700.0,2002
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,1792,Melhorias Técnicas Filarmônica de Juiz de Fora,MG,20000.0,2002
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,12718,Circuito Trilhas da Cultura 2002,MG,210000.0,2002
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,12811,Apoio para as Atividades do Pró-Música/2002,MG,26293.5,2002
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,22472,Exposição de Desenhos de Cândido Portinari - Dom Quixote de La Mancha - CEMM/UF JF,MG,35000.0,2002
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,991132,Luz,MG,30000.0,2002
771979000282,Rexam do Brasil Ltda,990732,Montagem e Tournée do Espétaculo - O Mambembe.,MG,17038.0,2002
866313000127,AFL do Brasil Ltda,20379,CD Madrigal 2002,MG,25000.0,2002
1657919000115,Mega Union Brasil Petróleo Ltda,21048,A Borboleta Sem Asas.,SP,150000.0,2002
2260955000103,Cat Leo Energia S/A,872,"""30X40""",PB,3000.0,2002
2286479000108,Total Fleet S/A,11093,Festas da Fé,SP,110000.0,2002
2320739000106,Telemig Celular S/A,14032,Turnê Roda que Rola,MG,198631.0,2002
2320739000106,Telemig Celular S/A,14831,Circuito Telemig Celular de Cultura ( Ex- Circuito de Cultura ) ,MG,727369.0,2002
2320739000106,Telemig Celular S/A,20076,Francisco de Assis - O Musical,RJ,25000.0,2002
2326750000183,Intercast Ltda.,23038,Cidades Históricas Mineiras,MG,30000.0,2002
2400344000113,Banco Bonsucesso,3680,Alma Negra - Festival Mundial de Capoeira (1º),MG,12000.0,2002
2705681000119,Suviminas Distribuidora Ltda.,1000,Ampulheta,MG,2500.0,2002
2715087000109,Mercatil do Brasil Administradora e Corretora de Seguros S.A,24867,MB Cultural: Edição 2003: Artes Cênicas.,MG,11849.12,2002
2815301000107,Brandt Meio Ambiente Tecnologia de Resíduos Ltda,991159,Circuito Ambiental,MG,350.0,2002
2994088000130,EUPEC Brasil Ltda.,12580,Grupo Galpão - Turnê 2002,MG,42000.0,2002
3041580000234,IBMEC Educacional S/A,991487, O Falcão e o Imperador ( Ex- Paisagem ),RJ,20000.0,2002
3239163000110,Zema Administradora de Cartões de Crédito Ltda,20150,Festa é um Mágico (A),MG,8500.0,2002
3283409000150,Complexo de Lazer e Cultura Privilege Ltda,2939,Festa Country de Juiz de Fora  (4º),MG,2000.0,2002
3564280000159,Química  Real Ltda.,20453,"Turnê de Concertos do Madrigal Renascentista - ""Europa 2003/2004""",MG,6000.0,2002
3613421000186,Petronas Lubrificantes Brasil S.A,4483,CD Vil Metal,MG,17479.8,2002
4089834000176,HewittExult Client  Services  Consultoria  do  Brasil  Ltda.,11478,Jornal Cultural,MG,7500.0,2002
4089834000176,HewittExult Client  Services  Consultoria  do  Brasil  Ltda.,20280,Volta ao Mundo Através da Dança,MG,7500.0,2002
4426565000196,T-Systema do Brasil Ltda,23209,"O Brasil é 10 ! Encontro com o Idioma, o País e a Cultura",RJ,65000.0,2002
16513178000176,Unimed BH Cooperativa de Trabalho Médico Ltda,10187,Dell'Arte Ballet,RJ,18000.0,2002
16663247000128,RC Comunicação Ltda,13730,Rua da Amargura,MG,2500.0,2002
16663247000128,RC Comunicação Ltda,14565,Finalização do Filme Agtux,MG,2500.0,2002
16670085000155,Localiza Rent a Car S/A,22885,Brasil na Fotografia Oitocentista (O),SP,250000.0,2002
16676520000159,Hospital Mater Dei S.A.,13880,"Mostra Comemorativa "" 8 Anos do Grupontapé """,MG,34100.0,2002
16683062000185,"Mercantil do Brasil Corretora S.A Câmbio, Títulos e Valores Mobiliários",24867,MB Cultural: Edição 2003: Artes Cênicas.,MG,2164.19,2002
16705345000180,SINDPAS-Sindicato das Empresas de Trans. de passageiros no estado de MG,11248,Mário Andreazza e a Integração Brasileira ,RJ,2000.0,2002
16904724000108,Empreendimentos e Participações Domingos Zema Ltda,20150,Festa é um Mágico (A),MG,6800.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,443,Cinema ao Ar Livre,MG,100000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,665,Minas na História dos 500 Anos,MG,18116.1,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,2939,Festa Country de Juiz de Fora  (4º),MG,35000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,3447,Reveillon,RJ,20000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,4491,Amor Certinho,MG,12000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,10150,Manutenção do Teatro Alterosa ,MG,40000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,10420,"Festival Internacional de Teatro Palco e Rua de Belo Horizonte FITBH 2002, ( VI )",MG,50000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,10480,Banda Tchai - CD/Turnê,MG,50000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,10685,Plano Anual de Atividades do Palácio das Artes 2002,MG,120000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,10846,Matriz ( XII ),MG,24000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,12171,Festival Grande Sertão ,MG,40000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,12890,Inverno Cultural da FUNREI - Segmento Artes Cênicas - ( 15ª Edição),MG,50000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,13349,Projeto Caeté,MG,50000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,13596,Maria Martins - Uma Biografia,RJ,35000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,13711,Remédios do Amor,RJ,30000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,13728,Plano Sequência,MG,10000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,13730,Rua da Amargura,MG,10000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,13775,Festival Internacional de Curtas Metragem de Belo Horizonte (4º),MG,35000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,13820,Festival de Inverno da UFMG (34º),MG,35000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,14565,Finalização do Filme Agtux,MG,10000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,14917,Música na Escola,MG,99700.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,20022,Festival de Boa Esperança,MG,10000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,20049,Festival de Dança do Triangulo (XV),MG,50000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,20106,Minas Folia,SP,100000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,22099," Exposição "" JK o Estadista da Modernidade """,MG,128000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,22312,Projeto de Implantação Museológica - Museu de Artes e Ofícios,MG,200000.0,2002
17155730000164,Companhia Energética de Minas Gerais - CEMIG,22432,Festas de Agosto,MG,37000.0,2002
17157264000156,Ical - Indústria de Calcinação Ltda,12148,Restauração do Patrimônio - Catedral de Nossa Senhora da Glória,RJ,115000.0,2002
17170150000146,V & M do Brasil S.A,10420,"Festival Internacional de Teatro Palco e Rua de Belo Horizonte FITBH 2002, ( VI )",MG,15000.0,2002
17170150000146,V & M do Brasil S.A,12925,Cena Aberta,MG,5500.0,2002
17170150000146,V & M do Brasil S.A,13349,Projeto Caeté,MG,53000.0,2002
17170150000146,V & M do Brasil S.A,13880,"Mostra Comemorativa "" 8 Anos do Grupontapé """,MG,5500.0,2002
17170150000146,V & M do Brasil S.A,14116,Mini Teatro Ecológico,MG,148808.0,2002
17170150000146,V & M do Brasil S.A,23787,Sítio Ciclope. art.br,MG,77000.0,2002
17170150000146,V & M do Brasil S.A,24089,Ouro Preto Ouro Preto Documentário Para TV,MG,258045.52,2002
17176595000133,Coderpe Comércio de Derivados de Petróleo Ltda,12586,Outra História,RJ,1250.0,2002
17177999000222,Companhia Mineira de Metais,10629,Cidadão de Papel (O),BA,10117.44,2002
17177999000494,CIA Mineira de Metais,10629,Cidadão de Papel (O),BA,19278.72,2002
17177999000494,CIA Mineira de Metais,993030,Restauração e Recuperação da Catedral da Sé,SP,200000.0,2002
17186461000101,Egesa Engenharia S.A,1625,Fruta do Norte,MG,45808.53,2002
17186461000101,Egesa Engenharia S.A,21127,"Manutenção de Programação no Espaço, Teatro de Bolso, do Centro de Cultura Nansen Araújo.",MG,12155.0,2002
17216508000124,Orquel- Organização Guerra Lages Ltda. ,12139, Projeto Província Santa Clara - Instituto São Joaquim,MG,600.0,2002
17227414000231,Plantar S/A,21074,Entra em Cena a Cidade dos Meninos,MG,1400.0,2002
17250721000152,Cerâmica de Pastilhass ltda,12148,Restauração do Patrimônio - Catedral de Nossa Senhora da Glória,RJ,4400.0,2002
17264524000192,RS Empreendimentos e Participações Ltda,21071,Coral da Cidade dos Meninos,MG,31000.0,2002
17264524000192,RS Empreendimentos e Participações Ltda,21074,Entra em Cena a Cidade dos Meninos,MG,35985.28,2002
17281106000103,Companhia de Saneamento de Minas Gerais - COPASA,10846,Matriz ( XII ),MG,5000.0,2002
17281106000103,Companhia de Saneamento de Minas Gerais - COPASA,12171,Festival Grande Sertão ,MG,20000.0,2002
17304692000164,EGL Empreendimentos Gerais Ltda.,10903,Fábrica de Riso,MG,18000.0,2002
17351180000159,Banco do Triângulo S. A,22915,Panorama do Brasil - 50 anos de História do Varejo Brasileiro,DF,40000.0,2002
17364795000110,Mercantil do Brasil Distribuidora S/A - Títulos e Valores Mobiliários,24867,MB Cultural: Edição 2003: Artes Cênicas.,MG,21419.64,2002
17401944000173,PBM Picchioni Belgo Mineira Distribuidora de Títulos e Valores Mobiliários S/A,14753,Festival Infância Brasil - Segmento Artes Cênicas,MG,218477.55,2002
17401944000173,PBM Picchioni Belgo Mineira Distribuidora de Títulos e Valores Mobiliários S/A,20993,Maior Flor do Mundo (A),MG,65522.45,2002
17505009000157,Mercantil Administação e Corretagem de Seguro S.A,24867,MB Cultural: Edição 2003: Artes Cênicas.,MG,6442.22,2002
17835042000145,ABC - Indústria e Comércio S/A - ABC INCO,11478,Jornal Cultural,MG,12000.0,2002
17835042000145,ABC - Indústria e Comércio S/A - ABC INCO,20280,Volta ao Mundo Através da Dança,MG,35000.0,2002
17835042000145,ABC - Indústria e Comércio S/A - ABC INCO,21062,CD Mutirão - Projeto Em Cantar,MG,17000.0,2002
18007971000129,Asamar S/A,21074,Entra em Cena a Cidade dos Meninos,MG,4292.56,2002
18074658003200,Conepla Comercial Planalto Ltda,21074,Entra em Cena a Cidade dos Meninos,MG,6000.0,2002
18135624000181,Indústrias Alimentícias Itacolomy S.A,14379,Viagem Nestlé pela Literatura -2002,SP,424000.0,2002
18135624000181,Indústrias Alimentícias Itacolomy S.A,22997,Concurso Nacional de Ensaios Ministério da Cultura - Nestlé 2002,SP,90000.0,2002
18367946000156,Localiza System ltda,11093,Festas da Fé,SP,10000.0,2002
18540906000164,U e M Mineração e Construção S.A,4505,Arte Cos'é? Cultural 2001,MG,44000.0,2002
18540906000164,U e M Mineração e Construção S.A,992784,Farol do Saber Monte Castelo - Os Iluminandos Passos da Cidadania,MG,6000.0,2002
18540906000830,U&M Mineração e Construção S/A.,991132,Luz,MG,19280.0,2002
18631739000167,Total Alimentos S.A,2588,Ação Cultural Ribeirando,MG,5285.11,2002
