cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
77044618000188,Balaroti Comércio de Materiais de Construção Ltda ,105764,Festival de Teatro de Curitiba - 20a. Edição,PR,22000.0,2010
77152338000193,GEMU INDUSTRIA DE PRODUTOS PLÁSTICO E METALÚRGICOS LTDA,104112,UM HOSPITAL DE CRIANÇAS- Hospital Pequeno Principe,PR,4000.0,2010
77153260000121,ABS Industrial de Bombas Centrifugas Ltda.,89353,Viver com Arte,PR,29264.32,2010
77371789000111,TRANSRESIDUOS TRANSPORTES DE RESÍDUOS INDUSTRIAIS LTDA,104112,UM HOSPITAL DE CRIANÇAS- Hospital Pequeno Principe,PR,7280.0,2010
77500049000138,Mercadomóvies Ltda,89343,Banda Marcial Pio XII - Projeto Pedagógico Fase III,PR,7000.0,2010
77500049000138,Mercadomóvies Ltda,95113,38º FENATA - Festival Nacional de Teatro,PR,10000.0,2010
77500049000308,Mercado Móveis Ltda ,61973,Projeto de Restauro da Santa Casa de Misericórdia de Curitiba,PR,8000.0,2010
77500049000308,Mercado Móveis Ltda ,86725,Botequins da Belle Époque Ponta-Grossense (Os),PR,3000.0,2010
77615128000194,Plantar Comércio de Insumos Ldta.,103922,Cascavel Jazz Festival - 2010,PR,8500.0,2010
77728988000134,Supermecado Luedgil Ltda,105584,CASA DE CULTURA JOSÉ GONZAGA VIEIRA - CIRCUITO CULTURAL II EDIÇÃO,PR,9100.0,2010
77808640000238,Marel Indústria de Móveis S.A.,100338,Coral do Trabalhador e da Comunidade,PR,7000.0,2010
77808640000238,Marel Indústria de Móveis S.A.,101014,Salas de Leitura para a Comunidade,PR,28000.0,2010
77883320000161,Supermercado Superpão Ltda,92439,XIX FETECO - Festival de Teatro da UNICENTRO,PR,8000.0,2010
77997187000174,Nórdica Veículos S/A,77179,Restauração da Estação Ferroviária de Tangará - Parte 2,SC,51029.27,2010
77997187000174,Nórdica Veículos S/A,102391,COPA GASTRONÔMICA- GOLS PELA VIDA,PR,162000.0,2010
78016003000100,A Yoshii Engenharia e Construções LTDA,81864,Circulação Tholl Imagem e Sonho 2008,RS,30000.0,2010
78116670000165,Cia Beal de Alimentos S/A,101507,Grupo Musical Sollare Trio,PR,55000.0,2010
78153962000178,OBJETIVA MÃO DE OBRA ESPECIALIZADA S.A,61973,Projeto de Restauro da Santa Casa de Misericórdia de Curitiba,PR,10000.0,2010
78242849000169,Atlas Industria de Eletrodomésticos Ltda.,810177,Plano de Atividades 2009/2010 - Instituto Prosdócimo Guerra,PR,267000.0,2010
78352663000162,Empresa Princesa do Ivai Ltda,93993,CORO CÊNICO-MUSICAL (ANO II),PR,17673.54,2010
78391612000140,IBQ INDÚSTRIAS QUÍMICAS LTDA.,61973,Projeto de Restauro da Santa Casa de Misericórdia de Curitiba,PR,122462.12,2010
78559440000170,CSE Mecânica e Instrumentação Ltda.,104986,Restaurar é Preservar,PR,65000.0,2010
78592532000152,Leão Diesel Ltda,100506,Os 100 Anos da Saga...,MG,2800.0,2010
78593118000168,Viação Ouro Branco S/A,93993,CORO CÊNICO-MUSICAL (ANO II),PR,21000.0,2010
78614278000146,Comercial  de Móveis Brasília  Ltda,83032,Série de Concertos do Coral Espírita Hugo Gonçalves de Cambé - ano 3,PR,7600.0,2010
78638061000176,Plaenge Empreendimentos Ltda,90380,30° Festival de Música de Londrina ...festival de todas as músicas...,PR,38800.0,2010
78705928000169,Enerquimica Produtos Quimicos Energia Ltda.,78646,Formação da Orquestra Sanfônica de Pato Branco,PR,300.0,2010
78705928000169,Enerquimica Produtos Quimicos Energia Ltda.,80987,Plano de Atividades - Associação Coral Renascer - 2009/2010,PR,480.0,2010
78759701000104,Sita - Concrebras S/A,70894,Paranaguá e o Lagamar,PR,22000.0,2010
78773124000105,Supermercado Illetacol Ltda,95058,FESTIVAL DE MÚSICA DE ROLÂNDIA,PR,2600.0,2010
78773124000105,Supermercado Illetacol Ltda,98620,23ª Oktoberfest de Rolândia - Encontro de Orquestras e Grupos de Danças,PR,2700.0,2010
78807427000193,Costa Teixeira Transportes Ltda,101664,Coleção Chiquinho D Alembebe: natureza e lendas,PR,5000.0,2010
78897600000191,Madeireira Rio Claro Ltda,95811,HISTÓRIA DE BOLSO II,PR,3611.65,2010
78907771000154,Vilela Vilela & Cia. Ltda,78892,Todas as Danças,PR,1500.0,2010
78908266000124,Mili S/A,104185,CORAL PEQUENO PRINCIPE,PR,80000.0,2010
78908266000124,Mili S/A,105764,Festival de Teatro de Curitiba - 20a. Edição,PR,100000.0,2010
78958717000138,Romagnole Produtos Elétricos Ltda.,810438,Plano Anual de Atividades ARTE PELA VIDA - 2010,PR,35000.0,2010
78965597000104,Sociedade Educacional Maxi SS Ltda,90380,30° Festival de Música de Londrina ...festival de todas as músicas...,PR,10000.0,2010
79038097000181,BELAGRÍCOLA COM. E REP. DE PRODUTOS AGRÍCOLAS LTDA.,79481,Aprendendo a Crescer - Oficinas Culturais,PR,25000.0,2010
79038097000181,BELAGRÍCOLA COM. E REP. DE PRODUTOS AGRÍCOLAS LTDA.,92920,Musica e tecnologia - Um Elo de Solidariedade (Ano II),PR,5000.0,2010
79045647000190,Statomat Máquinas Especiais Ltda.,79234,Greve dos Bichos,PR,11261.03,2010
79460192000179,Kits Paraná Indústria e Comércio de Móveis Ltda.,91312,Crescendo com Arte - Plano Bianual 2010-2011,PR,20000.0,2010
79712642000173,Bombonatto Ind. e Com. de Calçados Ltda.,60870,Edificações de Madeira em Toledo: Memórias,PR,2700.0,2010
79719613000133,EDITORA APRENDE BRASIL LTDA.,102302,3º CONCERTO DE NATAL DA UNIVERSIDADE POSITIVO,PR,40000.0,2010
79851291000181,Comercial Pato Branco Ltda,78646,Formação da Orquestra Sanfônica de Pato Branco,PR,136.18,2010
79852406000152,Piramide Veiculos Ltda,106649,Desenho Animado DESPONFA,PR,2500.0,2010
79863890000115,Nestor Lachmann & Cia Ltda,78646,Formação da Orquestra Sanfônica de Pato Branco,PR,3426.92,2010
79863890000115,Nestor Lachmann & Cia Ltda,80987,Plano de Atividades - Associação Coral Renascer - 2009/2010,PR,7409.63,2010
79964177000168,Comercio de Combustíveis Pastorello Ltda,810177,Plano de Atividades 2009/2010 - Instituto Prosdócimo Guerra,PR,4600.0,2010
80014665000193,Empresa Brasileira de Sistemas,93798,PLANETA COLMÉIA,PR,1200.0,2010
80014665000193,Empresa Brasileira de Sistemas,94729,Festival de Teatro de Curitiba 19ª Edição,PR,1800.0,2010
80014665000193,Empresa Brasileira de Sistemas,105764,Festival de Teatro de Curitiba - 20a. Edição,PR,1500.0,2010
80220791000102,Magparaná S/A,89343,Banda Marcial Pio XII - Projeto Pedagógico Fase III,PR,16931.2,2010
80242308000182,Sociedade Educacional Professor Altair Mongruel Ltda. ,72416,Espetáculo Cênico-Musical Taiko,PR,2500.0,2010
80242308000182,Sociedade Educacional Professor Altair Mongruel Ltda. ,90278,"Do Seminário Redentorista à UTFPR: história, identidade e cultura",PR,2500.0,2010
80242308000182,Sociedade Educacional Professor Altair Mongruel Ltda. ,95113,38º FENATA - Festival Nacional de Teatro,PR,5000.0,2010
80242308000182,Sociedade Educacional Professor Altair Mongruel Ltda. ,100119,Jovens Leitores: uma invasão cultural,PR,2500.0,2010
80242308000182,Sociedade Educacional Professor Altair Mongruel Ltda. ,101664,Coleção Chiquinho D Alembebe: natureza e lendas,PR,2500.0,2010
80247943000152,Transportadora Primo Ltda.,95113,38º FENATA - Festival Nacional de Teatro,PR,7000.0,2010
80337306000177,IRMÃOS PASSAURA S.A,102391,COPA GASTRONÔMICA- GOLS PELA VIDA,PR,21200.0,2010
80547797000180,Tintável Tintas e Materiais de Construções Cascavel Ltda.,103922,Cascavel Jazz Festival - 2010,PR,4000.0,2010
80795727000141,Potencial Petróleo Ltda.,87987,Ateliê de Mosaico - Exposições Itinerantes,PR,37200.25,2010
80795727000141,Potencial Petróleo Ltda.,102391,COPA GASTRONÔMICA- GOLS PELA VIDA,PR,14000.0,2010
80851439000167,LCA Indústria e Comércio de Produtos Alimentícios Ltda.,105381,CANTAR - II EDIÇÃO,PR,20000.0,2010
81035388000168,Granjeiro Alimentos Ltda,87837,Cultura Solidária,PR,10000.0,2010
81049504000106,Triunfante Comércio de Alimentos Ltda,91301,CARRERAS,PR,8644.17,2010
81082679000107,Philus Engenharia Ltda.,93798,PLANETA COLMÉIA,PR,1800.0,2010
81106957000119,Aldo Componentes Eletrônicos-,90799,PLANTÃO MUSICAL,PR,20000.0,2010
81205882000123,KMK Fomento Mercantil Ltda.,88469,Trupe da Saúde 5,PR,308.39,2010
81304727000164,IGUAÇU CELULOSE PAPEL S.A,102391,COPA GASTRONÔMICA- GOLS PELA VIDA,PR,100000.0,2010
81716219000193,Moinho Itaipú S/A,710114,Moinho da Estação Cultural,RS,7500.0,2010
81742223000126,CONSEG - Administradora de Consórcio Ltda,88469,Trupe da Saúde 5,PR,24000.0,2010
81905176000194,Berneck Aglomerados S.A,88469,Trupe da Saúde 5,PR,20000.0,2010
81905176000194,Berneck Aglomerados S.A,88594,Contadores de Histórias - Espetáculos Itinerantes,PR,50000.0,2010
81905176000194,Berneck Aglomerados S.A,95575,"Dó, Ré, Mi, Fá",SC,41000.0,2010
81905176000194,Berneck Aglomerados S.A,96212,PLANO ANUAL DE ATIVIDADES DO PARQUE HISTÓRICO DE CARAMBEÍ 2010,PR,13000.0,2010
81905176000194,Berneck Aglomerados S.A,100981,VITRAIS DE LOIRE NISSEN,PR,75000.0,2010
81905176000194,Berneck Aglomerados S.A,103362,Pantanal - Terra e Água,PR,52000.0,2010
81905176000194,Berneck Aglomerados S.A,107416,Don Quixote,PR,13000.0,2010
82240821000160,Empresa Ind. de Pias Ghel'Plus Ltda.,101014,Salas de Leitura para a Comunidade,PR,28000.0,2010
82270711000140,Cargolift Logistica,95811,HISTÓRIA DE BOLSO II,PR,5029.51,2010
82332735000187,Dunapetrol Comércio de Derivados de Petróleo Ltda.,86725,Botequins da Belle Époque Ponta-Grossense (Os),PR,1000.0,2010
82434713000128,JOZEM,104986,Restaurar é Preservar,PR,2600.0,2010
82446394000170,Radiante Engenharia de Telecomunicações Ltda.,100519,ORQUESTRA FILARMÔNICA LIONS,PR,4500.0,2010
82461310000178,GUIA DE VEÍCULOS LTDA,101723,CIA DE TEATRO AMADOR DO GRÊMIO PK CABLES DO BRASIL ANO 02,PR,10800.0,2010
82646332000102,Perkons S.A,75831,Calota e Gasolina em Trânsito - Ano 05,PR,17000.0,2010
84922681000135,Net Paraná Comunicações Uda,77470,"""Concertos Art Invest no Interior de SÃ£o Paulo - 2009""",SP,85000.0,2010
84938786000182,TVA Sul Paraná Ltda.,93799,Equus,SP,12405.18,2010
84948157000133,J. Malucelli Seguradora S. A.,94514,NATAL MORRETES,PR,220000.0,2010
85053296000161,Serzegraf Indústria Editora Grafica Ltda,95811,HISTÓRIA DE BOLSO II,PR,4800.0,2010
85073732000164,Bianchi e Filhos Ltda,78646,Formação da Orquestra Sanfônica de Pato Branco,PR,3834.06,2010
85073732000164,Bianchi e Filhos Ltda,80987,Plano de Atividades - Associação Coral Renascer - 2009/2010,PR,1500.0,2010
85073732000164,Bianchi e Filhos Ltda,107020,Orquestra Sanfônica de Pato Branco,PR,1500.0,2010
85462471000174,Industria de Carrocerias Metálicas Ibiporã Ltda ,86851,GTPAÊ Faz Arte - Ano 02,PR,43528.95,2010
86183449000158,Cassol Pré-Fabricados Ltda,30763,Na Onda do Progresso: Rádio e a TV na Região Sul,RS,11989.65,2010
86183449000158,Cassol Pré-Fabricados Ltda,106985,ARTE & CONSUMO,PR,70000.0,2010
86986296000187,Marajó Bella Via Automóveis Ltda,90380,30° Festival de Música de Londrina ...festival de todas as músicas...,PR,1500.0,2010
89729156000464,Kurashiki do Brasil Têxtil Ltda.,72416,Espetáculo Cênico-Musical Taiko,PR,36743.33,2010
89729156000464,Kurashiki do Brasil Têxtil Ltda.,101664,Coleção Chiquinho D Alembebe: natureza e lendas,PR,24000.0,2010
95410163000159,Pennacchi Companhia Ltda,710127,Fazendo Arte,PR,21458.0,2010
95410163000159,Pennacchi Companhia Ltda,810438,Plano Anual de Atividades ARTE PELA VIDA - 2010,PR,13500.0,2010
95410163000310,Pennacchi e Cia Ltda ,83032,Série de Concertos do Coral Espírita Hugo Gonçalves de Cambé - ano 3,PR,4000.0,2010
95410163000310,Pennacchi e Cia Ltda ,95058,FESTIVAL DE MÚSICA DE ROLÂNDIA,PR,14000.0,2010
95410163000310,Pennacchi e Cia Ltda ,96957,Publicação do Livro de Fotografias Mulheres Admiráveis,PR,18742.0,2010
71858040,CARLI TAIS ROMANO,108511,Eu Faço Cultura - Instrumental 2011,DF,194.22,2010
93198000103,Simpala Corretora de Seguros Ltda,82217,Aos Grandes Mestres Danubio Gonçalves ,RS,500.0,2010
125485000140,METALURGICA CHAPEMEC LTDA,83293,Circuito Musical,RS,8000.0,2010
220982000127,MATT CONSTRUTORA LTDA,105913,Circuito Instrumental Riograndense,RS,1500.0,2010
243144000179,ABIBI STURMER E CIA LTDA,101099,VERTENTE SUL INSTRUMENTAL,RS,6500.0,2010
308055000163,Celular House Telecomunicações Ltda,106444,Desfile Cênico Musical de Caxias do Sul,RS,20000.0,2010
349443000192,Multimóveis - Indústria de Móveis Ltda.,810152,Bento Gonçalves em Foto Poesia,RS,30000.0,2010
366257000161,Caderode Móveis Para Escritório Ltda. ,73461,Bordando Sonhos ,RS,3000.0,2010
366257000161,Caderode Móveis Para Escritório Ltda. ,101429,SEMANA FARROUPILHA,RS,3500.0,2010
373732000127,Biachini Indústria de Plásticos Ltda,80783,Show do Sul,RS,15000.0,2010
373732000127,Biachini Indústria de Plásticos Ltda,93231,Encontro nacional de Bandas Marciais,RS,10000.0,2010
843966000190,Jost Brasil Sistemas Automotivos Ltda.,30763,Na Onda do Progresso: Rádio e a TV na Região Sul,RS,10800.0,2010
843966000190,Jost Brasil Sistemas Automotivos Ltda.,83443,Álbum Estrada de Ferro,SP,20000.0,2010
843966000190,Jost Brasil Sistemas Automotivos Ltda.,86716,Espaço Cultural Mosaico Centro-Dia,RS,6000.0,2010
843966000190,Jost Brasil Sistemas Automotivos Ltda.,97090,Camerata Porto Alegre,RS,36250.0,2010
843966000190,Jost Brasil Sistemas Automotivos Ltda.,100210,Espetáculos em comemoração aos 45 anos da Banda Marcial Cristóvão de Mendoza,RS,67248.0,2010
843966000190,Jost Brasil Sistemas Automotivos Ltda.,100618,SÁBADO DE ALELUIA NA SEMANA SANTA DE CANELA,RS,30000.0,2010
849898000177,ENDUTEX BRASIL LTDA,91711,Natal no coração,RS,10000.0,2010
912882000161,GRUPO K1 S.A.,70944,Space Circus,RS,15000.0,2010
912882000161,GRUPO K1 S.A.,79961,Movimento das artes preservação ambiental,RS,200000.0,2010
912882000161,GRUPO K1 S.A.,80783,Show do Sul,RS,5000.0,2010
912882000161,GRUPO K1 S.A.,88606,Fenamilho Internacional - Programação Cultural,RS,1500.0,2010
912882000161,GRUPO K1 S.A.,93870,"Osório, Bons Ventos aos Jovens",RS,100000.0,2010
940956000173,COMIL- Carrocerias e Ônibus Ltda,80783,Show do Sul,RS,15000.0,2010
1008482000199,Crow Tampas S.A.,90220,TEATRO CELINA QUEIROZ - TERCEIRA TEMPORADA DE GRANDES ESPETÁCULOS,CE,9300.0,2010
1118771000140,NOROESTE BEBIDAS LTDA,105913,Circuito Instrumental Riograndense,RS,960.0,2010
1132478000138,Irmãos Andreazza Ltda,89038,Festival de Danças Folclóricas - Campo dos Bugres 2009,RS,58205.37,2010
1181521000155,Banco Cooperativo SICREDI S.A,103408,Ampliação da Biblioteca Sicredi,RS,358352.0,2010
1203549000146,Braspine Madeiras Ltda,97084,PATRIMÔNIO VIVO - O CENTENÁRIO DA COLONIZAÇÃO HOLANDESA NOS CAMPOS GERAIS DO PARANÁ - 2011,PR,16000.0,2010
1210635000186,Comercial Sul Importadora e Exportadora Ltda.,83294,Circuito Instrumental,RS,1000.0,2010
1210635000186,Comercial Sul Importadora e Exportadora Ltda.,85447,Concertos Natalinos,RS,1400.0,2010
1304136000158,IESA Veículos Ltda.,97511,MudaMundo 2010,RS,18000.0,2010
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,75992,Museu Digital,RS,20000.0,2010
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,83296,Grandes Concertos 2008,RS,10000.0,2010
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,94492,Coral Fratelli de Garibaldi Apresentaçoes 2010,RS,10000.0,2010
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,97009,45º Festival do Chucrute 2010,RS,5000.0,2010
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,101245,OS JOVENS POETAS DE LAJEADO - ANO XV,RS,4000.0,2010
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,105288,Apresentações Culturais de Natal Lajeado Brilha 2010,RS,10000.0,2010
1350934000116,CBP SUL - COLCHOES E ESPUMAS INDUSTRIAIS LTDA,55399,Projeto de Restauro do Santuário Santo Antônio,RS,16000.0,2010
1554846000136,Tramontina TEEC S/A,711415,Série Cultural Teatro Bourbon Country ,RS,90000.0,2010
1562225000102,Latina Distribuidora de Petróleo Ltda.,72914,Livro Porto Alegre 235 Anos,RS,13000.0,2010
1562225000102,Latina Distribuidora de Petróleo Ltda.,97090,Camerata Porto Alegre,RS,12500.0,2010
1654604000548,Concessionária da Rodovia Osório - Porto Alegre ,85029,Exposição 50 anos da Ponte do Guaíba,SP,70000.0,2010
1707789000188,Comércio e Transporte PGA Ltda.,81826,Theatro Harmonia,RS,1000.0,2010
1800019000185,"Portocred S.A - Crédito, Financiamento e Investimento",100021,DIAS DE TEATRO MUSICAL,RS,15000.0,2010
1815092000120,Canal Rural Produções Ltda..,13390,Multipalco Theatro São Pedro,RS,7500.0,2010
1815092000120,Canal Rural Produções Ltda..,86767,Teatro Elis Regina,RS,4500.0,2010
1829476000100,Pincéis Roma Ltda.,94736,NOVA ROMA DO SUL - OFICINA DE TEATRO 2010,RS,12015.06,2010
1874166000108,Master ATS Supermercados LTDA,88958,Diário de Um Bonitão,RS,10000.0,2010
1874166000108,Master ATS Supermercados LTDA,102980,GRÁVIDO!,SP,42000.0,2010
1999166000126,Innova S.A,13390,Multipalco Theatro São Pedro,RS,380000.0,2010
1999166000126,Innova S.A,62111,Prazer em Ler,SP,46154.6,2010
1999166000126,Innova S.A,62228,Espaço da Água,SP,38845.4,2010
1999166000126,Innova S.A,105106,"Projeto Nós também gostamos de Ler! - Produção e Distribuição de Livros para Crianças, Adolescentes e Adultos Cegos",SP,15000.0,2010
2016439000138,Rio Grande Energia S/A,83294,Circuito Instrumental,RS,100000.0,2010
2016439000138,Rio Grande Energia S/A,88606,Fenamilho Internacional - Programação Cultural,RS,100000.0,2010
2016439000138,Rio Grande Energia S/A,91708,Natal Brilha Caxias 2009,RS,15000.0,2010
2016439000138,Rio Grande Energia S/A,92026,NATAL LUZ DE GRAMADO,RS,336000.0,2010
2016439000138,Rio Grande Energia S/A,95344,SONHO DE NATAL - CANELA2009,RS,100000.0,2010
2016439000138,Rio Grande Energia S/A,104551,25º Natal Luz - Apresentações Cênicas,RS,400000.0,2010
2016439000138,Rio Grande Energia S/A,109330,Desfile Temático do Sonho de Natal   2010,RS,100000.0,2010
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,92922,Lâmpada Mágica Adulto 10ª Edição ,RS,209527.73,2010
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,94943,Casas de Cultura e Cidadania 2010,SP,217063.49,2010
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,98563,Lâmpada Mágica Adulto - 11ª Edição,RS,70597.64,2010
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,100897,Lâmpada Mágica Infantil 11ª Edição,RS,64696.0,2010
2017451000167,Italinea Industria de Movies Ltda ,55399,Projeto de Restauro do Santuário Santo Antônio,RS,130000.0,2010
2017451000167,Italinea Industria de Movies Ltda ,70221,Design Brasil - Ontem e Hoje,RS,15000.0,2010
2017451000167,Italinea Industria de Movies Ltda ,810152,Bento Gonçalves em Foto Poesia,RS,15000.0,2010
2017451000167,Italinea Industria de Movies Ltda ,85352,Projeto Coração Cidadão (4ª fase),RS,69751.72,2010
2017451000167,Italinea Industria de Movies Ltda ,94334,VIVA NATUREZA: O PLANETA DAS ÁRVORES DO ERA UMA VEZ...,RS,27500.0,2010
2017451000167,Italinea Industria de Movies Ltda ,97744,VIII FESTIVAL NOSSA ARTE,RS,25000.0,2010
2017619000134,REK PARKING EMPREENDIMENTOS E PARTICIPAÇÕES LTDA,101510,Festival Santa Maria Vídeo e Cinema,RS,4000.0,2010
2044669000100,Triunfante Rio Grande do Sul Alimentos Ltda,91301,CARRERAS,PR,7153.57,2010
2162259000407,International Indústria Automotiva da América do Sul Ltda.,96167,Projeto Série Aprendiz Revista e CD,RS,48372.19,2010
2329713000129,Timac Agro Brasil,100846,FESTIVAL DA CANÇÃO FRANCESA 2010,RS,10000.0,2010
2351705000189,Coviplan Concessionária Rodoviária do Planalto S.A.,82509,Sabor da Calábria-A culinária da imigração calabresa em Porto Alegre,RS,12000.0,2010
2414831000135,BRITA RODOVIAS S/A,88270,"AVE, Flor!",RS,5000.0,2010
2452360000150,CALÇADOS DI CRISTALLI LTDA,83293,Circuito Musical,RS,5500.0,2010
2452360000150,CALÇADOS DI CRISTALLI LTDA,91711,Natal no coração,RS,5000.0,2010
2498984000108,Concessionárias de Rodovias Rodosul,92005,28º Rodeio Crioulo Internacional de Vacaria,RS,30000.0,2010
2511048000190,Empresa Concessionária de Rodovias do Sul S/A - Ecosul,710823,Mostra Ecoviver Arte 2008,SP,80000.0,2010
2511048000190,Empresa Concessionária de Rodovias do Sul S/A - Ecosul,80436,Restauração do Paço Municipal da Cidade do Rio Grande/RS,RS,43000.0,2010
2511048000190,Empresa Concessionária de Rodovias do Sul S/A - Ecosul,108301,38ª Feira do Livro de Pelotas - Todas as Culturas se Conectam Aqui,RS,45000.0,2010
2595222000120,Décio Luiz Cassol e Cia Ltda,83293,Circuito Musical,RS,1000.0,2010
2595222000120,Décio Luiz Cassol e Cia Ltda,83294,Circuito Instrumental,RS,1000.0,2010
2675611000165,Coopershoes CCC Joan LT,93231,Encontro nacional de Bandas Marciais,RS,15000.0,2010
2675611000165,Coopershoes CCC Joan LT,93400,Encontro Cultural em Dois Irmãos,RS,20000.0,2010
2675611000165,Coopershoes CCC Joan LT,104928,"   13ª Edição Natal Borbulhante  2010,Apresentações Culturais",RS,24000.0,2010
2814197000128,Consagua,88270,"AVE, Flor!",RS,500.0,2010
2832860000117,Dona Francisca Energética S.A,102604,SUPERFÍCIE,RS,150000.0,2010
2832860000117,Dona Francisca Energética S.A,108819,8ª BIENAL DE ARTES VISUAIS DO MERCOSUL,RS,10000.0,2010
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,57536,Centro Cultural Leopoldo Cohen - Restauração,RS,30000.0,2010
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,711134,Abrindo horizontes - Projeto de continuidade,RS,17334.0,2010
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,78363,Projetos Culturais Unisinos - Vida com Arte e Orquestra Unisinos,RS,10000.0,2010
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,85735,"História do Rio Grande do Sul Passa por Aqui (A): Rio Pardo 200 anos - Cultura, Arte e Memórias ",RS,8000.0,2010
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,88426,"Quebra-nozes, um olhar contemporâneo",RS,35000.0,2010
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,92603,Semana Farroupilha,RS,12000.0,2010
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,95909,AS FACETAS HISTÓRICAS E CULTURAIS DE SANTO CRISTO,RS,15000.0,2010
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,97543,PIAZZOLLA COREOGRAFADO,RS,20000.0,2010
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,100721,Cevando Mate,RS,10000.0,2010
2990334000185,Agrodanieli Industria e Comercio LTDA,80783,Show do Sul,RS,20000.0,2010
2990334000185,Agrodanieli Industria e Comercio LTDA,97611,Encontro de Etnias,RS,10000.0,2010
3078261000112,Habitasul Desenvolvimentos Imobiliários Ltda,108635,Mario Quintana - Volume II,RS,10000.0,2010
3106170000143,Cadence Indústria e Comércio Ltda.,710114,Moinho da Estação Cultural,RS,40000.0,2010
3106170000143,Cadence Indústria e Comércio Ltda.,89038,Festival de Danças Folclóricas - Campo dos Bugres 2009,RS,20000.0,2010
3106170000143,Cadence Indústria e Comércio Ltda.,90287,"FENAKIWI - DANÇA, TEATRO E CIRCO",RS,20000.0,2010
3106170000143,Cadence Indústria e Comércio Ltda.,91708,Natal Brilha Caxias 2009,RS,10000.0,2010
3106170000143,Cadence Indústria e Comércio Ltda.,93483,Música para as Comunidades - IV,RS,14870.0,2010
3106170000143,Cadence Indústria e Comércio Ltda.,96005,"28ª FESTA DA UVA - NOS TRILHOS DA HISTÓRIA, A ESTAÇÃO DA COLHEITA - TEATRO",RS,15000.0,2010
3106170000143,Cadence Indústria e Comércio Ltda.,104870," Fazenda Souza, Um Natal de Luz e Fartura",RS,40000.0,2010
3106170000143,Cadence Indústria e Comércio Ltda.,108938,Orquestra La Salle Caxias - Etapa II,RS,20000.0,2010
3156129000181,M. A. Botolli & Cia Ltda.,83294,Circuito Instrumental,RS,600.0,2010
3186880000120,"Dinacon Indústria, Comércio e Serviços Ltda",83296,Grandes Concertos 2008,RS,8000.0,2010
3186880000120,"Dinacon Indústria, Comércio e Serviços Ltda",101510,Festival Santa Maria Vídeo e Cinema,RS,3000.0,2010
3340997000117,Tramontina Varejo Utilidades Ltda,105665,Festa da Vindima,RS,9000.0,2010
3505185000184,Companhia Riograndense de Valorização de Resíduos,101539,RS Musical 2ª Edição,RS,11000.0,2010
3699845000105,Crespi do Brasil Ltda,81935,Concertos Ecológicos Eintracht,RS,8000.0,2010
3880277000730,Diementz Conercio de Eletromóveis Ltda.,81828,Orquestra de Câmara - Temporada 2009,RS,7000.0,2010
3880277000730,Diementz Conercio de Eletromóveis Ltda.,100582,Caí na Dança - II Edição,RS,7000.0,2010
3935003000105,Intelcav Cartões Ltda.,91711,Natal no coração,RS,17000.0,2010
3941052000312,Alibem Comercial de Alimentos Ltda.,78349,"Natal (8º) ""300 Anos"" 2007 Santo Ângelo",RS,20000.0,2010
3941052000312,Alibem Comercial de Alimentos Ltda.,88606,Fenamilho Internacional - Programação Cultural,RS,45000.0,2010
3941052000827,Alibem Comercial de Alimentos Ltda,83293,Circuito Musical,RS,15000.0,2010
4116580000138,Redepeças Redeparts Industria e Comércio Ltda,97090,Camerata Porto Alegre,RS,1700.0,2010
4130692000143,Ruah Veículos Ltda.,97511,MudaMundo 2010,RS,12000.0,2010
4136927000295,Siena Administração e Participações Ltda.,102551,38º FESTIVAL DE CINEMA DE GRAMADO,RS,12000.0,2010
4221716000170,Neogás do Brasil S. A.,102552,Transformando Carnaval em Educação,RJ,8760.0,2010
4394568000195,Biomix Sanidade e Nutrição Animal Ltda.,83294,Circuito Instrumental,RS,1200.0,2010
4395316000180,CSL - Construtora Sacchi S.A,83296,Grandes Concertos 2008,RS,10000.0,2010
4415928000198,Lojas Becker Ltda,83293,Circuito Musical,RS,88000.0,2010
4415928000198,Lojas Becker Ltda,83294,Circuito Instrumental,RS,40000.0,2010
4415928000198,Lojas Becker Ltda,100182,ESPETÁCULO MÚSICA INSTRUMENTAL PARA TODOS,RS,35000.0,2010
