cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
5644974000121,BERTUOL INDUSTRIA DE FERTILIZANTES LTDA,222360,ESCOLA DE MÚSICA SINFONIA DOS ANJOS,MT,184112.5,2022
5872541000123,CALCARIO VALE DO ARAGUAIA LTDA.,212389,Plano Anual Vaga Lume 2022,SP,168000.0,2022
5872541000123,CALCARIO VALE DO ARAGUAIA LTDA.,212544,Projeto Cultural Gerando Falcões - 6 ª edição ,SP,106000.0,2022
6220403000122,Agro Amazônia Sistemas Mecanizados Ltda.,211729,CIRCUITO CULTURAL NAS ESCOLAS - ODS,SP,65800.0,2022
6220403000122,Agro Amazônia Sistemas Mecanizados Ltda.,212443,CIRCUITO CULTURAL NO CENTROESTE (EVENTO VIRTUAL),SP,833080.18,2022
6220403000122,Agro Amazônia Sistemas Mecanizados Ltda.,220024,Plantando o Futuro ,SP,515000.0,2022
6341664000109,POSTO ALDO JANGADA LTDA - ME,210818,ORQUESTRA DE SUCATA - RECICLANDO CAMINHOS,SP,4419.12,2022
8860168000189,SAGA PANTANAL COMERCIO DE VEICULOS LTDA,221084,Coletivo de Imagens,SP,50000.0,2022
10425282000122,BOM FUTURO AGRICOLA LTDA - ME,211216,PLANO ANUAL - SESI Economia Criativa 2022,MT,799000.0,2022
10425282000122,BOM FUTURO AGRICOLA LTDA - ME,223368,MATO GROSSO EM CENA - CRIANCA ENCENA - ANO I,MT,500000.0,2022
11130959000168,Parecis Máquinas Agrícolas Ltda.,194357,Plano Anual de Atividades Fundação Canal 20 ,PR,75000.0,2022
11130959000168,Parecis Máquinas Agrícolas Ltda.,201629,Mostra Paranaense de Dança ,PR,70000.0,2022
11130959000168,Parecis Máquinas Agrícolas Ltda.,212483,Pipocas no Jardim dos Sonhos ,PR,125000.0,2022
20003699000150,FS AGRISOLUTIONS INDUSTRIA DE BIOCOMBUSTIVEIS LTDA,177440,H2O,SP,22000.0,2022
20003699000150,FS AGRISOLUTIONS INDUSTRIA DE BIOCOMBUSTIVEIS LTDA,181931,Mundoteca,SP,410000.0,2022
20003699000150,FS AGRISOLUTIONS INDUSTRIA DE BIOCOMBUSTIVEIS LTDA,186225,Exposição Maleta Mágica,SP,257420.64,2022
20003699000150,FS AGRISOLUTIONS INDUSTRIA DE BIOCOMBUSTIVEIS LTDA,202823,Higiene Básica,SP,70000.0,2022
20003699000150,FS AGRISOLUTIONS INDUSTRIA DE BIOCOMBUSTIVEIS LTDA,204695,BuZum! ao vivo ,SP,115000.0,2022
20003699000150,FS AGRISOLUTIONS INDUSTRIA DE BIOCOMBUSTIVEIS LTDA,212935,Mulheres no Audiovisual,SP,200000.0,2022
20003699000150,FS AGRISOLUTIONS INDUSTRIA DE BIOCOMBUSTIVEIS LTDA,220152,5º Pimp Nossa Cooperativa,SP,169202.53,2022
20003699000150,FS AGRISOLUTIONS INDUSTRIA DE BIOCOMBUSTIVEIS LTDA,220535,Conexões e Imagens ,SP,285000.0,2022
20379987000104,GRAMARCA VEICULOS LTDA,212867,Orquestra Villa-Lobos de Porto Velho - Manutenção - plurianual,RO,100000.0,2022
20930953000166,AGUAS DE SINOP S.A,202823,Higiene Básica,SP,71492.96,2022
20930953000166,AGUAS DE SINOP S.A,211919,A cidade da gente V,SP,25741.6,2022
22081669000198,LEME MADEIRAS E FERRAGENS LTDA,194230,Música Sinfônica para Todos,SP,29714.28,2022
22280413000100,"SAGA SEUL COMERCIO DE VEICULOS, PECAS E SERVICOS LTDA",223299,Restauro e ConservaÃ§Ã£o da Cobertura da Catedral Metropolitana de GoiÃ¢nia,GO,64000.0,2022
22331808000194,ANCAR CENTRO OESTE ESTACIONAMENTOS LTDA,220019,Copa Colegial de Empreendedorismo,RS,1920.0,2022
24742520000138,AUTO PECAS RONDOBRAS LTDA,194357,Plano Anual de Atividades Fundação Canal 20 ,PR,10000.0,2022
24956658000130,Posto Aldo Cuiabá Ltda.,210818,ORQUESTRA DE SUCATA - RECICLANDO CAMINHOS,SP,15989.07,2022
24962466000136,América Latina Logística Malha Norte S.A,203525,Plano Plurianual de Atividades e Manutenção do Instituto Inhotim ? 2021/2024,MG,180000.0,2022
24962466000136,América Latina Logística Malha Norte S.A,211459,O Mundo sem Escolas,SP,77235.0,2022
24962466000136,América Latina Logística Malha Norte S.A,211488,Têxteis do Brasil,SP,587741.77,2022
24962466000136,América Latina Logística Malha Norte S.A,212111,53ª Encenação da Paixão de Cristo de Cubatão,SP,97211.0,2022
24962466000136,América Latina Logística Malha Norte S.A,212516,Orelha - Programação Infantil da FLIMO,PR,96851.0,2022
24962466000136,América Latina Logística Malha Norte S.A,221115,Caravana Cultural,PR,150000.0,2022
24962466000136,América Latina Logística Malha Norte S.A,221669,Plano Anual de Atividades do Instituto Sao Paulo de Arte e Cultura 2023,SP,210961.0,2022
26808923000168,POSTO MANGUEIRAS  LTDA,210818,ORQUESTRA DE SUCATA - RECICLANDO CAMINHOS,SP,5879.82,2022
29316596000115,INPASA AGROINDUSTRIAL S/A,200344,INTERCÂMBIO CULTURAL ESTADOS UNIDOS,MT,495786.49,2022
37523586000189,Posto Rondonópolis Locatelli Ltda.,210818,ORQUESTRA DE SUCATA - RECICLANDO CAMINHOS,SP,11326.9,2022
47419874000141,Mineração Santa Elina Ind. e Com. S/A ,190724, Publicidade Brasileira - Os Primeiros 110 anos - (1808 - 1918),SP,47000.0,2022
47419874000141,Mineração Santa Elina Ind. e Com. S/A ,221689,ProteÃ§Ã£o e ManutenÃ§Ã£o do PatrimÃ´nio Material e Imaterial MASP 2023/2024,SP,200000.0,2022
73914749000118,Posto Aldo Linho Ltda,210818,ORQUESTRA DE SUCATA - RECICLANDO CAMINHOS,SP,6346.88,2022
726560000128,Triunfante Matogrossense Alimentos Ltda,192383,Turnê de Concertos de Música Instrumental em Escolas Públicas no Paraná,PR,166.87,2022
726560000128,Triunfante Matogrossense Alimentos Ltda,194112, Projeto Vida e Arte 22/23,PR,1556.87,2022
726560000128,Triunfante Matogrossense Alimentos Ltda,211436, III - Oficinas de Música Gratuitas  no Centro Cultural de Integração das Artes,PR,1390.0,2022
3151289000138,Comid Máquinas Ltda.,192584,Casa Polonesa - Conclusão ,RS,20000.0,2022
3151289000138,Comid Máquinas Ltda.,211755,MEMORIAL DA EVOLUÇÃO AGRÍCOLA - PROJETOS MUSEOGRÁFICOS E MUSEOLÓGICOS ,RS,20000.0,2022
3423207000167,Milênio Comércio de Alimentos Ltda,191776,GRAVAÇÃO DO CD ALEGRIA DE VIVER,PR,573.09,2022
3423207000167,Milênio Comércio de Alimentos Ltda,192383,Turnê de Concertos de Música Instrumental em Escolas Públicas no Paraná,PR,13757.61,2022
3423207000167,Milênio Comércio de Alimentos Ltda,194112, Projeto Vida e Arte 22/23,PR,18380.69,2022
3423207000167,Milênio Comércio de Alimentos Ltda,211436, III - Oficinas de Música Gratuitas  no Centro Cultural de Integração das Artes,PR,4050.0,2022
3938789000386,ALIMENTOS DALLAS INDUSTRIA E COMERCIO LTDA - ME,220052,Mostra Cultural 37ª Oktoberfest de Santa Cruz Sul,RS,80000.0,2022
4089570000150,Águas Guariroba S.A.,194237,ASM Ciclo 8,RJ,185608.0,2022
4089570000150,Águas Guariroba S.A.,203267,Plano Bianual  Museu do Amanhã 2021-2022,RJ,231774.27,2022
4089570000150,Águas Guariroba S.A.,204689,Livro Respeito às Diferenças      ,SP,230000.0,2022
4089570000150,Águas Guariroba S.A.,212926, Imagens que tranformam - Evento virtual,SP,581583.66,2022
4496152000188,DIGITHOBRASIL SOLUCOES EM SOFTWARE LTDA,210925,Exposição Circuito Game Cultura,SP,111000.0,2022
4496152000188,DIGITHOBRASIL SOLUCOES EM SOFTWARE LTDA,220019,Copa Colegial de Empreendedorismo,RS,37000.0,2022
7084117000140,SITREL ? SIDERURGICA TRÊS LAGOAS LTDA,202543,Circulação Canções para Pequenos Ouvidos,SP,65000.0,2022
7084117000140,SITREL ? SIDERURGICA TRÊS LAGOAS LTDA,204248,PLANO ANUAL DE ATIVIDADES CULTURA 2021,SP,300000.0,2022
7084117000140,SITREL ? SIDERURGICA TRÊS LAGOAS LTDA,211549,FESTCINE POÇOS DE CALDAS,MG,195084.45,2022
7084117000140,SITREL ? SIDERURGICA TRÊS LAGOAS LTDA,212741,PLANO ANUAL OJG 2022 - No Compasso da Cidadania,MG,50364.16,2022
7084117000140,SITREL ? SIDERURGICA TRÊS LAGOAS LTDA,212834,Orquestra Filarmônica de Minas Gerais ? Plano Bianual 2022/2023,MG,400000.0,2022
7084117000140,SITREL ? SIDERURGICA TRÊS LAGOAS LTDA,220864,DOCUMENTÁRIO A MÁQUINA - STOCK CAR,DF,299901.03,2022
7084117000140,SITREL ? SIDERURGICA TRÊS LAGOAS LTDA,221206,Circulação de Repertório - Ano 2023,MG,239440.0,2022
7084117000140,SITREL ? SIDERURGICA TRÊS LAGOAS LTDA,221669,Plano Anual de Atividades do Instituto Sao Paulo de Arte e Cultura 2023,SP,344010.36,2022
7401436000131,ELDORADO BRASIL CELULOSE S/A,150193,Memorial da Luta Pela Justiça - Advogados Brasileiros contra a Ditadura,SP,150000.0,2022
7912062000119,USINA LAGUNA - ALCOOL E ACUCAR LTDA  - ME,221858,Plano Anual do Instituto Sociocultural do Hospital de Amor ,SP,250000.0,2022
10805902000159,TOP FARMA DISTRIBUIDORA DE MEDICAMENTOS LTDA,203502,Todas as Cores do Paraná,SC,24288.44,2022
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,200425,Pantanal de Melodias I,MS,300000.0,2022
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,212228,Oficinas Culturais VII,SP,250000.0,2022
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,212758,Plano Bianual do Instituto Moinho Cultural 2022/2023,MS,200000.0,2022
17064901000140,C.G SOLURB SOLUCOES AMBIENTAIS SPE LTDA,220616,"LER PARA CONHECER CAMPO GRANDE/MS, PELOS CÓRREGOS,  PRESERVAR E DIVULGAR O MUNICÍPIO AOS MORADORES E VISITANTES.",MS,80000.0,2022
22543311000130,BLUBRASIL INDUSTRIA E COMERCIO DE COUROS LTDA,200609,Amigos da Música,SC,11400.0,2022
22543311000130,BLUBRASIL INDUSTRIA E COMERCIO DE COUROS LTDA,211231,Temporada Cultural AMIMU (EVENTO VIRTUAL),SC,9200.0,2022
80410343000597,FERTICEL INDUSTRIA DE FERTILIZANTES LTDA,221858,Plano Anual do Instituto Sociocultural do Hospital de Amor ,SP,3300.0,2022
1722424000122,COOPERATIVA DE SERVICOS MEDICOS E HOSPITALARES DE MACEIO LTDA,177635,Programação com Acessibilidade Theatro Net Rio,RJ,272000.0,2022
1722424000122,COOPERATIVA DE SERVICOS MEDICOS E HOSPITALARES DE MACEIO LTDA,185347,Exposição Fla Memória - ANO I,RJ,145000.0,2022
1722424000122,COOPERATIVA DE SERVICOS MEDICOS E HOSPITALARES DE MACEIO LTDA,203960, Plano Bianual Teatro Riachuelo e Prudential 2021/2022,RJ,275000.0,2022
7337276000109,SHL-SERVICOS DE HOSPEDAGENS LTDA,210251,Núcleo de Orquestras Jovens de Maragogi ,TO,2000.14,2022
11907140000164,KRONA TUBOS E CONEXOES DO NORDESTE LTDA,212732,Plano Anual de Atividades 2022,SC,22500.0,2022
12268397000186,Hotel Beiriz Ltda,210251,Núcleo de Orquestras Jovens de Maragogi ,TO,4095.1,2022
12272084000100,Companhia Energética de Alagoas - CEAL,210251,Núcleo de Orquestras Jovens de Maragogi ,TO,224013.62,2022
12683326000140,HOTEL BRISA SUITES LTDA,210251,Núcleo de Orquestras Jovens de Maragogi ,TO,4344.36,2022
15401489000180,CAB AGUAS DO AGRESTE S.A.,204286, Monet À beira d`Água,SP,82000.0,2022
733658000102,Calçados Azaléia Nordeste S.A,204289,13ª Bienal de Artes Visuais do Mercosul - Plano Plurianual,RS,81000.0,2022
733658000102,Calçados Azaléia Nordeste S.A,220491,"Expandindo os Círculos de Leitura: Ler o Texto, Ler o Mundo.",SP,14569.79,2022
1327233000166,AXXO CONSTRUTORA LTDA,204126,FESTIVAL DE JAZZ DO CAPÃO,BA,147290.0,2022
1501952000151,Évora S.A,200137,Nas fronteiras da natureza: ensaios históricos,RJ,99007.89,2022
1837492000137,CEHON - CENTRO DE HEMATOLOGIA E ONCOLOGIA DA BAHIA LTDA,177635,Programação com Acessibilidade Theatro Net Rio,RJ,81000.0,2022
1837492000137,CEHON - CENTRO DE HEMATOLOGIA E ONCOLOGIA DA BAHIA LTDA,185347,Exposição Fla Memória - ANO I,RJ,38000.0,2022
1837492000137,CEHON - CENTRO DE HEMATOLOGIA E ONCOLOGIA DA BAHIA LTDA,203960, Plano Bianual Teatro Riachuelo e Prudential 2021/2022,RJ,11000.0,2022
1837492000137,CEHON - CENTRO DE HEMATOLOGIA E ONCOLOGIA DA BAHIA LTDA,204577,Novo Museu do Ipiranga - Implantação da Museografia,SP,41000.0,2022
1938783000111,COMPANHIA DE PARTICIPACOES ALIANCA DA BAHIA,212501,INVESTIMENTO EM CENA (FORMATO VIRTUAL),SP,143170.5,2022
2805889000100,Larco Comercial de Produto de Petróleo Ltda.,191591,Teatro para Todos - Edição II,BA,75000.0,2022
2805889000100,Larco Comercial de Produto de Petróleo Ltda.,192627,Festival Salvador Jazz ,BA,200000.0,2022
2805889000100,Larco Comercial de Produto de Petróleo Ltda.,212446,Requalificação do Memorial Irmã Dulce - MID,BA,190000.0,2022
3558482000198,Bahia Transferência e Tratamento de Resíduo S.A.,210444,PASSEIOS ENCANTADOS,SP,87000.0,2022
3990321000179,PENHA PAPEIS E EMBALAGENS LTDA,212827,Casa das Artes  Plano Anual 2022,SP,150000.0,2022
3990321000179,PENHA PAPEIS E EMBALAGENS LTDA,222113,Plano Anual 2023 - Banda Lira Itapirense,SP,100000.0,2022
4181950000110,AVANSYS TECNOLOGIA LTDA.,200433,Viva La Musica Brasiliana,BA,20937.5,2022
4589357000108,CIBERIAN TECN DA INF LTDA EPP,200433,Viva La Musica Brasiliana,BA,4500.0,2022
5156713000162,LUTAN DISTRIBUIDORA DE ALIMENTOS LTDA ,220700,XV FESTIVAL DA CULTURA JAPONESA DE SALVADOR - 2023,BA,12000.0,2022
5416273000135,QUATTRO SERV SERVICOS GERAIS LTDA,193611,Plano Trianual de Atividades 2020/2021/2022,PR,7518.02,2022
5416273000135,QUATTRO SERV SERVICOS GERAIS LTDA,193651, Música nos Colégios Militares,RS,11559.48,2022
6269953000136,Calçados Pegada Nordeste Ltda,220995,Natal Luz para Todos,RS,250000.0,2022
7080388000127,Oleoquímica Indústria e Comércio de Produtos Químicos Ltda.,211771,Multiplique o Bem,RJ,90000.0,2022
7857217000161,Borrachas Vipal Nordeste S.A.,186037,Aprendendo com Cultura,SC,156000.0,2022
7857217000161,Borrachas Vipal Nordeste S.A.,210713,Festival Internacional de Folclore de Nova Prata,RS,50000.0,2022
7857217000161,Borrachas Vipal Nordeste S.A.,212603,Nossa Biblioteca,RS,59175.18,2022
7857217000161,Borrachas Vipal Nordeste S.A.,212745,TURNÊ INSTRUMENTAL: PICUMÃ E EZEQUIEL DAL POZZO,SC,100000.0,2022
7857217000161,Borrachas Vipal Nordeste S.A.,220089,BIBLIOTECA PORTO ALEGRE 250 ANOS ,RS,99999.1,2022
7857217000161,Borrachas Vipal Nordeste S.A.,221148,ExpoPrata - Parte Cultural,RS,50000.0,2022
7857217000161,Borrachas Vipal Nordeste S.A.,221632,Dance com a Gente!,SC,90000.0,2022
7857217000161,Borrachas Vipal Nordeste S.A.,222459,4 Festival de Musica de Nova Prata,RS,50000.0,2022
8529701000124,FOZ DE JAGUARIBE S.A.,210890,Por um Mundo Melhor,DF,25740.82,2022
8529701000124,FOZ DE JAGUARIBE S.A.,222180,4ï¿½ Feira Literï¿½ria de Tiradentes ï¿½ FLITI,RJ,45704.23,2022
8802630000191,VAREJAO 25 COMERCIAL LTDA,220700,XV FESTIVAL DA CULTURA JAPONESA DE SALVADOR - 2023,BA,22133.68,2022
8945525000101,BC2 CONSTRUTORA LTDA,193611,Plano Trianual de Atividades 2020/2021/2022,PR,13749.54,2022
10267349000148,Termoverde Salvador,210444,PASSEIOS ENCANTADOS,SP,18000.0,2022
10508162000199,CANDEIAS PARTICIPACOES S.A.,212446,Requalificação do Memorial Irmã Dulce - MID,BA,15000.0,2022
10508162000199,CANDEIAS PARTICIPACOES S.A.,220389,Programa NEOJIBA - Plano Anual de Atividades 2022,BA,79000.0,2022
10784798000163,ALIANSCE ESTACIONAMENTOS LTDA,221919,Parceiros da Educacao - La vem Historia (Arte e Cultura nas Escolas),RJ,12703.64,2022
11164913000160,HERA AMBIENTAL S/A. ,210444,PASSEIOS ENCANTADOS,SP,4000.0,2022
13016092000140,SOCIEDADE ANONIMA HOSPITAL ALIANCA,185393,Seu Neyla,RJ,225000.0,2022
13788120000147,Elekeiroz S/A,190772,BARRACÃO DAS ARTES - CULTURA E CIDADANIA ,BA,182212.8,2022
13788120000147,Elekeiroz S/A,211677,Brasil de Tuhu - Educação Musical - 14a Edição,RJ,5000.0,2022
13788120000147,Elekeiroz S/A,211847,ARTE E CULTURA MARANHENSE ,MA,150000.0,2022
13788120000147,Elekeiroz S/A,221660,Programa Imagens em Movimento - 13a edição,RJ,600000.0,2022
13788120000147,Elekeiroz S/A,221676,Brasil de Tuhu  Educação Musical  15ª Edição,RJ,495000.0,2022
13952064000134,CARDIO PULMONAR DA BAHIA S.A,185393,Seu Neyla,RJ,225000.0,2022
13952064000134,CARDIO PULMONAR DA BAHIA S.A,205173, PLANO PLURIANUAL DE ATIVIDADES MIS E PAÇO DAS ARTES 2021-2023,SP,125000.0,2022
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,191707,Árvores Brasileiras,SP,500000.0,2022
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,204441,BIENAL INTERNACIONAL DO LIVRO BAHIA,RJ,200000.0,2022
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,212446,Requalificação do Memorial Irmã Dulce - MID,BA,2000000.0,2022
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,212550,Sacola Literária (evento virtual),RS,200000.0,2022
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,220149,4ª ORQUESTRA SANFÔNICA CANTA LUIZ,PI,400000.0,2022
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,220389,Programa NEOJIBA - Plano Anual de Atividades 2022,BA,200000.0,2022
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,221099,CIRCUITO CULTURAL BAHIA 2023,ES,950000.0,2022
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,222995,5ª ORQUESTRA SANFÔNICA CANTA LUIZ,PI,660000.0,2022
15151046000189,POSTO KALILANDIA LTDA,183389,Projeto de Restauração de Bens Artísticos Integrados da Sacristia da Catedral Basílica de Salvador/BA,BA,100250.0,2022
15231897000131,CONCRETA TECNOLOGIA EM ENGENHARIA LTDA,183389,Projeto de Restauração de Bens Artísticos Integrados da Sacristia da Catedral Basílica de Salvador/BA,BA,85000.0,2022
15630064000143,BELOV ENGENHARIA LTDA,204165,ALEIXO BELOV: BIOGRAFIA (título provisório),SP,50000.0,2022
16234627000147,COPNOR - CIA Petroquímica do Nordeste S.A.,211769,Plano Bienal de Atividades Brasil Solidário 2022-2023,SP,50000.0,2022
16328205000130,GPS PREDIAL SISTEMAS DE SEGURANCA LTDA,204074, Plano Plurianual de Atividades Culturais 2021/2022/2023 - Fundação Iberê Camargo,RS,60486.43,2022
16328205000130,GPS PREDIAL SISTEMAS DE SEGURANCA LTDA,210371,100 Senna (Reimpressão),RJ,36164.04,2022
16400178000160,SANTENO IRRIGACOES DO NORDESTE LTDA,203833,Espaço K 18 anos - Uma Viagem no Tempo,SP,100000.0,2022
17740245000158,AGUAS CLARAS AMBIENTAL - CENTRAL DE TRATAMENTO E BENEFICIAMENTO DE RESIDUOS LTDA,210444,PASSEIOS ENCANTADOS,SP,7000.0,2022
22104045000149,FAZENDA BRASILEIRO DESENVOLVIMENTO MINERAL,202050,FORMAÇÃO EM DOCUMENTÁRIO E CINEMA ETNOGRÁFICO,MA,55078.0,2022
22104045000149,FAZENDA BRASILEIRO DESENVOLVIMENTO MINERAL,204027,Cinema Itinerante Brasileiro V,SP,111300.0,2022
22104045000149,FAZENDA BRASILEIRO DESENVOLVIMENTO MINERAL,204880,Casa do Beco - Plano anual 2021 - Programação Cultural a serviço da Comunidade,MG,46000.0,2022
22104045000149,FAZENDA BRASILEIRO DESENVOLVIMENTO MINERAL,211909,Heróis em Ação  Lá Onde Eu Moro 4ª Edição,SP,300000.0,2022
22104045000149,FAZENDA BRASILEIRO DESENVOLVIMENTO MINERAL,212315,Mulheres em Foco 2,SP,421100.0,2022
22104045000149,FAZENDA BRASILEIRO DESENVOLVIMENTO MINERAL,212741,PLANO ANUAL OJG 2022 - No Compasso da Cidadania,MG,27000.0,2022
22104045000149,FAZENDA BRASILEIRO DESENVOLVIMENTO MINERAL,221247,"Semente Crioula - Capacita, reforma e insere no mercado de restauração",MA,45522.0,2022
22941057000470,IAV - INSTITUTO AGUA VIVA,220298,SEMINÁRIO SERTÃO UNIDOS,ES,11863.52,2022
23865997000148,SAO FRANCISCO ENERGIA S.A.,212446,Requalificação do Memorial Irmã Dulce - MID,BA,714000.0,2022
27372066000169,HOSPITAL SAO RAFAEL S.A,177635,Programação com Acessibilidade Theatro Net Rio,RJ,458000.0,2022
27372066000169,HOSPITAL SAO RAFAEL S.A,185347,Exposição Fla Memória - ANO I,RJ,172000.0,2022
27372066000169,HOSPITAL SAO RAFAEL S.A,205173, PLANO PLURIANUAL DE ATIVIDADES MIS E PAÇO DAS ARTES 2021-2023,SP,376000.0,2022
27372066000169,HOSPITAL SAO RAFAEL S.A,212712, Plano Bianual 2022/2023 - Viva e Deixe Viver,SP,108000.0,2022
27515154001144,Proquigel Química S/A,182314,Reconstrução do Teatro Cultura Artística - Segunda Fase,SP,300000.0,2022
27515154001144,Proquigel Química S/A,193417,Plano Anual Museu da Gente Sergipana 2020,SE,200000.0,2022
27515154001144,Proquigel Química S/A,194293,RESTAURO DO MUSEU DO FOLCLORE - FASE 1 - PROJETO ARQUITETÔNICO,SP,87533.84,2022
27515154001144,Proquigel Química S/A,204544,Tamar Cultural ,BA,100000.0,2022
27515154001144,Proquigel Química S/A,220364,20a. Festa Literária Internacional de Paraty - Flip 2022,SP,200000.0,2022
27515154001144,Proquigel Química S/A,220648,OPESP - Orquestra Parassinfônica de São Paulo (Temporada 2023),SP,300000.0,2022
27515154001144,Proquigel Química S/A,220978,8º. FESTKAOS - Festival Teatro do Kaos ,SP,100000.0,2022
27515154001144,Proquigel Química S/A,221649,Festival de Cultura Popular e Arte dos Reis,SE,682560.0,2022
27515154001144,Proquigel Química S/A,223258,Plano Anual de Atividades Culturais do Programa Cubatao Sinfonia - Ano II,SP,100000.0,2022
39736068000179,MSR CALDEIRARIA LTDA,212855,FESTIVAL DE MÚSICA POPULAR - BRUMADO,BA,2650.0,2022
40561649000104,Terminal Portuário Cotegipe,202646,Mediação Cultural Jovens Espectadores,BA,225000.0,2022
40561649000104,Terminal Portuário Cotegipe,205101,Toque de Vida ,CE,100000.0,2022
40561649000104,Terminal Portuário Cotegipe,220389,Programa NEOJIBA - Plano Anual de Atividades 2022,BA,225000.0,2022
40561649000104,Terminal Portuário Cotegipe,220488,TOCANDO A VIDA - ANO VII - ACÃO CONTINUADA,CE,170000.0,2022
40561649000104,Terminal Portuário Cotegipe,220735,A VOZ DO OLHAR,CE,250000.0,2022
40768701000190,SPE MIRANGA S.A.,212446,Requalificação do Memorial Irmã Dulce - MID,BA,1000000.0,2022
