cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),151108,Exposição: Roberto Moriconi: tudo matéria de arte,RJ,180000.0,2015
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),151129,"Elifas Andreato, 50 Anos",SP,220013.5,2015
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),151150,VISTAS LUMIÈRE,RJ,113400.0,2015
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),151338,III Festival Internacional Cinema e Transcendência,DF,199104.0,2015
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),151377,The Bridge  Lenine e Martin Fondse Orchestra,RJ,273500.0,2015
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),151391,"ÌYE&#768;FUN  Farinha dos Humanos, Alimento dos Deuses",BA,57072.0,2015
39373782000140,Cisa Trading S.A,122002,Restauro da Catedral Metropolitana de Vitória - 2 etapa,ES,80000.0,2015
39373782000140,Cisa Trading S.A,137602,PROJETO OFICINAS 3,SP,20000.0,2015
39373782000140,Cisa Trading S.A,1410522,Projeto Pequenos Talentos: O Balé ao Alcance de Todos - 2015,ES,40000.0,2015
39373782000140,Cisa Trading S.A,1413907,Oscar Niemeyer: vida e genialidade,SP,100000.0,2015
39373782000140,Cisa Trading S.A,148296,Diálogo  no Escuro,SP,70000.0,2015
39373782000140,Cisa Trading S.A,153825,Plano Anual Cultura Artística 2016,SP,100000.0,2015
39373782000140,Cisa Trading S.A,158411,PLANO ANUAL UNIBES CULTURAL - 2016,SP,100000.0,2015
40281347000174,Autotrac Comércio e Telecomunicações S.A,145325,Tapete Preto,RS,60000.0,2015
40281347000174,Autotrac Comércio e Telecomunicações S.A,149593,Repertório Shakespeare,SP,40000.0,2015
40281347000174,Autotrac Comércio e Telecomunicações S.A,152277,CORO ITALIANO DA UNIVERSIDADE DE BRASÍLIA - 2015,DF,20000.0,2015
42278473000103,WIZ SOLUCOES E CORRETAGEM DE SEGUROS S.A,149758,ESTAÇÃO EU FAÇO CULTURA,DF,1006511.0,2015
43293604000186,Santa,1410801,Plano Anual de Atividades da Santa Marcelina Cultura 2015,SP,163330.0,2015
43293604000186,Santa,158233,Plano Anual de Atividades da Santa Marcelina Cultura 2016,SP,32666.0,2015
45070190000151,Cebrace - Cia Brasileira de Cristal,1411126,Mocidade Alegre - Carnaval 2015,SP,750000.0,2015
49934250000198,Inox - Tech Comercio de Aço Inoxidaveis Ltda.,149696,MATA PAULISTANA INSTRUMENTAL,SP,92289.87,2015
49934250000198,Inox - Tech Comercio de Aço Inoxidaveis Ltda.,153613,AOI - ALPHA & OMEGA INSTRUMENTAL,SP,164710.13,2015
53408860000125,Usina São Luiz S/A,1413940,CIRANDA DA CULTURA,SP,426800.0,2015
53408860000125,Usina São Luiz S/A,152242,PROJETO PAPAI NOEL E A MAGIA DO NATAL,SP,35000.0,2015
54612650000117,ESSILOR da Amazônia Industria e Comércio Ltda.,159208,Festival Varilux de Cinema Francês 2016,RJ,1476000.0,2015
56228356000131,CRBS S.A,148252,DIFICULDADE DÁGUA,SP,1600000.0,2015
56228356000131,CRBS S.A,148900,IV Semana Internacional de Música de Câmara do RJ,RJ,150000.0,2015
56228356000131,CRBS S.A,149721,COPACABANA RÉVEILLON 2015,RJ,3500000.0,2015
56228356000131,CRBS S.A,1510610,Festival Internacional Música na Serra / 2016,SC,300000.0,2015
56228356000131,CRBS S.A,153460,Coro Infantil Comunitário Pequenos Falcões,SP,200000.0,2015
56228356000131,CRBS S.A,154126,PLANO ANUAL DE ATIVIDADES - MAM/SP 2016,SP,150000.0,2015
56228356000131,CRBS S.A,154627,MASP 2016 (Plano Anual),SP,150000.0,2015
56228356000131,CRBS S.A,154989,Plano Anual 2016 Pinacoteca de São Paulo,SP,1000000.0,2015
56642960000100,Lojas Cem S.A,1410981,Palco Viajante,SP,505000.0,2015
56642960000100,Lojas Cem S.A,158154,COZINHA SUSTENTÁVEL,SP,250000.0,2015
60840691000163,COMERCIO E IMPORTACAO SERTIC LTDA,1414221,AQUISIÇÃO DE ACERVO DO MEMORIAL DA IMIGRAÇÃO JUDAICA - FASE II,SP,12000.0,2015
61088183000133,Banco Europeu para a América Latina S/A - BEAL,150168,PROJETO HANABI - 120 ANOS TRATADO DE AMIZADE BRASIL JAPÃO,SP,60000.0,2015
72624521000120,Bali Brasília Automóveis Ltda,1412001,Cena Contemporânea - Festival Internacional de Teatro de Brasilia,DF,10000.0,2015
74267170000173,Icatu-Hartford Capitalização S/A,133381,TôTatiando,SP,251000.0,2015
74267170000173,Icatu-Hartford Capitalização S/A,140241,BIBI CONTA E CANTA SINATRA,SP,140000.0,2015
74267170000173,Icatu-Hartford Capitalização S/A,1411194,Certidão de nascimento - uma biografia musical de Francis Hime,SP,46000.0,2015
74267170000173,Icatu-Hartford Capitalização S/A,1412282,Programação com Acessibilidade Theatro NET São Paulo- 2015,RJ,156000.0,2015
74267170000173,Icatu-Hartford Capitalização S/A,148492,Maria Bethania 50 anos de Carreira,RJ,660715.8,2015
74267170000173,Icatu-Hartford Capitalização S/A,154228,Irineu de Almeida e o Oficleide &#x2013; 100 anos depois: Pesquisa e Resgate da Obra Completa,RJ,67892.0,2015
74267170000173,Icatu-Hartford Capitalização S/A,158857,IAC - Plano Anual 2016,SP,50000.0,2015
76515071000199,Servopa Administradora de Consórcio S/C Ltda.,1411220,Crescer com Arte - Palco Escola,PR,48000.0,2015
76515071000199,Servopa Administradora de Consórcio S/C Ltda.,149697,Festival de Teatro de Curitiba - 24ª Edição,PR,22000.0,2015
86375912000163,Mueller Eletrodomésticos S.A,126634,CRIANDO TALENTOS - Musica Instrumental,SC,15000.0,2015
86375912000163,Mueller Eletrodomésticos S.A,1413054,SHOW BENEFICENTE DUPLA DANY E RAFA,SC,15000.0,2015
80671000100,Caramuru Alimentos Ltda,1414351,3º FESTIVAL INTERNACIONAL DE DANÇA DE GOIÁS,GO,20000.0,2015
116506000160,Proforte S/A - Transporte de Valores,1410359,Projeto Locomotiva,SP,85000.0,2015
116506000160,Proforte S/A - Transporte de Valores,1410784,Raia - 30 Anos,SP,393495.0,2015
863510000192,Agrosuporte Catalão Ltda,154510,Orquestra de Violões e Coral Nova Vida Plano Anual,GO,1686.03,2015
863510000192,Agrosuporte Catalão Ltda,158560,Plano Anual Instituto Sociocultural Hospital de Câncer de Barretos 2016,SP,1686.03,2015
1463926000186,GUARANI AGROINDUSTRIA LTDA ,137762,Preservação e Ampliação do Espaço Cultural Bunkyo,SP,1600.0,2015
1463926000186,GUARANI AGROINDUSTRIA LTDA ,148845,Livro Histórico dos 60 Anos do Grupo Escoteiro Caramuru,SP,2200.0,2015
1540533000129,Companhia Thermas do Rio Quente,151245,Hebe Forever,SP,150000.0,2015
1626951000133,Agroquma Produtos Ltda,158295,A MUSICA DE CONCERTO EM GOIÁS,GO,220000.0,2015
2089969000530,Laticinio Bela Vista Ltda,153416,G.R.E.S. IMPERATRIZ LEOPOLDINENSE - CARNAVAL 2016,RJ,60000.0,2015
2116952000109,Precon Goiás Industrial Ltda,151899,Projeto Expositivo da 32ª Bienal de São Paulo,SP,100000.0,2015
2270243000175,Varella Veiculos Pesados Ltda,152396,USINA CRIATIVA DE CINEMA,MG,19000.0,2015
2748383000106,Goiás Indústria e Comércio de Colchões e Espumas Ltda,131421,Todas as Bossas - Gabriel Improta,RJ,1681.78,2015
3380763000101,Refrescos Bandeirantes Industria e Comércio Ltda.,1414351,3º FESTIVAL INTERNACIONAL DE DANÇA DE GOIÁS,GO,20000.0,2015
3387396000160,Abatedouro São Salvador LTDA,153416,G.R.E.S. IMPERATRIZ LEOPOLDINENSE - CARNAVAL 2016,RJ,133777.31,2015
3485572000104,Geolab Indústria Farmacêutica S/A,1414091,Dança Anápolis 2015,GO,70000.0,2015
3485572000104,Geolab Indústria Farmacêutica S/A,1414351,3º FESTIVAL INTERNACIONAL DE DANÇA DE GOIÁS,GO,20000.0,2015
3701380000180,Porto Belo Engenharia e Comercio Ltda,1411279,GOYAZ FESTIVAL - MOSTRA DE MUSICA INSTRUMENTAL,GO,100000.0,2015
3918382000125, AGENCIA DE FOMENTO DE GOIAS S/A ,1414351,3º FESTIVAL INTERNACIONAL DE DANÇA DE GOIÁS,GO,9000.0,2015
5559177000146,EDUCAR DISTRIBUIDORA DE LIVROS LTDA,1411814,"Toca, Maestro",SP,4000.0,2015
7130855000186,Central Energética Morrinhos S/A,121680,Usina da Dança,SP,56375.0,2015
7657789000105,Goemil SA Industria de Produtos Alimenticios,131060,Dança Tchê,RS,5000.0,2015
7657789000105,Goemil SA Industria de Produtos Alimenticios,147960,Essência e Diversidade - música instrumental,RS,5500.0,2015
7657789000105,Goemil SA Industria de Produtos Alimenticios,150327,Centro Cultural Convento Franciscano São Boaventura,RS,10000.0,2015
7657789000105,Goemil SA Industria de Produtos Alimenticios,151258,Travessia &#x2013; Música Instrumental II,RS,30000.0,2015
15104599000180,Sama S/A Minerações Associada,134780,PROJETO: ESPETÁCULO DE DANÇA AMORES - CIRCULAÇÃO,GO,105000.0,2015
15104599000180,Sama S/A Minerações Associada,151899,Projeto Expositivo da 32ª Bienal de São Paulo,SP,550000.0,2015
17288387000126,FABRICADORA DE ESPUMAS E COLCHÕES CENTRO OESTE LTDA.,131421,Todas as Bossas - Gabriel Improta,RJ,2102.23,2015
18572225000188,CONCEBRA - CONCESSIONARIA DAS RODOVIAS CENTRAIS DO BRASIL S.A. ,121282,"Recuperação do Museu Rodoviário de Comendador Levy Gasparian, RJ",SP,200000.0,2015
19246547000108,W GO Logística em Duas Rodas Ltda,1411546,Festival de Blues e Jazz de Tiradentes 2015,MG,20350.69,2015
37043130000111,Trisolo Comércio e Representação de Produtos Agrícolas Ltda,158560,Plano Anual Instituto Sociocultural Hospital de Câncer de Barretos 2016,SP,16408.9,2015
42445403000194,Mineração Serra Grande S/A,148937,TALENTOS DE OURO &#x2013; Ano III,GO,110000.0,2015
42445403000194,Mineração Serra Grande S/A,154909,MudaMundo 2016,RS,100000.0,2015
86902053000113,Mineração Maraca Industria e Comercio S/A,134833,"PROJETO: EXPRESSARTE &#x2013; TEATRO, DANÇA E CIRCO",GO,1781.25,2015
86902053000113,Mineração Maraca Industria e Comercio S/A,139332,Praça Ativa Cultural ano VIII,MG,420000.0,2015
86902053000113,Mineração Maraca Industria e Comercio S/A,1411400,Sonhos,SP,390000.0,2015
86902053000113,Mineração Maraca Industria e Comercio S/A,1413093,Valorizando a Diversidade,SP,444705.0,2015
86902053000113,Mineração Maraca Industria e Comercio S/A,154587,Ilusões,SP,300000.0,2015
135201000104,Posto Aldo Primavera Ltda.,151906,Rosa Morena & Platino,SP,10000.0,2015
185041000108,Itiquira Energética S/A,1411800,"Zag, onde há fumaça, há fogo!",RJ,100000.0,2015
185041000108,Itiquira Energética S/A,148928,Caravana Teatral nas Escolas,SC,97215.62,2015
185041000108,Itiquira Energética S/A,152384,ALEGRIA DE LER,RJ,116000.0,2015
275287000162,PETRO RIO COMERCIO DE COMBUSTIVEIS LTDA ,1413897,CORES DE SANTO ANTÔNIO,MT,8000.0,2015
315457000195,Agropecuaria Maggi,158573,PLANO ANUAL DE ATIVIDADES 2016 - ORQUESTRA DO ESTADO DE MATO GROSSO,MT,100000.0,2015
337109000119,Fazenda Planorte S.A,1411089,10ª Bienal de Artes Visuais do Mercosul,RS,50000.0,2015
579990000164,TRR Rio Bonito Transp. Rev. Ret. Petróleo Ltda.,150535,PROJETO ARTE NO MURO NA CIDADE DE SORRISO MT,MT,355.04,2015
877761000630,DEL MORO & DEL MORO LTDA ,1411540,Continuidade do projeto Orquestra Sinfônica Jovem de Nova Mutum,MT,10000.0,2015
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,137259,Cultura da Terra (Título Provisório),SP,90000.0,2015
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,1411540,Continuidade do projeto Orquestra Sinfônica Jovem de Nova Mutum,MT,80333.38,2015
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,1413897,CORES DE SANTO ANTÔNIO,MT,71732.35,2015
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,144836,DIVERTE TEATRO VIAJANTE,SP,64000.0,2015
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,147587,X MOSTRA DE DANÇA DE MATO GROSSO,MT,70503.97,2015
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,150535,PROJETO ARTE NO MURO NA CIDADE DE SORRISO MT,MT,52332.21,2015
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,151789,Lucas em Alta,DF,37611.43,2015
2292655000106,Indústria e Comércio de Espumas e Colchões Cuiabá Ltda,131421,Todas as Bossas - Gabriel Improta,RJ,4204.46,2015
2639249000177,PHJ COMERCIO DE COMBUSTIVEIS LTDA ,1413897,CORES DE SANTO ANTÔNIO,MT,4000.0,2015
2971360000166,Disveco Ltda,133708,PROJETO CONSTELLACION &#x2013; DANÇA PARA A VIDA,MT,13478.0,2015
3114949000100,R S PNEUS E EQUIPAMENTOS LTDA ,145069,Conhecendo o Rio Grande do Sul,RS,33318.45,2015
3512021000184,"BRESSAN, LAMONATTO & CIA.LTDA ",1413897,CORES DE SANTO ANTÔNIO,MT,1800.0,2015
3580479000170,Mutum Agro Pecuária S/A,1411540,Continuidade do projeto Orquestra Sinfônica Jovem de Nova Mutum,MT,20000.0,2015
3812746000198,UNIC SORRISO LTDA ,154971,Savassi Festival 2016,MG,9611.43,2015
3926535000186,América Insumos Agrícolas Ltda.,150535,PROJETO ARTE NO MURO NA CIDADE DE SORRISO MT,MT,20000.0,2015
5920697000132,Bombonatto Industria de Alimentos Ltda,1413897,CORES DE SANTO ANTÔNIO,MT,2000.0,2015
6220403000122,Agro Amazônia Sistemas Mecanizados Ltda.,148202,Reciclagem - A Exposição,SP,130000.0,2015
6220403000122,Agro Amazônia Sistemas Mecanizados Ltda.,148225,Crônicas de Osvaldo Piccinin  A roça não sai da gente,SP,83400.0,2015
8017264000160,Solaris Veiculos Ltda,133708,PROJETO CONSTELLACION &#x2013; DANÇA PARA A VIDA,MT,66.99,2015
9504367000117,MT GRAOS FERTILIZANTES LTDA - EPP ,1411540,Continuidade do projeto Orquestra Sinfônica Jovem de Nova Mutum,MT,10000.0,2015
9675617000181,Tuper Soluções Construtivas S/A,142621,Farrancho Homenageia Grandes Nomes da Música Gaúcha em Show Instrumental,SC,4000.0,2015
11510710000188,Galaxie Comercio de Veiculos Ltda,133708,PROJETO CONSTELLACION &#x2013; DANÇA PARA A VIDA,MT,7704.4,2015
11644786000104,Safras Armazéns Gerais Ltda.,150535,PROJETO ARTE NO MURO NA CIDADE DE SORRISO MT,MT,3268.33,2015
13087361000169,RD Armazéns Gerais Ltda.,150535,PROJETO ARTE NO MURO NA CIDADE DE SORRISO MT,MT,2697.31,2015
13563680000101,Agro Amazônia Agropecuários Ltda.,148225,Crônicas de Osvaldo Piccinin  A roça não sai da gente,SP,37500.0,2015
14793478000120,Unic Educacional Ltda,153653,ACADÊMICOS  DO  TUCURUVI    -    CARNAVAL  2016,SP,110292.19,2015
15048754000199,CALCENTER - CALCADOS CENTRO-OESTE LTDA ,153651,Rua Encantada Pedra Branca - 2ª Edição,SC,50000.0,2015
17356474000173,NATURAL PORK ALIMENTOS S.A. ,1411540,Continuidade do projeto Orquestra Sinfônica Jovem de Nova Mutum,MT,20000.0,2015
17356474000173,NATURAL PORK ALIMENTOS S.A. ,1414341, Lagoa da Figueira e Caiçara: uma historia em construção,RS,25000.0,2015
24771792000166,UNIAO EDUCACIONAL CANDIDO RONDON - UNIRONDON LTDA,1410712,Querubins - Gestão e Manutenção 2015,MG,34396.83,2015
24956658000130,Posto Aldo Cuiabá Ltda.,151906,Rosa Morena & Platino,SP,40000.0,2015
26549311000106,Cooperativa de Crédito de Livre Admissão de Associados do Sul de Mato Grosso - Sicred Sul MT,150907,Quartas Culturais,RS,3555.33,2015
32951535000134,Eletromar Móveis e Eletrodomesticos Ltda.,150535,PROJETO ARTE NO MURO NA CIDADE DE SORRISO MT,MT,10000.0,2015
32951535000134,Eletromar Móveis e Eletrodomesticos Ltda.,151789,Lucas em Alta,DF,30000.0,2015
33005265000131,União das Escolas Superiores de Cuiabá,154971,Savassi Festival 2016,MG,70295.42,2015
33021064000128,Cooperativa de Livre Admissão do Alto Xingu - SICREDI Alto Xingu,150907,Quartas Culturais,RS,26139.68,2015
33022690000139,Cooperativa de Crédito de Livre Admissão de Associados do Noroestede Mato Grosso - Sicredi Noroeste MT,140400,Qual vai ser?,RS,17348.07,2015
36915924000165,Transportadora Rovaris Ltda.,150535,PROJETO ARTE NO MURO NA CIDADE DE SORRISO MT,MT,736.45,2015
37523586000189,Posto Rondonópolis Locatelli Ltda.,151906,Rosa Morena & Platino,SP,25000.0,2015
73914749000118,Posto Aldo Linho Ltda,151906,Rosa Morena & Platino,SP,10000.0,2015
77294254000194,Amaggi Exportação e Importação Ltda,158573,PLANO ANUAL DE ATIVIDADES 2016 - ORQUESTRA DO ESTADO DE MATO GROSSO,MT,50000.0,2015
97541878000176,KADRE ARTEFATOS DE CONCRETO E CONSTRUÇÃO LTDA.,1411540,Continuidade do projeto Orquestra Sinfônica Jovem de Nova Mutum,MT,7500.0,2015
1096346000106,Comdovel Comercial Dourados de Veículos Ltda.,148300,Dança que Encanta,MS,1963.89,2015
1452651000185,Taurus Distribuidora de Petróleo Ltda,148300,Dança que Encanta,MS,48000.0,2015
1838723000127,BRF S/A,1410772,Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades,SC,1000000.0,2015
1838723000127,BRF S/A,1411540,Continuidade do projeto Orquestra Sinfônica Jovem de Nova Mutum,MT,30000.0,2015
1838723000127,BRF S/A,1413202,SUPERANDO LIMITES PELA ARTE,SC,2000.0,2015
2020594000128,Endo Comércio de Automóveis Impo. Exp. Ltda,152386,Dom da Dança,MS,23000.0,2015
2741679000103,COMPANHIA DE GAS DO ESTADO DE MATO GROSSO DO SUL - MSGAS ,150265,Palco e Experiência - Mestre Tereré no Rio Grande do Sul,MS,67000.0,2015
3151289000138,Comid Máquinas Ltda.,152386,Dom da Dança,MS,5000.0,2015
3327988000196,Mineração Corubaense Reunida S/A,1510021,Antigo Liceu Maranhense: instalações para uso cultural e programação de abertura ao público,MG,47263.28,2015
4089570000150,Águas Guariroba S.A.,1310781,Exposição Grandes Mestres,SP,120000.0,2015
4089570000150,Águas Guariroba S.A.,150226,Mu-DANÇAS de Vida,SP,154400.0,2015
4089570000150,Águas Guariroba S.A.,154530,Aventuras no Mundo Encanado - 4ª Edicão,SP,589935.5,2015
8672803000102,BRASRAFIA INDÚSTRIA E COMÉRCIO DE EMBALAGENS LTDA,149514,SUL INSTRUMENTAL,RS,18000.0,2015
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,153045,BISPO,RJ,28000.0,2015
1693497000133,FREEDOM VEICULOS LTDA,158777,Plano Anual de Atividades da Fundação Champagnat 2016 - Rádio Lumen FM,PR,2000.0,2015
7991012000174,ADEA SOCIEDADE DE DESENVOLVIMENTO EDUCACIONAL AVANÇADO LTDA.,151356,Na Trilha do Cangaço - O sertão que lampião pisou,SP,13000.0,2015
12448221000106,Hoteis Ponta Verde Ltda,1411331,Festa literária ribeirinha &#8213; leitura no balanço das águas,AL,11000.0,2015
173342000103,BM Logistica Comercio e Serviços S.A.,146039,José Julião: A Crônica das Artes Plásticas no Ceará 1969/1978,CE,15000.0,2015
207218000111,CONSTRUTORA ELOS ENGENHARIA LTDA. ,1412609,Guia das Flores do Jardim Botânico do Rio de Janeiro,RJ,160000.0,2015
389481000179,LM transportes Interestaduais Serviços e Comercia LTDA,1411023,Aos Olhos de Caymmi,BA,35000.0,2015
835301000135,Latapack Ball Embalagens Ltda.,137222,Cantos de Leitura,SP,152600.0,2015
835301000135,Latapack Ball Embalagens Ltda.,150549,Pimp My Carroça,SP,334000.0,2015
835301000135,Latapack Ball Embalagens Ltda.,153851,Arte na Virada,SP,250000.0,2015
835301000135,Latapack Ball Embalagens Ltda.,154037,Festival Mundaréu,SP,1230000.0,2015
2959800000160,UNIME - UNIAO METROPOLITANA PARA O DESENVOLVIMENTO DA EDUCACAO E CULTU,156205,DOUTORES DA ALEGRIA - PLANO ANUAL 2016,SP,151209.45,2015
2980309000110,Divesa Automoveis LTDA,149697,Festival de Teatro de Curitiba - 24ª Edição,PR,70000.0,2015
3095453000137,BB MAPFRE SH1 PARTICIPACOES S/A ,158032,"Ler é Bom, Experimente! - XVI",SP,150000.0,2015
3095453000137,BB MAPFRE SH1 PARTICIPACOES S/A ,159856,"O Triunfo da Cor: o Pós-Impressionismo, obras primas do Museu d Orsay e da Orangerie",SP,270000.0,2015
3342704000130,Petroreconcavo S/A,150108,Ciranda Cultural,BA,270000.0,2015
3395289000183,IUNI Educacional - UNIME Salvador Ltda.,154971,Savassi Festival 2016,MG,13880.47,2015
3395289000183,IUNI Educacional - UNIME Salvador Ltda.,156205,DOUTORES DA ALEGRIA - PLANO ANUAL 2016,SP,13880.47,2015
3558482000198,Bahia Transferência e Tratamento de Resíduo S.A.,1413243,Livro As Bebidas e os Tira-gostos da Bahia,BA,58000.0,2015
3867580000107,Pronto Express Logística Ltda.,151193,Só Acontece Comigo,BA,50000.0,2015
3867580000107,Pronto Express Logística Ltda.,151850,Quatro Carreirinhas,BA,49800.0,2015
3867580000107,Pronto Express Logística Ltda.,153854,SEMEAR  ANO I,BA,100000.0,2015
3970326000130,NORDESTE INDUSTRIA E COMERCIO LTDA ,149484,PROJETO ESPAÇO VIDA E MÚSICA III,PR,48299.0,2015
4589357000108,CIBERIAN TECN DA INF LTDA EPP,151634,CAPOEIRA JAZZ,BA,8200.0,2015
