cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
2247794000118,De Carli e Dallabrida Ltda.,160566,ABRAM-SE AS CORTINAS!,RS,4500.0,2017
2251501000176,Multi Armazéns Gerais Ltda,163548,Natal dos Sinos de Novo Hamburgo - 2016,RS,3860.98,2017
2329713000129,Timac Agro Brasil,164091,Plano Anual de Atividades da Aliança Francesa Porto Alegre 2017,RS,237534.0,2017
2399258000138,ABRASIVOS DBT LTDA,161656,FESTA DO AGRICULTOR,RS,2000.0,2017
2436957000100,OLIVIA ZIMMERMANN E CIA LTDA - EPP,162024,Circuito de Bandas,RS,5000.0,2017
2436957000100,OLIVIA ZIMMERMANN E CIA LTDA - EPP,163467,Circuito de Teatro e Humor,RS,5000.0,2017
2511048000190,Empresa Concessionária de Rodovias do Sul S/A - Ecosul,163469,ECOVIVER TEATRO 2017,SP,440250.0,2017
2511048000190,Empresa Concessionária de Rodovias do Sul S/A - Ecosul,177681,ECOVIVER TEATRO 2018,SP,155700.0,2017
2531806000131,DE LAGE LANDEN PARTICIPACOES LTDA,160505,ARTE ENCENA,RN,150000.0,2017
2531806000131,DE LAGE LANDEN PARTICIPACOES LTDA,161875,Festival de Cinema Acessível Kids,RS,30000.0,2017
2531806000131,DE LAGE LANDEN PARTICIPACOES LTDA,172357,NOITE DOS MUSEUS_ Porto Alegre 2018,RS,50000.0,2017
2531806000131,DE LAGE LANDEN PARTICIPACOES LTDA,175871,PORTO VERÃO ALEGRE 2018,RS,112000.0,2017
2531806000131,DE LAGE LANDEN PARTICIPACOES LTDA,177110,Plano Anual de Atividades Culturais 2018 - Fundação Iberê Camargo,RS,2000.0,2017
2653305000128,SANT'ANNA E CAMPOS ASSESSORIA JURIDICA,160352,PLANTANDO CULTURA E CULTIVANDO A TRADIÇÃO,RS,1000.0,2017
2661244000140,CTM INDUSTRIA E COMERCIO DE EMBALAGENS LTDA,177225,EXPOCLARA CULTURAL,RS,10000.0,2017
2753327000160,Schmachtenberg & Cia Ltda,164333,Orquestra de Candelária - Turnê Instrumental,RS,4800.0,2017
2918557000131,Burgos Veiculos Ltda.,170501,Novo Galpão 2017,RS,6200.0,2017
2990334000185,Agrodanieli Industria e Comercio LTDA,162023,Gaitas do Sul,RS,20000.0,2017
2990334000185,Agrodanieli Industria e Comercio LTDA,170684,Circuito de Gaita Ponto e Violão,RS,12000.0,2017
2990334000185,Agrodanieli Industria e Comercio LTDA,171180,Gambin Instrumental II,RS,42000.0,2017
2998543000175,MEGAPETRO PETROLEO BRASIL S.A,152229,3ª Mostra da Dança Tradicional e da Gaita Gaúcha,RS,35000.0,2017
2998543000175,MEGAPETRO PETROLEO BRASIL S.A,160856,OS MONARCAS E OS NOVOS TALENTOS,RS,18000.0,2017
2999886000154,CALLEGARO & IRMAOS LTDA,176202, Natal Cidade dos Anjos   - 9ª  Edição,RS,8639.5,2017
3038312000182,NILTON ARNO BRAUCKS ,160566,ABRAM-SE AS CORTINAS!,RS,7700.0,2017
3068955000179,COMERCIAL GUIGO LTDA - EPP,158793,Agenda FUNDARTE,RS,500.0,2017
3068955000179,COMERCIAL GUIGO LTDA - EPP,177447,FUNDARTE45 ANOS,RS,500.0,2017
3075151000105,FERRAGEM MICOL LTDA - EPP,161456,II FESTIVAL DE FOLCLORE DA 18ª REGIÃO,RS,503.08,2017
3094114000136,VITORIA PROVEDORA LOGISTICA LTDA,171649,24º PORTO ALEGRE EM CENA,RS,30000.0,2017
3212823000179,Cooperativa de Economia e Crédito Mutuo dos Integrantes da Brigada Militar do RS - SICREDI Militar,170205,Qual vai ser? Temporada 2017-2018,RS,1850.22,2017
3252545000183,Hercosul Alimentos Ltda,164820,"Manutenção da Ascarte - Formação de Multiplicadores em Educação Musical  Plano Anual, Ano Novo",RS,15000.0,2017
3252545000183,Hercosul Alimentos Ltda,172102,Programação cultural do 22º Natal dos Anjos,RS,30000.0,2017
3389796000104,PRODIN PARTICIPACOES LTDA.,163548,Natal dos Sinos de Novo Hamburgo - 2016,RS,1467.21,2017
3505185000184,Companhia Riograndense de Valorização de Resíduos,1511082,Terra à Vista - 2ª Edição,RS,134828.0,2017
3505185000184,Companhia Riograndense de Valorização de Resíduos,163597,I Encontro de Arte Tradicional,RS,30000.0,2017
3505185000184,Companhia Riograndense de Valorização de Resíduos,163886,Chiquito e Bordoneio e Convidados,RS,80000.0,2017
3505185000184,Companhia Riograndense de Valorização de Resíduos,172462,VIVA O NATAL,RS,50000.0,2017
3506307000157,Empresa Brasileira de Tecnologia e Administração de Convênios Hom Ltda,176997,FUERZA BRUTA  LOOK UP!,SP,584329.95,2017
3506307000157,Empresa Brasileira de Tecnologia e Administração de Convênios Hom Ltda,177066,Semana Cultural ,RS,100000.0,2017
3684007000168,PANATLANTICA INDUSTRIA E COMERCIO DE TUBOS LTDA,164240,130 Anos de Heitor Villa-Lobos: Uma Homenagem ao Índio de Casaca,RS,50000.0,2017
3703992000101,Delta Soluções em Informática Ltda.,161135,Festival Carijo da Canção Gaúcha,RS,3000.0,2017
3703992000101,Delta Soluções em Informática Ltda.,164038,Encontro: Festival da Diversidade na Dança,RS,3000.0,2017
3750034000191,Cooperativa de Economia e Crédito Mutuo dos Juízes do RS - SICREDI AJURIS,170205,Qual vai ser? Temporada 2017-2018,RS,3419.38,2017
3769330000134,Telha Certa Insústria e Comércio Ltda.,171309,20ª Seara da Canção Gaúcha - Carazinho,RS,3000.0,2017
3857424000165,ZANLUCHI ABASTECEDORA DE COMBUSTIVEIS LTDA,170781,O reino dos morangos de bons princípios,RS,2500.0,2017
3979365000106,ARTUS MATERIAIS DE CONSTRUCAO E FERRAGENS LTDA,163467,Circuito de Teatro e Humor,RS,14000.0,2017
4026752000182,Corretora de Seguro Sicredi Ltda,170205,Qual vai ser? Temporada 2017-2018,RS,37000.0,2017
4098591000132,Sugar Shoes Ltda.,171066,24a  Feira do Livro de Morro Reuter,RS,23000.0,2017
4116580000138,Redepeças Redeparts Industria e Comércio Ltda,176202, Natal Cidade dos Anjos   - 9ª  Edição,RS,400.0,2017
4130692000143,Ruah Veículos Ltda.,175871,PORTO VERÃO ALEGRE 2018,RS,28000.0,2017
4137827000100,MERCOAVES COMERCIO DE AVES LTDA,170781,O reino dos morangos de bons princípios,RS,40000.0,2017
4144661000141,RHRISS COMBUSTIVEIS LTDA,171309,20ª Seara da Canção Gaúcha - Carazinho,RS,7000.0,2017
4209387000141,Pneus OST Renovadora de Pneus LTDA,164101,Rodeio do Prata,RS,10000.0,2017
4209387000141,Pneus OST Renovadora de Pneus LTDA,179033,RODEIO DO PRATA,RS,5000.0,2017
4256667000100,Matriz Factor Ltda.,1413921,Projeto de Manutenção e qualificação  da ação de Revitalização do Acervo da Casa de Cultura de Venâncio Aires e Implantação de Plano Museológico.,RS,600.0,2017
4311157000199,DUETO TECNOLOGIA LTDA,170774,1º Entrevero - Festival Internacional de Teatro de Santa Maria,RS,30000.0,2017
4381287000106,ORDENE S/A,171649,24º PORTO ALEGRE EM CENA,RS,12500.0,2017
4415928000198,Lojas Becker Ltda,150468,Turnê Estadual da Música Instrumental II,RS,99000.0,2017
4415928000198,Lojas Becker Ltda,154443,Grupos Folclóricos,RS,104000.0,2017
4415928000198,Lojas Becker Ltda,155542,Rogério Magrão e banda - música instrumental e oficinas,RS,36000.0,2017
4415928000198,Lojas Becker Ltda,162023,Gaitas do Sul,RS,90000.0,2017
4415928000198,Lojas Becker Ltda,162229,Manancial Cultural 2017,RS,50000.0,2017
4415928000198,Lojas Becker Ltda,163840,1° MultiArte,RS,10000.0,2017
4415928000198,Lojas Becker Ltda,170201,Circuito Musical,RS,36000.0,2017
4576105000144,Spheros Climatização so Brasil S/A,158161,Projeto Mais Música - Etapa III,RS,16000.0,2017
4576105000144,Spheros Climatização so Brasil S/A,164568,Projeto Mais Música,RS,72000.0,2017
4685837000172,SISTEMAS MECANIZADOS VERDES VALES LTDA,170875,SALA DE CONCERTOS,RS,9000.0,2017
4693895000148,NUTRIRE INDUSTRIA DE ALIMENTOS LTDA ,160533,"EMERSON GOTTARDO, MISSIONEIRO POR HERANÇA - INSTRUMENTAL I",RS,3000.0,2017
4693895000148,NUTRIRE INDUSTRIA DE ALIMENTOS LTDA ,162003,Nutrire - tarde cultural,RS,50000.0,2017
4698507000111,SUPERMERCADO BERTAGNOLLI LTDA,160166,Medianeira Instrumental,RS,5930.0,2017
4698507000111,SUPERMERCADO BERTAGNOLLI LTDA,163771,Medianeira Instrumental - 2ª Edição,RS,1300.0,2017
4781143000139,Baesa Energética Barra Grande S/A.,154388,Cineclube Casinha Mágica,SP,55000.0,2017
4781143000139,Baesa Energética Barra Grande S/A.,155586,Teatrando Por Aí Nas Escolas,RJ,55300.0,2017
4781143000139,Baesa Energética Barra Grande S/A.,160551,Festival Cultural dos Lagos - 4ª Edição,RS,98000.0,2017
4781143000139,Baesa Energética Barra Grande S/A.,163895,Projeto Teatro Circula-Dô  Regional,SC,90000.0,2017
4781143000139,Baesa Energética Barra Grande S/A.,170688,Festival Zé Mendes 2017,RS,30000.0,2017
4781143000139,Baesa Energética Barra Grande S/A.,176247,Filmes Brasileiros para crianças do Brasil e Países da América Latina,SC,70000.0,2017
4781843000123,Distribuidora Memphis Ltda,176577,Escola de Música Sol Maior - Plano Anual,RS,60000.0,2017
4800830000154,Laticínio Deale LTDA,162024,Circuito de Bandas,RS,80000.0,2017
4833443000114,Rota Industria Gráfica Ltda.,170281,"Cenas, Sons e Performances Culturais | Edição 2017-2018.",RS,3500.0,2017
4858393000120,Complexo de Ensino Superior Meridional,170933,31ª Feira do Livro de Passo Fundo,RS,20000.0,2017
4865514000160,Terrasol Veiculos Ltda,163840,1° MultiArte,RS,17000.0,2017
4937518000107,MM COMERCIAL DE CEREAIS LTDA,170996,Mostra Guaporé 2017 - Expocultural,RS,3500.0,2017
4949306000140,Pertê Distribuidora de Alimentos Ltda.,150021,CIRCUITO ARTERIA,RN,50000.0,2017
4949306000140,Pertê Distribuidora de Alimentos Ltda.,160533,"EMERSON GOTTARDO, MISSIONEIRO POR HERANÇA - INSTRUMENTAL I",RS,12000.0,2017
4992740000102,Diamaju Agrícola Ltda.,1510866,Andejos Farroupilhas,RS,27000.0,2017
4992740000102,Diamaju Agrícola Ltda.,170686,Essência e Diversidade II - Música Instrumental,RS,15000.0,2017
5034587000173,TECNOFAST INDUSTRIA E COMERCIO LTDA,170630,MOVIMENTOS - 90 Anos de Novo Hamburgo,RS,2600.0,2017
5040481000182,Banco de Lage Landen Brasil S.A,177110,Plano Anual de Atividades Culturais 2018 - Fundação Iberê Camargo,RS,48000.0,2017
5120497000103,INVIOLAVEL SEGURANCA LTDA,153327,Caravana Circo-Instrumental,RS,9000.0,2017
5157130000156,Victory Assessoria em Compras Ltda,171647,21ª Hamburgerberg Fest,RS,10000.0,2017
5157130000156,Victory Assessoria em Compras Ltda,177356,"Manutenção da Ascarte e sua Proposta de Formação de Multiplicadores em Educação Musical  Plano Anual, Ano Novo",RS,2000.0,2017
5157130000156,Victory Assessoria em Compras Ltda,178068,Projeto Música nas Comunidades Ano XIII,RS,2000.0,2017
5192316000146,Quero - Quero Financiadora S/A - CFI,152229,3ª Mostra da Dança Tradicional e da Gaita Gaúcha,RS,8000.0,2017
5192316000146,Quero - Quero Financiadora S/A - CFI,161493,PROGRAMAÇÃO CULTURAL DA 18ª FENAMILHO INTERNACIONAL 2017,RS,55000.0,2017
5192316000146,Quero - Quero Financiadora S/A - CFI,163467,Circuito de Teatro e Humor,RS,6000.0,2017
5192316000146,Quero - Quero Financiadora S/A - CFI,170825,Fenasoja Cultural,RS,24000.0,2017
5232096000137,MINAMI MOTORS LTDA,162115,Dança Cidadã - Plano Anual,RS,16000.0,2017
5232096000137,MINAMI MOTORS LTDA,163771,Medianeira Instrumental - 2ª Edição,RS,10000.0,2017
5248242000112,LATICINIOS SANTO CRISTO LTDA - EPP,160533,"EMERSON GOTTARDO, MISSIONEIRO POR HERANÇA - INSTRUMENTAL I",RS,30000.0,2017
5248242000112,LATICINIOS SANTO CRISTO LTDA - EPP,163467,Circuito de Teatro e Humor,RS,6000.0,2017
5262669000175,Maconorte Comércio de Materiais de Construção Ltda.,163438,2ª ExpoPrata - Parte Cultural,RS,600.65,2017
5265768000100,Braslumber Indústria de Molduras Ltda,176962,Plano Anual de Atividades 2018 APHC,PR,10000.0,2017
5350009000146,"Hanauer Comercio de Cereais Ltda.
",160566,ABRAM-SE AS CORTINAS!,RS,2000.0,2017
5374131000152,COMERCIO DE CEREAIS POMAGERSKI LTDA,171992,ÁUREA EM DANÇA,RS,3000.0,2017
5516134000183,COMERCIAL AGRICOLA PAZINATO LTDA,162023,Gaitas do Sul,RS,1980.0,2017
5537296000106,Petroffácil Combustiveis Ltda.,172155,CULTIVANDO TRADIÇÃO E SORRISOS,RS,40000.0,2017
5676026000178,"Crediare S/A - Crédito, Financiamento e Investimento",133974,Centro de Cultura e Arte da AMAFA,RS,80000.0,2017
5676026000178,"Crediare S/A - Crédito, Financiamento e Investimento",162526,27ª Expobento,RS,21076.0,2017
5676026000178,"Crediare S/A - Crédito, Financiamento e Investimento",163326,Viajando pelo mundo do teatro,RS,28924.0,2017
5676026000178,"Crediare S/A - Crédito, Financiamento e Investimento",178040,28ª Expobento,RS,100000.0,2017
5681400000123,IMPLY TECNOLOGIA ELETRONICA LTDA,164836,27º Festa da Colônia de Gramado,RS,50000.0,2017
5782733000149,Ciamed,1510866,Andejos Farroupilhas,RS,2000.0,2017
5849430000104,RSC Comércio de Peças para Caminhões Ltda.,177962,Orquestra Jovem da Fundação Marcopolo,RS,8000.0,2017
5883693000121,Giro Distribuidora de Bebidas Ltda,154773,FESTIVAL DO SUL,RS,12000.0,2017
5883693000121,Giro Distribuidora de Bebidas Ltda,170218,"8ª FRÜCHTEFEST, Festa das Frutas Cítricas de Harmonia (programação cultural)",RS,27500.0,2017
5883738000168,Agrofutura Comercio e Representações de Insumos Agricolas Ltda,160412,"TCHÊ FOLCLORE, ARTE E ZUMBA - FIM DE SEMANA CULTURAL",RS,1000.0,2017
5883738000168,Agrofutura Comercio e Representações de Insumos Agricolas Ltda,176202, Natal Cidade dos Anjos   - 9ª  Edição,RS,5000.0,2017
5956109000110,PEDRALLI & PEDRALLI SUPERMERCADO LTDA.,163916,A ARTE DE PERTENCER,RS,40000.0,2017
5957878000133,PANFACIL ALIMENTOS LTDA,160610,Vidas Solidárias - Cidadania e a cultura do voluntariado,RS,10000.0,2017
5957878000133,PANFACIL ALIMENTOS LTDA,175871,PORTO VERÃO ALEGRE 2018,RS,10000.0,2017
5960589000193,SYONET INFORMATICA LTDA - EPP,158793,Agenda FUNDARTE,RS,4100.0,2017
5960589000193,SYONET INFORMATICA LTDA - EPP,177447,FUNDARTE45 ANOS,RS,1400.0,2017
6016348000153,VENTOS DO SUL ENERGIA S/A ,163892,Plano Anual de Atividades Culturais 2017,RS,25029.81,2017
6016348000153,VENTOS DO SUL ENERGIA S/A ,172357,NOITE DOS MUSEUS_ Porto Alegre 2018,RS,77000.0,2017
6016348000153,VENTOS DO SUL ENERGIA S/A ,177046,Concertos Oficiais da Orquestra Sinfônica de Porto Alegre - Ospa,RS,180000.0,2017
6016348000153,VENTOS DO SUL ENERGIA S/A ,177877,Artístico e Estrutural do Rodeio Internacional de Osório,RS,120000.0,2017
6018086000166,Centro Shopping Empreendimentos Participações Ltda.,172435,OS CANALHAS - TOURNÉ RIO GRANDE DO SUL,RS,6000.0,2017
6167143000179,Atual Pneus Comércio e Recapagem Ltda,170980,SACOLEJAR NA COMUNIDADE,RS,27000.0,2017
6205427000102,SULCLEAN SERVICOS LTDA,170875,SALA DE CONCERTOS,RS,30000.0,2017
6216625000171,Kuhn do Brasil S.A,170860,XIV Festival Internacional de Folclore de Passo Fundo,RS,18000.0,2017
6271093000175,DMTOP Comercio de Medicamenots e Cosmeticos Ltda,170281,"Cenas, Sons e Performances Culturais | Edição 2017-2018.",RS,5200.0,2017
6271642000101,MADEC INDUSTRIA DE MAQUINAS LTDA - EPP,163886,Chiquito e Bordoneio e Convidados,RS,3500.0,2017
6278750000106,SUL COMBUSTIVEIS LTDA ,163771,Medianeira Instrumental - 2ª Edição,RS,3500.0,2017
6278750000106,SUL COMBUSTIVEIS LTDA ,170875,SALA DE CONCERTOS,RS,6000.0,2017
6338414000101,METALURGICA MSL LTDA. - EPP,154443,Grupos Folclóricos,RS,2000.0,2017
6339468000191,"Grazziotin Financiadora S.A - Crédito, Financiamento e Investimento.",172435,OS CANALHAS - TOURNÉ RIO GRANDE DO SUL,RS,4000.0,2017
6354598000101,TRR COMPARIN DEPOSITO DE COMBUSTIVEIS LTDA - ME,170684,Circuito de Gaita Ponto e Violão,RS,500.0,2017
7004809000130,Posto  Batovi Coml Comb e Der Ltda,134101,INVENTÁRIO E DIFUSÃO DO PATRIMÔNIO CULTURAL DO RS,RS,2700.0,2017
7077510000106,DISTRIBUIDORA DE COMBUSTIVEIS REGINATTO LTDA,164880,Projeto Carnaval de Venâncio Aires 2017 - Desfile de Rua,RS,1400.0,2017
7137451000114,Itaimbé Japan Veículos Ltda.,160698,AQUARELA,RS,5000.0,2017
7193016000107,Gambatto P1 Veículos Ltda.,153327,Caravana Circo-Instrumental,RS,1000.0,2017
7193016000107,Gambatto P1 Veículos Ltda.,163579,Mostra Cultural no EICON 2017,RS,1300.0,2017
7281336000119,ADRIANO DA SILVA ZANG & CIA LTDA - ME,162024,Circuito de Bandas,RS,5000.0,2017
7322382000119,BSBios Indústria e Comércio de Bio Diesel Sul Brasil S.A,163579,Mostra Cultural no EICON 2017,RS,20000.0,2017
7322382000119,BSBios Indústria e Comércio de Bio Diesel Sul Brasil S.A,164898,16ª Jornada Nacional de Literatura,RS,50000.0,2017
7359641000186,Gerdau Aços Especiais S/A,164294,Plano Anual de Atividades do Museu das Minas e do Metal - 2017,MG,1495000.0,2017
7441209000130,Banco Moneo S/A,164568,Projeto Mais Música,RS,22000.0,2017
7443786000160,Caimi & Liaison Ind. e Com. de Couro e Sintéticos Ltda,162596,Vozes do Porteira - Difusão Cultural e Formação Musical,RS,4000.0,2017
7473735000181,Ditrento Postos e Logística Ltda,131303,Memorial Randon - Patrimônio Histórico do Transporte de Cargas no Brasil,RS,25000.0,2017
7487636000159,SEVEN STONES FOMENTO LTDA - ME ,161986,2 Festival de Música de Nova Prata,RS,1000.0,2017
7512441000111,"HS Financeira S.A., Crédito, Financiamento e Investimentos",164902,Banda Herval - 2ª edição,RS,35000.0,2017
7512441000111,"HS Financeira S.A., Crédito, Financiamento e Investimentos",172102,Programação cultural do 22º Natal dos Anjos,RS,30000.0,2017
7520438000140,RODOIL DISTRIBUIDORA DE COMBUSTIVEIS LTDA,170164,"22ª FENAKIWI, Festa Nacional do Kiwi 2017 (programação cultural)",RS,40000.0,2017
7536553000102,Intersul Distribuidora de produtos veterinários Ltda.,158828,Nova Alvorada Cultural 2016,RS,7000.0,2017
7536553000102,Intersul Distribuidora de produtos veterinários Ltda.,170913,Coral de Nova Alvorada,RS,26519.28,2017
7551295000133,SERRA DIESEL TRANSPORTADOR REVENDEDOR RETALHISTA LTDA,170164,"22ª FENAKIWI, Festa Nacional do Kiwi 2017 (programação cultural)",RS,10000.0,2017
7718633000189,UNIDASUL DISTRIBUIDORA ALIMENTICIA S/A ,160160,I SEMANA CULTURAL RIOGRANDENSE,RS,10000.0,2017
7718633000189,UNIDASUL DISTRIBUIDORA ALIMENTICIA S/A ,163279,MÚSICA PARA TODOS - III EDIÇÃO,RS,50000.0,2017
7718633000189,UNIDASUL DISTRIBUIDORA ALIMENTICIA S/A ,170218,"8ª FRÜCHTEFEST, Festa das Frutas Cítricas de Harmonia (programação cultural)",RS,15000.0,2017
7752236000123,Medilar Importação e Export. de Produtos Médicos e Hospitalares Ltda.,176373,Natal da FelizCidade,RS,5000.0,2017
7764215000128,Atlas Brasil Calçados Ltda.,153785,Concerto Didático &#x2013; Orquestra de Bom Retiro do Sul,RS,15000.0,2017
7764215000128,Atlas Brasil Calçados Ltda.,163505,Vivenciando Tradições: CTG Querência da Amizade,RS,15000.0,2017
7764215000128,Atlas Brasil Calçados Ltda.,170686,Essência e Diversidade II - Música Instrumental,RS,100000.0,2017
7764215000128,Atlas Brasil Calçados Ltda.,170924,Lajeado Brilha 2017,RS,30000.0,2017
7764215000128,Atlas Brasil Calçados Ltda.,172164,Natal nas Águas,RS,219915.0,2017
7764215000128,Atlas Brasil Calçados Ltda.,177290,ESPETÁCULOS CULTURAIS 2018 | CIRCO-TEATRO.,RS,30000.0,2017
7770268000151,Vanzin Serviços Aduaneiros S/A,150927,Orquestra de Teutônia &#x2013; Circuito Foz do Chapecó,RS,5000.0,2017
7784609000148,HD Parts,164240,130 Anos de Heitor Villa-Lobos: Uma Homenagem ao Índio de Casaca,RS,3400.0,2017
7808907000120,Administradora de Consócios Sicredo Ltda.,170205,Qual vai ser? Temporada 2017-2018,RS,69000.0,2017
7833977000139,RODRIGO MENGER & CIA LTDA,170238,Cultura Gaúcha para Todos,RS,7200.0,2017
7836977000192,Indústria de calçados gonçalves LTDA,160619,Raízes,RS,20000.0,2017
7841550000182,Tabacos D'Itália Ltda.,1413921,Projeto de Manutenção e qualificação  da ação de Revitalização do Acervo da Casa de Cultura de Venâncio Aires e Implantação de Plano Museológico.,RS,7000.0,2017
7861712000144,RUBBERLOSS INDUSTRIA DE ARTEFATOS DE BORRACHA LTDA,163548,Natal dos Sinos de Novo Hamburgo - 2016,RS,80000.0,2017
7861712000144,RUBBERLOSS INDUSTRIA DE ARTEFATOS DE BORRACHA LTDA,172269,DONA ZEFINHA VOLANTE | PROGRAMAÇÃO CULTURAL ITINERANTE,CE,40133.6,2017
7928549000190,GMAD Placa Sil - Suprimentos para Móveis Ltda.,159558,Caminhos Musicais,CE,1000.0,2017
8147193000110,ECOTOTTAL SISTEMAS DE GESTÃO LTDA.,158450,Brasil Urbano: história e arte,SP,7000.0,2017
8221528000100,HGF AGRO COMERCIAL LTDA,163585,Projeto Carnaval de São Leopoldo 2017 - Desfile de Rua,RS,10000.0,2017
8407768000196,VERNO LEONHARDT & CIA LTDA,171309,20ª Seara da Canção Gaúcha - Carazinho,RS,14000.0,2017
8430679000160,WSUL Espumas Indústria e Comércio Ltda.,164568,Projeto Mais Música,RS,27698.97,2017
8725249000176,FRIGOFAR INDUSTRIA DE ALIMENTOS LTDA - ME,170164,"22ª FENAKIWI, Festa Nacional do Kiwi 2017 (programação cultural)",RS,5000.0,2017
8759208000109,PALMIARTE INDUSTRIA DE COMPONENTES PARA CALCADOS LTDA.,140279,Teatro para Crianças de Todas as Idades em Todos os Lugares - Circulação de repertório Makki Produções,RS,600.0,2017
8868726000152,COMERCIAL AGRICOLA ROSIAGRI LTDA - EPP,1510490,"II Mostra de Danças, Teatro e Circo",RS,2218.35,2017
8904113000123,Mais Frango Miraguai Ltda,160566,ABRAM-SE AS CORTINAS!,RS,43000.0,2017
8904113000123,Mais Frango Miraguai Ltda,163467,Circuito de Teatro e Humor,RS,20000.0,2017
9112414000187,PREMIERE VEICULOS LTDA,170501,Novo Galpão 2017,RS,5000.0,2017
9153043000181,MELHOR - EDUCACAO DO BRASIL LTDA - ME,171533,Somos Todos Iguais Nesta Noite - Expresso 25 canta Ivan Lins,RS,4000.0,2017
9216620000137,BR SUPPLY COMÉRCIO E DISTRIBUIÇÃO DE SUPRIMENTOS S/A,163585,Projeto Carnaval de São Leopoldo 2017 - Desfile de Rua,RS,45000.0,2017
9216620000137,BR SUPPLY COMÉRCIO E DISTRIBUIÇÃO DE SUPRIMENTOS S/A,170057,SUL EM DANÇA - 15º EDIÇÃO,RS,30000.0,2017
9332763000104,ABM INDUSTRIA DE SUPLEMENTOS ALIMENTARES LTDA - EPP,1510866,Andejos Farroupilhas,RS,1500.0,2017
9473806000171,"Todescredi S/A - Crédito, financiamento e investimento",163833,PROJETO CORAÇÃO CIDADÃO (9ª EDIÇÃO) - 2017 - PLANO ANUAL,RS,35000.0,2017
9618374000140,BIOTERMICA ENERGIA S.A.,1511082,Terra à Vista - 2ª Edição,RS,11000.0,2017
10234646000197,BRS Indústria de Móveis Ltda. ME,151015,Mateada da Tradição,RS,8000.0,2017
10285760000146,Carway Sul Vaículos Ltda.,177687,MÚSICA NO BAIRRO Plano Anual 2018,PR,18000.0,2017
10373507000144,PRISMA MONTELUR COMPOSTOS TERMOPLASTICOS LTDA,177066,Semana Cultural ,RS,7000.0,2017
10440482000154,Getnet Adquirência e Serviços para Meios de Pagamento S.A.,160505,ARTE ENCENA,RN,750000.0,2017
10440482000154,Getnet Adquirência e Serviços para Meios de Pagamento S.A.,162270,FAP - Festival de Artes Performaticas,SP,1000000.0,2017
10440482000154,Getnet Adquirência e Serviços para Meios de Pagamento S.A.,164797,Festival de Luzes de São Paulo,SP,500000.0,2017
10440482000154,Getnet Adquirência e Serviços para Meios de Pagamento S.A.,171436,9º Festival de Cultura e Gastronomia de Gramado,RS,200000.0,2017
10440482000154,Getnet Adquirência e Serviços para Meios de Pagamento S.A.,172109,Plano Anual do Instituto Tomie Ohtake - 2018,SP,300000.0,2017
10440482000154,Getnet Adquirência e Serviços para Meios de Pagamento S.A.,176915,Doutores da Alegria - Plano Anual 2018,SP,350000.0,2017
10440482000154,Getnet Adquirência e Serviços para Meios de Pagamento S.A.,177054,Plano Anual de atividades MIS e Paço das Artes 2018,SP,300000.0,2017
10440482000154,Getnet Adquirência e Serviços para Meios de Pagamento S.A.,177066,Semana Cultural ,RS,50000.0,2017
10595727000112,TRR Kaninha Combustiveis Ltda.,162023,Gaitas do Sul,RS,100.0,2017
10658023000141,NOTRE DAME VEICULOS LTDA.,175871,PORTO VERÃO ALEGRE 2018,RS,21000.0,2017
10743740000171,MAG LOGISTICA LTDA,163548,Natal dos Sinos de Novo Hamburgo - 2016,RS,1609.07,2017
10910211000115,VR SERVIÇOS CULTURAIS LTDA ME,177896,MudaMundo 2018,RS,1.0,2017
11071732000199,Superpro Bettanin S/A Comn. Mat. Limpeza,154909,MudaMundo 2016,RS,5000.0,2017
11071732000199,Superpro Bettanin S/A Comn. Mat. Limpeza,171649,24º PORTO ALEGRE EM CENA,RS,15000.0,2017
11234954000185,CMPC Celulose Riograndense Ltda,153264,Rio Grande do Sul - Homens e Maquinas,RS,75000.0,2017
11234954000185,CMPC Celulose Riograndense Ltda,153486,Bibliotheca Pública Pelotense,RS,76845.1,2017
11412931000113,Mekal Indústria de Tintas Ltda.,171309,20ª Seara da Canção Gaúcha - Carazinho,RS,5000.0,2017
11424050000112,Sicredi Fundos Garantidores,162490,Quarta Cultural e aquisição complementar de acervo e mobiliário,RS,40000.0,2017
11424050000112,Sicredi Fundos Garantidores,170205,Qual vai ser? Temporada 2017-2018,RS,66000.0,2017
11427169000149,COMERCIO DE INSUMOS AGRICOLAS B.F.C. LTDA,162241,Gaúchos de Sul a Norte,RS,2488.0,2017
11472103000170,HOUSE PARTS - COMERCIO DE PECAS E VEICULOS LTDA,150137,Paralelo Cultural &#x2013; 2ª edição,RS,30000.0,2017
11852870000105,Hotel Laghetto Premium Ltda,164836,27º Festa da Colônia de Gramado,RS,10000.0,2017
11909814000160,NEORUBBER INDUSTRIA DE SANDALIAS LTDA,1410631,Fortaleza - livro e exposição,CE,34892.27,2017
11909814000160,NEORUBBER INDUSTRIA DE SANDALIAS LTDA,163718,Programa de Música Jacques Klein - Plano Anual 2017,CE,36578.72,2017
12600682000152,Inagro Comercio de Insumos Agricolas Eireli,177754,Circuito Orquestra de Câmara da UNISC -2018,RS,40000.0,2017
13039737000160,CDNL PARTICIPACOES S/A.,154909,MudaMundo 2016,RS,5000.0,2017
