cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
67169631000100,Ação Engenharia e Instalação Ltda,961210,Concertos da Orquestra de Câmera Pro Música Campinas,SP,250.0,1996
67867721000174,Gera Gráfica e Editora Ltda,950456,Teatrhotel: A Casa de Fanta e Pandora,SP,3661.9,1996
67899096000142,Lares Restaurante Ltda,961210,Concertos da Orquestra de Câmera Pro Música Campinas,SP,100.0,1996
68728765000267,Interunion Capitalização S.A.,920160,Guarani (0),RJ,25000.0,1996
68900810000138,Banco Rendimento S.A.,951059,Lucky Can,SP,260000.0,1996
69034668000156,SODEXHO PASS DO BRASIL SERVIÇOS  E COMERCIO LTDA,950011,Teatro Alfa-Real,SP,23700.0,1996
69207850000161,RCA Temporário e Efetivos Ltda,961210,Concertos da Orquestra de Câmera Pro Música Campinas,SP,250.0,1996
70940994000292,Visages S.A. Indústria Alimentícia,960798,Morus e seu Carrasco,SP,10000.0,1996
71304687000105,Pedra Agroindustrial S.A.,951198,Sinfônica Ribeirão,SP,16400.0,1996
71673990000177,Natura Cosméticos S.A,950036,Casa da Gávea-1995,RJ,50000.0,1996
71673990000177,Natura Cosméticos S.A,950742,Novo Teatro de São Paulo,SP,200000.0,1996
71673990000177,Natura Cosméticos S.A,951160,Eu sei que vou te amar,SP,120000.0,1996
74361650000107,"Lloyds TSB Representações Ltda. 
",950455,Carnasampa(3º ),SP,2007.82,1996
74409467000126,Fenícia Par S.A.,950455,Carnasampa(3º ),SP,143000.0,1996
74444233000110,Promocred Promotora de Vendas Ltda,950455,Carnasampa(3º ),SP,30000.0,1996
74532126000189,Fairway Filamentos,960923,Americana: O Polo da Moda,SP,20000.0,1996
74532136000260,FAIRWAY - Fábrica Santo André Filamentos S/A,960285,Concertos do Grande ABC,SP,60000.0,1996
75156265000182,Transpen - Transporte Coletivo e Encomendas Ltda,950744,Reforma Casa da Cultura,PR,450.0,1996
76491620000132,Semenge S.A. - Enga. e Empreendimento,951159,Plano Anual de Atividades dos Museus Castro Maya,RJ,22900.0,1996
76801166000179,O Boticário Franchising S.A,961776,ARS Nova Resgate da Música Colonial Mineira Etapa I,RJ,118844.61,1996
78163508000289,Equitel S/A - Equipamentos e Sistemas de Telecomunicações,960864,Oficina de Carnaval e Espaço Praça 11,RJ,150000.0,1996
81536187000225,TUPINAMBÁ S.A,950937,Joinville-145 Anos de História,SC,1650.0,1996
90721994000128,Rádio Gaúcha S.A,951231,Salão do Jovem Artista,RS,74995.06,1996
92228410000102,OMNI Local S.A. - Crédito Financiamento e Investimento,950134,Hora Mágica  ( A ),SP,11500.0,1996
92821701000100,RBS - Zero Hora Editora Jornalística S/A,951098,Antares Dança 96,RJ,23371.46,1996
92821701000100,RBS - Zero Hora Editora Jornalística S/A,951231,Salão do Jovem Artista,RS,49321.27,1996
92821701000100,RBS - Zero Hora Editora Jornalística S/A,961101,Meninos Cantores de Viena,RJ,87400.0,1996
96165006000198,NDSA Empreendimentos e Participações Ltda,960640,Restauração da Casa da Fazenda do Morumbi,SP,5000.0,1996
96211800000392,Renova Administração e Serviço S.A.,961210,Concertos da Orquestra de Câmera Pro Música Campinas,SP,250.0,1996
96234646000102,Guilton S/A - Crédito Financiamento e Investimento,950604,Somlidariedade,SP,10000.0,1996
388709000106,Auto Posto Ipojuca Ltda.,950664,"Marcelo, Pequeno Grande Cantor",PR,15.69,1996
17352667000156,Banco General Motors S/A,951187,Sambas Enredo e a História do Carnaval (Os),RJ,107719.0,1996
51775690000191,Furukawa Industrial S.A. Produtos Elétricos,960864,Oficina de Carnaval e Espaço Praça 11,RJ,100000.0,1996
68782739000136,Avioeste Equip. Agropecuários Ltda,950664,"Marcelo, Pequeno Grande Cantor",PR,521.03,1996
75084616000197,G.A. Cima Construção Civil Ltda,950192,Fronteira sem Destino,PR,3000.0,1996
75104422000106,Gráfica e Editora Posigraf S/A,940404,Atraídos,PR,10000.0,1996
76031368000189,Colégio Dom Bosco S/C Ltda,950496,Elisyum Concertos 96 Curitiba,PR,945.0,1996
76062488000143,Comercial Destro Ltda,950192,Fronteira sem Destino,PR,22599.14,1996
76080225000167,Autos Vidros Cascavel Ltda,950192,Fronteira sem Destino,PR,5000.0,1996
76080738000178,Eucatur Empresa União Cascavel de Transportes e Turismo Ltda,950192,Fronteira sem Destino,PR,5210.0,1996
76274182000150,Transfada Transporte Coletivo e Encomendas Ltda,950744,Reforma Casa da Cultura,PR,450.0,1996
76483890000100,Indústrias Todeschini S.A.,951038,Oriundi,PR,1000.0,1996
76487639000150,Cia de Cimento Portland Rio Branco,960183,Tempora Internacional 1996,SP,70000.0,1996
76487693000150,Cia de Cimento Portland Rio Branco,951153,Mozarteum Brasileiro 1996,SP,125000.0,1996
76487693000150,Cia de Cimento Portland Rio Branco,960184,Plano Anual de Atividades /Theatro Municipal de SP,RJ,49000.0,1996
76487693000150,Cia de Cimento Portland Rio Branco,960191,Bienal Internacional de São Paulo  ( 23º),SP,25000.0,1996
76487693000150,Cia de Cimento Portland Rio Branco,960476,OSB - Temporada 1996/1997,RJ,10000.0,1996
76522135000189,Galvão Administradora de Bens Ltda,951038,Oriundi,PR,8000.0,1996
76535764000143,Brasil Telecom S.A,951124,Festival Internacional de Londrina FILO 96,PR,200000.0,1996
76543115000194,Banco Bamerindus do Brasil S.A.,961441,Natal no Palácio Avenida 1996,PR,794311.73,1996
76543891000194,SUPERMERCADOS COLETÃO LTDA,950629,Universo de Amor,PR,7179.08,1996
76543891000194,SUPERMERCADOS COLETÃO LTDA,950630,Por Um Novo Amanhã,PR,9770.92,1996
76555788000164,Brasholanda S/A Equipamentos Industriais,960839,Brasil Lírico,PR,30000.0,1996
76674472000191,Câmerasul Rep. Comerciais Ltda,940404,Atraídos,PR,82.5,1996
77038990000181,Voupar Administradora de Consórcios S/C,951038,Oriundi,PR,1000.0,1996
77097376000190,TELRI Tecnologia em Linhas e Redes Rurais Ind. Ltda,950664,"Marcelo, Pequeno Grande Cantor",PR,110.87,1996
77506442000139,Neoprinte Reprodução de Impressos Ltda,951038,Oriundi,PR,3085.81,1996
77601102000197,Transportes Rodoviários Richter,950664,"Marcelo, Pequeno Grande Cantor",PR,87.31,1996
77621373000104,OPTA - Originais Gráf. E Edit. Ltda,950951,Luzes  da Memória,PR,20824.77,1996
78041498000128,Toledo S/A - Participações e Fomento Comercial,950664,"Marcelo, Pequeno Grande Cantor",PR,588.98,1996
78163508000106,Equitel S/A - Equipamentos e Sistemas de Telecomunicações,950496,Elisyum Concertos 96 Curitiba,PR,5000.0,1996
78163508000106,Equitel S/A - Equipamentos e Sistemas de Telecomunicações,951080,Produção e Manutenção da Chamecki & Lerner Cia de Dança,MG,219091.31,1996
78163508000106,Equitel S/A - Equipamentos e Sistemas de Telecomunicações,960448,Astor Piazzolla Por Arthur Moreira Lima,RJ,20000.0,1996
78229812000443,Trombini Florestal S.A.,951038,Oriundi,PR,2000.0,1996
78670932000139,Marcola Terraplanagem S/C Ltda,950664,"Marcelo, Pequeno Grande Cantor",PR,58.49,1996
79160982000139,Posto Recanto Ltda,950744,Reforma Casa da Cultura,PR,400.0,1996
81073538000128,Comércio de Acessórios para Veículos São Jorge Ltda,950664,"Marcelo, Pequeno Grande Cantor",PR,172.15,1996
81433765000117,Irmãos Muffato Ltda,950192,Fronteira sem Destino,PR,10000.0,1996
81712432000127,E. Tondato e Cia Ltda,950664,"Marcelo, Pequeno Grande Cantor",PR,514.75,1996
82225772000196,Transporte 007 Ltda,950664,"Marcelo, Pequeno Grande Cantor",PR,17.84,1996
82489709000167,ML Bedim e Cia Ltda,950664,"Marcelo, Pequeno Grande Cantor",PR,310.0,1996
85003754000158,Zero Cinco Propaganda Ltda,940404,Atraídos,PR,2000.0,1996
85468601000186,Pigmento Indústria Comércio de Confecções Ltda,950664,"Marcelo, Pequeno Grande Cantor",PR,118.08,1996
85488062000147,Metragens Confecções Ltda,950664,"Marcelo, Pequeno Grande Cantor",PR,119.92,1996
260429000118,CVI Distribuidora de Bebidas Ltda,960170,Conclusão do Theatro Treze de Maio de Santa Maria,RS,5000.0,1996
360305261501,Ciaxa Econômica Federal,961138,Semana da Água- Mostra Itinerante (III),RS,557.33,1996
445469000134,Empresa Jornalística Fumagalli Ltda,950584,News,RS,500.0,1996
579390000104,Solé Comércio Internacional Ltda,950584,News,RS,2400.0,1996
940956000173,COMIL- Carrocerias e Ônibus Ltda,950192,Fronteira sem Destino,PR,56000.0,1996
946297000182,Escritório Ademir Fernandes Gonçalves,951075,Miguel Pampa,RS,800.0,1996
980023000100,Beto Peças - Comércio de Ferragens Ltda,960422,Terra de Bravos CTG-Viagem à Russia,RS,230.0,1996
1077899000103,Bar Sulbacher Ltda,960422,Terra de Bravos CTG-Viagem à Russia,RS,55.0,1996
1170981000188,"Promídia Eventos, Assessoria de Marketing e Publicidade",950579,Brasil Interior,RS,750.0,1996
1327077000133,Fry Chicken,950583,News Review,RS,971.2,1996
33366980003115,CIA Cervejaria Brahma,960579,Semana Farroupilha Brahma,RS,156500.0,1996
33700394030138,UNIBANCO - Agência Bôca do Monte,960170,Conclusão do Theatro Treze de Maio de Santa Maria,RS,2000.0,1996
60770136000165,Banco Real de Investimentos S.A.,920941,Vídeo Ouro,RJ,35114.98,1996
67306361000149,UNIMED Vale do Caí,960075,Eventos Culturais Fundarte,RS,200.0,1996
73421729000105,Qualitas Edificações Ltda,960984,Moenda da Canção,RS,900.0,1996
73431306000176,ZYX Corporation,950584,News,RS,200.0,1996
73431306000176,ZYX Corporation,950587,Rock And Roll,RS,200.0,1996
74109364000221,Meggahhaus Com. e Serv. Para Informática Ltda,950583,News Review,RS,400.0,1996
79765053000153,Gracon Construção Civis Ltda,960170,Conclusão do Theatro Treze de Maio de Santa Maria,RS,600.0,1996
84936426000494,Rodomar Veículos e Máquinas Ltda,950905,Bivaque da Poesia Gaúcha,RS,150.0,1996
87024410000110,Casa Viva Comércio de Presentes Ltda,950584,News,RS,84.0,1996
87091641000187,LZ Comunicação Visual Ltda,950474,Risco e Paixão,RS,6000.0,1996
87178448000188,Aripê - Cítrica Agro Industrial S.A.,960075,Eventos Culturais Fundarte,RS,948.0,1996
87213195000136,Laci L. Petry,960422,Terra de Bravos CTG-Viagem à Russia,RS,36.0,1996
87235123000190,Vila Rica Negócios Imobiliários,950583,News Review,RS,400.0,1996
87235172000122,Stihl Ferramentas Motorizadas Ltda,960075,Eventos Culturais Fundarte,RS,4000.0,1996
87306361000149,UNIMED Vale do Caí - Sociedade Corporativa de Serviços Médicos LTDA,960075,Eventos Culturais Fundarte,RS,752.0,1996
87327680000130,Alceo Flores,960422,Terra de Bravos CTG-Viagem à Russia,RS,30.0,1996
87342879000138,Abastecedora de Combustíveis Vendinha,960074,Bolsas de Estudo,RS,106.7,1996
87360806000179,Hartmann Engenharia Ltda,960075,Eventos Culturais Fundarte,RS,948.0,1996
87371613000113,Competence Com. e Marketing Ltda.,950584,News,RS,533.78,1996
87390647000155,Enio de Melo Freitas,960984,Moenda da Canção,RS,750.0,1996
87495669000180,Tecma Engenharia,960170,Conclusão do Theatro Treze de Maio de Santa Maria,RS,5000.0,1996
87500559000169,Sindicato de Hóteis Restaurantes Bares e Similares de Caxias do Sul,960085,Centro Integrado de Rádio e Teledifusão,RS,500.0,1996
87547428000137,VINICOLA SALTON S.A.,940431,Caso Morel (O),RJ,180000.0,1996
87548814000143,Móveis Carraro S.A.,960644,Bento em Dança - IV Festival de Danças do Mercosul,RS,80000.0,1996
87552170000167,SCA - Indústria de Móveis Ltda,960644,Bento em Dança - IV Festival de Danças do Mercosul,RS,2000.0,1996
87778924000100,CNP Engenharia de Sistemas ,960075,Eventos Culturais Fundarte,RS,2324.0,1996
87815452000100,FITEMASUL - Sindicato das Ind. de Fiação Tecelagem e Malharia da Reg. Nord. do RS,960085,Centro Integrado de Rádio e Teledifusão,RS,500.0,1996
87815460000156,"Sindicato das Ind. Metalúrgicas, Mêcanicas e de Mat. Elétrico Caxias do Sul",960085,Centro Integrado de Rádio e Teledifusão,RS,1000.0,1996
87818167000142,"Sindicato das Ind. do Vestuário, Calçados e Afins de Caxias do Sul",960085,Centro Integrado de Rádio e Teledifusão,RS,500.0,1996
87828570000152,Serviços e Veículos Brasileiros Ltda,960085,Centro Integrado de Rádio e Teledifusão,RS,1200.0,1996
88032875000116,B. R. M. - Engenharia Ltda,960075,Eventos Culturais Fundarte,RS,800.0,1996
88257225000179,Facson Com. de Aparelhos Sonoros Ltda.,950580,Unisinos Meio- Dia,RS,2834.65,1996
88418009000168,Instituto de Ortopedia e Traumotologia - IOT,960877,Adote um Bailarino,RS,500.0,1996
88582549000182,Aloha Viagens e Turismo Ltda,960877,Adote um Bailarino,RS,250.0,1996
88610191000105,EBERLE S.A.,950562,Serra Gaúcha,RS,10000.0,1996
88611835000129,Marcopolo S.A.,920433,Trajes Típicos do Cone Sul,RS,10000.0,1996
88611835000129,Marcopolo S.A.,960278,Lua de Outubro,RS,10000.0,1996
88611983000143,Gazola S.A. Ind[ustria Metalúrgica,960085,Centro Integrado de Rádio e Teledifusão,RS,500.0,1996
88614235000114,Comercial Cesa S.A.,960085,Centro Integrado de Rádio e Teledifusão,RS,2500.0,1996
88616511000183,Brasdiesel S.A. Comercial e Importadora,950562,Serra Gaúcha,RS,500.0,1996
88617733000110,Expresso Caxiense S.A.,950562,Serra Gaúcha,RS,5000.0,1996
88621883000106,Comercial de Tecidos Magna Bosco S.A.,960085,Centro Integrado de Rádio e Teledifusão,RS,500.0,1996
88623459000192,Arno Palavro e CIA Ltda,950562,Serra Gaúcha,RS,10000.0,1996
88623459000192,Arno Palavro e CIA Ltda,961138,Semana da Água- Mostra Itinerante (III),RS,557.33,1996
88645403000139,Círculo Operário Caxiense,960085,Centro Integrado de Rádio e Teledifusão,RS,500.0,1996
88766936000179,Marelli Móveis P/ Escritório Ltda,950562,Serra Gaúcha,RS,10000.0,1996
88948492000192,COPESUL - Companhia Petroquímica do Sul,950066,Música na Região de Montenegro (A),RS,15795.0,1996
88948492000192,COPESUL - Companhia Petroquímica do Sul,951098,Antares Dança 96,RJ,198234.35,1996
88948492000192,COPESUL - Companhia Petroquímica do Sul,960074,Bolsas de Estudo,RS,3335.67,1996
88948492000192,COPESUL - Companhia Petroquímica do Sul,960741,Porto Alegre em Cena (3ª),RS,35000.0,1996
88948492000192,COPESUL - Companhia Petroquímica do Sul,960829,Feira do Livro de Porto Alegre (42ª),RS,243914.45,1996
88948492000192,COPESUL - Companhia Petroquímica do Sul,961727,Dia de Circo,RS,144229.1,1996
89086144000116,Randon S.A Implementos e Participações,960085,Centro Integrado de Rádio e Teledifusão,RS,3000.0,1996
89293146000186,Serviço de Análise Especializada Sani Ltda,960877,Adote um Bailarino,RS,1500.0,1996
89324024000100,Cores Coletora de Resíduos Insdústriais Ltda,960397,Exposição: Mostra de Arqueologia Hebraica e Mediterrânea,RS,1000.0,1996
89537989000180,Contarco Projetos e Construções Ltda,960984,Moenda da Canção,RS,900.0,1996
89724017000103,Cia de Cimento Portland Gaúcho,960183,Tempora Internacional 1996,SP,60000.0,1996
89724017000103,Cia de Cimento Portland Gaúcho,960184,Plano Anual de Atividades /Theatro Municipal de SP,RJ,50000.0,1996
89724017000103,Cia de Cimento Portland Gaúcho,960191,Bienal Internacional de São Paulo  ( 23º),SP,25000.0,1996
89724017000103,Cia de Cimento Portland Gaúcho,960476,OSB - Temporada 1996/1997,RJ,10000.0,1996
89888564000116,Elisa Calçados Ltda.,950584,News,RS,789.53,1996
90261306000194,Móveis Masotti Ltda,951077,Diálogo Objeto e Fotografia,RS,1388.48,1996
90291436000170,SOGIL - Sociedade de Ônibus Gigante Ltda,960069,"Carnaval Cultura Popular - No Balanço Desse Mar, Navegar é Preciso",RS,18000.0,1996
90308388000185,Cunha Engenharia e Construções Ltda,960984,Moenda da Canção,RS,900.0,1996
90441460000148,Única Indústria de Móveis Ltda.,960644,Bento em Dança - IV Festival de Danças do Mercosul,RS,3000.0,1996
90612472000187,Evandro Pinto Medeiros,950896,Encontro Latino Americano de Percussão II e V Encontro Brasileiro de Percussionistas,RS,600.0,1996
90751025000110,Companhia Petroquímica Triunfo S.A.,960278,Lua de Outubro,RS,102173.0,1996
91046248000293,Platamon Participações e Empreendimentos Ltda,960741,Porto Alegre em Cena (3ª),RS,37630.0,1996
91048363000152,Telefita Vídeo Ltda,950580,Unisinos Meio- Dia,RS,1312.31,1996
91115790000106,Scalco Laboratório Fotgráfico Ltda,961138,Semana da Água- Mostra Itinerante (III),RS,600.0,1996
91359513000149,Comercial Auto Montenegrina Ltda,960075,Eventos Culturais Fundarte,RS,1184.0,1996
91359711000102,Tanac S.A.,960075,Eventos Culturais Fundarte,RS,2148.0,1996
91364273000170,A Princesa Comercio Modas Bazar Ltda,960075,Eventos Culturais Fundarte,RS,1016.0,1996
91638775000304,Videos's Haus Locadora de Vídeo Ltda,950584,News,RS,834.2,1996
91677682000127,Novo Hamburgo Companhia de Seguros Gerais,950995,Cultura na Universidade 96,RS,10000.0,1996
92145846000642,Prata Esportes Ltda,950587,Rock And Roll,RS,525.54,1996
92154921000127,DIVIMEC Tecnologia Industrial Ltda,960984,Moenda da Canção,RS,3000.0,1996
92452812000196,Associação Médica do Planalto,960877,Adote um Bailarino,RS,200.0,1996
92546795000156,Jaime Witt,960422,Terra de Bravos CTG-Viagem à Russia,RS,201.0,1996
92649078000150,OR Melhoramento de Sementes Ltda,960877,Adote um Bailarino,RS,1000.0,1996
92664937000180,Sul América Seguros Santa Cruz S.A.,960085,Centro Integrado de Rádio e Teledifusão,RS,2400.0,1996
92689256000176,Distribuidora de Produtos de Petróleo Ipiranga S.A.,940402,Restauração da Catedral de São Pedro e Capela São Francisco,RS,77000.0,1996
92735877000653,Televisão Gaúcha S/A,951098,Antares Dança 96,RJ,23371.45,1996
92735877000653,Televisão Gaúcha S/A,951231,Salão do Jovem Artista,RS,134677.11,1996
92772524000208,Sulcópias Caxias Ltda,961138,Semana da Água- Mostra Itinerante (III),RS,577.33,1996
92780311001704,Siderúrgica Riograndense S.A - GERDAU.,960829,Feira do Livro de Porto Alegre (42ª),RS,200000.0,1996
92786037000105,Drogaria Capilé Ltda.,950580,Unisinos Meio- Dia,RS,500.0,1996
92818400000127,Caixa Econômica Estadual do RGS,950584,News,RS,10237.78,1996
92862713000182,Sindicato Indústria Material Plástico do Nordeste Gaúcho - SINPLAS,960085,Centro Integrado de Rádio e Teledifusão,RS,1000.0,1996
92871821000111,Sindicato das Empresas de Refeições Coletivas da Região Nordeste do RS,960085,Centro Integrado de Rádio e Teledifusão,RS,500.0,1996
92877794000194,Félix Ferrari Marcon,960984,Moenda da Canção,RS,900.0,1996
92932391000109,Assoc. Lojistas Sinos Center Shopping,950580,Unisinos Meio- Dia,RS,13192.85,1996
92948389000110,Karisma Papelaria e Presentes,950584,News,RS,259.0,1996
92959006000885,Associação Antônio Vieira,950583,News Review,RS,1080.0,1996
92995398000161,Excelcior S.A. Hóteis de Turismo,960741,Porto Alegre em Cena (3ª),RS,2480.0,1996
93011286000191,Karisma Papelaria e Presentes,950584,News,RS,771.5,1996
93015006000113,Companhia Zaffari Comércio e Indústria,961540,Cidades Gaúchas,RS,40000.0,1996
93043594000107,Supermercado Stein Ltda,960422,Terra de Bravos CTG-Viagem à Russia,RS,30.0,1996
93210573000120,Livraria Cultural da Mente Santamariense Ltda,960170,Conclusão do Theatro Treze de Maio de Santa Maria,RS,1806.3,1996
93360253000157,Eloá Comércio de Cosméticos Ltda,960877,Adote um Bailarino,RS,500.0,1996
93437689000105,Microfita Automatização Ltda,950584,News,RS,220.0,1996
93479657000164,Haeser Seguros,960422,Terra de Bravos CTG-Viagem à Russia,RS,400.0,1996
93682151000158,Eletro Bins Componentes Eletrônicos,950580,Unisinos Meio- Dia,RS,378.0,1996
93724706000187,Livraria Editora e Distribuidora Cultural,950588,Selo UNISINOS-Brasil,RS,150.0,1996
93786879000120,Executiva - Comunicação Estratégica Ltda,960085,Centro Integrado de Rádio e Teledifusão,RS,2495.0,1996
93867315000111,Nova Engenharia Ltda,960984,Moenda da Canção,RS,900.0,1996
93984854000130,Ramar Construções Ltda,960984,Moenda da Canção,RS,900.0,1996
94347713000170,Construtora Tarso Arruda Ltda,960984,Moenda da Canção,RS,900.0,1996
94444312000138,Centrosul - Adm. de Consórcios S/C LTDA,960170,Conclusão do Theatro Treze de Maio de Santa Maria,RS,500.0,1996
94600756000115,Pacheco Incorporação e Administradora de Bens Imóveis Ltda,960069,"Carnaval Cultura Popular - No Balanço Desse Mar, Navegar é Preciso",RS,500.0,1996
94631884000126,Casmar - Com. Máq. Para Calçados,950584,News,RS,500.0,1996
94699907000134,Associação Cultural Italiana do Rio Grande do Sul - ACIRS,950569,Monumentos para a Praça de Porto Alegre,RS,2000.0,1996
94708054000150,Ensinos Soc. Educacional Ltda.,950584,News,RS,500.0,1996
94845674000130,Refinaria de Petróleo Riograndense S/A,940402,Restauração da Catedral de São Pedro e Capela São Francisco,RS,176000.0,1996
94879921000110,RS Tiago Torriani e CIA Ltda,950896,Encontro Latino Americano de Percussão II e V Encontro Brasileiro de Percussionistas,RS,120.0,1996
94895117000124,Yesa Locadora de Veículos Ltda,960278,Lua de Outubro,RS,3120.0,1996
95133302000225,V. J. de Bona Ltda,950584,News,RS,474.13,1996
95422606000121,Claudio Schmidt & CIA Ltda,960422,Terra de Bravos CTG-Viagem à Russia,RS,320.0,1996
95591723003053,Expresso Mercúrio S.A.,960170,Conclusão do Theatro Treze de Maio de Santa Maria,RS,900.01,1996
95591939000184,Uglione S.A. Comércio de Veículos,950896,Encontro Latino Americano de Percussão II e V Encontro Brasileiro de Percussionistas,RS,120.0,1996
95591939000184,Uglione S.A. Comércio de Veículos,960170,Conclusão do Theatro Treze de Maio de Santa Maria,RS,1500.0,1996
95596920000120,Eny Comércio de Calçados Ltda,960170,Conclusão do Theatro Treze de Maio de Santa Maria,RS,1500.0,1996
95608949000185,A Elegância Feminina Modas Ltda,960170,Conclusão do Theatro Treze de Maio de Santa Maria,RS,300.0,1996
96002562000186,Soc. Ed. e Cultura de POA Energia Pré-Vestibular,950584,News,RS,448.0,1996
96303268000171,Excelsior Veículos e Peças Ltda,960984,Moenda da Canção,RS,900.0,1996
96734793000141,Comercial Giering Ltda.,950584,News,RS,2848.0,1996
96737176000108,Sinosvale Veículos S.A.,950588,Selo UNISINOS-Brasil,RS,2400.0,1996
97248405000185,SJ de Freitas,960422,Terra de Bravos CTG-Viagem à Russia,RS,46.0,1996
59105999003959,Multibrás S/A Eletrodomésticos,950937,Joinville-145 Anos de História,SC,4995.0,1996
61399945000112,Igaras e Papéis e Embalagens S.A.,960316,Amor que Fica ( Ex: De Repente Só ),RJ,120000.0,1996
74006115000120,Mendez e Kock Ltda,950905,Bivaque da Poesia Gaúcha,RS,300.0,1996
75364570000240,AMC Textil Ltda.,960844,Implantação do Centro Cultural,SC,40000.0,1996
75397463000138,Weg Acionamentos Ltda,960844,Implantação do Centro Cultural,SC,30000.0,1996
76827013000109,Lopes Bolsa Telefônica Ltda.,950923,Ponte Hercílio Luz:Patrimônio da Humanidade,SC,1000.0,1996
76870930000168,Farmacia Andrade Ltda,961666,Manutenção Coral  Vozes da Primavera,SC,24.0,1996
78818291000117,Baia Norte Palace Hotel Ltda,950875,Dos Açores ao Brasil Meridional - Uma Viagem no Tempo,SC,1152.0,1996
79671210000161,Cocamar Indústria e Comércio de Malhas Ltda,961666,Manutenção Coral  Vozes da Primavera,SC,66.0,1996
80446529000172,SABROE TUPINIQUIM TERMODINÂMICA LTDA.,950937,Joinville-145 Anos de História,SC,900.0,1996
80709215000115,Weg Motores Ltda,960844,Implantação do Centro Cultural,SC,100000.0,1996
81552911000123,Zardo Filhos & Cia Ltda,961666,Manutenção Coral  Vozes da Primavera,SC,101.0,1996
82602426000180,Hotel Tannenhof Othon,950937,Joinville-145 Anos de História,SC,1734.7,1996
82610726000100,DOUAT CIA TEXTIL,950937,Joinville-145 Anos de História,SC,450.0,1996
82709759000102,Malhas Agha Ltda,960844,Implantação do Centro Cultural,SC,800.0,1996
82845249000162,Planeltour Hotelaria e Planejamento Ltda,950875,Dos Açores ao Brasil Meridional - Uma Viagem no Tempo,SC,1480.0,1996
82902586000144,Empreedimentos Imobiliarios Marcatto Ltda,960844,Implantação do Centro Cultural,SC,10000.0,1996
83179358000746,TUBOS E CONEXÕES TIGRE,950937,Joinville-145 Anos de História,SC,5264.0,1996
83436014000180,SOCIEDADE JOINVILLENSE DE MEDICINA,950937,Joinville-145 Anos de História,SC,240.54,1996
83483511000139,ENGEFIBRA- ENGº IND. COM. PLÁSTICOS LTDA,950937,Joinville-145 Anos de História,SC,1350.0,1996
83615492000157,Datasul S/A,950937,Joinville-145 Anos de História,SC,2400.0,1996
83876003000110,Banco do Estado de Santa Catarina S.A. - BESC,950287,Aquisição de Equipamentos para Controle Ambiental,SC,20000.0,1996
83876003000110,Banco do Estado de Santa Catarina S.A. - BESC,950875,Dos Açores ao Brasil Meridional - Uma Viagem no Tempo,SC,20000.0,1996
83876003000110,Banco do Estado de Santa Catarina S.A. - BESC,950923,Ponte Hercílio Luz:Patrimônio da Humanidade,SC,15000.0,1996
83876003000110,Banco do Estado de Santa Catarina S.A. - BESC,951103,Vida e Obra de Seo Chico,SC,20000.0,1996
83897223000120,Telecomunicações de Santa Catarina S/A,950875,Dos Açores ao Brasil Meridional - Uma Viagem no Tempo,SC,35000.0,1996
83897223000120,Telecomunicações de Santa Catarina S/A,950923,Ponte Hercílio Luz:Patrimônio da Humanidade,SC,20000.0,1996
84429695000111,Weg S.A,960844,Implantação do Centro Cultural,SC,70000.0,1996
84429737000114,Malwee Malhas Ltda,960844,Implantação do Centro Cultural,SC,100000.0,1996
84429752000162,Marisol S. A Industria do Vestuario,960844,Implantação do Centro Cultural,SC,100000.0,1996
84429810000158,Com. e Ind.Breithaupt S/A,960844,Implantação do Centro Cultural,SC,25000.0,1996
84430149000109,Duas Rodas Industrial ltda.,960844,Implantação do Centro Cultural,SC,100000.0,1996
84432111000167,Urbano Agroindustrial Ltda,960844,Implantação do Centro Cultural,SC,90000.0,1996
84683408000103,DOHLER S.A COM. E INDÚSTRIA,950937,Joinville-145 Anos de História,SC,26000.0,1996
84683432000134,Comercial  Salfer  Ltda.,950937,Joinville-145 Anos de História,SC,45.0,1996
84683515000123,CIPLA IND. MAT. CONSTRUÇÃO S.A.,950937,Joinville-145 Anos de História,SC,90.0,1996
84683671000194,WETZEL S.A,950937,Joinville-145 Anos de História,SC,450.0,1996
84683762000120,Metalúrgica Duque S/A,950937,Joinville-145 Anos de História,SC,450.0,1996
84683887000150,Companhia Fabril Lepper,950937,Joinville-145 Anos de História,SC,450.0,1996
84685163000145,Associação Educacional Luterana - Bom Jesus/ IELUSC,950937,Joinville-145 Anos de História,SC,1405.0,1996
84709955000102,Cia Industrial H Carlos Schneider,950937,Joinville-145 Anos de História,SC,400.0,1996
84720630000120,EMBRACO - Empresa Brasileira de Compressores,950937,Joinville-145 Anos de História,SC,2700.0,1996
85182475000107,Homma Engenharia Ltda,960844,Implantação do Centro Cultural,SC,8880.0,1996
86046612000130,Móveis Rudnick S.A.,961440,Natal em São Bento do Sul (O),SC,14499.98,1996
86046760000155,Fábrica de Móveis Leopoldo S.A.,961440,Natal em São Bento do Sul (O),SC,1000.0,1996
86243490000172,Auto Máquinas e Peças do Oeste S.A.,961666,Manutenção Coral  Vozes da Primavera,SC,200.0,1996
95841755000125,Laser Sul Originais Graficos e Editora Ltda,950937,Joinville-145 Anos de História,SC,452.2,1996
