cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
78352572000550,Slaviero Hoteis e Turismo Ltda,102391,COPA GASTRONÔMICA- GOLS PELA VIDA,PR,2981.85,2011
78352572000550,Slaviero Hoteis e Turismo Ltda,105764,Festival de Teatro de Curitiba - 20a. Edição,PR,5654.26,2011
78352572000550,Slaviero Hoteis e Turismo Ltda,119682,FAZENDO ARTE NO HOSPITAL PEQUENO PRINCIPE,PR,1847.39,2011
78352572000631,Slaviero Hotéis e Turismo Ltda. (Pinhais),105764,Festival de Teatro de Curitiba - 20a. Edição,PR,543.39,2011
78391612000140,IBQ INDÚSTRIAS QUÍMICAS LTDA.,61973,Projeto de Restauro da Santa Casa de Misericórdia de Curitiba,PR,53191.0,2011
78414067000160,Cooperativa de Crédito de Livre Admissão Cataratas o Iguaçu 0- SICREDI Cataratas do Iguaçu,1010723,Caravana da Poupança,RS,14377.86,2011
78559440000170,CSE Mecânica e Instrumentação Ltda.,104986,Restaurar é Preservar,PR,32400.0,2011
78586674000107,Viação Garcia LTDA.,93933,Museu da Imigracao,RS,6947.15,2011
78586674000107,Viação Garcia LTDA.,93993,CORO CÊNICO-MUSICAL (ANO II),PR,6947.15,2011
78592532000152,Leão Diesel Ltda,100506,Os 100 Anos da Saga...,MG,3763.5,2011
78676319000129,Darta Construções Civis Ltda,1010900,MULHERES - ELAS FAZEM HISTÓRIA,PR,1000.0,2011
78705928000169,Enerquimica Produtos Quimicos Energia Ltda.,1012261,Plano de Atividades - Associação Coral Renascer 2012,PR,604.97,2011
78705928000169,Enerquimica Produtos Quimicos Energia Ltda.,107020,Orquestra Sanfônica de Pato Branco,PR,180.0,2011
78759701000104,Sita - Concrebras S/A,61973,Projeto de Restauro da Santa Casa de Misericórdia de Curitiba,PR,20000.0,2011
78773124000105,Supermercado Illetacol Ltda,96957,Publicação do Livro de Fotografias Mulheres Admiráveis,PR,3000.0,2011
78773124000105,Supermercado Illetacol Ltda,116823,Encontro de Orquestras na 24a Oktoberfest de Rolândia,PR,5000.0,2011
78807427000193,Costa Teixeira Transportes Ltda,113990,Ponta Grossa e as sete cores do Natal,PR,5000.0,2011
78807427000193,Costa Teixeira Transportes Ltda,114992,Imortal Operário Ferroviário - As histórias do Fantasma de Vila Oficinas,PR,5000.0,2011
78907607000147,Cooperativa de Crédito Rural do Centro Sul do Paraná - SICREDI Centro Sul PR,1010723,Caravana da Poupança,RS,2035.32,2011
78908266000124,Mili S/A,100981,VITRAIS DE LOIRE NISSEN,PR,20000.0,2011
78908266000124,Mili S/A,115103, CORAL PEQUENO PRINCIPE ANO II,PR,25000.0,2011
78908266000124,Mili S/A,115197,Festival de Teatro de Curitiba - 21ª Edição,PR,115000.0,2011
78931474000144,REDISUL INFORMÁTICA LTDA,107476,ImageMagica - 2011,SP,16000.0,2011
78931474000144,REDISUL INFORMÁTICA LTDA,118088,PRATOS DO BRASIL.CULINÁRIA BRASILEIRA PARA CRIANÇAS,PR,8000.0,2011
78949013000107,"DACAR QUIMICA DO BRASIL
",102391,COPA GASTRONÔMICA- GOLS PELA VIDA,PR,62508.95,2011
78949013000107,"DACAR QUIMICA DO BRASIL
",115100,BICHONÁRIO- PEQUENO PRINCIPE,PR,11104.31,2011
78958717000138,Romagnole Produtos Elétricos Ltda.,119781,Plano Anual de Atividades Arte pela Vida 2012,PR,10000.0,2011
79038097000181,BELAGRÍCOLA COM. E REP. DE PRODUTOS AGRÍCOLAS LTDA.,86851,GTPAÊ Faz Arte - Ano 02,PR,3000.0,2011
79038097000181,BELAGRÍCOLA COM. E REP. DE PRODUTOS AGRÍCOLAS LTDA.,92920,Musica e tecnologia - Um Elo de Solidariedade (Ano II),PR,40000.0,2011
79038097000181,BELAGRÍCOLA COM. E REP. DE PRODUTOS AGRÍCOLAS LTDA.,1112440,GTPAÊ FAZ ARTE â&#x20AC; ANO III,PR,1000.0,2011
79038097000181,BELAGRÍCOLA COM. E REP. DE PRODUTOS AGRÍCOLAS LTDA.,118039,MÚSICA E TECNOLOGIA â&#x20AC; UM ELO DE SOLIDARIEDADE (lll) - Série de Concertos â&#x20AC;&#x0153;Caminhos da Vidaâ&#x20AC;,PR,3000.0,2011
79052122000181,Cooperativa de Crédito de Livre Admissão Costa Oeste - SICREDI Costa Oeste PR,1010723,Caravana da Poupança,RS,4578.95,2011
79063574000169,Cooperativa de Crédito Rural dos Plantadores de Cana do Paraná - SICREDI Agro Paraná,1010723,Caravana da Poupança,RS,1166.22,2011
79086997000102,Cooperativa de Crédito de Livre Admissão Paranapanema - SICREDI Paranapanema PR,1010723,Caravana da Poupança,RS,3958.88,2011
79342069000153,Cooperativa de Crédito de Livre Admissão União - SICREDI União PR,1010723,Caravana da Poupança,RS,5460.54,2011
79457883000113,Cooperativa de Crédito de Livre Admissão Agroempresarial - SICREDI Agroempresarial PR,1010723,Caravana da Poupança,RS,1029.38,2011
79460192000179,Kits Paraná Indústria e Comércio de Móveis Ltda.,91312,Crescendo com Arte - Plano Bianual 2010-2011,PR,25000.0,2011
79608972000113,Marcon Serviços de Despachos em Geral Ltda.,113082,I Bienal Musica de Hoje   Seminario de Inverno de Musica Contemporanea em Curitiba,PR,12000.0,2011
79719613000133,EDITORA APRENDE BRASIL LTDA.,1012020,Jogo Educativo e Cultural - Primeira fase do Museu de Território  de Maringá - PR,PR,118000.0,2011
79719613000133,EDITORA APRENDE BRASIL LTDA.,1110291,Na trilha da cultura,PR,132000.0,2011
79719613000133,EDITORA APRENDE BRASIL LTDA.,116539,CONCERTO UNIVERSIDADE POSITIVO,SC,50000.0,2011
79743837000180,USICAMP Implementos Para Transporte Ltda.,1011146,SOM DA BANDA,PR,15000.0,2011
79763884000196,Barigüi Veículos Ltda.,103362,Pantanal - Terra e Água,PR,7000.0,2011
79851291000181,Comercial Pato Branco Ltda,1012261,Plano de Atividades - Associação Coral Renascer 2012,PR,1123.54,2011
79851291000181,Comercial Pato Branco Ltda,107020,Orquestra Sanfônica de Pato Branco,PR,2926.91,2011
79852406000152,Piramide Veiculos Ltda,106649,Desenho Animado DESPONFA,PR,3200.0,2011
79863890000115,Nestor Lachmann & Cia Ltda,1012261,Plano de Atividades - Associação Coral Renascer 2012,PR,9547.82,2011
79863890000115,Nestor Lachmann & Cia Ltda,107020,Orquestra Sanfônica de Pato Branco,PR,7832.7,2011
79964177000168,Comercio de Combustíveis Pastorello Ltda,1010693,PLANO DE ATIVIDADES ANUAIS DO INSTITUTO PROSDÓCIMO GUERRA -  2011,PR,900.0,2011
79964177000168,Comercio de Combustíveis Pastorello Ltda,1012261,Plano de Atividades - Associação Coral Renascer 2012,PR,1000.0,2011
80014665000193,Empresa Brasileira de Sistemas,105764,Festival de Teatro de Curitiba - 20a. Edição,PR,1500.0,2011
80220791000102,Magparaná S/A,79211,Memorial do Plantio Direto de Mauá da Serra,PR,2500.0,2011
80221013000120,Tozetto & Cia Ltda,114992,Imortal Operário Ferroviário - As histórias do Fantasma de Vila Oficinas,PR,7000.0,2011
80221013000120,Tozetto & Cia Ltda,117150,IX Festival Paranaense de Taiko,PR,30000.0,2011
80237555000190,Antono Moro Cia Ltda.,117150,IX Festival Paranaense de Taiko,PR,12000.0,2011
80242308000182,Sociedade Educacional Professor Altair Mongruel Ltda. ,101664,Coleção Chiquinho D Alembebe: natureza e lendas,PR,1495.0,2011
80242308000182,Sociedade Educacional Professor Altair Mongruel Ltda. ,106888,39º FENATA - Festival Nacional de Teatro,PR,5000.0,2011
80242308000182,Sociedade Educacional Professor Altair Mongruel Ltda. ,114336,Operários & Operarianos,PR,1000.0,2011
80242308000182,Sociedade Educacional Professor Altair Mongruel Ltda. ,114992,Imortal Operário Ferroviário - As histórias do Fantasma de Vila Oficinas,PR,5000.0,2011
80242308000182,Sociedade Educacional Professor Altair Mongruel Ltda. ,117150,IX Festival Paranaense de Taiko,PR,1500.0,2011
80276314000150,Fortesolo Serviços Integrados Ltda.,111265,21º Festival de Inverno da UFPR,PR,30000.0,2011
80337306000177,IRMÃOS PASSAURA S.A,61973,Projeto de Restauro da Santa Casa de Misericórdia de Curitiba,PR,20000.0,2011
80337306000177,IRMÃOS PASSAURA S.A,100605,TRAMAS,PR,4388.92,2011
80337306000177,IRMÃOS PASSAURA S.A,117558,No improviso - Festival Jazz&Blues,PR,20000.0,2011
80359771000109,SIAL Construções Civis Ltda. ,97466,Espedito Rocha - Poemas em Madeira - Livro de Arte,DF,100000.0,2011
80548332000144,Telecomunicações Delfim Ltda,110170,ENCONTRO DE MUSICA CLASSICA E ERUDITA,PR,3057.0,2011
80795727000141,Potencial Petróleo Ltda.,115197,Festival de Teatro de Curitiba - 21ª Edição,PR,30000.0,2011
80795727000141,Potencial Petróleo Ltda.,115247,Arte nos Hospitais,SP,44259.0,2011
80851439000167,LCA Indústria e Comércio de Produtos Alimentícios Ltda.,105584,CASA DE CULTURA JOSÉ GONZAGA VIEIRA - CIRCUITO CULTURAL II EDIÇÃO,PR,18000.0,2011
81035388000168,Granjeiro Alimentos Ltda,87837,Cultura Solidária,PR,30000.0,2011
81049504000106,Triunfante Comércio de Alimentos Ltda,91301,CARRERAS,PR,6954.5,2011
81054686000103,Cooperativa de Crédito de Livre Admissão Planalto das Araucárias - SICREDI Planalto das Araucárias PR,1010723,Caravana da Poupança,RS,1177.93,2011
81099491000171,Cooperativa de Crédito de Livre Admissão Vale do Piriqui - SICREDI Vale do Piriqui PR,1010723,Caravana da Poupança,RS,6337.58,2011
81106957000119,Aldo Componentes Eletrônicos-,1012075,Encenação da Paixão de Cristo,PR,5000.0,2011
81115149000118,Cooperativa de Crédito de Livre Admissão Grandes Lagos do Paraná - SICREDI Grandes Lagos PR,1010723,Caravana da Poupança,RS,2772.62,2011
81192106000136,Cooperativa de Crédito de Livre Admissão Nossa Terra - SICREDI Nossa Terra,1010723,Caravana da Poupança,RS,3789.54,2011
81206039000161,Cooperativa de Crédito de Livre Admissão do Noroeste - SICREDI Noroeste PR,1010723,Caravana da Poupança,RS,3192.1,2011
81214819000153,JUFAP Administração e Participação Ltda,118088,PRATOS DO BRASIL.CULINÁRIA BRASILEIRA PARA CRIANÇAS,PR,3026.7,2011
81304727000164,IGUAÇU CELULOSE PAPEL S.A,117558,No improviso - Festival Jazz&Blues,PR,60000.0,2011
81312894000157,Magius Metalúrgica Ind. S/A,95206,FESTIVAL DE NATAL 2011,PR,35000.0,2011
81442014000167,MOINHO GLOBO ALIMENTOS S/A ,94803,Escola de Teatro da APAC Ano 04,PR,18000.0,2011
81442014000167,MOINHO GLOBO ALIMENTOS S/A ,105584,CASA DE CULTURA JOSÉ GONZAGA VIEIRA - CIRCUITO CULTURAL II EDIÇÃO,PR,17000.0,2011
81442014000167,MOINHO GLOBO ALIMENTOS S/A ,1112154,APLAUSE - Espetáculo de Patinação Artística,PR,20000.0,2011
81466286000105,Cooperativa de Crédito Rural Campos Gerais,1010723,Caravana da Poupança,RS,3394.04,2011
81706616000184,Cooperativa de Crédito de Livre Admissão do Vale do Ivaí - SICREDI Vale do Ivaí PR,1010723,Caravana da Poupança,RS,622.95,2011
81716144000140,Rocha terminais portuários e logísticas S.A.,108533,PRESENÇA CULTURAL,RS,30000.0,2011
81727414000119,Jasmine Comércio de Produtos AlimentíciosLtda.,1010900,MULHERES - ELAS FAZEM HISTÓRIA,PR,10000.0,2011
81727414000119,Jasmine Comércio de Produtos AlimentíciosLtda.,113289,PROJETO CORAL E BANDA DO INSTITUTO RECRIAR,SP,6655.0,2011
81727414000119,Jasmine Comércio de Produtos AlimentíciosLtda.,113578,TEATRO FILOSÓFICO,SP,6655.0,2011
81727414000119,Jasmine Comércio de Produtos AlimentíciosLtda.,113702,PROJETO DANÇA DE RUA DO INSTITUTO RECRIAR,SP,6655.0,2011
81727414000119,Jasmine Comércio de Produtos AlimentíciosLtda.,114320,RECRIARTE - EXPOSIÇÕES DE ARTES PLÁSTICAS,SP,13309.55,2011
81742223000126,CONSEG - Administradora de Consórcio Ltda,95206,FESTIVAL DE NATAL 2011,PR,8000.0,2011
81905176000194,Berneck Aglomerados S.A,95575,"Dó, Ré, Mi, Fá",SC,18000.0,2011
81905176000194,Berneck Aglomerados S.A,95931,SALÃO DESIGN MOVELSUL: DESIGN PARA TODOS,RS,70000.0,2011
81905176000194,Berneck Aglomerados S.A,111588,Collegium Cantorum 2011,PR,6000.0,2011
81905176000194,Berneck Aglomerados S.A,112001,"Madeira e técnica construtiva, a herança cultural e as edificações históricas da Colônia Murici.",PR,24000.0,2011
82015652000164,Lightsweet industria e comercio de alimentos Ltda.,100338,Coral do Trabalhador e da Comunidade,PR,14000.0,2011
82065285000103,Cooperativa de Crédito de Livre Admissão São Cristovão - SICREDI São Cristovão PR/SC,1010723,Caravana da Poupança,RS,2687.88,2011
82213604000180,CISS Ltda,106649,Desenho Animado DESPONFA,PR,1500.0,2011
82270711000140,Cargolift Logistica,119179,ESPAÇO VIDA & MÚSICA - Edição I - Fases III e IV,PR,100000.0,2011
82332735000187,Dunapetrol Comércio de Derivados de Petróleo Ltda.,114992,Imortal Operário Ferroviário - As histórias do Fantasma de Vila Oficinas,PR,1000.0,2011
82339839000113,Sisteplan Softwares e equipamentos Ltda.,105661,6ª. Bienal VentoSul,PR,2500.0,2011
82434713000128,JOZEM,104986,Restaurar é Preservar,PR,3280.0,2011
82446394000170,Radiante Engenharia de Telecomunicações Ltda.,100519,ORQUESTRA FILARMÔNICA LIONS,PR,10328.72,2011
82471608000169,Minauro Informática Ltda.,105661,6ª. Bienal VentoSul,PR,19500.0,2011
82490434000181,Indústria de Alimentis Tradição Ltda.,1011795,Luciano Dallastra - CD Instrumental,PR,10000.0,2011
82527557000140,Cooperativa de Crédito de Livre Admissão Fronteira do Iguaçu - SICREDI Fronteira,1010723,Caravana da Poupança,RS,4239.03,2011
82643909000122,Sollo Sul Insumos Agrícolas Ltda,1010693,PLANO DE ATIVIDADES ANUAIS DO INSTITUTO PROSDÓCIMO GUERRA -  2011,PR,4000.0,2011
82643909000122,Sollo Sul Insumos Agrícolas Ltda,1012261,Plano de Atividades - Associação Coral Renascer 2012,PR,2000.0,2011
82643909000122,Sollo Sul Insumos Agrícolas Ltda,107020,Orquestra Sanfônica de Pato Branco,PR,4000.0,2011
84828003000108,Delta Fertilizantes Ltda.,1010900,MULHERES - ELAS FAZEM HISTÓRIA,PR,1000.0,2011
84828003000108,Delta Fertilizantes Ltda.,119428,O Mundo Mágico de Catarina,PR,15000.0,2011
84869593000117,Vale Fértil Industrias Alimentícias Ltda.,95206,FESTIVAL DE NATAL 2011,PR,26000.0,2011
84938786000182,TVA Sul Paraná Ltda.,92318,IMPROVÁVEL EM SÃO PAULO,SP,4392.8,2011
84938786000182,TVA Sul Paraná Ltda.,93799,Equus,SP,4392.8,2011
84948157000133,J. Malucelli Seguradora S. A.,87423,Banda Instituto Mirtillo Trombini,PR,50000.0,2011
84948157000133,J. Malucelli Seguradora S. A.,1012599,Natal Morretes,PR,191860.0,2011
84948157000133,J. Malucelli Seguradora S. A.,112836,CD Lounge Music - Sol e Lua,PR,50000.0,2011
84974278000150,Cooperativa de Crédito de Livre Admissão Sudoeste - SICREDI  Iguaçu PR/SC,1010723,Caravana da Poupança,RS,3320.21,2011
84978485000182,Kidasen Indústria e Comércio de Antenas LTDA.,1011146,SOM DA BANDA,PR,13680.99,2011
84978485000182,Kidasen Indústria e Comércio de Antenas LTDA.,1011188,Festival de teatro de Uberândia,PR,41711.51,2011
84978485000182,Kidasen Indústria e Comércio de Antenas LTDA.,1012020,Jogo Educativo e Cultural - Primeira fase do Museu de Território  de Maringá - PR,PR,13382.36,2011
84978485000182,Kidasen Indústria e Comércio de Antenas LTDA.,101216,Museu da Família,PR,15993.26,2011
85048403000163,Polloshop Participações e Empreendimentos Ltda.,1011609,Temporada de Shows das Orquestras À Base de Sopro e À Base de Corda.,PR,21000.0,2011
85074623000161,D J Industria e Comérico de Móveis Ltda.,91312,Crescendo com Arte - Plano Bianual 2010-2011,PR,15750.0,2011
85074623000161,D J Industria e Comérico de Móveis Ltda.,119781,Plano Anual de Atividades Arte pela Vida 2012,PR,2625.0,2011
85462471000174,Industria de Carrocerias Metálicas Ibiporã Ltda ,86851,GTPAÊ Faz Arte - Ano 02,PR,73161.26,2011
85462471000174,Industria de Carrocerias Metálicas Ibiporã Ltda ,1112440,GTPAÊ FAZ ARTE â&#x20AC; ANO III,PR,3320.19,2011
86995958000185,Indústria de Chocolates Roma Ltda.,91312,Crescendo com Arte - Plano Bianual 2010-2011,PR,1000.0,2011
95410163000159,Pennacchi Companhia Ltda,810438,Plano Anual de Atividades ARTE PELA VIDA - 2010,PR,25500.0,2011
95410163000159,Pennacchi Companhia Ltda,83032,Série de Concertos do Coral Espírita Hugo Gonçalves de Cambé - ano 3,PR,3000.0,2011
95410163000310,Pennacchi e Cia Ltda ,83032,Série de Concertos do Coral Espírita Hugo Gonçalves de Cambé - ano 3,PR,7500.0,2011
95410163000744,Pennacchi & Cia Ltda.,110853,17º FESTIVAL UNICANTO DE CORAIS,PR,17500.0,2011
95410163000744,Pennacchi & Cia Ltda.,116823,Encontro de Orquestras na 24a Oktoberfest de Rolândia,PR,15000.0,2011
95424321000120,J. Malucelli Equipamentos Ltda,1012599,Natal Morretes,PR,24820.0,2011
97467856000103,"Rodoparaná  Implementos Rodoviários Ltda.
",106886,CORAL ART ENCANTO,PR,20000.0,2011
97467856000103,"Rodoparaná  Implementos Rodoviários Ltda.
",117558,No improviso - Festival Jazz&Blues,PR,120000.0,2011
71858040,CARLI TAIS ROMANO,1111337,Eu Faço Cultura Instrumental 2012,DF,194.22,2011
125485000140,METALURGICA CHAPEMEC LTDA,83293,Circuito Musical,RS,8000.0,2011
125485000140,METALURGICA CHAPEMEC LTDA,105913,Circuito Instrumental Riograndense,RS,6000.0,2011
125485000140,METALURGICA CHAPEMEC LTDA,106259,Circuito Erudito,RS,10000.0,2011
243144000179,ABIBI STURMER E CIA LTDA,102351,FESTA DA COLÔNIA DE GRAMADO -  Vivências - Várias Etnias e um só Povo,RS,8000.0,2011
308055000163,Celular House Telecomunicações Ltda,106444,Desfile Cênico Musical de Caxias do Sul,RS,10000.0,2011
349443000192,Multimóveis - Indústria de Móveis Ltda.,107064,Santander Cultural Instrumental,RS,30000.0,2011
366257000161,Caderode Móveis Para Escritório Ltda. ,96240,Escola Popular de Artes,RS,5000.0,2011
366257000161,Caderode Móveis Para Escritório Ltda. ,104309,Expofeira de Giruá,RS,2000.0,2011
366257000161,Caderode Móveis Para Escritório Ltda. ,108938,Orquestra La Salle Caxias - Etapa II,RS,7000.0,2011
366257000161,Caderode Móveis Para Escritório Ltda. ,112971,Ribeirão Preto - Patrimônio Cultural,SP,10000.0,2011
373732000127,Biachini Indústria de Plásticos Ltda,101973,Festival Cultural em Tapejara,RS,48750.0,2011
373732000127,Biachini Indústria de Plásticos Ltda,113094,Festival de Folclore de Colinas,RS,1500.0,2011
376982000110,Araldi e Baggio Ltda. ,105913,Circuito Instrumental Riograndense,RS,4140.0,2011
843966000190,Jost Brasil Sistemas Automotivos Ltda.,710114,Moinho da Estação Cultural,RS,20000.0,2011
843966000190,Jost Brasil Sistemas Automotivos Ltda.,81612,Na Estrada Sul,SP,11000.0,2011
843966000190,Jost Brasil Sistemas Automotivos Ltda.,95913,Grandes Concertos 2010,RS,5000.0,2011
843966000190,Jost Brasil Sistemas Automotivos Ltda.,1010445,Sul em Dança - São Leopoldo em Dança,RS,15000.0,2011
843966000190,Jost Brasil Sistemas Automotivos Ltda.,1010451,Circuito Estadual Camerata Porto Alegre - 2011,RS,20000.0,2011
843966000190,Jost Brasil Sistemas Automotivos Ltda.,1011544,Caxias do Sul - O Centenário da Imigração Italiana,RS,30000.0,2011
843966000190,Jost Brasil Sistemas Automotivos Ltda.,107432,Programação Cultural 2011,RS,20000.0,2011
843966000190,Jost Brasil Sistemas Automotivos Ltda.,108298,HISTÓRIA DE VIDA DE CAMINHONEIROS,PR,32500.0,2011
843966000190,Jost Brasil Sistemas Automotivos Ltda.,110364,Circuito Musical 2011,RS,14000.0,2011
843966000190,Jost Brasil Sistemas Automotivos Ltda.,1110285,ORQUESTRA DE VIOLÕES,RS,24600.0,2011
849898000177,ENDUTEX BRASIL LTDA,1011566,FESTIVAL DE BANDAS E ORQUESTRAS TÍPICAS EM IGREJINHA,RS,8000.0,2011
849898000177,ENDUTEX BRASIL LTDA,104151,NOIA - UMA HISTÓRIA DE NOVO HAMBURGO,RS,5000.0,2011
849898000177,ENDUTEX BRASIL LTDA,107425,Travessia música Instrumental,RS,10000.0,2011
912882000161,GRUPO K1 S.A.,108810,Universo Alegria 2010,RS,60000.0,2011
912882000161,GRUPO K1 S.A.,119334,Abertura,RS,190000.0,2011
935264000137,Comércio de Combustíveis Mapik Ltda.,110565,IX ENCONTRO ESTADUAL DE COROS DE AABB DO RS,RS,300.0,2011
940956000173,COMIL- Carrocerias e Ônibus Ltda,104612,CHORO - GENERRO MUSICAL BRASILEIRO,RS,2000.0,2011
940956000173,COMIL- Carrocerias e Ônibus Ltda,108092,Livro: Erechim Retratos do Passado Memórias no Presente,RS,10000.0,2011
989799000190,DSM Elastrômeros Brasil Ltda.,1012847,CONCERTOS INSTRUMENTAIS 2ª ED,SP,265000.0,2011
1118771000140,NOROESTE BEBIDAS LTDA,111115,Concertos do Sul - Música Instrumental e Erudita,RS,750.0,2011
1132478000138,Irmãos Andreazza Ltda,89038,Festival de Danças Folclóricas - Campo dos Bugres 2009,RS,34071.13,2011
1132478000138,Irmãos Andreazza Ltda,1010451,Circuito Estadual Camerata Porto Alegre - 2011,RS,20250.16,2011
1132478000138,Irmãos Andreazza Ltda,114460,Concertos Serranos - 2011,RS,23750.0,2011
1181521000155,Banco Cooperativo SICREDI S.A,1010723,Caravana da Poupança,RS,419097.2,2011
1203549000146,Braspine Madeiras Ltda,110001,QUALIFICAÇÃO DO ESPAÇO MUSEAL E CULTURAL DO PARQUE HISTÓRICO DE CARAMBEÍ,PR,18000.0,2011
1210635000186,Comercial Sul Importadora e Exportadora Ltda.,1011223,Projeto  Concertos  Eruditos de Natal,RS,3054.0,2011
1210635000186,Comercial Sul Importadora e Exportadora Ltda.,105913,Circuito Instrumental Riograndense,RS,2860.0,2011
1210635000186,Comercial Sul Importadora e Exportadora Ltda.,111115,Concertos do Sul - Música Instrumental e Erudita,RS,1254.0,2011
1304136000158,IESA Veículos Ltda.,105486,FestiPoa Literária,RS,23000.0,2011
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,75992,Museu Digital,RS,13000.0,2011
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,96099,Circuito para a cidadania,RS,12000.0,2011
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,1011876,Dez Anos de História Contados Pela Musica,RS,5000.0,2011
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,106099,Mostra de Danças para Todas as Idades,RS,10000.0,2011
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,107425,Travessia música Instrumental,RS,17000.0,2011
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,111115,Concertos do Sul - Música Instrumental e Erudita,RS,3000.0,2011
1350934000116,CBP SUL - COLCHOES E ESPUMAS INDUSTRIAIS LTDA,115080,CENAS FENAVINHO,RS,15000.0,2011
1554846000136,Tramontina TEEC S/A,94295,CENA MUSICAL  programação de reabertura Auditório Araújo Vianna,RS,120000.0,2011
1562225000102,Latina Distribuidora de Petróleo Ltda.,53033,"Preservação e Difusão do Acervo Histórico-Cultural da Sociedade de Ginástica Porto Alegre, 1867",RS,10500.0,2011
1562225000102,Latina Distribuidora de Petróleo Ltda.,95913,Grandes Concertos 2010,RS,5500.0,2011
1562225000102,Latina Distribuidora de Petróleo Ltda.,100715,Rodeio,RS,2000.0,2011
1562225000102,Latina Distribuidora de Petróleo Ltda.,1010451,Circuito Estadual Camerata Porto Alegre - 2011,RS,20500.0,2011
1562225000102,Latina Distribuidora de Petróleo Ltda.,106439,Rio Grande em Concerto 2010,RS,18000.0,2011
1654604000548,Concessionária da Rodovia Osório - Porto Alegre ,85029,Exposição 50 anos da Ponte do Guaíba,SP,15876.6,2011
1654604000548,Concessionária da Rodovia Osório - Porto Alegre ,104563,CEM METROS DE VALSAS E 1 GRAMA,RS,90390.0,2011
1815092000120,Canal Rural Produções Ltda..,13390,Multipalco Theatro São Pedro,RS,6580.0,2011
1820705000118,Zpneus Comércio e Serviços Automotivos Ltda.,104554,A DANÇA DO RIO GRANDE  - 2ª edição,RS,922.78,2011
1829476000100,Pincéis Roma Ltda.,94736,NOVA ROMA DO SUL - OFICINA DE TEATRO 2010,RS,4521.6,2011
1874166000108,Master ATS Supermercados LTDA,95647,ARI AREIA - TOURNE NACIONAL,RS,30000.0,2011
1874166000108,Master ATS Supermercados LTDA,108092,Livro: Erechim Retratos do Passado Memórias no Presente,RS,10000.0,2011
1886356000137,Fabbof Indústria Metalúrgica Ltda.,112040,Uma noite italiana,RS,4000.0,2011
1892399000125,Posto 44 Derivados de Petróleo Ltda.,105913,Circuito Instrumental Riograndense,RS,1550.0,2011
1999166000126,Innova S.A,97511,MudaMundo 2010,RS,38000.0,2011
1999166000126,Innova S.A,1111928,NAU DAS ARTES,SP,118000.0,2011
2016439000138,Rio Grande Energia S/A,88067,Cultura de Paz e a Coexistência no Centro da Cultura Judaica (A),SP,50000.0,2011
2016439000138,Rio Grande Energia S/A,96099,Circuito para a cidadania,RS,20000.0,2011
2016439000138,Rio Grande Energia S/A,1010916,14ª Jornada Nacional de Literatura,RS,50000.0,2011
2016439000138,Rio Grande Energia S/A,1011223,Projeto  Concertos  Eruditos de Natal,RS,40000.0,2011
2016439000138,Rio Grande Energia S/A,1012285,FRONTEIRAS GERAÇÃO Z,RS,100000.0,2011
2016439000138,Rio Grande Energia S/A,106259,Circuito Erudito,RS,40000.0,2011
2016439000138,Rio Grande Energia S/A,1110800,26º Natal Luz de Gramado - O Natal das Artes,RS,200000.0,2011
2016439000138,Rio Grande Energia S/A,112556,Natal em Cores 2011,RS,40000.0,2011
2016439000138,Rio Grande Energia S/A,113617,XXV Feira do Livro de Cachoeirinha - Todos os Sentidos da Leitura,RS,120000.0,2011
2016439000138,Rio Grande Energia S/A,114613,Musicanto - Clássico e Instrumental,RS,50000.0,2011
2016439000138,Rio Grande Energia S/A,117281,24º SONHO DE NATAL DE CANELA - O PORTAL MÁGICO DO PAPAI NOEL,RS,50000.0,2011
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,1111010,Casa de Cultura e Cidadania 2012,SP,460634.12,2011
2017451000167,Italinea Industria de Movies Ltda ,55399,Projeto de Restauro do Santuário Santo Antônio,RS,25000.0,2011
2017451000167,Italinea Industria de Movies Ltda ,95931,SALÃO DESIGN MOVELSUL: DESIGN PARA TODOS,RS,30000.0,2011
2017451000167,Italinea Industria de Movies Ltda ,100064,ECO MUSEU DA CULTURA DO VINHO,RS,50000.0,2011
2017451000167,Italinea Industria de Movies Ltda ,102248,Irmãos Bertussi - Coração Gaúcho,RS,25000.0,2011
2017451000167,Italinea Industria de Movies Ltda ,104175,Projeto Coração Cidadão (5ª Edição),RS,188000.0,2011
2017451000167,Italinea Industria de Movies Ltda ,113914,FENAVINHO - Documentário,RS,25000.0,2011
2017451000167,Italinea Industria de Movies Ltda ,115241,Festival Bento em Dança 2011,RS,40000.0,2011
2044669000100,Triunfante Rio Grande do Sul Alimentos Ltda,91301,CARRERAS,PR,7749.65,2011
2116027000170,metalurgica candeia ltda,111115,Concertos do Sul - Música Instrumental e Erudita,RS,2000.0,2011
