cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
61486650000183,Diagnósticos da América S/A,972415,Doutores do Riso,SP,82153.0,2000
61510574000102,Santander S.A - Corretora de Câmbio e Títulos,993030,Restauração e Recuperação da Catedral da Sé,SP,75000.0,2000
61535100000107,Banco Zogbi S/A,556,Patrimônios da Humanidade - Brasil,SP,140292.0,2000
61550182000169,Pão de Açúcar S.A Indústria e Comércio,981734,Revista Bravo,SP,350000.0,2000
61557039000107,Itáu Seguros S.A,992574,PLANO ANUAL DE ATIVIDADES 2000,SP,4610540.0,2000
61593232000195,Pirelli S.A.,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,193945.22,2000
61602199000112,Companhia Ultragaz S/A,2295,Obra Escultória A Cultura Democrática em São Paulo,SP,20000.0,2000
61602199000112,Companhia Ultragaz S/A,973037,São Paulo Cultural na Internet,SP,9357.92,2000
61602199000112,Companhia Ultragaz S/A,990130,Memória Musical - Concerto III,SP,134035.0,2000
61604112000146,Imavem Imóveis e Agropecuária Ltda.,973037,São Paulo Cultural na Internet,SP,14871.11,2000
61632964000147,Petroquímica União S.A.,1907,Tributo a Bach,MT,29040.0,2000
61632964000147,Petroquímica União S.A.,970021,Kit Escola Projeto,SP,60000.0,2000
61632964000147,Petroquímica União S.A.,982850,Manutenção do MAM - 1999,SP,10000.0,2000
61632964000147,Petroquímica União S.A.,992610,PLANO ANUAL DE ATIVIDADES 2000 - MAM São Paulo,SP,45000.0,2000
61632964000147,Petroquímica União S.A.,993620,Deus é Brasileiro,RJ,200000.0,2000
61632964000147,Petroquímica União S.A.,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,100000.0,2000
61652608000195,Tramontina Sudeste S.A,980484,Concertos Clássicos Comunitários,RS,14000.0,2000
61685723000166,Emicol Eletro Eletrônica Ltda.,981606,Epopéia Brasiliense,SP,15000.0,2000
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,945,"16º Bienal Internacional do Livro de São Paulo
 ",SP,150000.0,2000
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,992,Natureza da Paisagem 2000 (A),RJ,58864.8,2000
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,1390,Serie Dell'Arte Brasil 2001,RJ,80000.0,2000
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,991333,Quem tem Medo de Virginia Woolf?,SP,100000.0,2000
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,993105,Reforma e Adaptação para Implantação do Centro Cultural da Estação Especial da Lapa,SP,300000.0,2000
61736732000139,PILKINGTON BRASIL LTDA,992587,DOAÇÃO FRAGA - DOAÇÃO DE OBRA AO METRÔ DE SÃO PAULO,SP,63899.0,2000
61784732000104,"Noroeste S.A Corretora de Câmbio, Título e valores Mobiliários",4195,Isabel,SP,40000.0,2000
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,982770,Projeto Guri - Instalação,SP,5000.0,2000
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,991707,Doutores da Alegria - Plano anual 2000,SP,5000.0,2000
62003025000104,Intermédica Sistema de Saúde Ltda.,289,Portal Cineclick,SP,60000.0,2000
62016050000114,Rio Negro Comércio Ind. de Aço. S/A,2531,Construção do Centro Cultural USIMINAS - Fase III - Conclusão do Grande Teatro,MG,20000.0,2000
62042890000151,Zogbi Distribuidora de Títulos e Valores Mobiliários Ltda,990524,Meus Caros Pianistas,RJ,8000.0,2000
62045026000103,Óleos Menu Indústria e Comércio Ltda.,981737,Sorocabana,SP,66050.0,2000
62063177000194,Safra Leasing S.A. Arrendamento Mercantil,1128,"Sinagoga "" Rochedo de Israel""",PE,255961.95,2000
62073200000121,MERRILL LYNCH,982850,Manutenção do MAM - 1999,SP,6000.0,2000
62123948000191,"DPZ - Duailibi, Petit, Zaragoza Propaganda S.A.",815,II Fórum Internacional de Integração Arte Sem Fronteira,SP,7652.0,2000
62123948000191,"DPZ - Duailibi, Petit, Zaragoza Propaganda S.A.",2295,Obra Escultória A Cultura Democrática em São Paulo,SP,20000.0,2000
62144175000120,Banco Pine S.A,1799,Quatro Cantos do Brasil em Portugal,MG,3000.0,2000
62150685000100,Boston Administração e Empreendimentos Ltda,4005,Telas Cuzquenhas,RJ,4257.96,2000
62173620000180,SERASA S/A,637,Aquarela Brasileira,DF,17200.0,2000
62173620000180,SERASA S/A,653,Aquarela Sertaneja,DF,65360.0,2000
62173620000180,SERASA S/A,970021,Kit Escola Projeto,SP,10000.0,2000
62173620000180,SERASA S/A,971215,Museu dos Bandeirantes,SP,20000.0,2000
62173620000180,SERASA S/A,981734,Revista Bravo,SP,150000.0,2000
62173620000180,SERASA S/A,994416,"Brazilian Art Book
",SP,53000.0,2000
62173620000180,SERASA S/A,997829,MUSEU BANDEIRANTES DE ESCULTURAS,SP,44240.0,2000
62178421000164,Alfa Corretora de Câmbio e Valores Mobiliários S/A,1767,Temporada 2000 - Projeto II,SP,100000.0,2000
62178421000164,Alfa Corretora de Câmbio e Valores Mobiliários S/A,3599,Instituto Alfa - Temporada 2001 - Projeto I,SP,21307.0,2000
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,930424,Casa de Cultura de Israel,SP,65000.0,2000
62182092000125,ARYSTA LIFESCIENCE DO BRASIL INDÚSTRIA QUIMÍCA E AGROPECUÁRIA LTDA,1687,Oficina Cultural do Grupontapé de Teatro,MG,12600.0,2000
62182092000125,ARYSTA LIFESCIENCE DO BRASIL INDÚSTRIA QUIMÍCA E AGROPECUÁRIA LTDA,994057,Mehinaku - Message from Amazon,DF,51876.0,2000
62204169000110,Banco JP Morgan S.A.,992572,ILUMINANDO SÃO PAULO - TEATRO MUNCIPAL,SP,407989.44,2000
62232889000190,Banco Daycoval S.A.,2989,Divulgação da Música Judaíca III,SP,90000.0,2000
62259270000179,Associação Brasileira Técnica de Celulose e Papel - ABTCP,994570,"Papel, Emoção e História",DF,9000.0,2000
62293659000130,Saverlack Industria Brasileira,971805,Herança Brasileira-Vocabulário Português-Inglês Móvel Madeira e Correlatos,MG,5000.0,2000
62318407000119,Cia Real de Valores - Distribuidora de Títulos e Valores Mobiliários,994975,Projeto Cristo Redentor - Recuperação estrutural e revitalização do entorno,RJ,130434.8,2000
62331228000111,Deutsche Bank S.A. - Banco Alemão,991568,"Projeto Cultural 2000, do Mozarteum Brasileiro",SP,43325.0,2000
62331228000111,Deutsche Bank S.A. - Banco Alemão,994342,Os Alemães no Brasil,SP,41760.0,2000
62331228000111,Deutsche Bank S.A. - Banco Alemão,994979,Expressionismus/Expressionimo,SP,110000.0,2000
62398391000100,NOVA AMERICA HOLDINGS LTDA,1766,Temporada 2000 - Projeto I,SP,12000.0,2000
62447107000130,Kobayasshi Habitacional Industrial do Brasil Ltda,992793,Cinqüentenário na Virada do Milênio,SP,1560.96,2000
62528369000129,Publicidade Klimes São Paulo,980350,Circo Espacial,SP,275000.0,2000
62532296000149,Itaú Personnalitlé Adm. de Cartões de Crédito e Serviços LTDA.,992574,PLANO ANUAL DE ATIVIDADES 2000,SP,70000.0,2000
62579057000144,Metrodados Ltda,1767,Temporada 2000 - Projeto II,SP,177000.0,2000
62579057000144,Metrodados Ltda,3599,Instituto Alfa - Temporada 2001 - Projeto I,SP,1362.0,2000
62647052000101,OWNES - Corning Fiberglass A S Ltda.,970021,Kit Escola Projeto,SP,150000.0,2000
62647052000101,OWNES - Corning Fiberglass A S Ltda.,991707,Doutores da Alegria - Plano anual 2000,SP,50000.0,2000
62656772000133,Logos Engenharia S/A,980186,Plano Anual de Atividades - AVC98.,SP,870.0,2000
62691043000118,Wickbold & Nosso Pão Indústrias Alimentícias Ltda,960222,Dicionário Brasileiro de Artes Plásticas,SP,160000.0,2000
62691043000118,Wickbold & Nosso Pão Indústrias Alimentícias Ltda,994492,Fulvio Pennacchi : Um Apoética da Saudade,SP,100000.0,2000
62695036000194,Evonik Degussa Brasil Ltda,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,200000.0,2000
62695036004181,Degussa-Hüls Ltda.,983228,Construção do Teatro Bertolt Brecht,SP,35000.0,2000
62847231000192,Banespa SA Administradora de Cartões de Credito e Serviços,993030,Restauração e Recuperação da Catedral da Sé,SP,75000.0,2000
62953401000113,E. Freitas Choperia e Bar Ltda.,991665,"Socorro, Mamãe Foi Embora",SP,3000.0,2000
64139108000142,Nippokar Ltda.,994413,"Anuário dos Artistas Plásticos de Piracicaba
",SP,2966.6,2000
64955974000101,Cotinco Assessoria Empresareal LTDA,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,505.0,2000
64978646000120,Matec Engenharia e Construção Ltda.,970021,Kit Escola Projeto,SP,3000.0,2000
65410557000146,Conspar - Participação e Representação Ltda,1767,Temporada 2000 - Projeto II,SP,4000.0,2000
65410557000146,Conspar - Participação e Representação Ltda,3599,Instituto Alfa - Temporada 2001 - Projeto I,SP,1118.0,2000
65495087000160,Industria e Comercio de Medicamentos Labogen S.A,2295,Obra Escultória A Cultura Democrática em São Paulo,SP,10000.0,2000
65514903000136,GAP Grupo de Assessoria e Pesquisa S/A Ltda,991707,Doutores da Alegria - Plano anual 2000,SP,2000.0,2000
65688111000188,Vector Engenharia & Sistemas de Automação Ltda.,707,Prêmio Yara de Jornalismo,SP,10000.0,2000
66089418000125,Leme Armazéns Gerais Ltda,990965,Gravação do CD da Orquestra Experimental da Universidade Federal de São Carlos,SP,7000.0,2000
66180076000154,UNIBANCO Negócios Imobiliários Ltda,992600,CONSOLIDADO INSTITUTO MOREIRA SALLES,SP,16800.0,2000
66705674000108,Digvoice Tecnologia em Eletrônica Ltda,992610,PLANO ANUAL DE ATIVIDADES 2000 - MAM São Paulo,SP,3498.0,2000
67071001000106,DFV Telecomunicações e Informática S/A,3670,"Projeto Cultural - 2001, do Mozarteum Brasileiro",SP,100000.0,2000
67538504000130,Galvani Agropecuária Ltda,982680,Restauração e Reciclagem do Teatro Municipal de São João da Boa Vista,SP,152.17,2000
67568774000194,Axis Mundi Editora,994678,Identidade Latino - Americana,SP,1500.0,2000
67612937000199,Compaq Computer Brasil Indústria Comércio,3670,"Projeto Cultural - 2001, do Mozarteum Brasileiro",SP,297150.0,2000
67631077000130,"Lacaz Martins, Halembeck, Pereira Neto, Gurevich & Schoueri",998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,312.0,2000
67726505000109,TSM Telefonica Ltda,980186,Plano Anual de Atividades - AVC98.,SP,1740.0,2000
67739748000181,MDF Mat. Médico Hospitalares Ltda,1728,Som Erudito de Nossa Terra (O),SP,400.0,2000
68149228000181,Brascabos Componentes Elétricos e Eletrônicos Ltda.,991955,Orquestra Filarmônica de Rio Claro,SP,2500.0,2000
68216704000130,UNIBANCO Cash Management e Factoring S.A.,992600,CONSOLIDADO INSTITUTO MOREIRA SALLES,SP,280000.0,2000
68311711000110,TRMAX Participações e Administração Ltda.,503,Projeto Editorial MAM,SP,100000.0,2000
68314624000117,Oliveira Neves Advogados Associados S/C,994725,Meandros do Congresso Nacional (Os),SP,75000.0,2000
68388099000184,Trasquadros Mudanças e Transportes,981023,Bienal de Artes Visuais do Mercosul (II),RS,13815.0,2000
68916006000147,Predial Higienização Limpeza e Serviços Ltda,982850,Manutenção do MAM - 1999,SP,7400.0,2000
68916006000147,Predial Higienização Limpeza e Serviços Ltda,992610,PLANO ANUAL DE ATIVIDADES 2000 - MAM São Paulo,SP,33300.0,2000
68926682000100,GTECH BRASIL LTDA,960416,Guiarquitetura Brasília,SP,85620.0,2000
68926682000444,Gtech Brasil Ltda,3293,Asa,SP,379414.77,2000
69098135000138,Instituto de Fomento Social e Cultural Brasil - Alemanha,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,24200.0,2000
69098135000138,Instituto de Fomento Social e Cultural Brasil - Alemanha,998561,500 Anos de Contribuição Alemã - Etapa Brasil,SP,36800.0,2000
69219061000140,ZPG Participações Ltda.,991707,Doutores da Alegria - Plano anual 2000,SP,2000.0,2000
71304687000105,Pedra Agroindustrial S.A.,1728,Som Erudito de Nossa Terra (O),SP,100000.0,2000
71590665000140,Panamericano Adm. de Cartões de Crédito S/C Ltda.,981737,Sorocabana,SP,8500.0,2000
71673990000177,Natura Cosméticos S.A,1582,"Castelo Rá Tim Bum II ( Produção)

",SP,100000.0,2000
71673990000177,Natura Cosméticos S.A,1768,Mãe Gentil ( Ex- Caldeirão dos 500),SP,150000.0,2000
71673990000177,Natura Cosméticos S.A,997837,Exposição - Sebastião Salgado,SP,150000.0,2000
71896880000174,Viação Cidade de Caieiras Ltda.,981606,Epopéia Brasiliense,SP,1340.0,2000
73101990000128,Dedalus Comércio e Sistemas Ltda.,994152,Casas Paulistas,SP,69261.5,2000
73141095000137,Hotel da Fazenda Dona Carolina Ltda.,1612,Novos Caminhos Para a Música,SP,1000.0,2000
73159642000101,Santander Asset Managent DTVM,4195,Isabel,SP,85000.0,2000
74385808000170,Safra - Adm de Cartão de Crédito Ltda,930424,Casa de Cultura de Israel,SP,90000.0,2000
74481201000194,IBI PROMOTORA DE VENDAS LTDA. ,193,Xuxa Pop Star (Ex Xuxa Kid),RJ,55000.0,2000
74533787000193,Zogbi Leasing S/A Arrend Mercantil,990524,Meus Caros Pianistas,RJ,10000.0,2000
77882504000107,Companhia Força e Luz do Oeste,992,Natureza da Paisagem 2000 (A),RJ,27600.0,2000
78626983000163,Banco VR S.A.,973881,João Marcelo & Companhia,SP,60000.0,2000
78626983000163,Banco VR S.A.,982850,Manutenção do MAM - 1999,SP,13041.6,2000
78626983000163,Banco VR S.A.,992610,PLANO ANUAL DE ATIVIDADES 2000 - MAM São Paulo,SP,67868.4,2000
82743287000104,Schneider Eletril Brasil Ltda.,650,Marketing & Cultura.,SP,61800.0,2000
89411771000185,Hewlett Pachard Brasil S/A,3671,Plano de Atividades dos Meninos do Morumbi - 2001,SP,255875.18,2000
90721994000128,Rádio Gaúcha S.A,73699,Carnaval de Rua 2008 - Imperatriz Dona Leopoldina,RS,17726.0,2000
90721994000128,Rádio Gaúcha S.A,981023,Bienal de Artes Visuais do Mercosul (II),RS,3780.0,2000
90721994000128,Rádio Gaúcha S.A,981633,Pró-Biblioteca,RS,7300.0,2000
90731688000172,Banco Ford S/A,44,Plano Anual de Atividades,SP,234672.6,2000
90731688000172,Banco Ford S/A,991395,Feira da Cultura,SP,39286.0,2000
90731688000172,Banco Ford S/A,991751,Ilê Aiyê nos 500 anos do Brasil,BA,124173.0,2000
91088328000329,Terra Networks Brasil S.A.,990828,Mais Perto,RJ,300000.0,2000
96206313000684,DMC² Degussa Metais Catalizadores Cerdec Ltda,983228,Construção do Teatro Bertolt Brecht,SP,35000.0,2000
96387535000136,Senator Viagens e Turismo LTDA,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,312.0,2000
96423199000210,Transticket Comércio e Serviços LTDA,991401,Manutenção da Programação do Centro de Cultura Nansen Araújo,MG,8000.0,2000
96534094000158,Accenture do Brasil Ltda,844,Orquestra Sinfônica e seus instrumentos,RJ,69000.0,2000
96534094000158,Accenture do Brasil Ltda,990331,Dell'Arte Ballet 1999/2000,RJ,350000.0,2000
96538020000190,BrasConsult Participações SC LTDA,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,240.0,2000
97837181000147,Duratex S. A.,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,20000.0,2000
584899000137,Solar Participações Ltda,982810,Eventos Marcantes,PR,10000.0,2000
904448000130,Spaipa S/A Indústria Brasileira de Bebidas,991891,Festival de Teatro de Curitiba - 9º,PR,32160.0,2000
1111828000180,Wyny do Brasil - Ind e Com. de Couros.,983178,Formação e Aperfeiçoamento de Multiplicadores de Música Instrumental,RS,2000.0,2000
1161111000142,Monte Belo Empreendimentos Imobiliários Ltda.,982810,Eventos Marcantes,PR,5000.0,2000
1371416000189,Sercomtel S/A. - Telecomunicações,1486,Festival de Música de Londrina (20º),PR,38867.5,2000
1371416000189,Sercomtel S/A. - Telecomunicações,982809,Concertos,PR,150000.0,2000
1371416000189,Sercomtel S/A. - Telecomunicações,991881,"FILO 2000, De Todas as Artes - Mostra Internacional de Espetáculos",PR,136908.96,2000
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,14,"Prêmio Claudio Abramo de Jornalismo, Rádio e Televisão",SP,135000.0,2000
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,2955,Natal no Palácio Avenida 2000,SP,809500.0,2000
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,972738,Jornal dos Jornais,SP,171468.0,2000
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,983189,Viva Pernambuco -Movimento de Incentivo às Artes Cênica ( Artecultura),PE,30000.0,2000
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,991366,Natal no Palácio Avenida 1999,RJ,554915.35,2000
1851342000188,Alfredo A. Possebon Filho & Cia Ltda,991511,Escola de Teatro Bolshoi no Brasil - Joinville/SC,SC,1200.0,2000
2258243000150,Brose do Brasil Ltda,2887,Oficina de Música XIX,PR,10000.0,2000
2332397000144,Tim Sul S/A,2024,Latina 2001,PR,6384.0,2000
2332397000144,Tim Sul S/A,991891,Festival de Teatro de Curitiba - 9º,PR,225000.0,2000
2494988000118,Sercomtel Celular S.A,990340,Orquestra de Camara Solistas de Londrina,PR,18275.08,2000
2763666000127,Plenaventura Administração e Participação Ltda,991891,Festival de Teatro de Curitiba - 9º,PR,25000.0,2000
33000167080970,Petróleo Brasileiro S/A,990972,Fest-Dança Curitiba,PR,100000.0,2000
42275677000182,Blount Industrial Ltda,981768,"Livro de Arte e Montagem de Exposições ""Pintores da Paisagem Paranaense""",PR,75000.0,2000
46543948000194,Trützchler Industria e Comércio de Máquinas Ltda.,981768,"Livro de Arte e Montagem de Exposições ""Pintores da Paisagem Paranaense""",PR,85000.0,2000
57003881011741,Kraft Lacta Suchard Brasil S/A,1582,"Castelo Rá Tim Bum II ( Produção)

",SP,20000.0,2000
61940292004710,Distribuidora de Medicamentos Santa Cruz LTDA,981165,Casa do Barão da Conceição - Restauração,RS,25000.0,2000
64132236000164,Cimento Rio Branco,1619,Temporada 2.000 - Cultura Artística,SP,78316.03,2000
64132236000164,Cimento Rio Branco,991568,"Projeto Cultural 2000, do Mozarteum Brasileiro",SP,272695.0,2000
64132236000164,Cimento Rio Branco,992561,COLEÇÃO BRASILIANA - EXPOSIÇÃO,SP,20000.0,2000
64132236000164,Cimento Rio Branco,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,333333.34,2000
74075490000121,Milênia Agro Ciências S.A,990319,Festival Unicanto de Corais (7º) - Ex (6º),PR,80000.0,2000
75084616000197,G.A. Cima Construção Civil Ltda,993770,Conexão Brasil,PR,2000.0,2000
75527101000114,Viação Capital do Oeste Ltda.,991455,Agidi- Uma Antígona Brasileira,PR,5994.5,2000
76031368000189,Colégio Dom Bosco S/C Ltda,981047,Elysiumconcertos 99 Curitiba,PR,2171.0,2000
76062488000143,Comercial Destro Ltda,993770,Conexão Brasil,PR,85504.5,2000
76080225000167,Autos Vidros Cascavel Ltda,993770,Conexão Brasil,PR,9000.0,2000
76097831000195,Laboratório Álvaro S/C,993770,Conexão Brasil,PR,900.0,2000
76295344000137,A.J. Rorato & Cia. Ltda.,2861,Contos de Amor e Morte,PR,9000.0,2000
76441047000152,Organização Médica Clinihauer,212,Agenda Cultural,PR,4120.65,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,1486,Festival de Música de Londrina (20º),PR,100000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,1629,"Brasil 500 Anos, no Concerto Universal",PR,173124.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,1635,Festival Espetacular de Teatro de Bonecos de Curitiba (9º),PR,50000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,1659,9º Concurso Internacional de Presépios Natalinos,PR,50000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,1665,Festival de Inverno da UFPR (10º),PR,80000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,1704,Coral 500 Vozes,PR,135593.1,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,2551,Músicos Para A Orquestra Sinfônica do Paraná,PR,165000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,2582,Excursão Balé Teatro Guaíra,PR,70000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,2887,Oficina de Música XIX,PR,250000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,3148,3ª Bienal Internacional da Fotografia,PR,50000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,3425,Naipi - Waltel Branco,PR,8895.96,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,3519,Apresentação do Balé Teatro Guaira Pelo Estado do Paraná,PR,70000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,951038,Oriundi,PR,50000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,981047,Elysiumconcertos 99 Curitiba,PR,8000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,982646,Poty para Crianças,PR,20000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,990285,Comboio Cultural,PR,1350000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,990972,Fest-Dança Curitiba,PR,266399.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,991084,Exposição Itinerante Cultura Cigana,PR,20000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,991394,Oficina de Música (XVIII),PR,200000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,991881,"FILO 2000, De Todas as Artes - Mostra Internacional de Espetáculos",PR,100000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,991891,Festival de Teatro de Curitiba - 9º,PR,100000.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,993364,Bento Cego,PR,11817.13,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,993482,Festival de Cinema e Vídeo de Curitiba (IV),PR,557300.0,2000
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,997742,O SENSÍVEL DEVANEIO,RJ,60000.0,2000
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,494,Aldeia,PR,10000.0,2000
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,1635,Festival Espetacular de Teatro de Bonecos de Curitiba (9º),PR,50000.0,2000
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,1659,9º Concurso Internacional de Presépios Natalinos,PR,20000.0,2000
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,2024,Latina 2001,PR,107000.0,2000
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,3148,3ª Bienal Internacional da Fotografia,PR,100000.0,2000
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,984732,Paisagem de Meninos ( Ex: Moça (A) ).,PR,30000.0,2000
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,990285,Comboio Cultural,PR,20000.0,2000
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,990651,O Vampiro e a Polaquinha,PR,11884.0,2000
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,991548,Perdoa-me por me Traires,PR,8000.0,2000
76490184000187,Leão Júnior S.A,994642,A História da Industria Ervatei Leão Junior S/A ( 1901-2001). (A),SP,47373.0,2000
76494806000145,Rádio Emissoria Paranaense S.A,991891,Festival de Teatro de Curitiba - 9º,PR,41000.0,2000
76535764000143,Brasil Telecom S.A,25,"Glauber, o Filme",RJ,40000.0,2000
76535764000143,Brasil Telecom S.A,1614,Séries,DF,239000.0,2000
76535764000143,Brasil Telecom S.A,1635,Festival Espetacular de Teatro de Bonecos de Curitiba (9º),PR,40000.0,2000
76535764000143,Brasil Telecom S.A,1720,Felizes para Sempre,DF,280000.0,2000
76535764000143,Brasil Telecom S.A,1880,Mão na Luva,RJ,150000.0,2000
76535764000143,Brasil Telecom S.A,14179,"Projeto Campos Gerais, Cerrados e Veredas",GO,45000.0,2000
76535764000143,Brasil Telecom S.A,951038,Oriundi,PR,170000.0,2000
76535764000143,Brasil Telecom S.A,983147,Bibi Canta e Conta Piaf,RJ,500000.0,2000
76535764000143,Brasil Telecom S.A,990644,Paraná Faz Teatro,PR,28000.0,2000
76535764000143,Brasil Telecom S.A,991296,O Amigo Oculto,RJ,250000.0,2000
76535764000143,Brasil Telecom S.A,991439,Lisbela e o Prisioneiro,RJ,10000.0,2000
76535764000143,Brasil Telecom S.A,991508,Patrocínio Grupo Corpo/2000,MG,750000.0,2000
76535764000143,Brasil Telecom S.A,991721,"""Sebastião"" (Ex- Grupo de Dança BaSiraH - Para Sebastião)",DF,50000.0,2000
76535764000143,Brasil Telecom S.A,991754,Fernanda Encena 50 Anos,SP,700000.0,2000
76535764000143,Brasil Telecom S.A,991944,Feliz Ano Velho - RJ,RJ,250000.0,2000
76535764000143,Brasil Telecom S.A,993145,"""Pataxó - O Índio no Espelho""",PR,47000.0,2000
76535764000143,Brasil Telecom S.A,997574,2º Festival de Artes Plásticas,SC,20000.0,2000
76535764032185,Brasil Telecom S.A - (Paraná),2979, Alta Sociedade  ( Ex- Chiques e Famosos),SP,412000.0,2000
76535764032185,Brasil Telecom S.A - (Paraná),3324,Exposição  Antônio Berni:  Obra Gráfica.,RJ,190000.0,2000
76535764032185,Brasil Telecom S.A - (Paraná),980193,"""...Com Amor, Oscar Wilde"" (Ex-Oscar Wilde, Culpado ou Inocente?)",RJ,27700.0,2000
76535764032185,Brasil Telecom S.A - (Paraná),991439,Lisbela e o Prisioneiro,RJ,70000.0,2000
76535764032185,Brasil Telecom S.A - (Paraná),991511,Escola de Teatro Bolshoi no Brasil - Joinville/SC,SC,50000.0,2000
76535764032185,Brasil Telecom S.A - (Paraná),991533,Um Lindo Punhado de Fitas Lindas,PR,60000.0,2000
76538446000136,HSBC Seguros (Brasil) S.A,993167,Museu de Arte Moderna do RJ - PAA 1999/2000,RJ,16664.17,2000
76625466000144,Instituto de Hematologia e Hemoterapia de Curitiba S/C Ltda,982043,Hinos Oficiais,PR,2212.23,2000
76694983000175,CASC - Adm. de Shopping Centers S/A.,3555,Natal das Nações,PR,19200.0,2000
77058006000144,Viação Colombo Ltda.,991455,Agidi- Uma Antígona Brasileira,PR,7702.12,2000
77388007000157,Botica Comercial Farmacêutica Ltda.,991159,Circuito Ambiental,MG,32000.0,2000
77396810000133,Fipal Distribuidora de Veículos Ltda.,993770,Conexão Brasil,PR,450.0,2000
77884559000156,Trajano & Cia. Ltda,950951,Luzes  da Memória,PR,5500.0,2000
78016003000100,A Yoshii Engenharia e Construções LTDA,982809,Concertos,PR,3000.0,2000
78242849000169,Atlas Industria de Eletrodomésticos Ltda.,993770,Conexão Brasil,PR,5225.04,2000
78688462000130,Fipal Administradora de Consórcios S/C Ltda.,993770,Conexão Brasil,PR,1300.0,2000
79540670000150,Cejen Engenharia Ltda.,990432,Festilha Ano 2000 - Festa das Tradições da Ilha,SC,5000.0,2000
79786794000110,Industria de Equipamentos SB Ltda.,993770,Conexão Brasil,PR,3778.0,2000
80215551000101,Destro Macro Exportação de Alimentos Ltda.,993770,Conexão Brasil,PR,12138.76,2000
80227184000166,Metalgráfica Iguaçu S/A,1430,Arte-Educação - Coleta de Lixo Reciclável,PR,13634.5,2000
80227796000159,Expresso Princesa do Campo S/A,1430,Arte-Educação - Coleta de Lixo Reciclável,PR,2500.0,2000
