cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
78586674000107,Viação Garcia LTDA.,79606,Coral Cênico Musical Grupo Garcia,PR,64749.62,2008
78593118000168,Viação Ouro Branco S/A,79606,Coral Cênico Musical Grupo Garcia,PR,18000.0,2008
78614278000146,Comercial  de Móveis Brasília  Ltda,67121,Série de Concertos do Coral Espírita Hugo Gonçalves de Cambé - Ano 02,PR,7200.0,2008
78625993000184,Norpave Veículos S/A,24692,Edição do Livro Histórico de Londrina e Região,PR,10000.0,2008
78638061000176,Plaenge Empreendimentos Ltda,77332,FILO 40 Anos,PR,37400.0,2008
78676319000129,Darta Construções Civis Ltda,70904,Plano de Atividades 2008/2009 - Instituto Prosdócimo Guerra,PR,700.0,2008
78688462000130,Fipal Administradora de Consórcios S/C Ltda.,79507,Estrada do Colono ,PR,2000.0,2008
78798659000122,Dissorvet Produtos Alimentícios Ltda,77679,Cascavel Jazz Festival - 2007,PR,2000.0,2008
78909603000106,Patoagro - Produtos Agrícolas Ltda,70904,Plano de Atividades 2008/2009 - Instituto Prosdócimo Guerra,PR,1961.07,2008
78921095000173,Kawy Companhia de Combustiveis Ltda.,60870,Edificações de Madeira em Toledo: Memórias,PR,284.22,2008
78958717000138,Romagnole Produtos Elétricos Ltda.,86468,Festival de Cinema de Maringá    2009   VI,PR,19000.0,2008
78958717000138,Romagnole Produtos Elétricos Ltda.,87761,Cultura em Seis Movimentos,PR,29000.0,2008
79193363000140,Digitada Consultoria e Serviços de Processamento de Dados LTDA.,50357,Rabzóio,PR,2130.34,2008
79712642000173,Bombonatto Ind. e Com. de Calçados Ltda.,60870,Edificações de Madeira em Toledo: Memórias,PR,2150.0,2008
79763884000196,Barigüi Veículos Ltda.,67834,Confraria das Artes - Exposição,GO,88700.0,2008
79851291000181,Comercial Pato Branco Ltda,70765,Plano de Atividades - Associação Coral Renascer,PR,250.0,2008
79852406000152,Piramide Veiculos Ltda,60426,Os Monarcas da Rio Grande do Sul,RS,3500.0,2008
79863890000115,Nestor Lachmann & Cia Ltda,70765,Plano de Atividades - Associação Coral Renascer,PR,4688.14,2008
79863890000115,Nestor Lachmann & Cia Ltda,78646,Formação da Orquestra Sanfônica de Pato Branco,PR,4835.0,2008
79964177000168,Comercio de Combustíveis Pastorello Ltda,70765,Plano de Atividades - Associação Coral Renascer,PR,540.0,2008
79964177000168,Comercio de Combustíveis Pastorello Ltda,70904,Plano de Atividades 2008/2009 - Instituto Prosdócimo Guerra,PR,5890.0,2008
80220791000102,Magparaná S/A,60352,Banda Macial PIO XII - Programação Pedagógica - Fase 02,PR,8878.38,2008
80220791000102,Magparaná S/A,77485,Edição (36ª) - FENATA - Festival Nacional de Teatro,PR,9607.29,2008
80221013000120,Tozetto & Cia Ltda,72416,Espetáculo Cênico-Musical Taiko,PR,20000.0,2008
80221013000120,Tozetto & Cia Ltda,72695,Medicina em Ponta Grossa: Histórias da Associação Médica V.2 ,PR,5000.0,2008
80221013000120,Tozetto & Cia Ltda,77485,Edição (36ª) - FENATA - Festival Nacional de Teatro,PR,10000.0,2008
80221013000120,Tozetto & Cia Ltda,82304,CD Sílvio Prandel,PR,3800.0,2008
80221013000120,Tozetto & Cia Ltda,85313,Mar de Letras - Práticas literárias do programa Cidadão do Futuro,PR,1500.0,2008
80224199000170,Fundição Hubner LTDA,55976,"Projeto doméstica, graças a Deus!",PR,10000.0,2008
80227796000159,Expresso Princesa do Campo S/A,70488,ACIPG 85 Anos Fazendo História em Ponta Grossa,PR,1000.0,2008
80237555000190,Antono Moro Cia Ltda.,85313,Mar de Letras - Práticas literárias do programa Cidadão do Futuro,PR,5000.0,2008
80242357000115,Industria Pontagrossense de Artes Graficas Ltda.,70488,ACIPG 85 Anos Fazendo História em Ponta Grossa,PR,10000.0,2008
80252976000190,Vecal Veiculos Campos Gerais S.A.,55976,"Projeto doméstica, graças a Deus!",PR,5000.0,2008
80378052000135,Intertechne Consultores Associados S/C Ltda,70689,Henriqueta Duarte - Recital,PR,5000.0,2008
80536279000161,Dal Bosco Eng. e Construção Ltda.,60870,Edificações de Madeira em Toledo: Memórias,PR,150.0,2008
80851439000167,LCA Indústria e Comércio de Produtos Alimentícios Ltda.,32751,"Casa de Cultura ""José Gonzaga Vieira"" - 1ª Fase",PR,10000.0,2008
80854367000101,SUPERMERCADO MENEGATTI LTDA,77679,Cascavel Jazz Festival - 2007,PR,344.43,2008
81049504000106,Triunfante Comércio de Alimentos Ltda,79507,Estrada do Colono ,PR,5751.7,2008
81212201000154,NB Fomento S.A,59817,Maratona Fotográfica de Curitiba (5º),PR,3000.0,2008
81442014000167,MOINHO GLOBO ALIMENTOS S/A ,32751,"Casa de Cultura ""José Gonzaga Vieira"" - 1ª Fase",PR,10000.0,2008
81442014000167,MOINHO GLOBO ALIMENTOS S/A ,45279,Escola de Teatro da APAC - Ano- 02,PR,27163.99,2008
81442014000167,MOINHO GLOBO ALIMENTOS S/A ,75623,Aplause ,PR,5000.0,2008
81716219000193,Moinho Itaipú S/A,710114,Moinho da Estação Cultural,RS,11000.0,2008
81905176000194,Berneck Aglomerados S.A,610547,Oficina de Artes Plásticas,PR,40000.0,2008
81905176000194,Berneck Aglomerados S.A,69224,Primeiras Notas,SC,110000.0,2008
81905176000194,Berneck Aglomerados S.A,710940,Documentação de exposições,PR,50000.0,2008
81905176000194,Berneck Aglomerados S.A,72302,Natureza e o Homem (A),SP,35000.0,2008
81905176000194,Berneck Aglomerados S.A,73982,Trupe da Saúde,PR,25000.0,2008
82234568000131,Scribe Informática Ltda - Me,61216,Maria Tomaselli,RS,1500.0,2008
82238718000185,AEROSAT - Engenharia e Aeronivelamentos Ltda,70806,Revitalização da Igreja do Redentor - Terceira Parte,PR,1450.2,2008
82373077000171,Bematech Industria e Comércio de Equip. Eletrônicos Ltda.,76603,Manual Prático da Mulher Desesperada,PR,57300.0,2008
82373077000171,Bematech Industria e Comércio de Equip. Eletrônicos Ltda.,88057,Festival de Teatro de Curitiba - 18ª Edição,PR,85000.0,2008
82643909000122,Sollo Sul Insumos Agrícolas Ltda,70904,Plano de Atividades 2008/2009 - Instituto Prosdócimo Guerra,PR,2700.0,2008
82643909000122,Sollo Sul Insumos Agrícolas Ltda,78646,Formação da Orquestra Sanfônica de Pato Branco,PR,900.0,2008
82646332000102,Perkons S.A,66876,Calota e Gasolina em Trânsito - Ano 04,PR,15000.0,2008
82745886000400,Abi Belem & Cia Ltda,76603,Manual Prático da Mulher Desesperada,PR,4000.0,2008
84910686000148,Fipal Locadora de Veiculos Ltda.,79507,Estrada do Colono ,PR,2000.0,2008
84948157000133,J. Malucelli Seguradora S. A.,610547,Oficina de Artes Plásticas,PR,62000.0,2008
84948157000133,J. Malucelli Seguradora S. A.,83087,Marcas da Minha Vida,PR,22000.0,2008
84978485000182,Kidasen Indústria e Comércio de Antenas LTDA.,86876,Som da Banda,PR,5200.0,2008
85073732000164,Bianchi e Filhos Ltda,78646,Formação da Orquestra Sanfônica de Pato Branco,PR,800.0,2008
85462471000174,Industria de Carrocerias Metálicas Ibiporã Ltda ,63677,Gtpaê faz arte,PR,25055.69,2008
85462471000174,Industria de Carrocerias Metálicas Ibiporã Ltda ,86851,GTPAÊ Faz Arte - Ano 02,PR,10000.0,2008
86183449000158,Cassol Pré-Fabricados Ltda,46304,Ítalo brasileiros na Região Sul em Multimídia (Os),RS,6500.0,2008
86986296000187,Marajó Bella Via Automóveis Ltda,710050,Festival de Música de Londrina - 28ª Edição,PR,5000.0,2008
89729156000464,Kurashiki do Brasil Têxtil Ltda.,71104,Orquestra de Metais e Percussão,PR,20000.0,2008
95410163000159,Pennacchi Companhia Ltda,24692,Edição do Livro Histórico de Londrina e Região,PR,18000.0,2008
95410163000159,Pennacchi Companhia Ltda,710127,Fazendo Arte,PR,6000.0,2008
183938000194,Gerdau BG Participações S/A,80102,Plano Anual de Atividades - MAM São Paulo,SP,77000.0,2008
472805000138,Traçado Construçõese Serviços Ltda.,54694,Espetáculo Odisséia das Águas,RS,2460.11,2008
808377000171,APEME- Associação de Pequenos e Micro Empresas de Garibaldi ,86247,Natal Borbulhante Cultural 11° Edição 2008,RS,11159.0,2008
912882000161,GRUPO K1 S.A.,70944,Space Circus,RS,34000.0,2008
969728000126,Pegasus Autopeças Ltda,63333,Festival Internacional de Artes Populares,RS,2360.75,2008
969728000126,Pegasus Autopeças Ltda,72735,Festival de Folclore,RS,8400.41,2008
969728000126,Pegasus Autopeças Ltda,74472,De Olho nas Culturas do Algodão - Etapa I  ,RS,7150.89,2008
1041724000146,Dentisul Cooperativa Odontológica Vale do Caí ,55602,Inclusão Cultural,RS,380.0,2008
1098983009240,Paquetá Calçados Ltda.,56095,Bem Brasil - Nossa Terra e Nossa Gente,RS,22700.0,2008
1098983009240,Paquetá Calçados Ltda.,70714,Gravação de CD Pela Orquestra Municipal de Teutônio - Volume III,RS,20000.0,2008
1132478000138,Irmãos Andreazza Ltda,610244,Circo Teatro Girassol - Manutenção 2007,RS,3500.0,2008
1181521000155,Banco Cooperativo SICREDI S.A,711122,Circuito Cultural Gaúcho,RS,40000.0,2008
1181521000155,Banco Cooperativo SICREDI S.A,74828,Concertos Riograndense,RS,20000.0,2008
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,62069,Conheça uma orquestra,RS,5000.0,2008
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,63333,Festival Internacional de Artes Populares,RS,5000.0,2008
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,70571,Quarteada da Amizade do Vale do Taquari,RS,15000.0,2008
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,78510,Clássicos em Concerto 2008,RS,5000.0,2008
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,80115,Música no Parque,RS,5000.0,2008
1350934000116,CBP SUL - COLCHOES E ESPUMAS INDUSTRIAIS LTDA,55399,Projeto de Restauro do Santuário Santo Antônio,RS,75000.0,2008
1554846000136,Tramontina TEEC S/A,76685,Passaporte para o Livro,RS,27000.0,2008
1554846000136,Tramontina TEEC S/A,80566,Palco Mágico Porto Alegre 2008,RS,13000.0,2008
1640625000180,TECON Rio Grande S.A,62033,História do transporte hidroviário interior no Rio Grande do Sul,RS,70969.0,2008
1640625000180,TECON Rio Grande S.A,80436,Restauração do Paço Municipal da Cidade do Rio Grande/RS,RS,194000.0,2008
1654604000548,Concessionária da Rodovia Osório - Porto Alegre ,611587,Ponte do Guaíba (A),SP,96500.0,2008
1694638000132,Kaisencars Veículos & Serviços Ltda,13390,Multipalco Theatro São Pedro,RS,2000.0,2008
1722480000167,Verde Administradora de Cartões de Credito ,77520,Bagasexta Turne,RS,2244.0,2008
1722480000167,Verde Administradora de Cartões de Credito ,80115,Música no Parque,RS,25000.0,2008
1800019000185,"Portocred S.A - Crédito, Financiamento e Investimento",63894,Feira de Livros no Estado do Rio Grande do Sul,RS,3750.0,2008
1815092000120,Canal Rural Produções Ltda..,67934,Imagens Gaúchas - Um olhar Jornalístico ,RS,1000.0,2008
1815092000120,Canal Rural Produções Ltda..,73699,Carnaval de Rua 2008 - Imperatriz Dona Leopoldina,RS,2500.0,2008
1874166000108,Master ATS Supermercados LTDA,51185,Desenvolvendo Talentos - Série 1,PR,6000.0,2008
1874166000108,Master ATS Supermercados LTDA,54419,Erechim divulga a música instrumental,RS,7000.0,2008
1874166000108,Master ATS Supermercados LTDA,71835,"Festival da Cultura Gaúcha, Alemã, Israelita, Italiana e Polonesa (2º)",RS,6000.0,2008
1889918000104,Sementes Estrela Comércio Importaçãoa e Exportação Ltda.,71835,"Festival da Cultura Gaúcha, Alemã, Israelita, Italiana e Polonesa (2º)",RS,6500.0,2008
1977103000179,Metade Sul Ltda.,77234,Projeto Apoio à Orquestra Filarmônica Música pela Música,RS,20000.0,2008
2016439000138,Rio Grande Energia S/A,68257,Corso Alegórico da Festa da Uva,RS,100000.0,2008
2016439000138,Rio Grande Energia S/A,75676,Natal luz de Gramado,RS,116602.0,2008
2016439000138,Rio Grande Energia S/A,77494,É Tudo Verdade Festival Internacional de Documentários 13º  6 Cidades,SP,180000.0,2008
2016439000138,Rio Grande Energia S/A,81836,Encontro de  Músicas de Tucunduva - 21º,RS,10000.0,2008
2016439000138,Rio Grande Energia S/A,83478,Natal Luz - Apresentações Cênicas ao Ar Livre - Ópera Popular,RS,350000.0,2008
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,72091,Lâmpada Mágica,RS,184928.0,2008
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,76661,Novo Hamburgo em Foto,RS,147187.0,2008
2017451000167,Italinea Industria de Movies Ltda ,55399,Projeto de Restauro do Santuário Santo Antônio,RS,92000.0,2008
2017451000167,Italinea Industria de Movies Ltda ,69830,Projeto Coração Cidadão (3ª Fase),RS,110392.63,2008
2017451000167,Italinea Industria de Movies Ltda ,80571,Paralelo Cultural 30- Porto Alegre 2008,RS,30000.0,2008
2044669000100,Triunfante Rio Grande do Sul Alimentos Ltda,79507,Estrada do Colono ,PR,4982.94,2008
2104615000193,NOVOLUBRI Comercio de Lubrificantes LTDA,59847,Livro: Engrenagens em Movimento: Cultura e Sociedade no Sul do País,SC,2920.0,2008
2414599000135,Convias S/A Concessionaria de Rodovias,72340,Grupo de Arte Nativa - Os Chamingos - 30 Anos de Arte e Cultura,RS,24000.0,2008
2419175000163,Sulvias S/A Concessionária de Rodovias,72340,Grupo de Arte Nativa - Os Chamingos - 30 Anos de Arte e Cultura,RS,18000.0,2008
2452360000150,CALÇADOS DI CRISTALLI LTDA,63894,Feira de Livros no Estado do Rio Grande do Sul,RS,4200.0,2008
2473977000151,Sitmed Equipamentos Mádicos Ltda,73461,Bordando Sonhos ,RS,1000.0,2008
2511048000190,Empresa Concessionária de Rodovias do Sul S/A - Ecosul,79667,Mostra Ecoviver,SP,60000.0,2008
2511048000190,Empresa Concessionária de Rodovias do Sul S/A - Ecosul,80436,Restauração do Paço Municipal da Cidade do Rio Grande/RS,RS,45000.0,2008
2657718000180,Tecsys Engenharia Ltda,24535,Patrimônio Histórico da UFGS - Escola de Engenharia - Fase II,RS,40.0,2008
2675611000165,Coopershoes CCC Joan LT,63333,Festival Internacional de Artes Populares,RS,2500.0,2008
2675611000165,Coopershoes CCC Joan LT,86247,Natal Borbulhante Cultural 11° Edição 2008,RS,20000.0,2008
2682122000130,Thome Comércio de Combustiveis Ltda,13390,Multipalco Theatro São Pedro,RS,1022.62,2008
2832860000117,Dona Francisca Energética S.A,57502,Teatro nas Universidades 2006,SP,95000.0,2008
2832860000117,Dona Francisca Energética S.A,711537,Aquisição de obra de Aldo Locatelli para o MARGS,RS,60000.0,2008
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,58366,SESI Catedrais,RS,8000.0,2008
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,70846,Caminhos do Vale,RS,10000.0,2008
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,711134,Abrindo horizontes - Projeto de continuidade,RS,17000.0,2008
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,71299,Escola Superior da Magistratura - 45 Anos,RS,50000.0,2008
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,72914,Livro Porto Alegre 235 Anos,RS,10000.0,2008
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,75969,Documentos da Escravidão no Rio Grande do Sul 2007,RS,3000.0,2008
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,77134,Piano Brasil IV,RS,30000.0,2008
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,79826,Exposição Cultura Globalizada no Século XXI,RS,15000.0,2008
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,80436,Restauração do Paço Municipal da Cidade do Rio Grande/RS,RS,15000.0,2008
2885855000172,Caixa Estadual S.A - Agência de Fomento RS ,82981,"Salimen, uma História Escrita em Cores",RS,30000.0,2008
2990334000185,Agrodanieli Industria e Comercio LTDA,63333,Festival Internacional de Artes Populares,RS,15000.0,2008
2994986000511,Supermercados Mombach Ltda,55602,Inclusão Cultural,RS,1200.0,2008
3078261000112,Habitasul Desenvolvimentos Imobiliários Ltda,79826,Exposição Cultura Globalizada no Século XXI,RS,18000.0,2008
3483361000124,AES Infoenergy Ltda,710906,Casas de Cultura e Cidadania,SP,26059.19,2008
3546937000155,Indústria t=Textil Ipe Ltda,73693,Semana Farroupilha / Música Gaúcha,RS,2500.0,2008
3555999000123,Schmidt Irmãos Calçados Ltda.,80566,Palco Mágico Porto Alegre 2008,RS,25000.0,2008
3699845000105,Crespi do Brasil Ltda,70117,Rodeio Cultural de Danças Gaúchas,RS,5600.0,2008
3699845000105,Crespi do Brasil Ltda,75480,Música nas Comunidades - Ano VIII,RS,4000.0,2008
3821107000199,Sinergy Novas Mídias Ltda,71421,"Porto Alegre - Cenas Urbanas, Paisagens Rurais",RS,7500.0,2008
3880277000730,Diementz Conercio de Eletromóveis Ltda.,62533,Fundação Cultural de Feliz - Orquestra de Câmara,RS,10000.0,2008
3935003000105,Intelcav Cartões Ltda.,51185,Desenvolvendo Talentos - Série 1,PR,2000.0,2008
3935003000105,Intelcav Cartões Ltda.,71835,"Festival da Cultura Gaúcha, Alemã, Israelita, Italiana e Polonesa (2º)",RS,68000.0,2008
3935003000105,Intelcav Cartões Ltda.,87861,Montagem e Circulação do Espetáculo Auto da Paixão e da Alegria,RS,10000.0,2008
4107020000117,SLC Alimentos S.A,87710,Bienal de Artes Visuais do Mercosul (7ª),RS,20000.0,2008
4116580000138,Redepeças Redeparts Industria e Comércio Ltda,78510,Clássicos em Concerto 2008,RS,3000.0,2008
4178859000146,FCC Palmilhas Ltda.,70117,Rodeio Cultural de Danças Gaúchas,RS,1300.0,2008
4207867000173,Comércio de Combustíveis Novo Hamburgo Ltda,72042,Festival Regional de Bandas - 8ª Festa das Azaléias,RS,96.85,2008
4300538000172,Globo Lat Comércio e Indústria de Máquinas S/A,53033,"Preservação e Difusão do Acervo Histórico-Cultural da Sociedade de Ginástica Porto Alegre, 1867",RS,2000.0,2008
4381287000106,ORDENE S/A,80746,Espia Só ,RS,10000.0,2008
4415928000198,Lojas Becker Ltda,73693,Semana Farroupilha / Música Gaúcha,RS,14637.0,2008
4415928000198,Lojas Becker Ltda,77520,Bagasexta Turne,RS,71363.0,2008
4415928000198,Lojas Becker Ltda,78510,Clássicos em Concerto 2008,RS,72000.0,2008
4415928000198,Lojas Becker Ltda,83297,Natal nas Águas 2008,RS,54000.0,2008
4438173000147,João Figueiredo Ferreira,61216,Maria Tomaselli,RS,5000.0,2008
4637205000133,Brasilpel Papeis e Embalagens Ltda ,75480,Música nas Comunidades - Ano VIII,RS,2000.0,2008
4781143000139,Baesa Energética Barra Grande S/A.,40768,Sua Majestade - O Rio Itajaí-Açú,SC,25524.0,2008
4781143000139,Baesa Energética Barra Grande S/A.,51046,Garibaldi e Anita,SC,8900.0,2008
4781143000139,Baesa Energética Barra Grande S/A.,610167,Horário de Verão/ Horário de Cultura,SC,65460.21,2008
4781143000139,Baesa Energética Barra Grande S/A.,69411,Tesouros do Mar - O mar me traz lembranças,SC,56840.0,2008
4781143000139,Baesa Energética Barra Grande S/A.,71931,Orquestra de Câmara Unisul,SC,55000.0,2008
4781143000139,Baesa Energética Barra Grande S/A.,74668,NuTE Para Todos,SC,94500.0,2008
4781143000139,Baesa Energética Barra Grande S/A.,76121,Resgate Histórico do Hospital de Caridade de Florianópolis,SC,62106.0,2008
4781143000139,Baesa Energética Barra Grande S/A.,80170,Programa Campeões da Vida - Núcleo Saco Grande,SC,134850.0,2008
4781143000139,Baesa Energética Barra Grande S/A.,82076,Cine Delluxe Cinema Ao Ar Livre ,SC,49918.0,2008
4781143000139,Baesa Energética Barra Grande S/A.,83644,Floripa Teatro - Festival de Teatro Isnard Azevedo (16º),SC,100000.0,2008
4781143000139,Baesa Energética Barra Grande S/A.,84927,Doutores da Alegria - Plano Anual 2009,SP,65000.0,2008
4781843000123,Distribuidora Memphis Ltda,76042,Cyro Martins - 100 anos - Concertos Comemorativo,RS,17500.0,2008
4782683000137,Gabix Corretora de Seguros Ltda,61216,Maria Tomaselli,RS,1000.0,2008
4865514000160,Terrasol Veiculos Ltda,77543,Música para as Comunidades - III,RS,17400.0,2008
4992740000102,Diamaju Agrícola Ltda.,73693,Semana Farroupilha / Música Gaúcha,RS,3000.0,2008
4992740000102,Diamaju Agrícola Ltda.,74828,Concertos Riograndense,RS,1200.0,2008
5040481000182,Banco de Lage Landen Brasil S.A,13390,Multipalco Theatro São Pedro,RS,50000.0,2008
5040481000182,Banco de Lage Landen Brasil S.A,33665,Centro Cultural Santa Casa 200 Anos,RS,150000.0,2008
5040481000182,Banco de Lage Landen Brasil S.A,610244,Circo Teatro Girassol - Manutenção 2007,RS,26500.0,2008
5040481000182,Banco de Lage Landen Brasil S.A,712167,Fazendo Theatro - O Theatro São Pedro Agora é das Crianças,RS,300000.0,2008
5192316000146,Quero - Quero Financiadora S/A - CFI,73693,Semana Farroupilha / Música Gaúcha,RS,25000.0,2008
5192316000146,Quero - Quero Financiadora S/A - CFI,77520,Bagasexta Turne,RS,7000.0,2008
5192316000146,Quero - Quero Financiadora S/A - CFI,80115,Música no Parque,RS,32000.0,2008
5232096000137,MINAMI MOTORS LTDA,60679,Melhorias da Infra-Estrutura do Theatro Treze de Maio,RS,5000.0,2008
5238312000151,Abastecedora de Combustíveis BR 116 Ltda,72042,Festival Regional de Bandas - 8ª Festa das Azaléias,RS,193.64,2008
5676026000178,"Crediare S/A - Crédito, Financiamento e Investimento",61882,Festa Nacional da Maçã (7ª),RS,20000.0,2008
5676026000178,"Crediare S/A - Crédito, Financiamento e Investimento",77648,Fenakiwi 2008 - Dança Teatro e Circo,RS,60000.0,2008
5676026000178,"Crediare S/A - Crédito, Financiamento e Investimento",79268,Concertos Comunitários 2008,RS,150000.0,2008
5676026000178,"Crediare S/A - Crédito, Financiamento e Investimento",80571,Paralelo Cultural 30- Porto Alegre 2008,RS,100000.0,2008
5750978000194,Brenner Veiculos e Peças Ltda,75992,Museu Digital,RS,874.0,2008
5782733000149,Ciamed,73693,Semana Farroupilha / Música Gaúcha,RS,400.0,2008
5808881000195,Konrad Sul Comércio de Caminhões Ltda,70846,Caminhos do Vale,RS,22877.75,2008
5939266000118,Laticínios Bio Ltda,86247,Natal Borbulhante Cultural 11° Edição 2008,RS,1000.0,2008
6159809000147,Celena Alimentos S/A,55470,Revista Aliança Cultural,RJ,10000.0,2008
6339468000191,"Grazziotin Financiadora S.A - Crédito, Financiamento e Investimento.",711686,Festival Internacional de Folclore de Passo Fundo (X),RS,85000.0,2008
6339468000191,"Grazziotin Financiadora S.A - Crédito, Financiamento e Investimento.",79069,"Pessoalmente Fernando
",PR,8000.0,2008
6864481000160,Scapini Motors Ltda,75276,Natal Brilhante (I),RS,1500.0,2008
6888045000120,Cardona Apart Hotel Ltda. ,55602,Inclusão Cultural,RS,728.0,2008
7004809000130,Posto  Batovi Coml Comb e Der Ltda,30763,Na Onda do Progresso: Rádio e a TV na Região Sul,RS,2400.0,2008
7032076000148,Fundimisa - Fundição  e Usinagem Ltda ,711122,Circuito Cultural Gaúcho,RS,12600.0,2008
7032076000148,Fundimisa - Fundição  e Usinagem Ltda ,77508,SESI  Oficinas de Música Instrumental,RS,30389.0,2008
7032076000148,Fundimisa - Fundição  e Usinagem Ltda ,78510,Clássicos em Concerto 2008,RS,24500.0,2008
7057072000114,SL Ambiental Serviços de Limpeza Urbana e Tratamento de Resíduos,85185,Cozinha Sertaneja da Bahia (A) - 2ª Edição,BA,9000.0,2008
7131201000177,Farroupilha - Serv. de impeza Urbana e Trat. de resíduos S.A.,81302,A Lavoura do Café na Baixa Mogiana,SP,4560.0,2008
7196526000138,Alles Blau Participações Ltda.,78382,Arte em Cena - Oktoberfest 2008,RS,3000.0,2008
7211747000138,Quip S/A,80436,Restauração do Paço Municipal da Cidade do Rio Grande/RS,RS,217000.0,2008
7211747000138,Quip S/A,83580,Festival Internacional de Cinema Infantil   VI,RJ,15000.0,2008
7359641000186,Gerdau Aços Especiais S/A,35216,Museu Iberê Camargo 3º Etapa ,RS,400000.0,2008
7359641000186,Gerdau Aços Especiais S/A,77431,Inauguração do Museu Iberê Camargo - Plano de Atividades 2008,RS,243000.0,2008
7359641000186,Gerdau Aços Especiais S/A,78571,Engenharia do Rio Grande do Sul - História dos 70 nos da Sociedade de Engenharia,RS,58010.0,2008
7359641000186,Gerdau Aços Especiais S/A,80102,Plano Anual de Atividades - MAM São Paulo,SP,162000.0,2008
7359641000186,Gerdau Aços Especiais S/A,80920,Preservação e Disponibilização Eletrônica do Acervo do NDP  Núcleo de Documentação e Pesquisa da Fundação Bienal do Mercosul,RS,150000.0,2008
7359641000267,Gerdau Aços Especiais S.A,63521,Pró-Biblioteca,RS,144000.0,2008
7369685000197,Gerdau Comercial de Aços Longos S/A,59478,Gira - Arte do 25 - Desenvolvimento Artístico Infantil,RS,80000.0,2008
7369685000197,Gerdau Comercial de Aços Longos S/A,72460,Casa de Cultura Ser CidadÃ£o,RJ,180000.0,2008
7369685000197,Gerdau Comercial de Aços Longos S/A,77431,Inauguração do Museu Iberê Camargo - Plano de Atividades 2008,RS,458000.0,2008
7369685000197,Gerdau Comercial de Aços Longos S/A,80102,Plano Anual de Atividades - MAM São Paulo,SP,90000.0,2008
7441209000130,Banco Moneo S/A,63821,Epopéia Imigrante,RS,60000.0,2008
7441209000130,Banco Moneo S/A,64100,Atelier Livre Bruno Segalla,RS,20000.0,2008
7441209000130,Banco Moneo S/A,73745,Centro de Cultura Popular Reolon,RS,18000.0,2008
7512441000111,"HS Financeira S.A., Crédito, Financiamento e Investimentos",58366,SESI Catedrais,RS,42935.0,2008
7656012000118,CATR Comercial Agrícola Ltda,73450,Festival Internacional de Folclore de Nova Prata,RS,2038.49,2008
7727917000131,FISCHER CENTRO DE ODONTOLOGIA S\S LTDA,76133,Avenida de Histórias ,RS,500.0,2008
7759334000192,Soma Distribuidora de Autopeças Ltda,70846,Caminhos do Vale,RS,3900.0,2008
7759334000192,Soma Distribuidora de Autopeças Ltda,72735,Festival de Folclore,RS,11000.0,2008
8487938000190,Estrela Operadora Portuária Ltda.,77727,Viva México,RS,40000.0,2008
8999533000130,Aba Rio Grande do Sul Alimentos Ltda,79507,Estrada do Colono ,PR,763.37,2008
9003268000151,Sabemi Cred Promotora de Credito ao Consumidor Ltda.,52281,Hipismo Brasileiro,SP,50000.0,2008
9022766000141,Milênio Rio Grande do Sul Alimentos,79507,Estrada do Colono ,PR,901.37,2008
17227422004275,Gerdau Açominas S.A,73663,Formação de Educadores para Mobilização Juvenil,RS,30025.96,2008
33980905000124,Magna Engenharia Ltda,70720,Caravana Gaúcha de Danças Folclóricas,RS,5000.0,2008
33980905000124,Magna Engenharia Ltda,70944,Space Circus,RS,10000.0,2008
40432544010100,BCP S/A,75791,Festival Cultural e Gastronômico de Gramado,RS,60000.0,2008
40432544010100,BCP S/A,79768,Fórum da Liberdade - Globalização (XXI),RS,60000.0,2008
57494031001054,CBC-Companhia Brasileira de Cartuchos,55602,Inclusão Cultural,RS,1254.0,2008
57494031001054,CBC-Companhia Brasileira de Cartuchos,57409,Fundarte Cultural,RS,1245.0,2008
57494031001054,CBC-Companhia Brasileira de Cartuchos,80644,Projeto dançar,RS,2490.0,2008
59841338000119,Itabira Participações Ltda,711537,Aquisição de obra de Aldo Locatelli para o MARGS,RS,20000.0,2008
59876003000136,AGCO do Brasil Comércio e Indústria Ltda,13390,Multipalco Theatro São Pedro,RS,400000.0,2008
