cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
87397865000111,PGL DISTRIBUICAO DE ALIMENTOS LTDA ,118839,III FESTIVAL DE CINEMA DA FRONTEIRA,RS,10000.0,2012
87488847000145,Veisa Veículos Ltda,114148,Circuito Instrumental  - Orquestra Municipal de Teutônia,RS,5000.0,2012
87510475000106,Cooperativa de Crédito de Livre Admissão de Associados Rota das Terras - SICREDI Rota das Terras RS,1010723,Caravana da Poupança,RS,1745.25,2012
87510475000106,Cooperativa de Crédito de Livre Admissão de Associados Rota das Terras - SICREDI Rota das Terras RS,1010752,Rir e poupar... é só começar,RS,1215.46,2012
87510475000106,Cooperativa de Crédito de Livre Admissão de Associados Rota das Terras - SICREDI Rota das Terras RS,125584,LIVRO DA COOPERAÇÃO,RS,4106.77,2012
87545133000393,Casper Distribuidora de Produtos Alimentícios Ltda.,122685,Petiça 25 anos,RS,800.0,2012
87547170000179,Todeschini S/A - Industria e Comercio,55399,Projeto de Restauro do Santuário Santo Antônio,RS,30000.0,2012
87547170000179,Todeschini S/A - Industria e Comercio,95931,SALÃO DESIGN MOVELSUL: DESIGN PARA TODOS,RS,25000.0,2012
87547170000179,Todeschini S/A - Industria e Comercio,104175,Projeto Coração Cidadão (5ª Edição),RS,58542.13,2012
87547170000179,Todeschini S/A - Industria e Comercio,1112083,PROJETO ORCHESTRAÇÃO,RS,25000.0,2012
87547170000179,Todeschini S/A - Industria e Comercio,114378,MÚSICA PARA AS COMUNIDADES - V,RS,16802.0,2012
87547170000179,Todeschini S/A - Industria e Comercio,115080,CENAS FENAVINHO,RS,40000.0,2012
87547170000179,Todeschini S/A - Industria e Comercio,119674,5º Viva a Natureza,RS,25000.0,2012
87547170000179,Todeschini S/A - Industria e Comercio,121060,Festival de Baixo de Bento Gonçalves,RS,15000.0,2012
87547170000179,Todeschini S/A - Industria e Comercio,125085,PROJETO CORAÇÃO CIDADÃO - 6ª EDIÇÃO,RS,3000.0,2012
87547170000179,Todeschini S/A - Industria e Comercio,125961, CAMINHOS IN COMUNS,RS,70000.0,2012
87547238000110,Madem S/A Indústria e Comércio  de Maddeira e Embalagens.,1114904,O Maestro da OntoArte  em Cena,RS,10000.0,2012
87547428000137,VINICOLA SALTON S.A.,115080,CENAS FENAVINHO,RS,10000.0,2012
87547428000137,VINICOLA SALTON S.A.,127311,ORQUESTRA DE VIOLÕES 2013,RS,10000.0,2012
87547675000133,Concresul Britagem Ltda.,55399,Projeto de Restauro do Santuário Santo Antônio,RS,8000.0,2012
87547675000133,Concresul Britagem Ltda.,112951,Retratos da Colônia - 2ª Edição,RS,10000.0,2012
87547675000133,Concresul Britagem Ltda.,113914,FENAVINHO - Documentário,RS,5000.0,2012
87547675000133,Concresul Britagem Ltda.,120831,Nosso folclore,RS,5000.0,2012
87547675000133,Concresul Britagem Ltda.,120874,Nova Roma do Sul - Oficina de Teatro 2012,RS,5000.0,2012
87547675000133,Concresul Britagem Ltda.,125768,NATAL DIVINA LUZ DE TUPANDI/2012,RS,12000.0,2012
87547675000133,Concresul Britagem Ltda.,127859,Projeto de Música La Salle Caxias - Etapa IV,RS,5000.0,2012
87547907000153,Metalúrgica Meber ,119674,5º Viva a Natureza,RS,25000.0,2012
87548814000143,Móveis Carraro S.A.,95931,SALÃO DESIGN MOVELSUL: DESIGN PARA TODOS,RS,30000.0,2012
87548814000143,Móveis Carraro S.A.,113914,FENAVINHO - Documentário,RS,10000.0,2012
87548814000143,Móveis Carraro S.A.,125758,Festival Bento em Dança 2012,RS,85000.0,2012
87556601000163,Rinaldi Industria Pneumatica S/A,113914,FENAVINHO - Documentário,RS,25000.0,2012
87556650000104,Bertollini S/A.,125527,SALÃO DESIGN CASA BRASIL,RS,40000.0,2012
87558037000118,Cia Apolo de Supermercados.,125758,Festival Bento em Dança 2012,RS,4000.0,2012
87606372000144,Andretta e Cia Ltda.,1111557,Plano Anual de Atividades do Centro de Cultura de Entre Rios do Sul,RS,10000.0,2012
87606372000144,Andretta e Cia Ltda.,128316,Plano Anual de Atividades 2013,RS,10000.0,2012
87678934000165,Dagoberto Barcellos S.A,93408,SEMANA DA CULTURA ITALIANA DE MARAU,RS,25000.0,2012
87678934000165,Dagoberto Barcellos S.A,114818,1a Mostra de Danças Folclóricas de Marau,RS,15000.0,2012
87704128000114,Industrial Busse Máquinas e Implementos Agrícolas Ltda,1113365,Mostra Regional Itinerante - Danças Folclóricas - Grupo Heimatland,RS,5000.0,2012
87715835000106,Benedetti & Benedetti Ltda.,81866,Casa Polonesa - recuperação Fase (I),RS,10000.0,2012
87723417000160,Posto Santa Terezinha Ltda,118132,X ENCONTRO ESTADUAL DE COROS DE AABB DO RS,RS,1800.0,2012
87732657000121,Cooperativa de Crédito de Livre Admissão de Associados de Ibirubá - SICREDI Ibirubá RS,1010723,Caravana da Poupança,RS,876.52,2012
87732657000121,Cooperativa de Crédito de Livre Admissão de Associados de Ibirubá - SICREDI Ibirubá RS,1010752,Rir e poupar... é só começar,RS,2891.05,2012
87733077000159,Cooperativa de Crédito de Livre Admissão de Associados Itaquiense - SICREDI Itaqui RS,1010723,Caravana da Poupança,RS,2153.81,2012
87733077000159,Cooperativa de Crédito de Livre Admissão de Associados Itaquiense - SICREDI Itaqui RS,1010752,Rir e poupar... é só começar,RS,1496.96,2012
87733077000159,Cooperativa de Crédito de Livre Admissão de Associados Itaquiense - SICREDI Itaqui RS,125584,LIVRO DA COOPERAÇÃO,RS,4551.63,2012
87733341000154,Cooperativa de Crédito de Livre Admissão de Associados do Centro Sul - SICREDI Centro Sul,1010723,Caravana da Poupança,RS,1041.86,2012
87733341000154,Cooperativa de Crédito de Livre Admissão de Associados do Centro Sul - SICREDI Centro Sul,1010752,Rir e poupar... é só começar,RS,888.59,2012
87733341000154,Cooperativa de Crédito de Livre Admissão de Associados do Centro Sul - SICREDI Centro Sul,125584,LIVRO DA COOPERAÇÃO,RS,2888.64,2012
87733770000121,Cooperativa de Crédito de Livre Admissão de Associados Alto Uruguai - SICREDI Alto Uruguuai RS/SC,1010723,Caravana da Poupança,RS,2073.07,2012
87733770000121,Cooperativa de Crédito de Livre Admissão de Associados Alto Uruguai - SICREDI Alto Uruguuai RS/SC,1010752,Rir e poupar... é só começar,RS,2073.65,2012
87733770000121,Cooperativa de Crédito de Livre Admissão de Associados Alto Uruguai - SICREDI Alto Uruguuai RS/SC,125584,LIVRO DA COOPERAÇÃO,RS,6288.43,2012
87755047000143,Cooperativa de Crédito de Livre Admissão de Associados da Quarta Colônia do RS - SICREDI Quarta Colônia,1010723,Caravana da Poupança,RS,794.82,2012
87755047000143,Cooperativa de Crédito de Livre Admissão de Associados da Quarta Colônia do RS - SICREDI Quarta Colônia,1010752,Rir e poupar... é só começar,RS,672.09,2012
87755047000143,Cooperativa de Crédito de Livre Admissão de Associados da Quarta Colônia do RS - SICREDI Quarta Colônia,125584,LIVRO DA COOPERAÇÃO,RS,1965.98,2012
87779625000181,Cooperativa de Crédito de Livre Admissão de Associados Alto Jacuí - SICREDI Alto Jacuí RS,1010723,Caravana da Poupança,RS,1060.38,2012
87779625000181,Cooperativa de Crédito de Livre Admissão de Associados Alto Jacuí - SICREDI Alto Jacuí RS,1010752,Rir e poupar... é só começar,RS,4137.8,2012
87780268000171,Cooperativa de Crédito de Livre Admissão de Associados do Norte do RS e Oeste de Santa Catarina - SICREDI Norte RS/SC,1010723,Caravana da Poupança,RS,4881.86,2012
87780268000171,Cooperativa de Crédito de Livre Admissão de Associados do Norte do RS e Oeste de Santa Catarina - SICREDI Norte RS/SC,1010752,Rir e poupar... é só começar,RS,10708.58,2012
87780284000164,Cooperativa de Crédito de Livre Admissão de Associados Vale do Jaguari - SICREDI Vale do Jaguari RS,1010723,Caravana da Poupança,RS,1898.49,2012
87780284000164,Cooperativa de Crédito de Livre Admissão de Associados Vale do Jaguari - SICREDI Vale do Jaguari RS,1010752,Rir e poupar... é só começar,RS,1800.2,2012
87780284000164,Cooperativa de Crédito de Livre Admissão de Associados Vale do Jaguari - SICREDI Vale do Jaguari RS,125584,LIVRO DA COOPERAÇÃO,RS,5929.32,2012
87781530000100,Cooperativa de Crédito de Livre Admissão de Associados Planal Médio do RS - SICREDI Planalto Médio RS,1010723,Caravana da Poupança,RS,569.28,2012
87781530000100,Cooperativa de Crédito de Livre Admissão de Associados Planal Médio do RS - SICREDI Planalto Médio RS,1010741,"Zum, zum, zum, poupa mais um",RS,2758.89,2012
87781530000100,Cooperativa de Crédito de Livre Admissão de Associados Planal Médio do RS - SICREDI Planalto Médio RS,1010752,Rir e poupar... é só começar,RS,733.72,2012
87784088000168,Cooperativa de Crédito de Livre Admissão de Associados da Grande Getulio Vargas RS - SICREDI Estação RS,1010723,Caravana da Poupança,RS,1259.87,2012
87784088000168,Cooperativa de Crédito de Livre Admissão de Associados da Grande Getulio Vargas RS - SICREDI Estação RS,1010752,Rir e poupar... é só começar,RS,5407.52,2012
87788394000172,Cooperativa de Crédito de Livre Admissão de Associados do Vale do Soturno - SICREDI Vale do Soturno,1010723,Caravana da Poupança,RS,445.81,2012
87788394000172,Cooperativa de Crédito de Livre Admissão de Associados do Vale do Soturno - SICREDI Vale do Soturno,1010752,Rir e poupar... é só começar,RS,373.75,2012
87788394000172,Cooperativa de Crédito de Livre Admissão de Associados do Vale do Soturno - SICREDI Vale do Soturno,125584,LIVRO DA COOPERAÇÃO,RS,1276.37,2012
87789178000141,Cooperativa de Crédito de Livre Admissão de Associados da Região de Palmeira das Missões  - SICREDI Grande Palmeira,1010723,Caravana da Poupança,RS,791.07,2012
87789178000141,Cooperativa de Crédito de Livre Admissão de Associados da Região de Palmeira das Missões  - SICREDI Grande Palmeira,1010752,Rir e poupar... é só começar,RS,714.15,2012
87789178000141,Cooperativa de Crédito de Livre Admissão de Associados da Região de Palmeira das Missões  - SICREDI Grande Palmeira,125584,LIVRO DA COOPERAÇÃO,RS,2531.87,2012
87793089000179,GZT - Comércio e Importação Ltda,126167,Os Canalhas,RS,35800.0,2012
87795639000199,Cooperativa de Crédito de Livre Admissão de Associados do Alto Nordeste do RS - SICREDI Alto Nordeste RS,1010723,Caravana da Poupança,RS,2382.21,2012
87795639000199,Cooperativa de Crédito de Livre Admissão de Associados do Alto Nordeste do RS - SICREDI Alto Nordeste RS,1010752,Rir e poupar... é só começar,RS,8735.48,2012
87833737000173,Limpac Pisani Ltda,112951,Retratos da Colônia - 2ª Edição,RS,20000.0,2012
87834883000113,Tramontina Farroupilha S.A - Ind. Met.,107412,Igreja São Domingos de Torres,RS,45000.0,2012
87834883000113,Tramontina Farroupilha S.A - Ind. Met.,1114388,CONCERTOS COMUNITÁRIOS ANO XXV,RS,150000.0,2012
87834883000113,Tramontina Farroupilha S.A - Ind. Met.,120831,Nosso folclore,RS,15000.0,2012
87834883000113,Tramontina Farroupilha S.A - Ind. Met.,127681,A Floresta Mágica,SC,12850.0,2012
87835047000153,Distribuidora de produtos alimentícios bristot Ltda,1011856,20ª FENAKIWI - DANÇA TEATRO E CIRCO,RS,7000.0,2012
87853206000142,Cooperativa de Crédito de Livre Admissão de Associados Ouro Branco,1010723,Caravana da Poupança,RS,2793.58,2012
87853206000142,Cooperativa de Crédito de Livre Admissão de Associados Ouro Branco,1010752,Rir e poupar... é só começar,RS,8138.59,2012
87864237000107,Credeal manufatura de Papéis Ltda,115358,Semana dos Farroupilhas,RS,5000.0,2012
87900411000111,Cooperativa de Crédito de Livre Admissão de Associados de Espumoso - SICREDI Espumoso RS,1010723,Caravana da Poupança,RS,1137.92,2012
87900411000111,Cooperativa de Crédito de Livre Admissão de Associados de Espumoso - SICREDI Espumoso RS,1010752,Rir e poupar... é só começar,RS,4996.38,2012
87900601000139,Cooperativa de Crédito de Livre Admissão de Associados Botucaraí,1010723,Caravana da Poupança,RS,2326.64,2012
87900601000139,Cooperativa de Crédito de Livre Admissão de Associados Botucaraí,1010752,Rir e poupar... é só começar,RS,2202.8,2012
87900601000139,Cooperativa de Crédito de Livre Admissão de Associados Botucaraí,125584,LIVRO DA COOPERAÇÃO,RS,7482.88,2012
87903316000171,Cooperativa de Crédito de Livre Admissão de Associados Sudoeste do RS - SICREDI Sudoeste RS,1010723,Caravana da Poupança,RS,2301.1,2012
87903316000171,Cooperativa de Crédito de Livre Admissão de Associados Sudoeste do RS - SICREDI Sudoeste RS,1010752,Rir e poupar... é só começar,RS,2001.63,2012
87903316000171,Cooperativa de Crédito de Livre Admissão de Associados Sudoeste do RS - SICREDI Sudoeste RS,125584,LIVRO DA COOPERAÇÃO,RS,6245.15,2012
87978771000136,Rede Popular de Comunicação Ltda.,13390,Multipalco Theatro São Pedro,RS,6859.01,2012
87978771000136,Rede Popular de Comunicação Ltda.,120499,Ponte Hercílio Luz: Patrimônio de Santa Catarina.Patrimônio do Brasil,SC,2141.01,2012
88006960000100,SIDERSUL - Produtos Siderúrgicos Ltda.,59868,Hipólito da Costa Patrono da Imprensa Brasileira,RS,2000.0,2012
88006960000100,SIDERSUL - Produtos Siderúrgicos Ltda.,1010451,Circuito Estadual Camerata Porto Alegre - 2011,RS,10500.0,2012
88006960000100,SIDERSUL - Produtos Siderúrgicos Ltda.,120260,Orquestra Jovem RS Temporada 2013,RS,12000.0,2012
88031539000159,Aeroeletrônica Ltda,810268,Senta a Pua,RJ,13000.0,2012
88031539000159,Aeroeletrônica Ltda,104030,Aviões Militares Brasileiros,RJ,39638.5,2012
88038260000105,Cooperativa de Crédito de Livre Admissão de Associados do Planalto Gaúcho - Planalto Gaúcho,1010723,Caravana da Poupança,RS,3306.84,2012
88038260000105,Cooperativa de Crédito de Livre Admissão de Associados do Planalto Gaúcho - Planalto Gaúcho,1010752,Rir e poupar... é só começar,RS,3036.4,2012
88038260000105,Cooperativa de Crédito de Livre Admissão de Associados do Planalto Gaúcho - Planalto Gaúcho,125584,LIVRO DA COOPERAÇÃO,RS,11183.19,2012
88059746000111,Reichert Calçados Ltda,119835,Projeto Música nas Comunidades- Ano IX,RS,25000.0,2012
88099247000158,Cooperativa de Crédito de Livre Admissão de Associados Celeiro - SICREDI Celeiro RS/SC,1010723,Caravana da Poupança,RS,1075.41,2012
88099247000158,Cooperativa de Crédito de Livre Admissão de Associados Celeiro - SICREDI Celeiro RS/SC,1010752,Rir e poupar... é só começar,RS,1369.78,2012
88099247000158,Cooperativa de Crédito de Livre Admissão de Associados Celeiro - SICREDI Celeiro RS/SC,125584,LIVRO DA COOPERAÇÃO,RS,4021.02,2012
88104328000107,Calçados Ramarim Ltda,121631,29ª Festa das Rosas de Sapiranga 2012,RS,20000.0,2012
88210208000186,A.D. Brenner Cia Ltda,111589,Soledade,RS,475.0,2012
88212113000100,Comércio de Medicamentos Brair,106259,Circuito Erudito,RS,50000.0,2012
88212113000100,Comércio de Medicamentos Brair,1111611,XI Festival Internacional de Folclore de Passo Fundo,RS,90000.0,2012
88212113000100,Comércio de Medicamentos Brair,1114634,A leitura inspirando gerações,RS,4000.0,2012
88212113000100,Comércio de Medicamentos Brair,114818,1a Mostra de Danças Folclóricas de Marau,RS,30000.0,2012
88212113000100,Comércio de Medicamentos Brair,115358,Semana dos Farroupilhas,RS,8000.0,2012
88212113000100,Comércio de Medicamentos Brair,120618,Rio Grande em Dança,RS,50000.0,2012
88212113000100,Comércio de Medicamentos Brair,120935,GAUCHO INSTRUMENTAL,RS,40000.0,2012
88212113000100,Comércio de Medicamentos Brair,123317,Semana Farroupilha,RS,8000.0,2012
88242862000171,Flecksteel Indústria de Artefatos Metalicos Ltda.,105086,Formação de Multiplicadores em Educação Musical,RS,5000.0,2012
88242862000171,Flecksteel Indústria de Artefatos Metalicos Ltda.,119835,Projeto Música nas Comunidades- Ano IX,RS,5000.0,2012
88250147000180,Zegla Indústria de Máquinas para Bebidas Ltda.,113914,FENAVINHO - Documentário,RS,6000.0,2012
88250147000180,Zegla Indústria de Máquinas para Bebidas Ltda.,121419,Livro Mulheres do Interior,RS,7500.0,2012
88250147000180,Zegla Indústria de Máquinas para Bebidas Ltda.,124119,Doce como açúcar - a cana e suas muitas histórias,SP,7500.0,2012
88301155000109,Moinhos Cruzeiros,124909,1932: Histórias de uma Guerra,SP,130000.0,2012
88305412000180,Auto Posto Kaninha Ltda.,120935,GAUCHO INSTRUMENTAL,RS,2860.0,2012
88379771000182,Calçados Beira Rio S/A.,13390,Multipalco Theatro São Pedro,RS,100000.0,2012
88379771000182,Calçados Beira Rio S/A.,94956,FILÓ A CULTURA ESQUECIDA,RS,5000.0,2012
88379771000182,Calçados Beira Rio S/A.,96099,Circuito para a cidadania,RS,10000.0,2012
88379771000182,Calçados Beira Rio S/A.,1010351,Orquestra de Câmara Theatro São Pedro,RS,50000.0,2012
88379771000182,Calçados Beira Rio S/A.,105086,Formação de Multiplicadores em Educação Musical,RS,10000.0,2012
88379771000182,Calçados Beira Rio S/A.,1110782,Concurso Hora dos Talentos,RS,10000.0,2012
88379771000182,Calçados Beira Rio S/A.,1112475,Projetos Culturais Unisinos - Colégio Anchieta,RS,10000.0,2012
88379771000182,Calçados Beira Rio S/A.,1114904,O Maestro da OntoArte  em Cena,RS,110000.0,2012
88379771000182,Calçados Beira Rio S/A.,114378,MÚSICA PARA AS COMUNIDADES - V,RS,7000.0,2012
88379771000182,Calçados Beira Rio S/A.,119353,Projeto de Música La Salle Caxias - Etapa III,RS,5000.0,2012
88379771000182,Calçados Beira Rio S/A.,119489,25ª Oktoberfest de Igrejinha,RS,15000.0,2012
88379771000182,Calçados Beira Rio S/A.,119688,Antonio Meneghetti - um maestro pela cultura humanista brasileira,SP,410000.0,2012
88379771000182,Calçados Beira Rio S/A.,121631,29ª Festa das Rosas de Sapiranga 2012,RS,5000.0,2012
88379771000182,Calçados Beira Rio S/A.,128030,Casa de Cultura e Cidadania 2013 - Plano Anual de Atividades,SP,5000.0,2012
88401344000153,Emporio de Ferragens TK Ltda.,114148,Circuito Instrumental  - Orquestra Municipal de Teutônia,RS,1000.0,2012
88416482000106,Metasa S/A Indústria Metalúrgica,96730,DANÇA RS,RS,80000.0,2012
88416482000106,Metasa S/A Indústria Metalúrgica,126167,Os Canalhas,RS,100000.0,2012
88446778000170,Carazinho Veiculos Ltda.,120935,GAUCHO INSTRUMENTAL,RS,4683.82,2012
88455589000163,ZES SUPERMERCADOS LTDA.,111115,Concertos do Sul - Música Instrumental e Erudita,RS,3000.0,2012
88455589000163,ZES SUPERMERCADOS LTDA.,114148,Circuito Instrumental  - Orquestra Municipal de Teutônia,RS,2000.0,2012
88455589000163,ZES SUPERMERCADOS LTDA.,120935,GAUCHO INSTRUMENTAL,RS,4000.0,2012
88471024000170,Cooperativa de Crédito de Livre de Associados Centro Leste - SICREDI Centro Leste RS,1010723,Caravana da Poupança,RS,1825.09,2012
88471024000170,Cooperativa de Crédito de Livre de Associados Centro Leste - SICREDI Centro Leste RS,1010752,Rir e poupar... é só começar,RS,6350.08,2012
88473731000103,Transporte Cavalinho Ltda,69104,Centro Cultural Casa do Povo,RS,65000.0,2012
88530142000101,Cooperativa de Crédito de Livre Admissão de Associados de Bagé - SICREDI Fronteira Sul RS,1010723,Caravana da Poupança,RS,1466.3,2012
88530142000101,Cooperativa de Crédito de Livre Admissão de Associados de Bagé - SICREDI Fronteira Sul RS,1010752,Rir e poupar... é só começar,RS,942.58,2012
88530142000101,Cooperativa de Crédito de Livre Admissão de Associados de Bagé - SICREDI Fronteira Sul RS,125584,LIVRO DA COOPERAÇÃO,RS,3022.21,2012
88548011000151,To' s Lanches,121144,Cruel &#x2013; Temporada Carioca,SP,10500.0,2012
88572755000101,Macrosul Borrachas e Parafusos Ltda.,96240,Escola Popular de Artes,RS,800.0,2012
88579701000178,Schirmann Materiais e Soluções para Construção Ltda.,81866,Casa Polonesa - recuperação Fase (I),RS,12800.0,2012
88579701000178,Schirmann Materiais e Soluções para Construção Ltda.,120935,GAUCHO INSTRUMENTAL,RS,5000.0,2012
88590096000136,Pippi Maquinas Agricolas Ltda,118132,X ENCONTRO ESTADUAL DE COROS DE AABB DO RS,RS,1000.0,2012
88594544000170,Redemaq Real Distribuidora de Máquinas Agrícolas Ltda.,120260,Orquestra Jovem RS Temporada 2013,RS,22000.0,2012
88610126000129,Fras-Le S.A.,110785,Salas de cinema - Cine Popular,SP,60000.0,2012
88610126000129,Fras-Le S.A.,1113392,Festa do Vinho Novo 2012,RS,50000.0,2012
88610126000129,Fras-Le S.A.,113047,29o Rodeio Crioulo Internacional de Vacaria,RS,16000.0,2012
88610126000129,Fras-Le S.A.,114148,Circuito Instrumental  - Orquestra Municipal de Teutônia,RS,1200.0,2012
88610324000192,Agrale S.A,112951,Retratos da Colônia - 2ª Edição,RS,7000.0,2012
88610324000192,Agrale S.A,114087,ROTA DO SOL - A ESTRADA SEM FIM,RS,50000.0,2012
88610324000192,Agrale S.A,119353,Projeto de Música La Salle Caxias - Etapa III,RS,10000.0,2012
88610324000192,Agrale S.A,128732,Arte e Cultura no Horti Serra 2013,RS,30000.0,2012
88610605000145,Triches Ferro e Aço Ltda.,129019,30° Festa da Uva 2014 - Na alegria da diversidade,RS,45000.0,2012
88611264000122,Intral S.A. Indústria de Materiais Elétricos,93607,VIVÊNCIAS SENSORIAIS - Leituras Múltiplas,RS,7000.0,2012
88611264000122,Intral S.A. Indústria de Materiais Elétricos,102248,Irmãos Bertussi - Coração Gaúcho,RS,3307.06,2012
88611264000122,Intral S.A. Indústria de Materiais Elétricos,112951,Retratos da Colônia - 2ª Edição,RS,30000.0,2012
88611835000129,Marcopolo S.A.,107412,Igreja São Domingos de Torres,RS,30000.0,2012
88611835000129,Marcopolo S.A.,1111866,BANDA SANTA CECÍLIA DE NOVA PÁDUA: RUMO AOS 100 ANOS GUARDANDO A HISTÓRIA E CULTURA ITALIANA COM MÚSICA,RS,49983.5,2012
88611835000129,Marcopolo S.A.,119353,Projeto de Música La Salle Caxias - Etapa III,RS,37000.0,2012
88611835000129,Marcopolo S.A.,119642,MOSTRA DE DANÇA : O ANO DA ITALIA NO BRASIL,RS,50000.0,2012
88611835000129,Marcopolo S.A.,124970,BANDA MARCIAL TRADICIONALISTA MURIALDO II,RS,116580.0,2012
88611835000129,Marcopolo S.A.,125005,RECRIA FAZENDO ARTE EDUCAÇÃO - 9ª Fase,RS,406120.0,2012
88611835000129,Marcopolo S.A.,125742,A arte do trabalho,RS,53534.74,2012
88611835000129,Marcopolo S.A.,126438,2ª MOSTRA DA DANÇA TRADICIONAL E DA GAITA GAÚCHA,RS,44000.0,2012
88611835000129,Marcopolo S.A.,127980,CIRANDA CULTURAL DA CIDADANIA,RS,20000.0,2012
88611835000129,Marcopolo S.A.,128073,Onde Estou? Plano anual 2013,RS,92781.76,2012
88611835000129,Marcopolo S.A.,128829,CENTRO DE CULTURA POPULAR REOLON ENCA,RS,100000.0,2012
88616511000183,Brasdiesel S.A. Comercial e Importadora,710114,Moinho da Estação Cultural,RS,5000.0,2012
88616511000183,Brasdiesel S.A. Comercial e Importadora,1010800,Espetáculos Culturais em Garibaldi,RS,24000.0,2012
88616511000183,Brasdiesel S.A. Comercial e Importadora,118847,25º Festa dos Motoristas de Garibaldi 2011,RS,36000.0,2012
88616776000181,Mecasul Auto Mecânica S. A,124978,Oktoberfest da SOGIPA &#x2013; 59ª Edição,RS,35000.0,2012
88634977000101,Soprano Eletrometalurgica e Hidraulica Ltda.,1011856,20ª FENAKIWI - DANÇA TEATRO E CIRCO,RS,13513.45,2012
88644901000167,Magnani Cia Ltda.,125763,Natal Brilha Caxias,RS,5200.0,2012
88658984000143,Agritech Lavrale S/A - Maquinário Agrícola e Componentes,119353,Projeto de Música La Salle Caxias - Etapa III,RS,8000.0,2012
88670385000145,Móveis Bentec Ltda,96843,CINE ESTAÇÃO INSTITUTO ALL,PR,70000.0,2012
88670385000145,Móveis Bentec Ltda,115080,CENAS FENAVINHO,RS,30000.0,2012
88674080000101,TRAMONTINA ELETRIK S.A.,122258,DISNEY LIVE! 2012,RN,75000.0,2012
88676127000176,Óleos Vegetais Planalto S.A - OLEOPLAN,1010451,Circuito Estadual Camerata Porto Alegre - 2011,RS,12000.0,2012
88676127000176,Óleos Vegetais Planalto S.A - OLEOPLAN,1011617,Clássicos Cameratta,RS,12000.0,2012
88676127000176,Óleos Vegetais Planalto S.A - OLEOPLAN,101515,VIDA NO SUL,RS,15517.14,2012
88676127000176,Óleos Vegetais Planalto S.A - OLEOPLAN,1111650,Mostra musical: Música Para Todos,RS,250000.0,2012
88676127000176,Óleos Vegetais Planalto S.A - OLEOPLAN,1113133,Palcos diversos,RS,55362.0,2012
88709621000190,Cavaletti Estofados para Escritórios Ltda,1113511,"REVITALIZAÇAO DA ORQUESTRA DE CONCERTOS DE ERECHIM, RS",RS,20000.0,2012
88709621000190,Cavaletti Estofados para Escritórios Ltda,114561,Acampamento Farroupilha 2011,RS,30000.0,2012
88728027000146,Frigorífero Silva Ind. e comercio Ltda,127127,ESCOLINHA DA GABI - UMA AULA DE CULTURA E ALEGRIA,RS,27500.0,2012
88766936000179,Marelli Móveis P/ Escritório Ltda,108530,JANELAS DO SUL,RS,10000.0,2012
88766936000179,Marelli Móveis P/ Escritório Ltda,121262,A Terra dos Quatro Ventos,RS,50000.0,2012
88766936000179,Marelli Móveis P/ Escritório Ltda,126740,LIVRO BOSQUES DE CURITIBA,PR,58325.89,2012
88766936000179,Marelli Móveis P/ Escritório Ltda,127278,FADA DE BOTAS,PR,56057.8,2012
88815295000103,Pirahy Alimentos Ltda,114148,Circuito Instrumental  - Orquestra Municipal de Teutônia,RS,50000.0,2012
88887021000111,Calçados Marte Ltda,121631,29ª Festa das Rosas de Sapiranga 2012,RS,100000.0,2012
88887021000111,Calçados Marte Ltda,125954,Feira do Livro de Nova Hartz 2012,RS,112316.4,2012
88887021000111,Calçados Marte Ltda,126355,Circulação teatral Pipoca - 2ª edição,RS,50000.0,2012
88894548000173,Cooperativa de Crédito de Livre Admissão de Associados Serro Azul RS,1010723,Caravana da Poupança,RS,10190.12,2012
88894548000173,Cooperativa de Crédito de Livre Admissão de Associados Serro Azul RS,1010752,Rir e poupar... é só começar,RS,7405.29,2012
88894548000173,Cooperativa de Crédito de Livre Admissão de Associados Serro Azul RS,125584,LIVRO DA COOPERAÇÃO,RS,21245.57,2012
88910252000107,Razera Agrícola Ltda,106259,Circuito Erudito,RS,4000.0,2012
89042642000167,M D Móveis Ltda,120754,ITALIAN GENIUS NOW BRASIL,RS,30000.0,2012
89049738000157,Cooperativa de Crédito de Livre Admissão de Associados Noroeste do RS -  SICREDI Noroeste RS,1010723,Caravana da Poupança,RS,2500.06,2012
89049738000157,Cooperativa de Crédito de Livre Admissão de Associados Noroeste do RS -  SICREDI Noroeste RS,1010752,Rir e poupar... é só começar,RS,2839.22,2012
89049738000157,Cooperativa de Crédito de Livre Admissão de Associados Noroeste do RS -  SICREDI Noroeste RS,125584,LIVRO DA COOPERAÇÃO,RS,9088.82,2012
89086144000116,Randon S.A Implementos e Participações,113047,29o Rodeio Crioulo Internacional de Vacaria,RS,14000.0,2012
89122972000162,Alvorada Sistemas Agrícolas Ltda.,1113375,"Instrumental Gaucho - Luis Carlos Borges, Paulinho Cardoso e Arthur Bonilla",RS,12000.0,2012
89122972000162,Alvorada Sistemas Agrícolas Ltda.,114148,Circuito Instrumental  - Orquestra Municipal de Teutônia,RS,12000.0,2012
89126130000189,Cooperativa de Crédito de Livre Admissão da Região dos Vales - SICREDI Região dos Vales RS,1010723,Caravana da Poupança,RS,928.2,2012
89126130000189,Cooperativa de Crédito de Livre Admissão da Região dos Vales - SICREDI Região dos Vales RS,1010752,Rir e poupar... é só começar,RS,13142.03,2012
