cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
61557039000107,Itáu Seguros S.A,24387,Plano Anual de Atividades 2003,SP,1664661.2,2003
61557039000107,Itáu Seguros S.A,993030,Restauração e Recuperação da Catedral da Sé,SP,250000.0,2003
61576369000131,"Trench, Rossi e Watanabe Advogados",22876,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos.,RJ,10000.0,2003
61576369000131,"Trench, Rossi e Watanabe Advogados",30622,Bela e a Fera (A),SP,100000.0,2003
61602199000112,Companhia Ultragaz S/A,4200,Marco do Meio Dia (O),DF,120473.81,2003
61632964000147,Petroquímica União S.A.,20581,"Projeto Memória Musical - Concerto VI
",SP,90000.0,2003
61632964000147,Petroquímica União S.A.,24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,50000.0,2003
61632964000147,Petroquímica União S.A.,32426,Música Erudita no Parque,SP,60000.0,2003
61632964000147,Petroquímica União S.A.,32428,Acorde para o Horto Florestal,SP,40000.0,2003
61632964000147,Petroquímica União S.A.,34156,Gravuras Artísticas de Tomie Othake,SP,100000.0,2003
61632964000147,Petroquímica União S.A.,34360,Anos do Jardim Botânico - 75,SP,50000.0,2003
61632964000147,Petroquímica União S.A.,36607,"Acorde para o Meio Ambiente- Parque Estadual de Ilha Bela, Parque Estadual da Serra do Mar",SP,15000.0,2003
61652608000195,Tramontina Sudeste S.A,20014,Projeto Cênicas 2002,RS,25000.0,2003
61685723000166,Emicol Eletro Eletrônica Ltda.,12557,Banda em Cada Escola ( Uma ),SP,8580.0,2003
61685723000166,Emicol Eletro Eletrônica Ltda.,23077,Clube da Leitura Vale Cultura,SP,17250.0,2003
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,22351,Restauração do Patrimônio Arquitetônico do Complexo do Casarão Santos Dumont,SP,400000.0,2003
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,36885,Show Ivete Sangalo e Vai-Vai,SP,300000.0,2003
61736732000562,Pilkington Brasil LTDA.,30915,5Ã&#x201A;Âª Bienal Internacional de Arquitetura e Design,SP,50000.0,2003
61747085000160,Convenção S/A - Corretora de Valores,22087,Plano de Atividades 2002 da Associação Cultural de Amigos do Museu Lasar Segall,SP,60.0,2003
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,31477,Temporada de Concertos Tucca,SP,18000.0,2003
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,34787,Doutores da Alegria - Integrando o Brasil pela Arte e Cultura do Palhaço,SP,18000.0,2003
61820817000109,Banco Paulista S.A.,30397,Fazendo História 2,SP,4000.0,2003
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,21806,Sexto Festival de Música Cidade de Itajaí - Instrumental,SC,75000.0,2003
62004395000158,Moore Formulários do Brasil Ltda,21434,Plano de Atividades dos Meninos do Morumbi 2003,SP,37100.0,2003
62042890000151,Zogbi Distribuidora de Títulos e Valores Mobiliários Ltda,23212,Brazilian Art Book III,SP,42672.0,2003
62042890000151,Zogbi Distribuidora de Títulos e Valores Mobiliários Ltda,32787,Frutas - Patrimônio e Alimento,SP,8000.0,2003
62063177000194,Safra Leasing S.A. Arrendamento Mercantil,28735,Plano Anual de Trabalho -2003,SP,30000.0,2003
62063177000194,Safra Leasing S.A. Arrendamento Mercantil,31477,Temporada de Concertos Tucca,SP,100000.0,2003
62063177000194,Safra Leasing S.A. Arrendamento Mercantil,33119,"Projeto Cultural - 2004, do MOZARTEUM BRASILEIRO",SP,100000.0,2003
62063177000194,Safra Leasing S.A. Arrendamento Mercantil,36690,OSESP - Concertos 2004,SP,100000.0,2003
62088042000183,Companhia de Seguros do Estado de S. P. - COSESP,10577,Guri - Manutenção Interior,SP,49500.0,2003
62088042000183,Companhia de Seguros do Estado de S. P. - COSESP,980558,"Restauração da Faculdade de Medicina, USP",SP,38000.0,2003
62092739000128,Usina Nova América S.A.,23897,Entrelinhas - Julio Prestes,SP,100000.0,2003
62123948000191,"DPZ - Duailibi, Petit, Zaragoza Propaganda S.A.",24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,7500.0,2003
62136254000199,Banco Cruzeiro do Sul,10525,Apoio a Cultura Popular,RN,15000.0,2003
62144175000120,Banco Pine S.A,23212,Brazilian Art Book III,SP,20000.0,2003
62144175000120,Banco Pine S.A,23431,Araxá - Brasil,SP,93000.0,2003
62144175000120,Banco Pine S.A,34339,Tríade Poética,CE,30000.0,2003
62144969000193,Figueiredo Ferraz - Consultoria e Engenharia de Projetos Ltda. ,23220,Portais do Novo Milênio,SP,30000.0,2003
62173620000180,SERASA S/A,22781,Aquarela Brasileira -  Vol. 1 a 6,DF,76000.0,2003
62173620000180,SERASA S/A,23212,Brazilian Art Book III,SP,186000.0,2003
62173620000180,SERASA S/A,24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,50000.0,2003
62173620000180,SERASA S/A,33359,Prêmio Multicultural,SP,200000.0,2003
62178421000164,Alfa Corretora de Câmbio e Valores Mobiliários S/A,35257,Temporada Alfa Jovem 2004,SP,16000.0,2003
62182092000125,ARYSTA LIFESCIENCE DO BRASIL INDÚSTRIA QUIMÍCA E AGROPECUÁRIA LTDA,1006,Calingasta,SP,99690.0,2003
62182092000125,ARYSTA LIFESCIENCE DO BRASIL INDÚSTRIA QUIMÍCA E AGROPECUÁRIA LTDA,11860,Kaiapó Vídeo,SP,206010.0,2003
62201553000160,Pão de Açúcar S/A Distribuidora de Títulos e Valores Mobiliários ,11217,Revista Bravo! 2001/2002,RJ,50000.0,2003
62204169000110,Banco JP Morgan S.A.,31930,História de uma Coleção - Arte Brasileira entre os Anos 1960 e 1980 no Acervo do Banco JP Morgan,RJ,66000.0,2003
62224134000143,BankBoston Distribuidora de Títulos e Valores Mobiliários S.A,24782,In Natura,SP,30000.0,2003
62232889000190,Banco Daycoval S.A.,34527,Ivan Serpa,RJ,80000.0,2003
62232889000190,Banco Daycoval S.A.,35720,Senhoras e Senhores ,SP,100000.0,2003
62232889000190,Banco Daycoval S.A.,992899,Bandeirantes Espirituais do Brasil,SP,102000.0,2003
62237425000176,Banco Fidis de Investimento S/A,28875,O Brasil dos Meus Olhos - Exposição ,SP,40000.0,2003
62237425000176,Banco Fidis de Investimento S/A,34025,Mangueira Carnaval 2004,RJ,89500.0,2003
62255682000130,PPE Fios Esmaltados S.A,22000,"Projeto Cultural - 2003, do Mozarteum Brasileiro",SP,42000.0,2003
62258884000136,Camargo Correa Cimentos S.A.,10684,Ballet Stagium,SP,24000.0,2003
62258884000136,Camargo Correa Cimentos S.A.,11248,Mário Andreazza e a Integração Brasileira ,RJ,30000.0,2003
62258884000136,Camargo Correa Cimentos S.A.,21769,"Dança e Ação Social: Plano de Atividades 2004 do Ballet Stagium
",SP,24000.0,2003
62258884000136,Camargo Correa Cimentos S.A.,30489,Osesp - Série A Jacarandá / Ipê,SP,297150.0,2003
62258884000136,Camargo Correa Cimentos S.A.,30490,Osesp - Série B Cedro/ Mogno,SP,42850.0,2003
62258884000136,Camargo Correa Cimentos S.A.,32555,Programação 2003/2004,RS,500000.0,2003
62258884000136,Camargo Correa Cimentos S.A.,33714,Projeto Guri - Musical,SP,36000.0,2003
62285390000140,Socopa Sociedade Corretora Paulista Ltda,30397,Fazendo História 2,SP,18000.0,2003
62285879000112,Pueri Domus Escola Experimental,22469,Folclore Brasileiro 2002 ,SP,3000.0,2003
62331228000111,Deutsche Bank S.A. - Banco Alemão,24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,8920.0,2003
62354055000157,Remaza Soc. Empreend. e Administração LTDA,21443,Grease - O Musical,SP,25000.0,2003
62356878002327,Eisa Empresa Interagricolas S.A,20065,"Temporada Italiana de Música - 2002 
",SP,55000.0,2003
62395546000146,Car central de Autopeças e Rolamentos S/A.,23459,Artista Franceses no Brasil,SP,15000.0,2003
62395546000146,Car central de Autopeças e Rolamentos S/A.,32491,Um Tributo ao Marechal Rondon,SP,76856.48,2003
62398391000100,NOVA AMERICA HOLDINGS LTDA,35257,Temporada Alfa Jovem 2004,SP,5000.0,2003
62498803000175,Notre Dame Seguradora S/A,23295,Mercado Municipal de São Paulo - 70 Anos de Cultura e Sabor ,SP,20000.0,2003
62579057000144,Metrodados Ltda,35257,Temporada Alfa Jovem 2004,SP,13000.0,2003
62647052000101,OWNES - Corning Fiberglass A S Ltda.,22565,Escolas Públicas no Museu da Energia - Núcleo de Corumbataí,SP,100000.0,2003
62647052000101,OWNES - Corning Fiberglass A S Ltda.,24764,Doutores da Alegria - Plano Anual 2003,SP,56000.0,2003
62647052000101,OWNES - Corning Fiberglass A S Ltda.,34515,Coleção os Jovens e a Educação,SP,94000.0,2003
62868302000133,BCN Leasing,22790,100 anos da Associação Cristã de Moços.,SP,140000.0,2003
62868302000133,BCN Leasing,33243,Distrito Cia da Dança,SP,430000.0,2003
62868302000133,BCN Leasing,34247,Retrospectiva Picasso ,SP,950000.0,2003
62944566000129,Lojas Besni Center Ltda,33513,Silêncio da Dor (O),SP,60462.5,2003
63078489000134,Primarca Veículos S.A.,21443,Grease - O Musical,SP,12500.0,2003
64139108000142,Nippokar Ltda.,21718,Reconstrução da Memória do Circo-Teatro (A),SP,8000.0,2003
65023467000100,NOVA AMERICA S/A - CITRUS,23897,Entrelinhas - Julio Prestes,SP,100000.0,2003
65023467000100,NOVA AMERICA S/A - CITRUS,31516,"Projeto Futuro ""Cristal in Concert 2003""",SP,39515.0,2003
65526659000121,Conselho de Empresários da América Latina,34740,História da Educação Básica: A experiência do Brasil e São Paulo em 450 anos.,SP,10000.0,2003
65828550000149,SPGAS Distribuidora de Gás S/A,30741,Guerra na Casa do João,SP,90000.0,2003
65969156000120,Cord Brasil - Indústria e Comércio de Cordas Para Pneumáticos Ltda,31399,Coleção Pìrelli/Masp de Fotografias - 2003 - nº 12,SP,25000.0,2003
66180076000154,UNIBANCO Negócios Imobiliários Ltda,24343,Espaço Unibanco de Cinema 2003,SP,30000.0,2003
66750571000151,Fortaleza S/A Empreendimentos Imobiliarios,24343,Espaço Unibanco de Cinema 2003,SP,36000.0,2003
67003673000176,"Mattos Filho, Veiga, Marrey Jr. e Quiroga Advogados",33456,Megalópoles,SP,170000.0,2003
67118760000179,Suprema Gráfica e Editora Ltda.,23020,"História, Cultura e Turismo Sustentável - Construindo o Futuro da Cidade",SP,1500.0,2003
67371302000147,Comark Veiculos Ltda.,23075,Candido Portinari: Catálogo Raisonné / Catalogue Raisonné,RJ,10000.0,2003
67375899000106,Datan Comercio Veículos Ltda,21443,Grease - O Musical,SP,25000.0,2003
67399147000177,Sumtex Comércio Ltda.,31996,Danilo e o Segredo da Seda no Brasil,PR,1000.0,2003
68059674000103,Gevisa S/A,21071,Coral da Cidade dos Meninos,MG,5000.0,2003
68132950000103,Genzyme do Brasil Ltda,20553,Almabarca,MG,36955.12,2003
68857085000162,Tietê Veículos S.A,23459,Artista Franceses no Brasil,SP,12000.0,2003
68857085000162,Tietê Veículos S.A,28735,Plano Anual de Trabalho -2003,SP,15000.0,2003
68900810000138,Banco Rendimento S.A.,26979,Nas Asas da Esperança,SP,30000.0,2003
68900810000138,Banco Rendimento S.A.,30137,Contadores de Histórias,SP,20000.0,2003
68916006000147,Predial Higienização Limpeza e Serviços Ltda,24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,48100.0,2003
68926682000444,Gtech Brasil Ltda,35318,Plano Anual de Atividades - Asa 2004,SP,723643.82,2003
69034668000156,SODEXHO PASS DO BRASIL SERVIÇOS  E COMERCIO LTDA,24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,13833.9,2003
69034668002604,Sodexho Pass do Brasil Serviços e Comércio Ltda.,24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,977259.23,2003
71304687000105,Pedra Agroindustrial S.A.,3560,Formação e Manutenção de Grupos de Arte,SP,25000.0,2003
71673990000177,Natura Cosméticos S.A,44,Plano Anual de Atividades,SP,990000.0,2003
71909774000188,Andreoli Manning Selvage & Lee,34740,História da Educação Básica: A experiência do Brasil e São Paulo em 450 anos.,SP,500.0,2003
72872146000138,VFV Participações S/A,27065,Diversidade em Movimento-35 Anos do Balé da Cidade de São Paulo,SP,10210.0,2003
74318551000134,Construtora Fonseca & Mercadante LTDA.,980558,"Restauração da Faculdade de Medicina, USP",SP,4500.0,2003
74481201000194,IBI PROMOTORA DE VENDAS LTDA. ,24373,Brasil dos Meus Olhos Filme Documentário (O),SP,130000.0,2003
74533787000193,Zogbi Leasing S/A Arrend Mercantil,23212,Brazilian Art Book III,SP,60000.0,2003
74544297000192,SAP Brasil Ltda,30622,Bela e a Fera (A),SP,180000.0,2003
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",11222,"São Paulo - Paisagens, Cultura e Arte.",SP,64533.6,2003
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",13548,"Escola de Samba Vai-Vai - ""O orgulho da Saracura""",SP,24495.65,2003
76801166000179,O Boticário Franchising S.A,22584,"""Estação Natureza""",PR,140000.0,2003
78626983000163,Banco VR S.A.,24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,96236.1,2003
84943067000150,Minusa Tratorpeças Ltda.,22958,Leão Baio da Coxilha Rica (O),SC,1584.0,2003
87376109000106,Zurich Santander Brasil Seguros e Previdência S.A,22273,IV Bienal de Artes Visuais do Mercosul ,RS,21400.0,2003
87376109000106,Zurich Santander Brasil Seguros e Previdência S.A,23206,Foi assim que Piratininga virou São Paulo (  edição Eletrônica   exposição),SP,22600.0,2003
87547428000218,Vinhos Salton S.A Indústria e Comércio,21233,O Quebra Nozes 2002,SP,7000.0,2003
87547428000218,Vinhos Salton S.A Indústria e Comércio,29999,Vinho e sua Presença no Brasil (O) Vinho e sua Presença na História e na Gastronomia Brasileira (O),SP,30000.0,2003
88337985000196,Grupo Santander Banespa ,22273,IV Bienal de Artes Visuais do Mercosul ,RS,200000.0,2003
89163430000138,Rhone Poulenc Agro Brasil Ltda.,31588,ESALQ - Um Olhar Entre o Passado e o Futuro,SP,260000.0,2003
90721994000128,Rádio Gaúcha S.A,11270,Pró - Biblioteca,RS,7500.0,2003
92821701000100,RBS - Zero Hora Editora Jornalística S/A,11270,Pró - Biblioteca,RS,5000.0,2003
96452545000108,CP Ships Ltda.,33974,Amor Meu Grande Amor,RJ,19333.0,2003
96479258000191,Scania Administração de Consórcio Ltda.,35356,Caminhos Brasileiros,SP,62000.0,2003
96480165000187,"Invest Santos Negócios , Administração e Participação S/A",24407,Plano Anual de Trabalho 2003,SP,150000.0,2003
96480165000187,"Invest Santos Negócios , Administração e Participação S/A",30898,Taguatinga Music,DF,17000.0,2003
535681000192,Compahia Paranaense de Gás - Compagás.,20964,Grupo Folclórico Polonês Karolinka ,PR,24294.0,2003
535681000192,Compahia Paranaense de Gás - Compagás.,22719,Quando setembro vier (poesias),PR,14600.0,2003
535681000192,Compahia Paranaense de Gás - Compagás.,30813,Revelando Olhares de Moradores da Ilha do Mel (Paranaguá/PR),PR,65300.0,2003
1111828000180,Wyny do Brasil - Ind e Com. de Couros.,20900,Banda Marcial da APMI,PR,5500.0,2003
1111828000180,Wyny do Brasil - Ind e Com. de Couros.,30564,Encontro de Corais de Ibiporã Programação Popular (10º),PR,6000.0,2003
1655350000159,Tritec Motors Ltda.,22005,Conservação do acervo de 2500 Ex-Libris - Biblioteca Pública do Paraná,PR,65000.0,2003
1655350000159,Tritec Motors Ltda.,28974,797 Seleção,PR,100000.0,2003
1655350000159,Tritec Motors Ltda.,31445,Contadores de Histórias,PR,90000.0,2003
1725627000172,Haymax Componentes Eletrônicos Ltda,10687,Brasil Instrumental,PR,1655.0,2003
1725627000172,Haymax Componentes Eletrônicos Ltda,20517,Banda Marcial Marcelino Champagnat - Atividades Pedagógicas,PR,615.0,2003
1733150000177,Horizon Comércio Agrícola Ltda.,1054,Centro Cultural Comunitário,PR,1551.93,2003
2221155000183,Concessionária Ecovia Caminho do mar S/A,11325,Caminhos Históricos do Paraná,PR,37000.0,2003
2221155000183,Concessionária Ecovia Caminho do mar S/A,21534,Oficina de Música XXI,PR,20000.0,2003
2228721000189,Rodovia das Cataracas S/A,31227,Cascavel Jazz Festival - XI Edição ,PR,34000.0,2003
2258243000150,Brose do Brasil Ltda,14833,Cosmogonia,PR,15000.0,2003
2258243000150,Brose do Brasil Ltda,24948,Manutenção da Companhia de Teatro Os Satyros,PR,25000.0,2003
2332397000144,Tim Sul S/A,21606,Festival Internacional de Londrina 2003,PR,80000.0,2003
2332397000144,Tim Sul S/A,26779,Instituto Festival de Dança de Joinville,SC,62500.0,2003
2519440000185,"Volvo Corretora de Seguros ,Administração e serviços Ltda",33414,Música Erudita para Crianças e Adolescentes - Ano 2,PR,5000.0,2003
2725300000163,Paraná Operaçõees Portuárias S/A,31285,Ossos do Ofício,PR,5000.0,2003
2781837000140,Saha Administração e Participações Ltda,20593,Mora vai até as Crianças II,PR,7000.0,2003
3402181000170,Center Automóveis Ltda,20342,Essa Cidade...,PR,8879.99,2003
3434529000101,"Jatobá -  Agricultura, Pecuária e Indústria S.A ",22269,Memória e Percepção - Exposições Intinerantes de Estela Sandrini ,PR,9184.0,2003
3434529000101,"Jatobá -  Agricultura, Pecuária e Indústria S.A ",30813,Revelando Olhares de Moradores da Ilha do Mel (Paranaguá/PR),PR,10000.0,2003
3584906000199,Agência de Fomento do Paraná,20708,Teatro na Creche,PR,35000.0,2003
3584906000199,Agência de Fomento do Paraná,33788,"Exposição Museu Oscar Niemeyer, Rodin, Victor Meireles, Bakun",PR,85000.0,2003
3776388000105,Clama Materiais para Contrução Ltda,12510,Espetáculo de Dança,PR,548.86,2003
3873545000109,Rei do Gado Fazenda Ltda.,14181,Walter Lima ,BA,18000.0,2003
4368943000122,Copel Transmissão S.A,10112,Encontro de Gerações ,PR,30000.0,2003
4368943000122,Copel Transmissão S.A,20747,"Turnê do Espetáculo ""O Minotauro""",PR,30000.0,2003
4368943000122,Copel Transmissão S.A,21408,Trup Ballet,PR,33431.71,2003
4368943000122,Copel Transmissão S.A,26989,Tutcho na Escola/ Paraná - Brasil - Portugal - França,PR,30000.0,2003
4368943000122,Copel Transmissão S.A,27100,"Série de Concertos da Orquestra de Câmara ""Solistas de Londrina"" 2004/2005",PR,55000.0,2003
4368943000122,Copel Transmissão S.A,31215,Concertos Para Flauta e Violoncello,PR,20000.0,2003
4368943000122,Copel Transmissão S.A,31457,Iluminando Gerações: Para Londrina e Região,PR,211332.74,2003
4368943000122,Copel Transmissão S.A,32032,Iluminando Gerações - Para Curitiba e Região ,PR,182822.56,2003
4368943000122,Copel Transmissão S.A,34291,Quase um Paraíso,PR,30000.0,2003
4368943000122,Copel Transmissão S.A,34405,Festival Internacional de Corais de Maringá - Programação Erudita VIII,PR,30000.0,2003
4370282000170,Copel Geração e Transmissão S.A,33788,"Exposição Museu Oscar Niemeyer, Rodin, Victor Meireles, Bakun",PR,400000.0,2003
5390060000181,Maqs - Tork Agrocomercial Ltda.,1054,Centro Cultural Comunitário,PR,3684.37,2003
5607427000176,HSBC Vida e Previdência ( Brasil) S.A.,32505,Teatro Palácio Avenida - Ano 2,PR,19000.0,2003
14388334000199,Paraná Banco S/A,11310,Trilhas de um Geólogo (Nas),PR,17000.0,2003
14388334000199,Paraná Banco S/A,11381,Pantanal,PR,5000.0,2003
31985633000120,Norske Skog Pisa Ltda,32092,Pintores Contemporâneos do Paraná - Volume IV,PR,25000.0,2003
33033028000184,Kraft Foods Brasil S.A,34856,Diamante Negro  ,SP,250000.0,2003
33033028000184,Kraft Foods Brasil S.A,34928,Balé Teatro Guaíra Dança O Quebra Nozes,PR,250000.0,2003
33137563000185,"HSBC Finança - Crédito, Financiamento e Investimentos ( Brasil ) S.A.",32505,Teatro Palácio Avenida - Ano 2,PR,10000.0,2003
33425075000173,HSBC Empresa de Capitalização (Brasil )  S/A,27065,Diversidade em Movimento-35 Anos do Balé da Cidade de São Paulo,SP,15000.0,2003
33425075000173,HSBC Empresa de Capitalização (Brasil )  S/A,31751,Festa das Nações - 7º Edição,MS,10000.0,2003
33602053000131,HSBC Capitalização (Brasil) S.A.,32505,Teatro Palácio Avenida - Ano 2,PR,13000.0,2003
42275677000182,Blount Industrial Ltda,23181,Exposições Anuais do Solar do Rosário,PR,36000.0,2003
42275677000182,Blount Industrial Ltda,32092,Pintores Contemporâneos do Paraná - Volume IV,PR,130000.0,2003
43638022000194,HSBC Corretora de Seguros (Brasil)S/A,27065,Diversidade em Movimento-35 Anos do Balé da Cidade de São Paulo,SP,10000.0,2003
43638022000194,HSBC Corretora de Seguros (Brasil)S/A,32505,Teatro Palácio Avenida - Ano 2,PR,10000.0,2003
43999424000114,Volvo do Brasil Veículos Ltda,31315,Caravana Ecológica - 2ª edição,PR,50000.0,2003
43999424000114,Volvo do Brasil Veículos Ltda,32705,Festival Transitando (2º),PR,204000.0,2003
43999424000114,Volvo do Brasil Veículos Ltda,33414,Música Erudita para Crianças e Adolescentes - Ano 2,PR,72000.0,2003
43999424000114,Volvo do Brasil Veículos Ltda,33924,Música Erudita para Crianças e Adolescentes -  Gravação e Ediçao de CD,PR,92950.16,2003
45990181001231,Roberto Bosch Limitada,11380,Araucária,PR,60647.34,2003
45990181001231,Roberto Bosch Limitada,11381,Pantanal,PR,65117.06,2003
45990181001231,Roberto Bosch Limitada,12829,Saúde Escola - Tudo Limpinho,PR,60000.0,2003
45990181001231,Roberto Bosch Limitada,22026,Mata Atlântica,PR,214235.6,2003
46543948000194,Trützchler Industria e Comércio de Máquinas Ltda.,23181,Exposições Anuais do Solar do Rosário,PR,112893.68,2003
46543948000194,Trützchler Industria e Comércio de Máquinas Ltda.,24943,II Festival Internacional do Folclore - XVII Encontro da Arte Folclórica,PR,2000.0,2003
46543948000194,Trützchler Industria e Comércio de Máquinas Ltda.,32092,Pintores Contemporâneos do Paraná - Volume IV,PR,87926.5,2003
55793376000192,MACSOL Manufatura de Café Solúvel Ltda,10278,Kaiapó - CD,SP,27022.4,2003
55793376000192,MACSOL Manufatura de Café Solúvel Ltda,10673,Arte Por Toda Parte ,PR,55000.0,2003
55793376000192,MACSOL Manufatura de Café Solúvel Ltda,10687,Brasil Instrumental,PR,5000.0,2003
55793376000192,MACSOL Manufatura de Café Solúvel Ltda,11136,Kaiapó,SP,78626.17,2003
55793376000192,MACSOL Manufatura de Café Solúvel Ltda,13466,Dicionário Japonês/Português,SP,19227.2,2003
55793376000192,MACSOL Manufatura de Café Solúvel Ltda,24764,Doutores da Alegria - Plano Anual 2003,SP,20000.0,2003
55793376000192,MACSOL Manufatura de Café Solúvel Ltda,24941,M' Água,PR,30000.0,2003
55793376000192,MACSOL Manufatura de Café Solúvel Ltda,34327,Festival Internacional de Londrina 2004,PR,20000.0,2003
58017179000170,Banco Volvo S/A,32705,Festival Transitando (2º),PR,60000.0,2003
60891785000595,CNH Latino Americano Ltda.,35901,"Tourneé Água, Riqueza do Brasil",SP,490000.0,2003
62448162000144,HSBC Serviços e Participações Ltda,30492,Ballets do Theatro Munincipal do RJ - Temporada 2003.,RJ,30000.0,2003
62448162000144,HSBC Serviços e Participações Ltda,32505,Teatro Palácio Avenida - Ano 2,PR,60000.0,2003
74075490000121,Milênia Agro Ciências S.A,20210,PR/SP,PR,60000.0,2003
74075490000121,Milênia Agro Ciências S.A,20243,Tournée do Espetáculo Eternamente,PR,99609.0,2003
74075490000121,Milênia Agro Ciências S.A,33703,Festival de Jazz de Londrina,PR,90750.0,2003
74075490000121,Milênia Agro Ciências S.A,33756,CEPIAC Ensinando - Dance Brincando,PR,58682.5,2003
74118381000144,Consórcio Nacional Volvo S/C Ltda,33414,Música Erudita para Crianças e Adolescentes - Ano 2,PR,41000.0,2003
75190983000175,Famosul Indústria e Comérco de Móveis Ltda,12557,Banda em Cada Escola ( Uma ),SP,4000.0,2003
75739086000178,Seara Indústria e Comércio de Produtos Agro- Pecuários Ltda,21114,Escola de Teatro da APAC,PR,7200.0,2003
75749341000163,Grupo Educacional Universitário S/C Ltda,10687,Brasil Instrumental,PR,799.0,2003
75749341000163,Grupo Educacional Universitário S/C Ltda,11464,História da Imigração Japonesa no Paraná,PR,651.0,2003
75965624000142,Iguaçumec Eletromecânica Ltda,10673,Arte Por Toda Parte ,PR,8000.0,2003
76075118000140,Cascavel Máquinas Agricolas S/A,24538,Patrimônio Histórico e Cultural da UFRGS - Faculdade de Agronomia - Fase II,RS,100000.0,2003
76080225000167,Autos Vidros Cascavel Ltda,23841,Conexão Japão ,PR,500.0,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,10800,Espetáculos de Choro,PR,20160.8,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,14905,Pindorama,PR,27570.0,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,20168,Parceiras (As),PR,78068.0,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,20436,Teatro Itinerante Calçada Di Verso,PR,112702.0,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,20766,Ponteio,PR,73331.28,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,21334,Série Compositores do Paraná - Duo Para Piano e Voz ,PR,51067.42,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,21857,6º Festival de Dança de Bela Vista do Paraíso - Programação Artística - Ex 5º Festival de Dança. ,PR,41934.0,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,22032,Casa Bucovina,PR,15706.0,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,23003,Igrejas de Madeira do Paraná,PR,101371.0,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,24943,II Festival Internacional do Folclore - XVII Encontro da Arte Folclórica,PR,20000.0,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,29739,Circo Teatro Biriba,PR,109720.0,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,31416,IL Novecentos no Museu Oscar Niemeyer - Curitiba,SP,200000.0,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,32111,Hora do Conto com Vovó Alegria,PR,24406.0,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,33615,Vaqueiros e Cantadores - Uma Homenagem a Câmara Cascudo,PR,77104.0,2003
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,33925,Aero Circus - Espetáculos Itinerantes,PR,67826.0,2003
76494806000145,Rádio Emissoria Paranaense S.A,24943,II Festival Internacional do Folclore - XVII Encontro da Arte Folclórica,PR,23814.0,2003
76535764000143,Brasil Telecom S.A,10553,Woyzeck Desmembrado (ex Woyzeck) ,RJ,300000.0,2003
76535764000143,Brasil Telecom S.A,11514,Revelando Porto Velho,RO,40000.0,2003
76535764000143,Brasil Telecom S.A,12830,Companhia Jovem de Ballet,RJ,100000.0,2003
76535764000143,Brasil Telecom S.A,20679,Candaces - A Reconstrução do Fogo,RJ,30000.0,2003
76535764000143,Brasil Telecom S.A,20879,Repetition,RJ,300000.0,2003
76535764000143,Brasil Telecom S.A,21032,Zastrozzi,SP,50000.0,2003
76535764000143,Brasil Telecom S.A,21033,Anos de Sutil Companhia de teatro (10),SP,100000.0,2003
76535764000143,Brasil Telecom S.A,21290,A Morte do Caixeiro Viajante ,SP,150000.0,2003
76535764000143,Brasil Telecom S.A,21742,BASIRAH - Circulação 2003,DF,100000.0,2003
76535764000143,Brasil Telecom S.A,21824,"Obrigado, Cartola ! (ex:  A voz do mundo)",RJ,70000.0,2003
76535764000143,Brasil Telecom S.A,23204,"Publicação da Peça  "" Zé """,DF,27000.0,2003
76535764000143,Brasil Telecom S.A,23918,Di Menor,RJ,100000.0,2003
