cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),127762,RODAS GONZAGUEANAS,SP,86610.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),127779,"Lupicinio, uma paixão",RJ,56670.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),127891,"Céu sobre chuva ou Botequim, de Guarnieri",RJ,250000.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),127968,Pulsão do Laço,RJ,96500.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),128005,A Sagrada Família,RJ,618715.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),128085,Bela Aurora do Recife &#x2013; Exposição Wilton de Souza,PE,16615.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),128278,Itinerância Cai Guo Qiang,SP,433915.35,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),128553,RESISTIR É PRECISO,SP,450000.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),128740,Tributo a Baden Powell,DF,400000.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),129087,CONTINUUM &#x2013; IV Festival de Arte e Tecnologia do Recife,PE,229265.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),129644,SELO INSTRUMENTAL BRASIL - 2013,RJ,166990.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131257,Lágrimas de São Pedro,BA,87390.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131273,1922/2012 : 90 anos da EXPOSIÇÃO DO CENTENÁRIO,RJ,121580.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131373,Discotheke,RJ,180000.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131412,Filhos da Terra,RJ,79023.2,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131442,PIANORQUESTRA - MULTIFONIAS,RJ,8479.74,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131466,Grupo Uirapuru - Orquestra de Barro (Centro Cultural Correios Rio de Janeiro),CE,122474.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131551,Fish&Chips ou O Que Eu Vim Fazer aqui?,RJ,456000.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131552,Lia - A Ilha e a Ciranda,PE,148582.5,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131567,I Festival Internacional - Cinema e Transcendência,DF,50184.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131601,"LE PRA MIM? - Rio de Janeiro, São Paulo, Fortaleza e Juiz de Fora",RJ,207200.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131709,"MACANUDISMO>QUADRINHOS, DESENHOS E PINTURAS DE LINIERS",SP,97042.5,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131818,"Elizabeth Fonseca e Gilberto Paim, Cerâmicas Recentes",RJ,130444.2,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131939,EXPOSIÇÃO JOHN GRAZ VIAJANTE,SP,220004.8,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131940,Zé Trindade,RJ,320000.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),131977,E o silêncio nagô,BA,230437.2,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),132060,O Sertão de Zé do Mestre,PE,96000.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),132346,MARACATU RURAL - A MAGIA DOS CANAVIAIS - BRASÍLIA,PE,191135.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),132394,Jorge + 100 - A Bahia de Jorge nos dias de hoje,BA,98400.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),132714,Exposição :  Recife &#x2013; Freyre em Frames,PE,16544.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),132863,HOMENAGEM AO MALANDRO - 110 ANOS DE MOREIRA DA SILVA,RJ,145450.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),133129,"Orgulhosa Demais, Frágil Demais",RJ,180780.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),133516,FITA 10 ANOS - FESTA INTERNACIONAL DE TEATRO DE ANGRA DOS REIS,RJ,80000.0,2013
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),137588,Antanas Sutkus,MG,72900.0,2013
38035010000135,Target Veiculos Ltda - Honda Plaza,118826,Caso Letícia,GO,2000.0,2013
39373782000140,Cisa Trading S.A,1111956,Os Menestréis - Oficinas e Teatro Musical,SP,20000.0,2013
39373782000140,Cisa Trading S.A,1210112,Amazônia Azul,SP,85000.0,2013
39373782000140,Cisa Trading S.A,137226,Pequenos Talentos,ES,70000.0,2013
40281347000174,Autotrac Comércio e Telecomunicações S.A,94708,Gravação do DVD do Grupo Fim de Feira,PE,10000.0,2013
40281347000174,Autotrac Comércio e Telecomunicações S.A,122630,JOANA VASCONCELOS,DF,40000.0,2013
40281347000174,Autotrac Comércio e Telecomunicações S.A,134069,Trilhos Culturais - Multiplicando Conhecimento e Saberes,MG,60000.0,2013
42278473000103,WIZ SOLUCOES E CORRETAGEM DE SEGUROS S.A,1310125,Rastros Traços Vestígios,SP,212000.0,2013
42278473000103,WIZ SOLUCOES E CORRETAGEM DE SEGUROS S.A,137698,Festival Úmbria Jazz - 8ª Edição,DF,350000.0,2013
45070190000151,Cebrace - Cia Brasileira de Cristal,44182,Pioneiros da Habitação Social no Brasil (Os),SP,29730.0,2013
45070190000151,Cebrace - Cia Brasileira de Cristal,126836,Plano Anual de Atividades Osesp 2013,SP,100000.0,2013
45070190000151,Cebrace - Cia Brasileira de Cristal,138471,MOCIDADE  ALEGRE   -   CARNAVAL  2014,SP,500000.0,2013
49323314000114,Gráfica e Editora Anglo Ltda.,1311011,Vídeo Educador Nota 10 17ª edição,SP,63980.0,2013
49930514000135,Sodexho do brasil Ltda,1011711,CIRANDA CIRANDINHA - TEMPORADA 2013,SC,36000.0,2013
49930514000135,Sodexho do brasil Ltda,113294,"Casa de Música: Manutenção, Oficinas e Circuito Cultural",MG,20000.0,2013
49934250000198,Inox - Tech Comercio de Aço Inoxidaveis Ltda.,130570,MADELEINE INSTRUMENTAL,SP,180000.0,2013
53408860000125,Usina São Luiz S/A,138619,CULTURA PARA TODOS,SP,300000.0,2013
54612650000117,ESSILOR da Amazônia Industria e Comércio Ltda.,129756,Festival Varilux de Cinema Francês 2013,RJ,15000.0,2013
56642960000100,Lojas Cem S.A,128616,Ingredientes do Brasil,SP,241500.0,2013
56642960000100,Lojas Cem S.A,133674,ESTORIAS DA NATUREZA - TEATRO ITINERANTE,SP,278500.0,2013
56720428000163,Indústrias Romi S.A,79532,Revitalização das Casas da Estação Cultural Santa Bárbara,SP,75800.0,2013
60840691000163,COMERCIO E IMPORTACAO SERTIC LTDA,122690,Pixel Show,SP,20000.0,2013
60840691000163,COMERCIO E IMPORTACAO SERTIC LTDA,133564,150 Anos de Imigração Judaíca da Europa Central ao Brasil (Tit. Provisório),SP,5000.0,2013
61585865000151,Raia Drogasil S/A,121567,Sessão Aberta,SP,40800.0,2013
61585865000151,Raia Drogasil S/A,133377,CIRANDA DAS ARTES,PR,10200.0,2013
72600190000199,Asa Alimentos Ltda,119748,O Sol Nos Meus Olhos,RJ,13720.0,2013
72600190000199,Asa Alimentos Ltda,1210124,O Design Brasileiro Moderno e Contemporâneo,RJ,50000.0,2013
72600190000199,Asa Alimentos Ltda,129347,POR UM MUNDO MELHOR,SP,80000.0,2013
72600190000199,Asa Alimentos Ltda,138230,Como Não Arruinar Seu Relacionamento,DF,60000.0,2013
74267170000173,Icatu-Hartford Capitalização S/A,121315,Maria Bethânia 2013,RJ,317532.18,2013
74267170000173,Icatu-Hartford Capitalização S/A,127265,Edu Lobo - 70 Anos,RJ,400000.0,2013
76515071000199,Servopa Administradora de Consórcio S/C Ltda.,114400,Der Kompass,RJ,10000.0,2013
76515071000199,Servopa Administradora de Consórcio S/C Ltda.,132712,Natal Encantado do Paraná,PR,12000.0,2013
77574119000100,CCV _ Comercial Curitibana de Veículos S/A,133513,Culinária Típica do Paraná,PR,35000.0,2013
86375912000163,Mueller Eletrodomésticos S.A,110592,"HISTÓRIA, CULTURA E BELEZAS DO VALE EUROPEU",SC,14300.0,2013
86375912000163,Mueller Eletrodomésticos S.A,112109,Projeto Orquestra de Cordas da Ilha,SC,20000.0,2013
86375912000163,Mueller Eletrodomésticos S.A,126634,CRIANDO TALENTOS - Musica Instrumental,SC,25000.0,2013
86375912000163,Mueller Eletrodomésticos S.A,127996,MUSICALIZANDO COM SUCATA III,SC,50820.0,2013
86375912000163,Mueller Eletrodomésticos S.A,129801,Orquestra de Cordas da Ilha &#x2013; Música para Todos.,SC,15600.0,2013
62851000169,Autorio Veiculos e Equipamentos Ltda.,1011352,Itinerância Mulheres Alteradas,SP,3500.0,2013
116506000160,Proforte S/A - Transporte de Valores,1111854,Rita Lee Mora ao Lado.,SP,55000.0,2013
116506000160,Proforte S/A - Transporte de Valores,111995,HISTÓRIA DO CAVALO REAL,SP,40000.0,2013
116506000160,Proforte S/A - Transporte de Valores,126506,Apartamento,RJ,136000.0,2013
142240000120,Tramontina Planalto S.A.,130870,2º Festival Sertanejo,SC,4500.0,2013
863510000192,Agrosuporte Catalão Ltda,134217,EMFATE - EU E MINHA FAMÍLIA NO TEATRO.,MG,5500.0,2013
1008713000164,Fujioka Eletro Imagem S/A,124134,RETRATOS DO BRASIL,GO,62800.0,2013
1008713000164,Fujioka Eletro Imagem S/A,132065,CIDADES E MÁQUINAS,GO,173680.0,2013
1540533000129,Companhia Thermas do Rio Quente,124565,Oficinas de Canto Teatro e Percussão,MG,85385.0,2013
1541838000155,Navesa Nacional de Veículos Ltda,132273,CD &#x2013; ESDRAS DE OLIVEIRA IMAGEM E SEMELHANÇA,GO,36000.0,2013
1597589000705,CONSIGAZ-DISTRIBUIDORA DE GAS LTDA   ,133174,A BELA ADORMECIDA,SP,60000.0,2013
1626951000133,Agroquma Produtos Ltda,105643,GOYAZ FESTIVAL - MOSTRA DE MÚSICA INSTRUMENTAL,GO,200000.0,2013
1650167000160,Ita Empresa de Tansportes Ltda,131762,Curta-Metragem Mais Uma Vez,GO,39000.0,2013
1750203000168,Tintas Mix Cor LTDA,131352,Encontro com o Autor,GO,900.0,2013
1847854000170,Eletro Transol Ind. e Comércio Mat. Elétricos Ltda.,103443,PROJETO TURNÊ DE SHOWS DE LANÇAMENTO DO DVD DA DUPLA - LENNO & LICOLN,GO,7000.0,2013
2116952000109,Precon Goiás Industrial Ltda,127217,Leitura em todos os sentidos,SP,10000.0,2013
2212918000120,Belcar Caminhões e Maquinas Ltda,128541,"CIRCULAÇÃO MUSICAL EM CIDADES DE MINAS, GOIÁS E SÃO PAULO",GO,2000.0,2013
2212918000120,Belcar Caminhões e Maquinas Ltda,132063,O BRASIL DE ANTONIO POTEIRO,GO,10000.0,2013
2270243000175,Varella Veiculos Pesados Ltda,1012696,Projeto de Restauração da Igreja Nossa Senhora de Lourdes,MG,45000.0,2013
2291805000167,Cevel Cecilio Veiculos Ltda,122406,CD Instrumental - Nicolau Sulzbeck,MG,8000.0,2013
2748383000106,Goiás Indústria e Comércio de Colchões e Espumas Ltda,111940,Mulher na Melhor Idade,SP,13329.41,2013
3380763001507,Refrescos Bandeirantes Indústria e Comércio Ltda.,120515,Reveillon da Praça 2012/13,GO,117000.0,2013
3471344000177,Caoa Montadora de Veículos S/A,1010728,ARTE ENCANTO O RETRATO DA MPB  - Segunda Edição,SP,200000.0,2013
3471344000177,Caoa Montadora de Veículos S/A,1011465,FBI - Festival Brasil Instrumental,SP,600000.0,2013
3485572000104,Geolab Indústria Farmacêutica S/A,131158,DANÇA ANÁPOLIS - MOSTRA COMPETITIVA DE DANÇA,GO,32370.0,2013
3785066000122,Real Distribuição e Logística Ltda.,131158,DANÇA ANÁPOLIS - MOSTRA COMPETITIVA DE DANÇA,GO,40000.0,2013
3873484000171,"Empreza Gestão de Pessoas e Serviços Ltda
",102440,Graffiti São Paulo,SP,45000.0,2013
5448784000139,Futura Caminhoes e Maquinas Ltda.,128541,"CIRCULAÇÃO MUSICAL EM CIDADES DE MINAS, GOIÁS E SÃO PAULO",GO,17000.0,2013
5471879000173,Kasa Motors Ltda,128541,"CIRCULAÇÃO MUSICAL EM CIDADES DE MINAS, GOIÁS E SÃO PAULO",GO,50000.0,2013
6332931000173,Cooperativa de Crédito Rural dos Empreendedores Rurais de Rio Verde - Goiás - Sicredi Verde GO,138182,Ampliação e Manutenção da Biblioteca da Fundação Sicredi,RS,2822.46,2013
7130855000186,Central Energética Morrinhos S/A,121680,Usina da Dança,SP,24350.0,2013
7657789000105,Goemil SA Industria de Produtos Alimenticios,133052,"Espetáculo de bonecos itinerante Minha Casa, Nosso Mundo",RS,20000.0,2013
7657789000105,Goemil SA Industria de Produtos Alimenticios,133446,Parte cultural da ExpoMuçum,RS,10000.0,2013
8041822000122,FG- Farma Goiás Distribuidora de Medicamentos Ltda.,1111326,PROJETO FILARMÔNICO ALBERT EINSTEIN,SP,18000.0,2013
10266978000153,Nisa Comercial de Veículos Automotores Ltda,131158,DANÇA ANÁPOLIS - MOSTRA COMPETITIVA DE DANÇA,GO,20000.0,2013
10736214000184,Cooperativa de Crédito de Livre Admissão de Associados do Planalto Central -Sicredi Planalto Central GO,138182,Ampliação e Manutenção da Biblioteca da Fundação Sicredi,RS,7036.8,2013
13840274000130,Brasmilho S.A.,127251,Plano Anual de Atividades 2013 - Instituto Prosdócimo Guerra.,PR,1503.75,2013
15104599000180,Sama S/A Minerações Associada,1114925,PROJETO - ARTE PARA VIDA,GO,40000.0,2013
15104599000180,Sama S/A Minerações Associada,113018,Conservação e Restauração do Acervo do Museu de Arte Sacra da Boa Morte,GO,200000.0,2013
15104599000180,Sama S/A Minerações Associada,119340,30ª Bienal de São Paulo,SP,50000.0,2013
15104599000180,Sama S/A Minerações Associada,121024,"Para Meninos e Gaivotas, um Voo Rasante",SP,170000.0,2013
15104599000180,Sama S/A Minerações Associada,126170,MASP 2013 (Plano Anual),SP,10000.0,2013
15104599000180,Sama S/A Minerações Associada,127417,Orquestra Filarmônica de Israel - Zubin Metha,SP,50000.0,2013
15104599000180,Sama S/A Minerações Associada,134780,PROJETO: ESPETÁCULO DE DANÇA AMORES - CIRCULAÇÃO,GO,100000.0,2013
15104599000180,Sama S/A Minerações Associada,137748,31ª Bienal de São Paulo,SP,40000.0,2013
37038064000434,Pneus Visa,131352,Encontro com o Autor,GO,500.0,2013
42445403000194,Mineração Serra Grande S/A,131825,TALENTOS DE OURO - EXPOSIÇÃO DE ARTES PLÁSTICAS,GO,90000.0,2013
42445403000194,Mineração Serra Grande S/A,133575,TALENTOS DE OURO - EDIÇÃO 2014,GO,170000.0,2013
42445403000194,Mineração Serra Grande S/A,137839,Teatro no Vale VII,MG,170000.0,2013
76537240000191,Kowalski Alimentos S.A,127198,Publicação do Livro  Apucarana  - Olhares no passado e visão para o futuro.,PR,20000.0,2013
86902053000113,Mineração Maraca Industria e Comercio S/A,126565,CIRCUITO ESTRADAFORA &#x2013; NACIONAL II,SP,585000.0,2013
86902053000113,Mineração Maraca Industria e Comercio S/A,134038,Cinema sobre Rodas,SP,480000.0,2013
108578000166,Amazônia Máquinas e Implementos Ltda.,131886,CORES DA ROSA MÍSTICA,MT,20000.0,2013
185041000108,Itiquira Energética S/A,121505,Ação Social pela Música,RJ,63978.2,2013
185041000108,Itiquira Energética S/A,125548,ENQUANTO A BANDA PASSAR,RJ,10000.0,2013
185041000108,Itiquira Energética S/A,127004,Prepara a roda: é o teatro chegando na sua escola!,SC,170697.39,2013
185041000108,Itiquira Energética S/A,132947,VAMOS TODOS LER,RJ,132000.0,2013
185041000108,Itiquira Energética S/A,133022,OCEANOS,RJ,63978.2,2013
315457000195,Agropecuaria Maggi,131872,Projeto - Circuito Cultural,MT,100000.0,2013
315457000195,Agropecuaria Maggi,134421,Chegança - 40 anos de migração em Mato Grosso,GO,90000.0,2013
315457000195,Agropecuaria Maggi,135580,Concertos da Orquestra e Coral Flauta Mágica na Europa,MT,25000.0,2013
315457000195,Agropecuaria Maggi,138155,PLANO ANUAL DE ATIVIDADES 2014 - ORQUESTRA DO ESTADO DE MATO GROSSO,MT,210000.0,2013
315457000195,Agropecuaria Maggi,139181,Plano Anual Vaga Lume 2014,SP,60000.0,2013
337109000119,Fazenda Planorte S.A,128468,CINE CIDADE - SEGUNDA EDIÇÃO,SP,90000.0,2013
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,112465,MITI - Mostra Internacional de Teatro Infantil,MT,133521.76,2013
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,113122,Palcos Populares de Artes Cênicas,MT,97435.23,2013
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,131886,CORES DA ROSA MÍSTICA,MT,42039.44,2013
2144795000137,Fazenda Paiaguas S.A,128468,CINE CIDADE - SEGUNDA EDIÇÃO,SP,93600.0,2013
2292655000106,Indústria e Comércio de Espumas e Colchões Cuiabá Ltda,111940,Mulher na Melhor Idade,SP,12090.97,2013
2734023000155,FIAGRIL LTDA.,131886,CORES DA ROSA MÍSTICA,MT,250000.0,2013
3005212000150,Rodobens Caminhões Cuiabá S/A ,138051,Redes do Saber,SP,35272.0,2013
3320937000132,Defant & Defant Ltda.,121166,Orquestra Sinfônica de Três Passos - Circuito,RS,15000.0,2013
3320937000132,Defant & Defant Ltda.,131426,Circuito Gaucho - Erudito e Instrumental,RS,10000.0,2013
3648771000188,Agropecuária 477 S.A.,136927,Temporada 2014 Cultura Artística,SP,1800.0,2013
5920697000132,Bombonatto Industria de Alimentos Ltda,131886,CORES DA ROSA MÍSTICA,MT,5000.0,2013
6220403000122,Agro Amazônia Sistemas Mecanizados Ltda.,119521,Projeto - Mato Grosso 360 graus,MT,36219.5,2013
6220403000122,Agro Amazônia Sistemas Mecanizados Ltda.,138155,PLANO ANUAL DE ATIVIDADES 2014 - ORQUESTRA DO ESTADO DE MATO GROSSO,MT,114897.83,2013
6338993000192,Dipagro Ltda,131886,CORES DA ROSA MÍSTICA,MT,15000.0,2013
6559531000103,ITAP BEMIS Centro Oeste Indústria Com. de Embalangens Ltda,128914,A HISTÓRIA DA EMBALAGEM NO BRASIL,SP,50000.0,2013
9675617000181,Tuper Soluções Construtivas S/A,132857,31ª SCHLACHTFEST,SC,4495.0,2013
10950255000179,Vipagro Ltda,131886,CORES DA ROSA MÍSTICA,MT,10000.0,2013
11130959000168,Parecis Máquinas Agrícolas Ltda.,110170,ENCONTRO DE MUSICA CLASSICA E ERUDITA,PR,17000.0,2013
12431447000102,SLC Agrícola Pejuçara Ltda - FZPJ,128468,CINE CIDADE - SEGUNDA EDIÇÃO,SP,21000.0,2013
12431447000102,SLC Agrícola Pejuçara Ltda - FZPJ,129234,"ECO, O PLANETA BONECO",RS,24800.0,2013
13563680000101,Agro Amazônia Agropecuários Ltda.,119521,Projeto - Mato Grosso 360 graus,MT,36219.5,2013
13563680000101,Agro Amazônia Agropecuários Ltda.,138155,PLANO ANUAL DE ATIVIDADES 2014 - ORQUESTRA DO ESTADO DE MATO GROSSO,MT,13118.28,2013
24962466000136,América Latina Logística Malha Norte S.A,114780,VIAJANDO COM MONTEIRO LOBATO,PR,80000.0,2013
24962466000136,América Latina Logística Malha Norte S.A,133610,VAGÃO AMBIENTAL -2 FASE,PR,674345.0,2013
24962466000136,América Latina Logística Malha Norte S.A,134834,VAGÃO CULTURAL,PR,145655.0,2013
26529420000153,"Cooperativa de Crédito de Livre Admissão de Associados Centro Note do Mato Grosso - SICREDI Centro Norte MT
",125584,LIVRO DA COOPERAÇÃO,RS,47187.39,2013
26549311000106,Cooperativa de Crédito de Livre Admissão de Associados do Sul de Mato Grosso - Sicred Sul MT,125584,LIVRO DA COOPERAÇÃO,RS,8888.98,2013
26555235000133,Cooperativa de Crédito de Livre Admissão de Associados Sorriso - Sicredi Celeiro do MT,125584,LIVRO DA COOPERAÇÃO,RS,26882.86,2013
32951535000134,Eletromar Móveis e Eletrodomesticos Ltda.,113122,Palcos Populares de Artes Cênicas,MT,20000.0,2013
32951535000134,Eletromar Móveis e Eletrodomesticos Ltda.,129977,Toren-Desenvolvimento de Jogo Digital,RS,150000.0,2013
32951535000134,Eletromar Móveis e Eletrodomesticos Ltda.,131886,CORES DA ROSA MÍSTICA,MT,90000.0,2013
32983165000117,Cooperativa de Crédito de Livre Admissão de Associados do Vale do São Lorenço - Sicredi Vale do São Lorenço,125584,LIVRO DA COOPERAÇÃO,RS,11927.05,2013
32995755000160,Cooperativa de Crédito de Livre Admissão Associados do Sudoeste de Mato Grosso - Sicredi Sudoeste MT,125584,LIVRO DA COOPERAÇÃO,RS,15577.38,2013
33021064000128,Cooperativa de Livre Admissão do Alto Xingu - SICREDI Alto Xingu,125584,LIVRO DA COOPERAÇÃO,RS,8977.85,2013
33022690000139,Cooperativa de Crédito de Livre Admissão de Associados do Noroestede Mato Grosso - Sicredi Noroeste MT,125584,LIVRO DA COOPERAÇÃO,RS,5718.53,2013
37442605000142,Cooperativa de Crédito de Livre Admissão de Associados Norte Mato-Grossense - Sicredi Norte MT ,138182,Ampliação e Manutenção da Biblioteca da Fundação Sicredi,RS,10364.1,2013
70431630000104,Cooperativa de Crédito de Livre Admissão de Associados do Vale do Juruena - Sicredi Univales MT,138182,Ampliação e Manutenção da Biblioteca da Fundação Sicredi,RS,13114.61,2013
877502000103,Pedro Edson de Sousa - Epp,131688,Inocência tem História,MS,1000.0,2013
