cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
5676026000178,"Crediare S/A - Crédito, Financiamento e Investimento",62881,Artes Cênicas No Rio Grande do Sul,RS,30000.0,2007
5782733000149,Ciamed,69684,Paixão de Cristo,RS,932.66,2007
6018086000166,Centro Shopping Empreendimentos Participações Ltda.,610772,Montagem e circulação da peça Till - Viramundos 2007,RS,750.0,2007
6237807000129,Prat-k Utilidades Ltda.,611728,Gramado Cine Vídeo  (15º) ,RS,12200.0,2007
6339468000191,"Grazziotin Financiadora S.A - Crédito, Financiamento e Investimento.",610772,Montagem e circulação da peça Till - Viramundos 2007,RS,67750.0,2007
7004809000130,Posto  Batovi Coml Comb e Der Ltda,30763,Na Onda do Progresso: Rádio e a TV na Região Sul,RS,3000.0,2007
7022852000129,Intercard Logística Recargas Ltda,54419,Erechim divulga a música instrumental,RS,1000.0,2007
7032076000148,Fundimisa - Fundição  e Usinagem Ltda ,58366,SESI Catedrais,RS,16081.19,2007
7032076000148,Fundimisa - Fundição  e Usinagem Ltda ,70791,Circuito Musical Comunitário  3º  Edição,RS,33000.0,2007
7057072000114,SL Ambiental Serviços de Limpeza Urbana e Tratamento de Resíduos,62684,São Leopoldo Fest 2007 - Berço da Imigração Alemã,RS,25000.0,2007
7127045000170,Goldstein Desenvolvimento Imobiliario Ltda,71421,"Porto Alegre - Cenas Urbanas, Paisagens Rurais",RS,30000.0,2007
7196526000138,Alles Blau Participações Ltda.,67051,Temporada de Danças em Igrejinha,RS,3000.0,2007
7211747000138,Quip S/A,69789,Salão FNLIJ do livro para crianças e jovens (9º),RJ,60000.0,2007
7359641000186,Gerdau Aços Especiais S/A,64150,Calendário Cultural 2006/2007,RS,68000.0,2007
7359641000186,Gerdau Aços Especiais S/A,65575,Bienal de Artes Visuais do Mercosul (6ª),RS,23000.0,2007
7359641000186,Gerdau Aços Especiais S/A,69791,Legendário Marechal Manoel Luis Osório (O) - Bicentenário de Nascimento,RS,40000.0,2007
7369685000197,Gerdau Comercial de Aços Longos S/A,64150,Calendário Cultural 2006/2007,RS,72000.0,2007
7369685000197,Gerdau Comercial de Aços Longos S/A,65575,Bienal de Artes Visuais do Mercosul (6ª),RS,71000.0,2007
7369685000197,Gerdau Comercial de Aços Longos S/A,68108,Orquestra de Câmera Theatro São Pedro,RS,75000.0,2007
7369685000197,Gerdau Comercial de Aços Longos S/A,68608,Histórias do Poder - Palácio Piratini,RS,105000.0,2007
7441209000130,Banco Moneo S/A,59219,Centro de Cultura Popular Reolon,RS,20000.0,2007
7656012000118,CATR Comercial Agrícola Ltda,610140,Show do Sul,RS,3213.39,2007
8290027000178,Tintas Ideal  S.A ,68833,"Pintura, tecnologia, arte e cultura",RS,38925.0,2007
8397212000166,Sociedade Educacional São Bento LTDA,66923,Cultura do Vinho em Cena (A),RS,198.26,2007
8467115000100,Companhia Estadual de Distribuição de Energia Elétrica - CEEE,51930,Intercâmbio POP - Com Bandas de Rio Grande do Sul e Rio de Janeiro,RS,50082.75,2007
33876145000100,Alliance One Brasil Exportadora de Tabacos Ltda.,58366,SESI Catedrais,RS,37000.0,2007
33876145000100,Alliance One Brasil Exportadora de Tabacos Ltda.,70478,Grandes Concertos,RS,7000.0,2007
33980905000124,Magna Engenharia Ltda,57068,Aquisição de Equipamentos Instrumentais Para as Banda de Música da Brigada Militar do Rio Grande do ,RS,5000.0,2007
52618139002221,GL Eletro Eletronicos Ltda,74627,Festival de Dança e Circo na Festa da Uva,RS,100000.0,2007
54625819003784,EATON Ltda.,64100,Atelier Livre Bruno Segalla,RS,83000.0,2007
57494031001054,CBC-Companhia Brasileira de Cartuchos,55602,Inclusão Cultural,RS,1482.0,2007
57494031001054,CBC-Companhia Brasileira de Cartuchos,57409,Fundarte Cultural,RS,3924.0,2007
57837312000171,AÇÃO INFORMÁTICA LTDA,55238,CD Concertos Comunitários RS,RS,79833.0,2007
59876003000136,AGCO do Brasil Comércio e Indústria Ltda,33665,Centro Cultural Santa Casa 200 Anos,RS,200000.0,2007
68789205000131,Viação centro Oeste Ltda,56094,Natal iluminado da quarta colônia,RS,870.0,2007
72043342000108,Dez Propaganda Comunicação e Marketing Ltda,13390,Multipalco Theatro São Pedro,RS,15498.07,2007
72090939000103,Mondial Veiculos Ltda,70571,Quarteada da Amizade do Vale do Taquari,RS,3800.0,2007
72114994000188,CVI - Refrigerantes Ltda,60679,Melhorias da Infra-Estrutura do Theatro Treze de Maio,RS,8000.0,2007
72114994000188,CVI - Refrigerantes Ltda,69079,Mostra de Cinema Brasil Candango Ano II,DF,20000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,30763,Na Onda do Progresso: Rádio e a TV na Região Sul,RS,5000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,41523,Walachai,RJ,14000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,50217,Show do Sul,RS,20000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,52398,Festa dos povos cultura identidade e etnias,RS,20000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,58366,SESI Catedrais,RS,20000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,60535,Poema - Projeto OSPA de Educação Musical Aplicada,RS,10000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,610140,Show do Sul,RS,45000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,63000,Compasso Abraça Dom Pedrito (7º),RS,10000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,63121,Palco Giratório - Festival Porto Alegre e Circuito Estadual,RS,16500.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,63521,Pró-Biblioteca,RS,6400.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,65057,Califórnia Petiça Internacional,RS,20000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,65487,História do Esporte Amador em Porto Alegre - Grêmio Náutico União 100 Anos ,RS,60000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,66811,Propriedade intelectual - Um Tema em Questão (A),RS,30000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,67051,Temporada de Danças em Igrejinha,RS,20000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,67531,Seara de Talentos,RS,25000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,68293,Festival de Danças na Fenakiwi 2ª Edição,RS,18000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,69524,Brinde a Dança (Um),RS,8000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,70478,Grandes Concertos,RS,30000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,70846,Caminhos do Vale,RS,20000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,71264,Festival Bento em Dança 2007,RS,15000.0,2007
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,74005,Tesouros do MARGS - Acervos no Interior RS,RS,20500.0,2007
73730129000129,Bellenzier Pneus Ltda.,610140,Show do Sul,RS,2000.0,2007
74109828000119,Terminal Marítimo Luiz Fogliato S.A.,54694,Espetáculo Odisséia das Águas,RS,2000.0,2007
79048799000146,Protesul Administração e corretagem Seguros Ltda ,64645,"Roseira, do Botão de Rosa a História de um Povo",PR,1000.0,2007
82638644000174,Universal Leaf Tabacos Ltda.,64836,"Ronda Folclórica, Danças Típicas Germânicas",RS,20000.0,2007
86889854000196,Coletivo Urbano LTDA,53731,Diário de Um Bonitão ,RS,3000.0,2007
86900925000104,USAFLEX  Indústria e Comércio S.A.,610244,Circo Teatro Girassol - Manutenção 2007,RS,15000.0,2007
87001335005929,Puras Brasil Sociedade Anônima,70550,Era Vidro e se Quebrou,SC,4000.0,2007
87018768000170,Indústria e Com. Calçados Malú Ltda,53656,Música nas comunidades - Ano VII,RS,3000.0,2007
87018768000170,Indústria e Com. Calçados Malú Ltda,63081,Rio Grande no Palco - Circulação de Espetáculos,RS,3000.0,2007
87067187000129,Dickow & Cia Ltda,46304,Ítalo brasileiros na Região Sul em Multimídia (Os),RS,13300.0,2007
87156337000170,RBS TV de Florianópolis S.A.,63540,Lendas Gaúcha - Coletânea de Histórias Populares do Rio Grandene do Sul  (40),RS,11962.51,2007
87156337000170,RBS TV de Florianópolis S.A.,70631,No Ar - 50 Anos de Comunicação,SP,79037.49,2007
87161501000138,Companhia Riograndense de Artes Gráficas,610140,Show do Sul,RS,10000.0,2007
87161501000138,Companhia Riograndense de Artes Gráficas,65057,Califórnia Petiça Internacional,RS,15000.0,2007
87196754000147,Comercial de Cosméticos Azambuja Ltda,69712,Jornada Nacional de Literatura,RS,12000.0,2007
87230553000119,Primafer Inustrial S/A,62511,Profanação A,SC,9000.0,2007
87235172000122,Stihl Ferramentas Motorizadas Ltda,62684,São Leopoldo Fest 2007 - Berço da Imigração Alemã,RS,22200.0,2007
87235172000122,Stihl Ferramentas Motorizadas Ltda,63105,São Leopoldo em dança - Festival de Dança de São Leopoldo 2006,RR,50000.0,2007
87292447000160,Ciagro- Comercio e Representações de Insumos Agrícolas Ltda,60535,Poema - Projeto OSPA de Educação Musical Aplicada,RS,4000.0,2007
87292447000160,Ciagro- Comercio e Representações de Insumos Agrícolas Ltda,70478,Grandes Concertos,RS,5000.0,2007
87296026000107,Benoit Eletrodomésticos Ltda,61675,Caminhos da Praça,RS,13216.42,2007
87296026000107,Benoit Eletrodomésticos Ltda,67531,Seara de Talentos,RS,30000.0,2007
87296026000107,Benoit Eletrodomésticos Ltda,68536,Canta Tchê,RS,80000.0,2007
87296026000107,Benoit Eletrodomésticos Ltda,70658,Jovens Poetas de Lajeado (Os) - Ano XII,RS,11400.3,2007
87296026000107,Benoit Eletrodomésticos Ltda,70944,Space Circus,RS,62733.24,2007
87296026000107,Benoit Eletrodomésticos Ltda,73710,Festival Cultural Luso - Açoriano 2007,RS,18000.0,2007
87306361000149,UNIMED Vale do Caí - Sociedade Corporativa de Serviços Médicos LTDA,55602,Inclusão Cultural,RS,760.0,2007
87306361000149,UNIMED Vale do Caí - Sociedade Corporativa de Serviços Médicos LTDA,57409,Fundarte Cultural,RS,2980.0,2007
87345021000127,Lins Ferrão & CIA. Ltda,65575,Bienal de Artes Visuais do Mercosul (6ª),RS,100000.0,2007
87345021000127,Lins Ferrão & CIA. Ltda,74388,Acorde da Canção Nativa de Camaquã (III),RS,70000.0,2007
87396172000104,Comercial de Eletrodomésticos Pedro Obino Junior S/A,63894,Feira de Livros no Estado do Rio Grande do Sul,RS,10000.0,2007
87397865000383,Peruzzo Supermercado ltda,62164,Escola de Teatro Bolshoi no Brasil - Ano 7,SC,3000.0,2007
87463535000187,TELEVISÃO BAGÉ LTDA,63540,Lendas Gaúcha - Coletânea de Histórias Populares do Rio Grandene do Sul  (40),RS,1000.0,2007
87488847000145,Veisa Veículos Ltda,70777,Cultura sem Fronteiras: Renato Borghetti e Yamandu Costa,RS,15000.0,2007
87547170000179,Todeschini S/A - Industria e Comercio,55399,Projeto de Restauro do Santuário Santo Antônio,RS,50000.0,2007
87547170000179,Todeschini S/A - Industria e Comercio,69830,Projeto Coração Cidadão (3ª Fase),RS,155000.0,2007
87547170000179,Todeschini S/A - Industria e Comercio,70221,Design Brasil - Ontem e Hoje,RS,20000.0,2007
87547170000179,Todeschini S/A - Industria e Comercio,71807,Lendas no Teatro,RS,50000.0,2007
87547428000137,VINICOLA SALTON S.A.,66923,Cultura do Vinho em Cena (A),RS,35000.0,2007
87548814000143,Móveis Carraro S.A.,71264,Festival Bento em Dança 2007,RS,60000.0,2007
87552170000167,SCA - Indústria de Móveis Ltda,55399,Projeto de Restauro do Santuário Santo Antônio,RS,27000.0,2007
87556601000163,Rinaldi Industria Pneumatica S/A,66923,Cultura do Vinho em Cena (A),RS,15000.0,2007
87556650000520,Bertolini S.A,55399,Projeto de Restauro do Santuário Santo Antônio,RS,30000.0,2007
87607149000111,Unimed Planalto Médio,69712,Jornada Nacional de Literatura,RS,5250.0,2007
87701249000102,Unimed Missões Sociedade Cooperativa de Serviços Médicos Ltda ,43716,Fórum Sinfônico do Mercosul,RS,4800.0,2007
87701249000102,Unimed Missões Sociedade Cooperativa de Serviços Médicos Ltda ,63121,Palco Giratório - Festival Porto Alegre e Circuito Estadual,RS,1500.0,2007
87778924000100,CNP Engenharia de Sistemas ,55602,Inclusão Cultural,RS,800.0,2007
87778924000100,CNP Engenharia de Sistemas ,57409,Fundarte Cultural,RS,3600.0,2007
87793089000179,GZT - Comércio e Importação Ltda,53731,Diário de Um Bonitão ,RS,18000.0,2007
87793089000179,GZT - Comércio e Importação Ltda,610772,Montagem e circulação da peça Till - Viramundos 2007,RS,3200.0,2007
87834883000113,Tramontina Farroupilha S.A - Ind. Met.,46095,Dança em Pauta,RS,25000.0,2007
87834883000113,Tramontina Farroupilha S.A - Ind. Met.,46373,Acervo Artístico no Paço Municipal,RS,65000.0,2007
87834883000113,Tramontina Farroupilha S.A - Ind. Met.,55238,CD Concertos Comunitários RS,RS,50000.0,2007
87834883000113,Tramontina Farroupilha S.A - Ind. Met.,68293,Festival de Danças na Fenakiwi 2ª Edição,RS,40000.0,2007
87846796000186,Telasul S.A.,55399,Projeto de Restauro do Santuário Santo Antônio,RS,57000.0,2007
87846796000186,Telasul S.A.,69524,Brinde a Dança (Um),RS,10000.0,2007
87846796000186,Telasul S.A.,74112,Natal Borbulhante (10º),RS,8000.0,2007
87859278000105,Metalurgica Simonaggio Ltda ,69524,Brinde a Dança (Um),RS,4000.0,2007
87870952000144,Borrachas Vipal S/A,53792,Folclore Gaúcho em Maravilha SC,SC,5000.0,2007
87870952000144,Borrachas Vipal S/A,60876,Encontro de Danças Gaúchas de Camaquã,RS,80000.0,2007
87870952000144,Borrachas Vipal S/A,61675,Caminhos da Praça,RS,45000.0,2007
87870952000144,Borrachas Vipal S/A,62616,Festival Cultural do Meio Oeste Catarinense,SC,20000.0,2007
87870952000144,Borrachas Vipal S/A,67531,Seara de Talentos,RS,225000.0,2007
87870952000144,Borrachas Vipal S/A,70846,Caminhos do Vale,RS,80000.0,2007
87870952000144,Borrachas Vipal S/A,70956,Festival Cultural do Meio Oeste Catarinense,SC,20000.0,2007
87870952000144,Borrachas Vipal S/A,72735,Festival de Folclore,RS,230000.0,2007
87871638000186,Agostinho Arnt Bavaresco,47138,Dança Folclórica Gaúcha,RS,1357.88,2007
87871638000186,Agostinho Arnt Bavaresco,610140,Show do Sul,RS,471.89,2007
87978771000136,Rede Popular de Comunicação Ltda.,63540,Lendas Gaúcha - Coletânea de Histórias Populares do Rio Grandene do Sul  (40),RS,1000.0,2007
88020102000110,DIGICON S/A - CONTROLE ELETRÔNICO PARA MECÂNICA,65575,Bienal de Artes Visuais do Mercosul (6ª),RS,3000.0,2007
88059654000131,Caete S.A,45216,Estação MPB RS,RS,4000.0,2007
88059654000131,Caete S.A,53656,Música nas comunidades - Ano VII,RS,4000.0,2007
88065321000115,FCC Fornecedora Componentes Quimicos e Couro LTDA,53656,Música nas comunidades - Ano VII,RS,60000.0,2007
88065321000115,FCC Fornecedora Componentes Quimicos e Couro LTDA,56095,Bem Brasil - Nossa Terra e Nossa Gente,RS,45400.0,2007
88065321000115,FCC Fornecedora Componentes Quimicos e Couro LTDA,64139,"Estação Arte Amergente - Outono, Inverno e Primavera",RS,2000.0,2007
88065321000115,FCC Fornecedora Componentes Quimicos e Couro LTDA,68502,Moart - Movimento Artístico Cultural  (III),RS,5000.0,2007
88065321000115,FCC Fornecedora Componentes Quimicos e Couro LTDA,69045,2ª Festa do Sapato - Shows Musicais,RS,10000.0,2007
88065321000115,FCC Fornecedora Componentes Quimicos e Couro LTDA,70117,Rodeio Cultural de Danças Gaúchas,RS,11000.0,2007
88104328000107,Calçados Ramarim Ltda,68502,Moart - Movimento Artístico Cultural  (III),RS,30000.0,2007
88148259000125,Industria de Peles Minuano Ltda,63081,Rio Grande no Palco - Circulação de Espetáculos,RS,3000.0,2007
88212113000100,Comércio de Medicamentos Brair,69712,Jornada Nacional de Literatura,RS,9000.0,2007
88242862000171,Flecksteel Indústria de Artefatos Metalicos Ltda.,53656,Música nas comunidades - Ano VII,RS,6000.0,2007
88325592000162,Unical Universal de Calcários Ltda,66811,Propriedade intelectual - Um Tema em Questão (A),RS,2100.0,2007
88446034000155,Centrais Elétricas de Carazinho S/A,610140,Show do Sul,RS,5750.0,2007
88446034000155,Centrais Elétricas de Carazinho S/A,63081,Rio Grande no Palco - Circulação de Espetáculos,RS,5000.0,2007
88446034000155,Centrais Elétricas de Carazinho S/A,63121,Palco Giratório - Festival Porto Alegre e Circuito Estadual,RS,7500.0,2007
88455589000163,ZES SUPERMERCADOS LTDA.,63081,Rio Grande no Palco - Circulação de Espetáculos,RS,2400.0,2007
88455589000163,ZES SUPERMERCADOS LTDA.,63121,Palco Giratório - Festival Porto Alegre e Circuito Estadual,RS,800.0,2007
88471578000177,ALTUS Sistemas de Informação S/A,56727,Orquestra Unisinos - Temporada 2006,RS,3000.0,2007
88473731000103,Transporte Cavalinho Ltda,63121,Palco Giratório - Festival Porto Alegre e Circuito Estadual,RS,5000.0,2007
88610126000129,Fras-Le S.A.,62905,Caminhos de Pedra,RS,60000.0,2007
88610126000129,Fras-Le S.A.,63141,Projeto Cultural Orquestra Sinfonica da UCS nas Comunidades,RS,40000.0,2007
88610126000129,Fras-Le S.A.,63524,Guia do Vinho Gaúcho: 2006/2007,RS,58328.7,2007
88610126000129,Fras-Le S.A.,68257,Corso Alegórico da Festa da Uva,RS,50000.0,2007
88610605000145,Triches Ferro e Aço Ltda.,67132,Tem Dança na Festa da Uva,RS,30000.0,2007
88610605000145,Triches Ferro e Aço Ltda.,74627,Festival de Dança e Circo na Festa da Uva,RS,10000.0,2007
88611264000122,Intral S.A. Indústria de Materiais Elétricos,62905,Caminhos de Pedra,RS,5000.0,2007
88611264000122,Intral S.A. Indústria de Materiais Elétricos,69180,D.Pedro e Dna. Leopoldina,RS,26000.0,2007
88611264000122,Intral S.A. Indústria de Materiais Elétricos,72263,Ney Moraes Grupo de Dança,RS,15000.0,2007
88611835000803,Marcopolo S/A,69180,D.Pedro e Dna. Leopoldina,RS,25000.0,2007
88611835000803,Marcopolo S/A,73722,Projeto Recria Fazendo Arte Educação- 4 Fase,RS,315000.0,2007
88612049000146,Randon S.A. Implementos e Sistemas Automotivos,57090,Contos Gauchescos II,RS,20000.0,2007
88614342000142,Meincol Distribuidora de Aço Ltda,69180,D.Pedro e Dna. Leopoldina,RS,21000.0,2007
88616511000183,Brasdiesel S.A. Comercial e Importadora,610140,Show do Sul,RS,5000.0,2007
88616776000181,Mecasul Auto Mecânica S. A,55839,Projeto Cultural AMAPrado,RS,2500.0,2007
88618285000412,Tondo S/A,68257,Corso Alegórico da Festa da Uva,RS,45000.0,2007
88635305000110,FARMACIA DO IPAM LTDA,72263,Ney Moraes Grupo de Dança,RS,4000.0,2007
88655774000100,Rádio e TV Caxias S.A,63540,Lendas Gaúcha - Coletânea de Histórias Populares do Rio Grandene do Sul  (40),RS,1000.0,2007
88655774000100,Rádio e TV Caxias S.A,70631,No Ar - 50 Anos de Comunicação,SP,3500.0,2007
88656566000117,Tecnitubo Industria de Móveis Ltda,68293,Festival de Danças na Fenakiwi 2ª Edição,RS,3500.0,2007
88662838000191,Rizzi & Cia Ltda,62533,Fundação Cultural de Feliz - Orquestra de Câmara,RS,9500.0,2007
88665146000105,A.  Guerra S/A Implementos Rodoviários,55238,CD Concertos Comunitários RS,RS,15000.0,2007
88665146000105,A.  Guerra S/A Implementos Rodoviários,610244,Circo Teatro Girassol - Manutenção 2007,RS,12000.0,2007
88665146000601,Guerra S/A Ind. de Implementos Rodoviários,610244,Circo Teatro Girassol - Manutenção 2007,RS,8000.0,2007
88670385000145,Móveis Bentec Ltda,55399,Projeto de Restauro do Santuário Santo Antônio,RS,5000.0,2007
88670385000145,Móveis Bentec Ltda,71264,Festival Bento em Dança 2007,RS,2000.0,2007
88671151000112,Mercado de Alimentos Grepar.,55399,Projeto de Restauro do Santuário Santo Antônio,RS,4000.0,2007
88676127000257,OLEOPLAN S/A - ÓLEOS VEGETAIS PLANALTO,610140,Show do Sul,RS,25000.0,2007
88887021000111,Calçados Marte Ltda,68502,Moart - Movimento Artístico Cultural  (III),RS,27198.0,2007
88928163000180,BOURSCHEID ENGENHARIA E MEIO AMBIENTE S.A,72937,"Ave, Pássaro",RS,5000.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,54741,Centro Histórico Vila Santa Thereza - Bagé - RS,RS,200000.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,55453,Visão do Pampa,RS,78107.26,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,57472,Vida e Obra do Padre Rambo S.J.,RS,150000.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,610275,Resgate Histórico da Germanidade,RS,140000.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,611070,Encontros com Professores 2007,RS,338700.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,62270,Marechal Osório e Seu Tempo,SC,172000.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,63894,Feira de Livros no Estado do Rio Grande do Sul,RS,10000.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,65575,Bienal de Artes Visuais do Mercosul (6ª),RS,200000.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,65805,Escaramuça da Canção Gaudéria ( XIV),RS,5000.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,66616,Anos de petroquímica (30) - A história do Pólo de Triunfo,SC,196000.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,68838,Aplauso - Cultura em Revista,RS,100000.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,69485,Seminário Fronteiras do Pensamento,RS,1365862.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,69515,Abrindo Horizontes,RS,130508.8,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,69712,Jornada Nacional de Literatura,RS,25000.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,70093,Documentário Fronteiras do Pensamento ,RS,638357.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,70478,Grandes Concertos,RS,152464.6,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,71299,Escola Superior da Magistratura - 45 Anos,RS,50000.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,72048,Exposições Visões da Terra,RS,372557.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,72568,"Século XXI - Arte, Cultura, Mundo e Pensamento",RS,406782.76,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,73549,Feira do Livro de Porto Alegre ( 53° ) ,RS,150000.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,73608, Dona Eva e o Theatro ,RS,80000.0,2007
88948492000192,COPESUL - Companhia Petroquímica do Sul,78771,Documentário Pensamento e Cultura ,RS,602883.0,2007
89086144000116,Randon S.A Implementos e Participações,30763,Na Onda do Progresso: Rádio e a TV na Região Sul,RS,5000.0,2007
89086144000116,Randon S.A Implementos e Participações,46304,Ítalo brasileiros na Região Sul em Multimídia (Os),RS,15000.0,2007
89086144000116,Randon S.A Implementos e Participações,55839,Projeto Cultural AMAPrado,RS,20000.0,2007
89086144000116,Randon S.A Implementos e Participações,56315,Rodeio Crioulo Internacional de Vacaria (26º),RS,35000.0,2007
89086144000116,Randon S.A Implementos e Participações,60333,Memórias,SP,40000.0,2007
89086144000116,Randon S.A Implementos e Participações,610140,Show do Sul,RS,45000.0,2007
89086144000116,Randon S.A Implementos e Participações,610244,Circo Teatro Girassol - Manutenção 2007,RS,20000.0,2007
89086144000116,Randon S.A Implementos e Participações,62511,Profanação A,SC,5000.0,2007
89086144000116,Randon S.A Implementos e Participações,63854,Brasil Pop - Tropicalia,RS,15000.0,2007
89086144000116,Randon S.A Implementos e Participações,65575,Bienal de Artes Visuais do Mercosul (6ª),RS,50000.0,2007
89086144000116,Randon S.A Implementos e Participações,66811,Propriedade intelectual - Um Tema em Questão (A),RS,20000.0,2007
89086144000116,Randon S.A Implementos e Participações,68174,40 Concertos no interior,PR,30000.0,2007
89086144000116,Randon S.A Implementos e Participações,68838,Aplauso - Cultura em Revista,RS,6300.0,2007
89086144000116,Randon S.A Implementos e Participações,69003,Natal luz - Apresentações Cênicas ao Ar Livre,RS,40000.0,2007
89086144000116,Randon S.A Implementos e Participações,69180,D.Pedro e Dna. Leopoldina,RS,15000.0,2007
89086144000116,Randon S.A Implementos e Participações,70818,Águas de Maio a Grande Enchente de 1941,RS,15000.0,2007
89086144000116,Randon S.A Implementos e Participações,73357,Música Antiga nas Igrejas - 5ª Edição,RS,32248.95,2007
89086144000116,Randon S.A Implementos e Participações,74005,Tesouros do MARGS - Acervos no Interior RS,RS,22000.0,2007
89086144000116,Randon S.A Implementos e Participações,77513,Sonho de Natal 2007  O Sonho de Cada Um,RS,15000.0,2007
89237911000140,GLOBAL DISTRIBUICAO DE BENS DE CONSUMO LTDA.,53656,Música nas comunidades - Ano VII,RS,40000.0,2007
89237911000140,GLOBAL DISTRIBUICAO DE BENS DE CONSUMO LTDA.,58366,SESI Catedrais,RS,40000.0,2007
89294565000132,Rádio e TV Umbú Ltda,63540,Lendas Gaúcha - Coletânea de Histórias Populares do Rio Grandene do Sul  (40),RS,300.0,2007
89306898000134,Pretto Veículos Ltda,69684,Paixão de Cristo,RS,5228.78,2007
89342497000130,NICOLA VEICULOS LTDA,60535,Poema - Projeto OSPA de Educação Musical Aplicada,RS,11250.0,2007
89387807000132,KONZEN COMÉRCIO DE CALÇADOS LTDA,55602,Inclusão Cultural,RS,380.0,2007
89422042000124,TRIEL HT- Indústria de  Equipamentos  Rodoviária  Ltda,51185,Desenvolvendo Talentos - Série 1,PR,2200.0,2007
89422042000124,TRIEL HT- Indústria de  Equipamentos  Rodoviária  Ltda,54419,Erechim divulga a música instrumental,RS,2000.0,2007
89422042000124,TRIEL HT- Indústria de  Equipamentos  Rodoviária  Ltda,71835,"Festival da Cultura Gaúcha, Alemã, Israelita, Italiana e Polonesa (2º)",RS,6000.0,2007
89422836000198,Unetral S/A,51185,Desenvolvendo Talentos - Série 1,PR,500.0,2007
89422836000198,Unetral S/A,54419,Erechim divulga a música instrumental,RS,500.0,2007
89422836000198,Unetral S/A,59815,Barriga Verde,SC,500.0,2007
89422836000198,Unetral S/A,71835,"Festival da Cultura Gaúcha, Alemã, Israelita, Italiana e Polonesa (2º)",RS,1500.0,2007
89637490000145,Klabin S.A,24541,Revitalização Galeria Prestes Maia/Masp - Centro ,SP,20000.0,2007
89637490000145,Klabin S.A,50109,Cia. Mario Nascimento,DF,184850.0,2007
89637490000145,Klabin S.A,510059,História e Cultura Judaica  - IV,RJ,116000.0,2007
89637490000145,Klabin S.A,56587,Museu Judaico de São Paulo - 1ª Etapa,SP,30000.0,2007
89637490000145,Klabin S.A,59508,Música é Vida,RJ,131973.0,2007
89637490000145,Klabin S.A,610301,Plano Anual de Atividades do Instituto Cultural Brasilis - 2007,SP,134900.0,2007
89637490000145,Klabin S.A,611143,Sala Cecília Meireles - 40 Anos - Temporada Comemorativa 2007,RJ,25000.0,2007
89637490000145,Klabin S.A,62221,Plano Anual de Trabalho 2006,SP,147285.0,2007
89637490000145,Klabin S.A,66348,Sociedade Masculina 2006,DF,340865.0,2007
89637490000145,Klabin S.A,68037,Restauração da Portada do Forte do Brum,DF,29600.0,2007
