cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
88587357000169,Cooperativa Santa Clara Ltda. ,181722,Programação Cultural na Expo Carlos Barbosa 2018,RS,5000.0,2018
88587357000169,Cooperativa Santa Clara Ltda. ,182165,NATAL NO CAMINHO DAS ESTRELAS 2018 - CARLOS BARBOSA - RS,RS,40000.0,2018
88587357000240,COOPERATIVA SANTA CLARA LTDA,172126,Natal Fé e Arte - 2017,RS,5000.0,2018
88594544000170,Redemaq Real Distribuidora de Máquinas Agrícolas Ltda.,177437,MOSTRA CULTURAL NA 9ª  FEAAGRI MISSÕES,RS,5450.0,2018
88610126000129,Fras-Le S.A.,175879,Natal  de magia e sonho ,RS,10000.0,2018
88610126000129,Fras-Le S.A.,177407,Espetáculo Vida Sempre!  A Cultura Roda nas Estradas  VI Edição,RS,20000.0,2018
88611264000122,Intral S.A. Indústria de Materiais Elétricos,147609, João Ambiente - Construindo Uma Casa Sustentável Para Todos Nós,RS,20000.0,2018
88611264000122,Intral S.A. Indústria de Materiais Elétricos,161656,FESTA DO AGRICULTOR,RS,5000.0,2018
88611264000122,Intral S.A. Indústria de Materiais Elétricos,177852,Musical Abertura 40 Anos,RS,5000.0,2018
88614557000163,Moinhos Galopolis SA,171477,O livro do CAPITEL,RS,6000.0,2018
88614557000163,Moinhos Galopolis SA,177236,IGREJINHA VIVENDO A CULTURA 2018,RS,40000.0,2018
88671151000112,Mercado de Alimentos Grepar.,171377,2º ENCONTRO INTERNACIONAL DE PRATEIROS,RS,1000.0,2018
88671151000112,Mercado de Alimentos Grepar.,178040,28ª Expobento,RS,5000.0,2018
88671151000112,Mercado de Alimentos Grepar.,181572,FESTIVAL BENTO EM DANÇA 2018,RS,10000.0,2018
88674080000101,TRAMONTINA ELETRIK S.A.,178466,Baile do Menino Deus - Uma Brincadeira de Natal,PE,30000.0,2018
88674080000101,TRAMONTINA ELETRIK S.A.,180487,1&#730; SENTINELA DE DANÇAS GAÚCHAS DE ENCRUZILHADA DO SUL,RS,30000.0,2018
88674080000101,TRAMONTINA ELETRIK S.A.,182165,NATAL NO CAMINHO DAS ESTRELAS 2018 - CARLOS BARBOSA - RS,RS,50000.0,2018
88674080000101,TRAMONTINA ELETRIK S.A.,182350,DIFERENÇAS E INDIFERENÇAS,RS,90000.0,2018
88709621000190,Cavaletti Estofados para Escritórios Ltda,171057,Cidade da Cultura,RS,80000.0,2018
88709621000190,Cavaletti Estofados para Escritórios Ltda,179248,Vaneira Gaúcha,RS,5000.0,2018
88709621000190,Cavaletti Estofados para Escritórios Ltda,185385,Orquestrando Talentos  3ª edição,RS,5000.0,2018
88815295000103,Pirahy Alimentos Ltda,174208,Lendas do Sul,RS,150000.0,2018
88815295000103,Pirahy Alimentos Ltda,182201,FENADI - 2018,RS,20000.0,2018
88887021000111,Calçados Marte Ltda,181384,14ª Feira do Livro de Nova Hartz,RS,14000.0,2018
88887021000111,Calçados Marte Ltda,181449,2ª Dezemberfest,RS,36000.0,2018
88893490000143,BRASLUX INDUSTRIA DE AUTO PECAS LTDA,131303,Memorial Randon - Patrimônio Histórico do Transporte de Cargas no Brasil,RS,12500.0,2018
88894548000173,Cooperativa de Crédito de Livre Admissão de Associados Serro Azul RS,182481,#Juntos,RS,37472.03,2018
88910252000107,Razera Agrícola Ltda,174208,Lendas do Sul,RS,5000.0,2018
88910252000107,Razera Agrícola Ltda,180389,100 Anos de um Hospital de Crianças,PR,2000.0,2018
88910252000522,RAZERA AGRICOLA LTDA,160863,FESTA DE SANTA CECÍLIA,RS,2000.0,2018
88910294000482,GUARAPARI COMERCIO DE GENEROS ALIMENTICIOS LTDA,161719,Dança RS - Encontro Artístico,RS,10000.0,2018
88910294000482,GUARAPARI COMERCIO DE GENEROS ALIMENTICIOS LTDA,171983,ENTREVERO MUSICAL 2017,RS,5500.0,2018
88910294000482,GUARAPARI COMERCIO DE GENEROS ALIMENTICIOS LTDA,172451,PROGRAMAÇÃO ARTÍSTICA DO 33º RODEIO NACIONAL DE SANTO ANTÔNIO DA PATRULHA,RS,9500.0,2018
88910294000482,GUARAPARI COMERCIO DE GENEROS ALIMENTICIOS LTDA,173188,22º RODEIO INTERNACIONAL DO MERCOSUL - PROGRAMAÇÃO ARTÍSTICA,RS,7000.0,2018
89042642000167,M D Móveis Ltda,183331,Desfile Cênico Inclusivo de Natal 2019,RS,3000.0,2018
89049738000157,Cooperativa de Crédito de Livre Admissão de Associados Noroeste do RS -  SICREDI Noroeste RS,182481,#Juntos,RS,13513.37,2018
89086672000175,Máquinas San Martin Ltda,147609, João Ambiente - Construindo Uma Casa Sustentável Para Todos Nós,RS,48000.0,2018
89096457000155,SLC AGRICOLA S.A. ,175868,Memorial da evolução Agrícola,SP,300000.0,2018
89096457000155,SLC AGRICOLA S.A. ,177110,Plano Anual de Atividades Culturais 2018 - Fundação Iberê Camargo,RS,27000.0,2018
89096457000155,SLC AGRICOLA S.A. ,177896,MudaMundo 2018,RS,185000.0,2018
89096457000155,SLC AGRICOLA S.A. ,184643,Estante de Histórias,RS,208000.0,2018
89110696000112,INDRA DISTRIBUIDORA DE INSUMOS PARA AGROPECUARIA LTDA,171057,Cidade da Cultura,RS,7000.0,2018
89126130000189,Cooperativa de Crédito de Livre Admissão da Região dos Vales - SICREDI Região dos Vales RS,182481,#Juntos,RS,1720.37,2018
89131189000165,Cassul Com. de Prod. Agrop. Ltda.,171057,Cidade da Cultura,RS,2792.11,2018
89131189000327,CASSUL - DISTRIBUIDORA DE PRODUTOS AGROPECUARIOS LTDA,171057,Cidade da Cultura,RS,600.72,2018
89237911000140,GLOBAL DISTRIBUICAO DE BENS DE CONSUMO LTDA.,178309,189º KERB DE SÃO MIGUEL &#x2013; 2018,RS,50000.0,2018
89243984000145,GRAFDIL IMPRESSOS LTDA,181861,Programação cultural Natal dos Anjos - 2018,RS,3500.0,2018
89294565000132,Rádio e TV Umbú Ltda,161632,Educando com Arte,RS,1200.0,2018
89294565000132,Rádio e TV Umbú Ltda,177597,OUVIRAVIDA &#x2010; Educac&#x0327;a&#x0303;o Musical Popular,RS,1200.0,2018
89305239000183,COOPERATIVA DOS SUINOCULTORES DE ENCANTADO LTDA,183571,Paixão de Cristo  - Messias da Paz,RS,50000.0,2018
89306898000134,Pretto Veículos Ltda,170686,Essência e Diversidade II - Música Instrumental,RS,8296.77,2018
89317697000132,Transportes Waldemar Ltda,171309,20ª Seara da Canção Gaúcha - Carazinho,RS,10000.0,2018
89422042000124,TRIEL HT- Indústria de  Equipamentos  Rodoviária  Ltda,161084,Tánce i Tradycje: Danças e Tradições,RS,2000.0,2018
89422042000124,TRIEL HT- Indústria de  Equipamentos  Rodoviária  Ltda,171057,Cidade da Cultura,RS,10000.0,2018
89423040000150,CERCENA S/A - INDUSTRIA METALURGICA,171057,Cidade da Cultura,RS,6000.0,2018
89423040000150,CERCENA S/A - INDUSTRIA METALURGICA,185385,Orquestrando Talentos  3ª edição,RS,4000.0,2018
89425615000173,Soccol Barbieri & Cia Ltda,170732,MAIS Música,RS,2000.0,2018
89425615000173,Soccol Barbieri & Cia Ltda,171057,Cidade da Cultura,RS,1000.0,2018
89425888000118,Peccin S.A.,171057,Cidade da Cultura,RS,40000.0,2018
89425888000118,Peccin S.A.,178039,Plano Anual de Atividades da Casa do Bom Menino de Arapongas 2018,PR,40000.0,2018
89438006000159,SUPERMERCADO ZANINI LTDA ,171377,2º ENCONTRO INTERNACIONAL DE PRATEIROS,RS,1000.0,2018
89438006000159,SUPERMERCADO ZANINI LTDA ,181572,FESTIVAL BENTO EM DANÇA 2018,RS,5000.0,2018
89474506000146,SUPERMERCADOS DALPIAZ LTDA,177877,Artístico e Estrutural do Rodeio Internacional de Osório,RS,12000.0,2018
89484521000175,JM. MAZZUTTI & CIA LTDA - EPP,171309,20ª Seara da Canção Gaúcha - Carazinho,RS,2500.0,2018
89506398000146,Signor Supermercado LTDA,1510370,Musicando 2016: Usina de Arte e Cultura,RS,3000.0,2018
89548523000180,ALISUL ALIMENTOS SA ,183418,PORTO VERÃO ALEGRE 2019,RS,10000.0,2018
89611909000190,Construtora Tedesco Ltda.,181567,Plano Anual Cultura Artística 2019,SP,30000.0,2018
89636591000100,Charrua Diesel Com. e Transporte de Combustíveis Ltda,171082,CANTE O RIO com ATAHUALPA MAICÁ,RS,4000.0,2018
89637490000145,Klabin S.A,164017,Projeto Respiração,RJ,126000.0,2018
89637490000145,Klabin S.A,164552,CONCERTOS DE EVA,RJ,50000.0,2018
89637490000145,Klabin S.A,172047,FESTIVAL CULTURAL A PIPA E A FLOR,RJ,97209.42,2018
89637490000145,Klabin S.A,172338,Plano Anual de Atividades MAM/SP 2018,SP,50000.0,2018
89637490000145,Klabin S.A,175954,Plano Anual de Atividades e Temporada 2018 - Orquestra Sinfônica Brasileira,RJ,20000.0,2018
89637490000145,Klabin S.A,177011,Plano Anual de Atividades 2018,SP,10000.0,2018
89637490000145,Klabin S.A,177114,Plano Anual 2018 - Fundação Bienal de São Paulo,SP,307120.95,2018
89637490000145,Klabin S.A,177425,Plano Bianual de Atividades do Instituto Baccarelli 2018/2019,SP,62000.0,2018
89637490000145,Klabin S.A,178235,O REI DE COPAS - TEATRO MUSICAL,RJ,183078.0,2018
89637490000145,Klabin S.A,178732,TURNÊ THIAGO ARANCAM - BELA PRIMAVERA,BA,610151.1,2018
89637490000145,Klabin S.A,178773,ARTRIO 2018,RJ,50000.0,2018
89637490000145,Klabin S.A,178991,PROJETO DE REQUALIFICAÇÃO ARQUITETÔNICA DE IMÓVEL TOMBADO - FUNDAÇÃO EVA KLABIN,RJ,527184.25,2018
89637490000145,Klabin S.A,179125,Turnê Orquestra Sinfônica de Jerusalém,RJ,50000.0,2018
89637490000145,Klabin S.A,179707,TEMPORADA DE ESPETÁCULOS DA STUDIO 3 ESPAÇO DE DANÇA,SP,2145442.35,2018
89637490000145,Klabin S.A,180148,Festival Vermelhos - Música e Artes Cênicas 2018,SP,150000.0,2018
89637490000145,Klabin S.A,180296,"RUIVALDO, O HOMEM QUE SALVOU A TERRA (título provisório)",SP,75000.0,2018
89637490000145,Klabin S.A,181126,Laços,PR,120000.0,2018
89637490000145,Klabin S.A,181351,Festa das Luzes 2018,SP,100000.0,2018
89637490000145,Klabin S.A,182512,POP BOSSA JAZZ,RJ,52000.0,2018
89637490000145,Klabin S.A,182585,O CHORO DO TOM,RJ,54000.0,2018
89637490000145,Klabin S.A,182614,Plano Anual 2019,SP,395495.0,2018
89637490000145,Klabin S.A,182726,DESAFIOS DA EDUCAÇÃO NO BRASIL,RJ,232713.25,2018
89637490000145,Klabin S.A,183645,BASE DE DADOS ACERVO,RJ,135000.0,2018
89637490000145,Klabin S.A,183794,Plano Anual de Atividades Osesp 2019,SP,215000.0,2018
89637490000145,Klabin S.A,183874,Plano Anual de Atividades 2019 TUCCA Música pela Cura,SP,25000.0,2018
89637490000145,Klabin S.A,183999,Villa-Lobos para todos,SP,75000.0,2018
89637490000145,Klabin S.A,184020,Escolas de Música e Cidadania 2019 - Plano Anual,RJ,157447.0,2018
89637490000145,Klabin S.A,184732,Envelopes  Testemunhas Postais da História,RJ,82000.0,2018
89637490000145,Klabin S.A,184811,25+25 Sustentabilidade: o estado da arte,RJ,317568.38,2018
89637490000145,Klabin S.A,184824,Caminhos do Rio,RJ,137281.16,2018
89674782000158,Jonh Deere Brasil Ltda,175868,Memorial da evolução Agrícola,SP,1400000.0,2018
89674782000158,Jonh Deere Brasil Ltda,181541,Manutenção da Escola de Danças - CTG Carreteiros de Horizonte,RS,100000.0,2018
89674782000158,Jonh Deere Brasil Ltda,181599,SEMEANDO CULTURA 2019,SP,580000.0,2018
89674782000158,Jonh Deere Brasil Ltda,182164,AÇÃO COMUNITÁRIA FUNDARTE,RS,200000.0,2018
89674782000158,Jonh Deere Brasil Ltda,182401,Orquestra de Cordas Dedilhadas e Coral Nova Vida Plano Anual,GO,150000.0,2018
89674782000158,Jonh Deere Brasil Ltda,184395,Hospitalhaços - Plano anual 2019,SP,70000.0,2018
89690127000193,Maria Haas,1413921,Projeto de Manutenção e qualificação  da ação de Revitalização do Acervo da Casa de Cultura de Venâncio Aires e Implantação de Plano Museológico.,RS,2200.0,2018
89703078000186,Irmãos Jaeschke Ltda.,162024,Circuito de Bandas,RS,3000.0,2018
89703078000186,Irmãos Jaeschke Ltda.,170201,Circuito Musical,RS,4000.0,2018
89703078000186,Irmãos Jaeschke Ltda.,180770,CIRCUITO: TRIOS INSTRUMENTAIS,RS,3000.0,2018
89703078000186,Irmãos Jaeschke Ltda.,181161,CIRCUITO DE DANÇAS FOLCLÓRICAS,RS,3000.0,2018
89713861000120,Arco Gás Comércio e Transportes de Combustíveis Ltda,175831,Festival Centelha Instrumental,RS,4000.0,2018
89716195000184,Frohlich S/A. Indústria e Comércio de cereais,1510911,DIAS DE TEATRO MUSICAL III,RS,60000.0,2018
89716195000184,Frohlich S/A. Indústria e Comércio de cereais,181837,"Manutenção da Ascarte e sua Proposta de Formação de Multiplicadores em Educação Musical &#x2013; Plano Anual, Ano Novo",RS,15000.0,2018
89716195000184,Frohlich S/A. Indústria e Comércio de cereais,182327,DOS BOLICHOS AOS SUPERMERCADOS - Um panorama histórico e cultural do comércio no Rio Grande do Sul,RS,20000.0,2018
89723837000172,Pincéis Atlas S/A,170084,I Mostra Instrumental Riograndense,RS,48000.0,2018
89723837000172,Pincéis Atlas S/A,177896,MudaMundo 2018,RS,25000.0,2018
89723837000172,Pincéis Atlas S/A,178466,Baile do Menino Deus - Uma Brincadeira de Natal,PE,17000.0,2018
89723837000172,Pincéis Atlas S/A,178802,Livro Gramado - Brasil,RS,39000.0,2018
89723837000172,Pincéis Atlas S/A,183483,"Fortalecer: Territórios, cultura e saberes - 2º edição",SP,44500.0,2018
89723837000172,Pincéis Atlas S/A,184620,Série Especial Orquestra de Câmara Theatro São Pedro e Vida com Arte,RS,39000.0,2018
89724447000117,Bettanim Indústria S/A,170084,I Mostra Instrumental Riograndense,RS,55000.0,2018
89724447000117,Bettanim Indústria S/A,177896,MudaMundo 2018,RS,25000.0,2018
89724447000117,Bettanim Indústria S/A,178466,Baile do Menino Deus - Uma Brincadeira de Natal,PE,16000.0,2018
89724447000117,Bettanim Indústria S/A,178802,Livro Gramado - Brasil,RS,10000.0,2018
89724447000117,Bettanim Indústria S/A,180920,MOSTRA MULTICULTURAL DE ESTEIO,RS,62063.0,2018
89724447000117,Bettanim Indústria S/A,183483,"Fortalecer: Territórios, cultura e saberes - 2º edição",SP,35000.0,2018
89724447000117,Bettanim Indústria S/A,184620,Série Especial Orquestra de Câmara Theatro São Pedro e Vida com Arte,RS,25000.0,2018
89738173000115,SANREMO S/A,177896,MudaMundo 2018,RS,10000.0,2018
89738173000115,SANREMO S/A,178466,Baile do Menino Deus - Uma Brincadeira de Natal,PE,15000.0,2018
89738173000115,SANREMO S/A,183483,"Fortalecer: Territórios, cultura e saberes - 2º edição",SP,5000.0,2018
89738173000115,SANREMO S/A,184620,Série Especial Orquestra de Câmara Theatro São Pedro e Vida com Arte,RS,5000.0,2018
89772065000169,Metalúrgica Hassmann S.A,180801,ORQUESTRA DE IMIGRANTE | TURNÊ REGIONAL,RS,113238.62,2018
89776991000102,MOINHO ESTRELA LTDA,150137,Paralelo Cultural &#x2013; 2ª edição,RS,2000.0,2018
89776991000102,MOINHO ESTRELA LTDA,183418,PORTO VERÃO ALEGRE 2019,RS,13000.0,2018
89800502000100,Super Tratores Máquinas Agrícolas Ltda,174208,Lendas do Sul,RS,37000.0,2018
89835672000120,OSMAR NICOLINI SUPERMERCADOS LTDA,1511013,CONTANDO HISTÓRIAS,RS,11200.0,2018
89835672000120,OSMAR NICOLINI SUPERMERCADOS LTDA,176959,FESTA INTERNACIONAL DO CHURRASCO,RS,8000.0,2018
89835672000120,OSMAR NICOLINI SUPERMERCADOS LTDA,178138,FIMP - FESTIVAL INTERNACIONAL DE MUSICA NO PAMPA,MG,25000.0,2018
89835672000392,OSMAR NICOLINI SUPERMERCADOS LTDA,176959,FESTA INTERNACIONAL DO CHURRASCO,RS,15000.0,2018
89842686000171,KE SOJA COMERCIO DE INSUMOS E MAQUINAS AGRICOLAS LTDA,171057,Cidade da Cultura,RS,15000.0,2018
89842686000171,KE SOJA COMERCIO DE INSUMOS E MAQUINAS AGRICOLAS LTDA,172279,Gleison Wojciekowski Quinteto  Choro Gaúcho,RS,5000.0,2018
89842686000171,KE SOJA COMERCIO DE INSUMOS E MAQUINAS AGRICOLAS LTDA,182237,FESTA NACIONAL DO CHURRASCO,RS,15000.0,2018
89844294000141,Reichert Agropecuária Ltda.,172265,"DA CULTURA E DA TRADIÇÃO, ETERNO GUARDIÃO.",RS,270000.0,2018
89844294000141,Reichert Agropecuária Ltda.,176561,Experiência Pirata,RS,100000.0,2018
89844294000141,Reichert Agropecuária Ltda.,182720,Projeto Música nas Comunidades Ano XIV,RS,250000.0,2018
89844294000141,Reichert Agropecuária Ltda.,185252,60 anos de Bom Campo Bom,RS,80000.0,2018
89848543000177,Lojas Colombo S.A. Comércio de Utilidades Domésticas,160022,MOSTRA CULTURAL DA FESTA DA BERGAMOTA,RS,20000.0,2018
89848543000177,Lojas Colombo S.A. Comércio de Utilidades Domésticas,178952,EXPO FARROUPILHA E 23ª FENAKIWI 2018 (programação cultural),RS,20000.0,2018
89879142000184,PROCEL PROJETOS E CONSTRUCOES ELETRICAS LTDA,181686,Circuito de Músicas Folclóricas Alemãs,RS,2500.0,2018
89879142000184,PROCEL PROJETOS E CONSTRUCOES ELETRICAS LTDA,185597,EXPOAGRO - PROGRAMAÇÃO CULTURAL 2019,RS,5000.0,2018
89889869000142,Engenho Coradini Ltda.,172329,13ª FEIRA DO LIVRO DE DOM PEDRITO,RS,30000.0,2018
89892566000189,FAROS INDUSTRIA DE FARINHA DE OSSOS LTDA,178898,Natal em Estrela 2018,RS,70000.0,2018
89892566000189,FAROS INDUSTRIA DE FARINHA DE OSSOS LTDA,180859, O HOMEM E A TERRA,PR,22500.0,2018
89897201000147,RIGHI COMERCIO DE GENEROS ALIMENTICIOS LIMITADA ,160447,MOSTRA CULTURAL DA CAMPEREADA INTERNACIONAL,RS,30000.0,2018
89897201000147,RIGHI COMERCIO DE GENEROS ALIMENTICIOS LIMITADA ,172233,1ª PENCA DA MÚSICA INSTRUMENTAL,RS,60000.0,2018
89943849000102,Agrobella Alimentos Ltda,164038,Encontro: Festival da Diversidade na Dança,RS,2057.93,2018
89943849000102,Agrobella Alimentos Ltda,177620,Imersão cultural - A Arte Cênica na Escola,SP,36148.04,2018
89944912000125,Centro de Compras Zaleski,179498, Danças e coreografias CTG Carreteiros de Horizonte,RS,3800.0,2018
89944912000125,Centro de Compras Zaleski,181541,Manutenção da Escola de Danças - CTG Carreteiros de Horizonte,RS,2000.0,2018
89967939000133,Fante Indústria de Bebidas Ltda.,181428,41 Feira do Livro de Flores da Cunha,RS,30000.0,2018
89967939000133,Fante Indústria de Bebidas Ltda.,181473,Desfile Histórico FEPROCOL,RS,40000.0,2018
89972988000164,Rádio Itapema FM de Porto Alegre Ltda,161632,Educando com Arte,RS,1200.0,2018
89972988000164,Rádio Itapema FM de Porto Alegre Ltda,177597,OUVIRAVIDA &#x2010; Educac&#x0327;a&#x0303;o Musical Popular,RS,1200.0,2018
89982177000306,Arbaza Alimentos Ltda.,177620,Imersão cultural - A Arte Cênica na Escola,SP,4500.0,2018
89990501000176,Cooperativa de Crédito de Livre Admissão de Associados de Ibiraiaras - SICREDI Ibiraiaras RS,182481,#Juntos,RS,17532.7,2018
89996706000169,N & N COMERCIO E PARTICIPACOES LTDA,163771,Medianeira Instrumental - 2ª Edição,RS,9490.0,2018
90011305000191,Auto Posto Comboio Ltda,160319,Os Campeiros,RS,576.63,2018
90034505000160,BETTAMARK COMERCIO EXTERIOR LTDA,178466,Baile do Menino Deus - Uma Brincadeira de Natal,PE,1000.0,2018
90034505000160,BETTAMARK COMERCIO EXTERIOR LTDA,178802,Livro Gramado - Brasil,RS,500.0,2018
90034505000160,BETTAMARK COMERCIO EXTERIOR LTDA,183483,"Fortalecer: Territórios, cultura e saberes - 2º edição",SP,12500.0,2018
90049156000150,COOPERATIVA VINICOLA GARIBALDI LTDA,175879,Natal  de magia e sonho ,RS,4000.0,2018
90049701000108,Cooperativa Agricola Cairu ltda ,175879,Natal  de magia e sonho ,RS,10000.0,2018
90049701000108,Cooperativa Agricola Cairu ltda ,177269,Desfile Cênico Inclusivo de Natal,RS,10000.0,2018
90049701000108,Cooperativa Agricola Cairu ltda ,177988,Espetáculos culturais em Garibaldi,RS,10000.0,2018
90049792000181,Tramontina Garibaldi S.A - Indústria Metalúrgica,175879,Natal  de magia e sonho ,RS,20000.0,2018
90049792000181,Tramontina Garibaldi S.A - Indústria Metalúrgica,177269,Desfile Cênico Inclusivo de Natal,RS,83480.2,2018
90049792000181,Tramontina Garibaldi S.A - Indústria Metalúrgica,177571,Ampliação Cultural do Centro de Formação Divina Providência,RS,90000.0,2018
90049792000181,Tramontina Garibaldi S.A - Indústria Metalúrgica,177988,Espetáculos culturais em Garibaldi,RS,15000.0,2018
90049792000181,Tramontina Garibaldi S.A - Indústria Metalúrgica,178890,"CIRCUITO ARTÍSTICO DE MÚSICA, TEATRO E DANÇA",RS,50000.0,2018
90050238000114,Tramontina S.A  - Cutelaria,1510911,DIAS DE TEATRO MUSICAL III,RS,250000.0,2018
90050238000114,Tramontina S.A  - Cutelaria,177571,Ampliação Cultural do Centro de Formação Divina Providência,RS,630000.0,2018
90050238000114,Tramontina S.A  - Cutelaria,181722,Programação Cultural na Expo Carlos Barbosa 2018,RS,30000.0,2018
90050238000114,Tramontina S.A  - Cutelaria,182165,NATAL NO CAMINHO DAS ESTRELAS 2018 - CARLOS BARBOSA - RS,RS,50000.0,2018
90050238000114,Tramontina S.A  - Cutelaria,185786,Estação Jazz,RS,500000.0,2018
90051996000157,Bertolini Indústria Química Ltda.,177225,EXPOCLARA CULTURAL,RS,10000.0,2018
90055609000150,RENNER ADMINISTRADORA DE CARTOES DE CREDITO LTDA. ,177347,"Arte, Moda e Sustentabilidade",RS,116000.0,2018
90055609000150,RENNER ADMINISTRADORA DE CARTOES DE CREDITO LTDA. ,184290,Teatro Musical - Rio Bossa Nossa,RJ,20000.0,2018
90062951000188,Arco Diesel Ltda,171082,CANTE O RIO com ATAHUALPA MAICÁ,RS,16000.0,2018
90062951000188,Arco Diesel Ltda,175831,Festival Centelha Instrumental,RS,8000.0,2018
90064288000150,Maquinas Sazi Ltda,131303,Memorial Randon - Patrimônio Histórico do Transporte de Cargas no Brasil,RS,15000.0,2018
90064288000150,Maquinas Sazi Ltda,170485,TURNÊ DE MUSICA CLÁSSICA GIOVANNI MARQUEZELI,SC,15000.0,2018
90064288000150,Maquinas Sazi Ltda,178952,EXPO FARROUPILHA E 23ª FENAKIWI 2018 (programação cultural),RS,10000.0,2018
90099938000101,Hidrofer Comercial de Ferragens Ltda.,181686,Circuito de Músicas Folclóricas Alemãs,RS,8000.0,2018
90136409000122,Toli Distribuidora de Autopeças Ltda,170686,Essência e Diversidade II - Música Instrumental,RS,5000.0,2018
90136409000122,Toli Distribuidora de Autopeças Ltda,177070,Galpão da Saudade,RS,28500.0,2018
90159252000150,Suspentech Ind de Componentes Automotivos Ltda.,178890,"CIRCUITO ARTÍSTICO DE MÚSICA, TEATRO E DANÇA",RS,27000.0,2018
90194960000122,NEDEL DALLA CORTE CIA LTDA,162057,Programação Cultural da FEICAT - 12ª Edição,RS,4547.12,2018
90234972000133,CopaGril Comercial Agrícola Piccoli,177102,6º FESTIVAL NATIVISTA CANTO DE LUZ E 2ª LAMPARINA DA CANÇÃO GAÚCHA,RS,5500.0,2018
90234972000133,CopaGril Comercial Agrícola Piccoli,181922,Plano Anual de Atividades do Museu Antropológico Diretor Pestana,RS,20000.0,2018
90285958000169,EPCOS DO BRASIL LTDA.,181426,32ª Feira do Livro de Gravataí,RS,10000.0,2018
90300534000126,Anay Fitas Comercial e Distribuidora Ltda,164240,130 Anos de Heitor Villa-Lobos: Uma Homenagem ao Índio de Casaca,RS,20700.0,2018
90312752000180,BARBIERO MATERIAIS DE CONSTRUCAO LTDA,162336,PROJETO CAMINHA NO BEM,RS,1500.0,2018
90333758000134,CBC Couros e Acabamentos Ltda.,182443,Feira do Livro de Dois Irmãos,RS,6300.0,2018
90333758000134,CBC Couros e Acabamentos Ltda.,182593,Baumschneis Volkstanzgruppe - 30 Anos,RS,8498.0,2018
90341561000147,ATACADÃO COMÉRCIO DE GÊNEROS ALIMENTÍCIOS LTDA,170234,RIOS DE HISTÓRIAS - Tempo e Memória no Alto Tapajós,RS,10000.0,2018
90341561000147,ATACADÃO COMÉRCIO DE GÊNEROS ALIMENTÍCIOS LTDA,177093, DISNEY ON ICE 2018/2019/2020,RS,30000.0,2018
90347840000118,Thyssenkrupp Elevadores ,163279,MÚSICA PARA TODOS - III EDIÇÃO,RS,100000.0,2018
90347840000118,Thyssenkrupp Elevadores ,164245,Plano Anual Atividades e Manutenção 2017- Fábrica de Gaiteiros (Instituto Renato Borghetti de Cultura e Música-IRB),RS,200000.0,2018
90347840000118,Thyssenkrupp Elevadores ,175852,Plano Anual de Atividades 2018 - Instituto Querô,SP,150000.0,2018
90347840000118,Thyssenkrupp Elevadores ,177046,Concertos Oficiais da Orquestra Sinfônica de Porto Alegre - Ospa,RS,50000.0,2018
90347840000118,Thyssenkrupp Elevadores ,177219,Orquestra Projari Guaiba,RS,150000.0,2018
90347840000118,Thyssenkrupp Elevadores ,178395,VIRADA SUSTENTAVEL CAMPINAS E PORTO ALEGRE,SP,150000.0,2018
90347840000118,Thyssenkrupp Elevadores ,181621,Festival da Transformação 2018,RS,60000.0,2018
90400888000142,Banco Santander Meridional/Patrocinio,179374,Delicias do Brasil ,RJ,2000000.0,2018
90441585000178,UNIPECAS COMERCIO DE AUTO PECAS LTDA,178880,40ª FEARG 2018,RS,500.0,2018
90497256000149,Cooperativa de Crédito de Livre Admissão de Associados da Zona Sul - SICREDI Zona Sul RS,182481,#Juntos,RS,7778.46,2018
90555202000192,Tritec Equipamentos Ltda,170686,Essência e Diversidade II - Música Instrumental,RS,8750.0,2018
90597998000146,COOPERATIVA AGRICOLA TAPEJARA LTDA,171180,Gambin Instrumental II,RS,4000.0,2018
90603689000131,Arco Sul Artigos do Vestuário Ltda.,178890,"CIRCUITO ARTÍSTICO DE MÚSICA, TEATRO E DANÇA",RS,1500.0,2018
90608712000180,Cooperativa de Crédito de Livre Admissão de Associados de Carlos Barbosa - SUCREDI Serrana RS,182481,#Juntos,RS,30893.75,2018
90627332000193,Distribuidora Meridional de Motores Cummnis S/A,181868,31º Sonho de Natal de Canela,RS,50000.0,2018
90657198000173,Auto Mecânica Ibirubá S/A,181391,Parte Artística e Cultural da 12ª Expoibi  Exposição Feira de Ibirubá,RS,22500.0,2018
90724261000147,Oniz Alimentos Ltda,153327,Caravana Circo-Instrumental,RS,10000.0,2018
90724261000147,Oniz Alimentos Ltda,162024,Circuito de Bandas,RS,10000.0,2018
90724261000147,Oniz Alimentos Ltda,177620,Imersão cultural - A Arte Cênica na Escola,SP,5000.0,2018
90724261000147,Oniz Alimentos Ltda,178008,Mostra Cultural: 80 anos Cristo Rei,RS,10000.0,2018
90729369000122,Cooperativa de Crédito de Livre Admissão de Associados Pestanense - SICREDI Augusto Pestana RS,182481,#Juntos,RS,20718.69,2018
90740754000170,Lojas Fricke Ltda,181922,Plano Anual de Atividades do Museu Antropológico Diretor Pestana,RS,5000.0,2018
90774654000165,N&L Informática Ltda.,177407,Espetáculo Vida Sempre!  A Cultura Roda nas Estradas  VI Edição,RS,2200.0,2018
