cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,27027,ACT/2003-Oficinas,PR,74160.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,28879,Casa de Arte Barrica - Maranhão ,MA,100000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,31540,Concerto de Modinhas,BA,150000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,31657,Niterói Livros,RJ,80000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,32558,Jovem Guarda Prá Sempre - Show em São Paulo de Lançamento do CD e DVD,RJ,150000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,33111,Coleção Glauber Rocha - Fase 1,RJ,250000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,33757,Maria Bethânia Canta Vinícius,RJ,400000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,34335,Projeto Jaraguá Cultura,AL,50000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,34695,Dell ' Arte Ballet  (Ex: Del ' Arte Ballet 2004),RJ,300000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,35710,Festival Internacional De Cinema Infantil (III),RJ,200000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,36125,Uma Visita Eletrizante,RJ,50000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,36451,Infraestrutura para Preservação do Patrimônio Histórico e Cultural de Ciência e Tecnologia,RJ,300000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,37158,Sangue,SP,150000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,40167,Vida de Jesus (A) (ou Paixão de Cristo),MS,100000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,40272,DVD Especial de Música,MG,100000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,40603,Projeto Terra Brasilis - Itinerância - Temporada 2004 (4 Cidades - 60 Espetáculos - 6 Meses),MA,331300.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,40790,Missa dos Quilombos - Turnê Nacional e Internacional,AC,200000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,40936,Luiz Carlos Brugnera,PR,80000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,41088,Xangô da Mangueira,RJ,46000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,41415,Dança em Trânsito,RJ,50000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,41553,Plano Artístico Anual da Academia Nacional de Música - 2004,RJ,50000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,41806, Festival de Artes de Areia  (O),PB,100000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,42195,"Anna Bela Geiger: Territórios, Passagens e Situações",RJ,40000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,42969,Turnê Vale dos Tambores,RJ,40000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,43592,Mostra de Cinema de Tiradentes - Minas Gerais (VIII),MG,100000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,43710,Livro - Ana Dias,MG,22000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,43748,Rufo Herrera e Orquestra Experimental da UFOP,MG,80000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,43959,Rádio Nacional As Ondas que Conquistaram o Brasil,RJ,220000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,44024, Canção Brasileira (A) ,RJ,200000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,44187,Seminário Internacional de Festivais de Cinema ,BA,250000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,44353,Jornada Nacional de Literatura (11ª),RS,80000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,44380,"Pais Criados, Trabalhos Dobrados",RJ,150000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,44440,João e Maria na casinha de Chocolate,RJ,60000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,44448,Circo de Rins e Fígados (Um),SP,160000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,44573,Bonfanti na Saison Brésil - Bresils - Ano do Brasil na França 2005,RJ,110127.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,44970,Livro o Espírito das Águas,RJ,100000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,45012,Off,RJ,250000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,45118,"Mostra de Arte, Ciência e Inclusão Social - Módulo Cultura Popular ( I )",RJ,150000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,45125,Bienal Internacional do Livro de Pernambuco ( V ),PE,150000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,45153,Monumentos de Olinda - Igreja do Carmo,PE,70000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,45451,Natal de Luz - Apresentações Cênicas ao Ar Livre - Ópera Popular ,RS,120000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,45617,CINE PE Festival do Audiovisual 2005,PE,250000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,45691,Sonata de Outono ,RJ,300000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,45701,Artes e Histórias para Contar e Mostrar: Pesquisa e Difusão de Vídeos Populares,RJ,150000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,45713,Festival Guarnicê de Cinema (28º),MA,150000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,45715,Festival Nacional de Cinema e Vídeo -Cine Ceará 15º,CE,100000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,45764,Festival Macapá de Cinema e Vídeo I,DF,65000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,45772,Festival Porão do Rock,DF,350000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,45798,Festival África Brasil,BA,200000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46032,ARS Nova Canta Carlos Alberto Pinto Fonseca: Obras Selecionadas,MG,140000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46084,Fenavinho ( XII ) - Um Resgate da Cultura Através da Música,RS,200000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46119,Plano Plurianual de Atividades 2005 a 2007 - Primeiro Ano,RJ,500000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46145,Enciclopédia da América Latina e o Caribe,RJ,400000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46153,Festival da Canção de Boa Esperança ( 35º ),MG,100000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46206,Nauro Machado Inferno e Céu Filme,MA,40000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46210,Projeto Casa de Teatro,RJ,500000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46355,Revista do Gazoo,RJ,71220.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46394,Carnaval Multicultural do Recife 2005,PE,300000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46423,Simply Droog,SP,80000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46486,Regressar,MA,70000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46547, Regenerado (O),SP,110440.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46619,Mostra de Cinema Infantil de Florianópolis (4ª),SC,157839.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46629,Solar Conde de Porto Alegre - Solar da Arquitetura e Design,RS,500000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46739,Cia de ComÃ©dia Os melhores do mundo 2005,DF,76461.6,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,46756,"Plano Anual  de  Atividades - III Festa Literária Internacional de Parati, FLIP 2005",SP,220000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,47006,Feira Nacional de Artesanato ( XVI ),MG,120000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,47048,Foto Arte 2005 - Brasília: Capital da Fotografia,DF,200000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,47119,Riocenacontemporânea,RJ,200000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,47225,Homem ao Mar,PR,70000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,47345,Festival Internacional de Inverno de Brasília (1º),DF,150000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,50126,D. Quixote e a Duquesa,RJ,199834.53,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,50261,Antônio e Cleópatra,RJ,150000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,50402,Pecadora queimada e os anjos harmoniosos (A),RJ,160000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,50445,Recife Sevilha João Cabral de Melo Neto,RJ,119116.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,50701,Cotidiano,SP,80000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,50780,Temporada de Dança Dell Arte,RJ,200000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,50985,Dell Arte Concertos Musicais,RJ,100000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,51084,Memorável Samba,RJ,364064.29,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,51547,Pagode do Trem 2005,RJ,150000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,51801,Vitória Cine Vídeo  9ª Mostra Competitiva Nacional (12°),ES,70000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,51841,Festival de Brasília do Cinema Brasileiro (38º),DF,100000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,52058,Mostra Nacional de Artes Cênicas - 2005,DF,50000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,52340,Encontro de Culturas Tradicionais da Chapada dos Veadeiros (V),GO,50000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,52598,Feira do Livro de Porto Alegre ( 51ª ),RS,80000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,52715,Bodas de prata dourada - Orquestra Tabajara,RJ,100000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,52839,Olinda Arte em Toda Parte - 5ª edição,RJ,150000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,53176,Viva o Brasil - O Universo de Djanira,PR,120000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,53405,"Produção, Lançamento e Divulgação do Disco de Estréia da Banda Pernambucana Eta Carina",PE,22500.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,53827,Sertões em Berlim (Os),SP,150000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,54030,Bruno Lechowski - Londres/Varsóvia/Cracóvia/Berlim,PR,79954.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,54697,Cine Pe Festival do Audiovisual 2006 ,PE,30000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,56319,Árido Movie Difusão,RJ,100000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,56496,Mozart mais,RJ,80000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,58056,"Cruzes, Festa Surpresa",RJ,150000.0,2005
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,997603,Restauração do Solar da Baronesa: Obras,MG,70000.0,2005
130107000154,Epanor Lecca S.A,34237,Brasil em Quadrinhos,SP,25000.0,2005
194724000113,Soutthern Eletric Brasil Participações Ltda.,43993,Oficinas de Criação Musical do Grupo Uakti,AC,285671.95,2005
358042000107,Concessionária da Ponte Rio-Niteroi S/A,42263,IV Bienal Internacional de Desing de Saint-Étienne ( IV),SP,105000.0,2005
423733000139,Wilson Sons Agência Marítima Ltda.,35439,Brasil pelos Mares,RJ,63800.0,2005
572960000126,Yolanda Participações S.A,54714,Jornada Cultural do Jovem Rural,RJ,4103.72,2005
771482000183,Riopet Embalagens Ltda..,53950,Do Lado de Dentro,RJ,1000.0,2005
779721000141,Cinemark Brasil S.A,35710,Festival Internacional De Cinema Infantil (III),RJ,52000.0,2005
811990000148,Globosat Programadora Ltda.,12319,Estação da Lingua Portuguesa,RJ,200000.0,2005
880446000158,CONCER - Companhia de Concessão Rodoviária de Juiz de Fora,51481,Canto Brasileiro Mundo Afora ( O ),PR,40000.0,2005
935453000100,Ediouro Publicações S/A,46756,"Plano Anual  de  Atividades - III Festa Literária Internacional de Parati, FLIP 2005",SP,17424.1,2005
974211000125,Linha Amarela S.A,32730,Caminho da Cultura,RJ,200000.0,2005
974211000125,Linha Amarela S.A,50226,Teatro sobre Rodas,RJ,162300.0,2005
1356570000181,Brasil Veículos Companhia de Seguros,51278,Exercício de Dom Quixote (O),RJ,50000.0,2005
1410577000134,Guardian do Brasil Vidros Planos Ltda,32607,São Paulo 450 Anos 450 Imagens,SP,151761.0,2005
1417222000177,MRS Logística S.A,40754,150 Anos das Ferrovias no Brasil (Os),SP,6706.5,2005
1560030000115,Minasfac Fomento Mercantil Ltda.,44024, Canção Brasileira (A) ,RJ,5000.0,2005
1612234000152,Concessionária da Rodovia dos Lagos S.A,51134,Tela Brasil Fase 2,SP,155000.0,2005
1612234000152,Concessionária da Rodovia dos Lagos S.A,53390,Circo Roda Brasil,SP,155000.0,2005
1695370000153,CEG/ Rio S.A,47163,Atividades Culturais do Programa SESI Comunidade,RJ,54460.0,2005
1704513000146,Sul América Seguros e Previdência S.A.,46641,Aquarius 2005,RJ,40087.56,2005
1734531000251,Dix Assistência Médica Ltda,42857,Mulheres Por Um Fio,SP,223000.0,2005
2084220000176,Santos Brasil S.A,46966,História da Polícia Civil - 100 Anos,SP,50000.0,2005
2150336000166,Águas de Níteroi S/A,58156,Reveillon de Niterói 2006,RJ,184500.0,2005
2327817000102,Concessão Metroviária do Rio de Janeiro S/A,45767,Temporada Artística Orquestra Sinfônica Brasileira 2005,RJ,255000.0,2005
2373517000151,Libra Terminal Rio S.A,44284,Mangueira de Amanhã - Desfile Mirim 2006,RJ,135000.0,2005
2720349000123,AES Communications Rio de Janeiro S/A,47163,Atividades Culturais do Programa SESI Comunidade,RJ,40000.0,2005
2757614000148,TNL Contax S/A,56299,Carnaval Multicultural do Recife 2006,PE,350000.0,2005
2824322000180,Tramp Oil Brasil Ltda.,22772,Porto e a Cidade (O),RJ,5000.0,2005
2866535000175,Americanas Comércio S.A - Comércio Eletrônico,35635,Bienal  Internacional do Livro  do Rio de Janeiro (XII),RJ,363000.0,2005
2866535000175,Americanas Comércio S.A - Comércio Eletrônico,46756,"Plano Anual  de  Atividades - III Festa Literária Internacional de Parati, FLIP 2005",SP,720000.0,2005
2866602000151,Nova Sulamed,46641,Aquarius 2005,RJ,40547.83,2005
2995359000171,Astra Rio Saneamento Básico Ltda,37162,Concertos Especiais,RJ,64000.0,2005
3094658000106,Gefco Logística de Brasil Ltda.,22772,Porto e a Cidade (O),RJ,52000.0,2005
3258983000159,Usina Termelétrica Norte Fluminense S.A,43600, Arte Francesa do Ferro no Brasil (A) ,RJ,240000.0,2005
3597626000115,Contratual URBE Sociedade de Fomento Mercantil LTDA,44024, Canção Brasileira (A) ,RJ,14000.0,2005
3605739000115,Unopaso Exploração e Produção de Petróleo e Gás Ltda.,43390,Oficinas de Música,BA,38510.0,2005
3605739000115,Unopaso Exploração e Produção de Petróleo e Gás Ltda.,45670,Mostra Afro Regaae de Arte e Cultura.,RJ,54726.0,2005
3605739000115,Unopaso Exploração e Produção de Petróleo e Gás Ltda.,46284,Companhia Jovem de Ballet - Temporada 2005 - Espetáculos / Itinerância e Ensaios,RJ,220000.0,2005
3605739000115,Unopaso Exploração e Produção de Petróleo e Gás Ltda.,54314,Exame de Ballet,BA,31900.0,2005
3605739000115,Unopaso Exploração e Produção de Petróleo e Gás Ltda.,55831,Oficinas Galpão de Arte,BA,204864.0,2005
3810068000124,Composite Technoligy do Brasil Ltda,46398,Plano Anual de Atividades 2005/ MAM São Paulo,SP,15000.0,2005
3964292000170,Stor One S/A,53035,Premio Imprensa Embratel 2005,RJ,600000.0,2005
4014181000166,Megadata Computação Ltda,42989,Traição,RJ,33642.0,2005
4032433000180,Contax Participações S/A,56299,Carnaval Multicultural do Recife 2006,PE,50000.0,2005
4100850000112,Expansion Transmissão de Energia Elétrica S/A,47056,Circuito Reciclarte,MG,225000.0,2005
4100850000112,Expansion Transmissão de Energia Elétrica S/A,50884,Ana Botafogo In Concert,RJ,63000.0,2005
4100850000112,Expansion Transmissão de Energia Elétrica S/A,55016,Minhas  Del Rei São João Carnaval -  2006 (As),RJ,80000.0,2005
4174820000150,SANEDO Participações Ltda,40037,Saneamento no Distrito Federal: Aspectos Culturais e Socio-Econômicos (O),DF,17400.0,2005
4196932000102,Valeu Companhia Securitizadora de Créditos Financeiros,45698,Teatro Palácio Avenida - Ano 3,PR,4000.0,2005
4196932000102,Valeu Companhia Securitizadora de Créditos Financeiros,56295,Concertos Populares,SP,70000.0,2005
4522600000170,Lundbck Brasil Ltda.,33619,Azulejo na Arquitetura Religiosa de Pernambuco (O) - Séculos XVII e XVIII,SP,20000.0,2005
4522600000170,Lundbck Brasil Ltda.,45038,Brasil Submarino,SP,20000.0,2005
4689936000122,Expansion Transmissão Itumbiara Marimbondo S A,40784,Sentinela,MG,37575.28,2005
4689936000122,Expansion Transmissão Itumbiara Marimbondo S A,50884,Ana Botafogo In Concert,RJ,40000.0,2005
4689936000122,Expansion Transmissão Itumbiara Marimbondo S A,55016,Minhas  Del Rei São João Carnaval -  2006 (As),RJ,45000.0,2005
4711350000117,NTE - Nordeste Transmissora de Energia S/A,35871,Pernambuco das Artes,PE,195200.0,2005
4768114000218,BBM Investimento S.A,28898,Brasil Ilustrado por MARGARET MEE (o),RJ,297990.0,2005
4807595000142,Eurobarra Rio Ltda,44551,Renascer de Jacarepaguá - Carnaval 2005,RJ,30000.0,2005
4831696000159,Brasympe Energia SA,54115,Limiar do Tempo,AL,64296.4,2005
5217560000116,STE - Sul Transmissora de Energia S/A,35871,Pernambuco das Artes,PE,56800.0,2005
5336882000184,Cachoeira Paulista Transmissora de Energia S.A,50884,Ana Botafogo In Concert,RJ,77000.0,2005
5336882000184,Cachoeira Paulista Transmissora de Energia S.A,55016,Minhas  Del Rei São João Carnaval -  2006 (As),RJ,45000.0,2005
5411322000228,PPR Profissionais de Publicidade Reunidos Ltda,30003,"Museu do Telephone - Restauração, Adaptação e Ampliação ",RJ,200000.0,2005
5951386000130,CMA - CGM do Brasil Agência Marítima Ltda. ,53836,Brasil na rota da navegação francesa (O),RJ,40000.0,2005
7358761000169,Gerdau Aços Longos S.A,35216,Museu Iberê Camargo 3º Etapa ,RS,1264000.0,2005
