cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
95410163000310,Pennacchi e Cia Ltda ,190937,25° Festival Unicanto de Corais,PR,20000.0,2019
95410163000310,Pennacchi e Cia Ltda ,191540,Confabulando,PR,5020.0,2019
95410163000744,Pennacchi & Cia Ltda.,182657,Plano Anual de Atividades da Casa do Bom Menino de Arapongas 2019,PR,3183.16,2019
95410163000744,Pennacchi & Cia Ltda.,193349,PLANO ANUAL DE ATIVIDADES CULTURAIS DA CASA ESPIRITA DA SOPA ADOLFO FRITZ 2020,MG,20796.84,2019
95448486000131,FRIGORIFICO SAO MIGUEL LTDA,186321,Reabilitando Através da Cultura,PR,75000.0,2019
95642179000197,SANTA RITA SAUDE LTDA,184443,ONE CONECT MUSIC,RS,50000.0,2019
97467856000103,"Rodoparaná  Implementos Rodoviários Ltda.
",193986, Alexandra Scotti convida para Jazz no Festival Mia Cara (título provisório),PR,50000.0,2019
138093000115,R. H. INDUSTRIA E COMERCIO LTDA - EPP,180897,Christkindfest 2019,RS,7000.0,2019
308055000163,Celular House Telecomunicações Ltda,184606,O Bilhete,RS,20000.0,2019
308055000163,Celular House Telecomunicações Ltda,192476,Téti - Festival de arte e cultura para a infância,RS,32000.0,2019
323326000150,Supermercado Portaprata LTDA,179033,RODEIO DO PRATA,RS,4000.0,2019
323326000150,Supermercado Portaprata LTDA,184213,3 Festival de Música de Nova Prata,RS,2000.0,2019
323326000150,Supermercado Portaprata LTDA,190968,FESTIVAL INTERNACIONAL DE FOLCLORE DE NOVA PRATA,RS,3900.0,2019
323326000150,Supermercado Portaprata LTDA,191130,ExpoProtásio - Parte Cultural,RS,5800.0,2019
366257000161,Caderode Móveis Para Escritório Ltda. ,186121,17º Rodeio Crioulo Nacional de Flores da Cunha: programação cultural,RS,6000.0,2019
373732000127,Biachini Indústria de Plásticos Ltda,178926,Sertanejo de Raiz,RS,6000.0,2019
373732000127,Biachini Indústria de Plásticos Ltda,184634,Mais Arte,RS,5000.0,2019
373732000127,Biachini Indústria de Plásticos Ltda,184911,Circuito de Teatro e Folclore,RS,7500.0,2019
397908000180,Screw-Indústria Metalmecânica S/A,175868,Memorial da evolução Agrícola,SP,50000.0,2019
397908000180,Screw-Indústria Metalmecânica S/A,180257,1º Circuito Rodeios pelo Sul - Programação Artística e Cultural,RS,10000.0,2019
465453000193,FABRICA DE MOVEIS BOA VISTA LTDA - EPP,171454,Turnê - Renato Borghetti,RS,5000.0,2019
465453000193,FABRICA DE MOVEIS BOA VISTA LTDA - EPP,182224,Circuito de música gaúcha ,RS,6000.0,2019
472805000138,Traçado Construçõese Serviços Ltda.,178380,Concertos Magicos,RS,8000.0,2019
495215000120,E A FRIEDRICH & CIA LTDA,161372,Temporada de Concertos 2016/2017 da Orquestra Jovem Recanto Maestro,RS,2500.0,2019
495215000120,E A FRIEDRICH & CIA LTDA,190888,Plano Anual - Orquestra Jovem Recanto Maestro,RS,2500.0,2019
610350000331,SUPERMERCADO BAKLIZI LTDA,181135,2ª Mostra de Arte de Uruguaiana,RS,70429.0,2019
647631000105,RIZZARDI & WEBER LTDA,184634,Mais Arte,RS,10000.0,2019
805870000138,HYVA DO BRASIL HIDRAULICA LTDA ,182037,LIVRO QUE TE QUERO AO VIVO - 1ª Edição,RS,60000.0,2019
805870000138,HYVA DO BRASIL HIDRAULICA LTDA ,191611,João Ambiente é uma Peça.,RS,20000.0,2019
820029000110,PERFIL PERFILADOS DE ACO LTDA - EPP,192524,Livro ACCIE  100 anos de história,RS,4000.0,2019
843966000190,Jost Brasil Sistemas Automotivos Ltda.,180368,II Circuito instrumental de musica com dança,RS,2000.0,2019
843966000190,Jost Brasil Sistemas Automotivos Ltda.,181926,Orquestra de Violões - 7 ª Edição,RS,25000.0,2019
843966000190,Jost Brasil Sistemas Automotivos Ltda.,183713,Espetáculo Vida Sempre - A Cultura Roda nas Estradas - VII Edição,RS,25000.0,2019
843966000190,Jost Brasil Sistemas Automotivos Ltda.,184115,Projeto de Música Florescer 2019,RS,39690.0,2019
843966000190,Jost Brasil Sistemas Automotivos Ltda.,185008,FESTA DA UVA - VIVA UNA BELA GIORNADA,RS,62500.0,2019
843966000190,Jost Brasil Sistemas Automotivos Ltda.,185470,Jóias Italianas do Século XIX,RS,30000.0,2019
843966000190,Jost Brasil Sistemas Automotivos Ltda.,190677,A incrível história de Salvador Penacho.,RS,23810.0,2019
843966000190,Jost Brasil Sistemas Automotivos Ltda.,193180,Projeto de Música Florescer 2020,RS,26600.0,2019
849898000177,ENDUTEX BRASIL LTDA,162029,Cultura para Todos,RS,30000.0,2019
976082000104,PACOAL & COSTA LTDA.,192683,Plano Plurianual de Atividades: Documentação Museológica e Manutenção do Acervo do Museu Antropológico Diretor Pestana,RS,4800.0,2019
977797000181,SUPERMERCADO DONA ROSA LTDA,177437,MOSTRA CULTURAL NA 9ª  FEAAGRI MISSÕES,RS,6985.43,2019
977797000181,SUPERMERCADO DONA ROSA LTDA,178244,PROGRAMAÇÃO CULTURAL DA 19ª FENAMILHO INTERNACIONAL 2019,RS,23717.8,2019
977797000181,SUPERMERCADO DONA ROSA LTDA,178871,Nações: Movimentos do Mundo,RS,10000.0,2019
977797000181,SUPERMERCADO DONA ROSA LTDA,190295,Programação Cultural da FEICAT - 13ª Edição,RS,1970.63,2019
1111512000198,GASOL COMERCIO E REPRESENTACOES LTDA,190766,XIII Mostra de artes da APAE de Ijuí e II Mostra de artes das APAEs do IV Conselho Regional,RS,19500.0,2019
1132478000138,Irmãos Andreazza Ltda,131303,Memorial Randon - Patrimônio Histórico do Transporte de Cargas no Brasil,RS,25000.0,2019
1132478000138,Irmãos Andreazza Ltda,172394,HISTORIANDO PASSOS E TRADIÇÕES,RS,30000.0,2019
1132478000138,Irmãos Andreazza Ltda,180818,Retratos da Uva e Vinho,RS,75000.0,2019
1132478000138,Irmãos Andreazza Ltda,185470,Jóias Italianas do Século XIX,RS,20000.0,2019
1132478000138,Irmãos Andreazza Ltda,186121,17º Rodeio Crioulo Nacional de Flores da Cunha: programação cultural,RS,5000.0,2019
1176490000144,FORTALEZA LIMPEZA CONSERVACAO TRANSPORTE E SERV LTDA - EPP,181830,ROSAS  DE  OURO   -   CARNAVAL  2019,SP,1816.49,2019
1176490000144,FORTALEZA LIMPEZA CONSERVACAO TRANSPORTE E SERV LTDA - EPP,183767,Plano Anual de Atividades Culturais 2019 - Fundação Iberê Camargo,RS,3124.1,2019
1176490000144,FORTALEZA LIMPEZA CONSERVACAO TRANSPORTE E SERV LTDA - EPP,192965,Ayrton Senna do Brasil - Senna Monumental,SP,2509.48,2019
1176491000199,FORTALEZA SERVICOS DE VIGILANCIA LTDA,181830,ROSAS  DE  OURO   -   CARNAVAL  2019,SP,3174.73,2019
1176491000199,FORTALEZA SERVICOS DE VIGILANCIA LTDA,183767,Plano Anual de Atividades Culturais 2019 - Fundação Iberê Camargo,RS,7614.13,2019
1176491000199,FORTALEZA SERVICOS DE VIGILANCIA LTDA,192965,Ayrton Senna do Brasil - Senna Monumental,SP,3725.18,2019
1181521000155,Banco Cooperativo SICREDI S.A,178430,Quarta Cultural 2017-2018,RS,141856.95,2019
1181521000155,Banco Cooperativo SICREDI S.A,182481,#Juntos,RS,391511.08,2019
1186449000159,Futura Insumos Agrícolas Ltda.,170732,MAIS Música,RS,2000.0,2019
1186449000159,Futura Insumos Agrícolas Ltda.,185385,Orquestrando Talentos  3ª edição,RS,5000.0,2019
1186449000159,Futura Insumos Agrícolas Ltda.,192524,Livro ACCIE  100 anos de história,RS,5000.0,2019
1198813000109,JARFLEX-INDUSTRIA E COMERCIO LTDA,131303,Memorial Randon - Patrimônio Histórico do Transporte de Cargas no Brasil,RS,10000.0,2019
1203549000146,Braspine Madeiras Ltda,193316,Plano Anual APHC 2020,PR,4000.0,2019
1205084000162,COMERCIO DE INSUMOS E MAQUINAS AGRICOLAS SANTO AUGUSTO LTDA,174208,Lendas do Sul,RS,3000.0,2019
1264336000124,VIGILLARE SERVICOS DE SEGURANCA LTDA,181965,VIVA O NATAL 2018,RS,16000.0,2019
1304136000158,IESA Veículos Ltda.,186197,ERA UMA VEZ,RS,45000.0,2019
1315352000107,VALDIR GEREMIA INDUSTRIA E COMERCIO LTDA,181860,Banda Auxiliadora - 2ª edição,RS,4283.14,2019
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,162029,Cultura para Todos,RS,40000.0,2019
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,177360,Projeto Despertar 2018-2019,RS,9000.0,2019
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,181757,Paralelo Festival de Música,RS,10000.0,2019
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,184660,CONEXÕES,RS,35000.0,2019
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,185381,Estrela Multifeira 2019,RS,6000.0,2019
1317309000172,Distribuidora de Produtos de Petróleo Charrua Ltda,191177,NATAL NO CORAÇÃO - PARTE CULTURAL 2019,RS,30000.0,2019
1342361000189,S.G.M INDUSTRIA DE COSMETICOS LTDA - EPP,185988,ENCONTRO ESTADUAL DE COROS DAS ASSOCIAÇÕES ATLÉTICAS BANCO DO BRASIL (RS),RS,1500.0,2019
1387625000110,Doctor Clin Operadora de Planos de Saúde LTDA,177093, DISNEY ON ICE 2018/2019/2020,RS,40000.0,2019
1387625000110,Doctor Clin Operadora de Planos de Saúde LTDA,177846,2º Rodeio Artístico e Cultural das Tradições Gaúchas - Preservando nossas danças,RS,4000.0,2019
1387625000110,Doctor Clin Operadora de Planos de Saúde LTDA,186197,ERA UMA VEZ,RS,48180.67,2019
1387625000110,Doctor Clin Operadora de Planos de Saúde LTDA,191782,26ª FEIRA DO LIVRO DE MORRO REUTER,RS,5000.0,2019
1387625000110,Doctor Clin Operadora de Planos de Saúde LTDA,191914,Natal dos Sinos de Novo Hamburgo - 2019,RS,25165.9,2019
1387625000544,Doctor Clin Operadora de Planos de Saude LTDA,193616,Plano Anual CHC Santa Casa - 2020,RS,5000.0,2019
1497282000147,TABACOS MARASCA LTDA ,185986,"15ª FENACHIM 2019, Festa Nacional do Chimarrão de Venâncio Aires (programação cultural)",RS,20000.0,2019
1554846000136,Tramontina TEEC S/A,177571,Ampliação Cultural do Centro de Formação Divina Providência,RS,100000.0,2019
1554846000136,Tramontina TEEC S/A,193925,MEMORIAL MARIA FUMAÇA de Carlos Barbosa,RS,150000.0,2019
1559964000137,Indústria de Móvies Finger Ltda,180770,CIRCUITO: TRIOS INSTRUMENTAIS,RS,6000.0,2019
1559964000137,Indústria de Móvies Finger Ltda,182224,Circuito de música gaúcha ,RS,4000.0,2019
1618146000168,Center Shop Comércio Importação e Exportação Ltda,182327,DOS BOLICHOS AOS SUPERMERCADOS - Um panorama histórico e cultural do comércio no Rio Grande do Sul,RS,5000.0,2019
1640625000180,TECON Rio Grande S.A,181084,Museu Marítimo do Brasil - MuMa,RJ,188619.09,2019
1640625000180,TECON Rio Grande S.A,191325,Brasil de Tuhu  Educação Musical  12ª Edição,RJ,442608.3,2019
1722480000167,Verde Administradora de Cartões de Credito ,177896,MudaMundo 2018,RS,30000.0,2019
1722480000167,Verde Administradora de Cartões de Credito ,181541,Manutenção da Escola de Danças - CTG Carreteiros de Horizonte,RS,25000.0,2019
1722480000167,Verde Administradora de Cartões de Credito ,185286,CORAL SANTA CECÍLIA  UM SÉCULO DE ARTE E CULTURA EM TURNÊ  2019,RS,15000.0,2019
1754239000110,REFRIGERACAO DUFRIO COMERCIO E IMPORTACAO LTDA ,175864,4ª POA JAZZ FESTIVAL,RS,50000.0,2019
1754239000110,REFRIGERACAO DUFRIO COMERCIO E IMPORTACAO LTDA ,178840,Inspira - Moda e Arte,CE,14300.0,2019
1754239000110,REFRIGERACAO DUFRIO COMERCIO E IMPORTACAO LTDA ,179231,Festival Internacional de Dança de Porto Alegre,RS,30000.0,2019
1754239000110,REFRIGERACAO DUFRIO COMERCIO E IMPORTACAO LTDA ,183418,PORTO VERÃO ALEGRE 2019,RS,40000.0,2019
1754239000110,REFRIGERACAO DUFRIO COMERCIO E IMPORTACAO LTDA ,183427,OUVIRAVIDA - EDUCAÇÃO MUSICAL POPULAR - 2019,RS,160000.0,2019
1770039000150,GSI BRASIL INDUSTRIA E COMERCIO DE EQUIPAMENTOS AGROPECUARIOS LTDA ,180770,CIRCUITO: TRIOS INSTRUMENTAIS,RS,20000.0,2019
1790298000143,MOVELBENTO LTDA,191922,Bento Jazz Wine Festival,RS,3800.0,2019
1800019000185,"Portocred S.A - Crédito, Financiamento e Investimento",170212,Projeto Lev - Oficinas Cênicas e Encontros Culturais (Título Provisório),SP,26000.0,2019
1800019000185,"Portocred S.A - Crédito, Financiamento e Investimento",181352,Expressões Culturais: As vivências de quem utiliza a arte para se refazer,SP,9000.0,2019
1800019000185,"Portocred S.A - Crédito, Financiamento e Investimento",184515,PLANO ANUAL DO MEMORIAL DA IMIGRAÇÃO JUDAICA E DO HOLOCAUSTO 2019,SP,23000.0,2019
1800019000185,"Portocred S.A - Crédito, Financiamento e Investimento",191874,Regendo o Futuro - Plano Anual 2020,SP,35000.0,2019
1814989000130,PM COMUNICACAO LTDA,183962,A ARTE DE PERTENCER &#x2013; 2ª Edição,RS,74000.0,2019
1814989000130,PM COMUNICACAO LTDA,192577,A ARTE DE PERTENCER  3ª Edição,RS,24000.0,2019
1874166000108,Master ATS Supermercados LTDA,178894,FEMIX 2018,RS,40000.0,2019
1874166000108,Master ATS Supermercados LTDA,179248,Vaneira Gaúcha,RS,20000.0,2019
1874166000108,Master ATS Supermercados LTDA,185046,O Palhaço Vendedor de Sonhos ,RS,20000.0,2019
1886356000137,Fabbof Indústria Metalúrgica Ltda.,178890,"CIRCUITO ARTÍSTICO DE MÚSICA, TEATRO E DANÇA",RS,12000.0,2019
1886356000137,Fabbof Indústria Metalúrgica Ltda.,191529,4ª Fenamarco,RS,12000.0,2019
1887102000133,HANAUER COMERCIO DE COMBUSTIVEIS LTDA - EPP ,190871,Chama Crioula: cultura e tradição,RS,800.0,2019
1889918000104,Sementes Estrela Comércio Importaçãoa e Exportação Ltda.,170732,MAIS Música,RS,5000.0,2019
1889918000104,Sementes Estrela Comércio Importaçãoa e Exportação Ltda.,178894,FEMIX 2018,RS,5000.0,2019
1889918000104,Sementes Estrela Comércio Importaçãoa e Exportação Ltda.,185385,Orquestrando Talentos  3ª edição,RS,10000.0,2019
1889918000104,Sementes Estrela Comércio Importaçãoa e Exportação Ltda.,192524,Livro ACCIE  100 anos de história,RS,20000.0,2019
1945290000109,CEREALISTA SERIEMA LTDA,190766,XIII Mostra de artes da APAE de Ijuí e II Mostra de artes das APAEs do IV Conselho Regional,RS,1000.0,2019
2014328000192,LIKO NORDESTE INDUSTRIA E COMERCIO DE PRODUTOS QUIMICOS LTDA,163692,EDISCA Cia de Dança 2017,CE,300.0,2019
2014328000192,LIKO NORDESTE INDUSTRIA E COMERCIO DE PRODUTOS QUIMICOS LTDA,179312,Dançando a Vida V,CE,908.55,2019
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,172411,música de câmara no interior 2018,SP,100000.0,2019
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,177535,CineSolar - 3ª edição,SP,62468.4,2019
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,179649,PROGRAMAÇÃO AUDIOVISUAL II,SP,196252.0,2019
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,179653,Discussões e Reflexões IX,SP,800000.0,2019
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,184310,CineSolar - 4a edição,SP,77531.6,2019
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,185567,Semana comemorativa aos 60 anos de Santo Augusto,RS,10000.0,2019
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,191213,Natal Luz para Todos 2019,RS,150000.0,2019
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,191317,Turnê brasileira   Orquestra Chinesa do Conservatório Central,RJ,600000.0,2019
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,193444,Plano Anual de Atividades do Instituto CPFL - 2020,SP,209000.0,2019
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,193483,Plano Anual de Atividades Cultura 2020,SP,490000.0,2019
2017451000167,Italinea Industria de Movies Ltda ,183729,PROJETO CORAÇÃO CIDADÃO 2019 / 2021,RS,173000.0,2019
2017619000134,REK PARKING EMPREENDIMENTOS E PARTICIPAÇÕES LTDA,181965,VIVA O NATAL 2018,RS,5000.0,2019
2017619000649,REK PARKING EMPREENDIMENTOS E PARTICIPACOES LTDA,181965,VIVA O NATAL 2018,RS,5000.0,2019
2033615000140,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,177360,Projeto Despertar 2018-2019,RS,3000.0,2019
2044669000100,Triunfante Rio Grande do Sul Alimentos Ltda,180199,Projeto Vida e Arte 18/19,PR,13779.47,2019
2044669000100,Triunfante Rio Grande do Sul Alimentos Ltda,191068, II - Oficinas de Música Gratuitas  no Centro Cultural de Integração das Artes,PR,7284.05,2019
2064172000154,Agosatinho Saling e Cia Ltda,185405,Circuito Instrumental e Nativista,RS,3000.0,2019
2082396000199,VOLER MÓVEIS LTDA.,184684,Programação Artística no Festival Nacional da Massa  Fenamassa ,RS,10000.0,2019
2105874000139,REDE SUPER LTDA,191281,Medianeira Instrumental 3ª Edição,RS,17500.0,2019
2132820000162,BIRIBA INDUSTRIA DE BEBIDAS LTDA - EPP ,181390,MÚSICA PARA A SANTA CASA,RS,6000.0,2019
2247794000118,De Carli e Dallabrida Ltda.,190871,Chama Crioula: cultura e tradição,RS,1426.63,2019
2329713000129,Timac Agro Brasil,176472,Plano Bianual de Atividades 2018/2019 FCSB,PR,100000.0,2019
2329713000129,Timac Agro Brasil,183958,Plano Anual de Atividades da Aliança Francesa Porto Alegre 2019 ,RS,225000.0,2019
2329713000129,Timac Agro Brasil,184853,Plano Anual de Atividades 2019 APHC,PR,100000.0,2019
2436957000100,OLIVIA ZIMMERMANN E CIA LTDA - EPP,185597,EXPOAGRO - PROGRAMAÇÃO CULTURAL 2019,RS,10000.0,2019
2459432000190,TTERRASUL - COMERCIO DE VEICULOS LTDA,176959,FESTA INTERNACIONAL DO CHURRASCO,RS,5000.0,2019
2511048000190,Empresa Concessionária de Rodovias do Sul S/A - Ecosul,183889,Ecoviver Teatro 2019,SP,487550.0,2019
2511048000190,Empresa Concessionária de Rodovias do Sul S/A - Ecosul,184633,Viajando de Bem com a Via,SC,300000.0,2019
2511048000190,Empresa Concessionária de Rodovias do Sul S/A - Ecosul,191692,51ª Encenação da Paixão de Cristo de Cubatão,SP,126750.0,2019
2514846000175,DECORWOOD LTDA,184684,Programação Artística no Festival Nacional da Massa  Fenamassa ,RS,5000.0,2019
2531806000131,DE LAGE LANDEN PARTICIPACOES LTDA,183767,Plano Anual de Atividades Culturais 2019 - Fundação Iberê Camargo,RS,36000.0,2019
2675611000165,Coopershoes CCC Joan LT,175879,Natal  de magia e sonho ,RS,10000.0,2019
2675611000165,Coopershoes CCC Joan LT,180368,II Circuito instrumental de musica com dança,RS,20000.0,2019
2675611000165,Coopershoes CCC Joan LT,185219,Fenachamp - espetáculos culturais,RS,15000.0,2019
2675611000165,Coopershoes CCC Joan LT,185539,"X FEMAÇÃ, Festa Nacional da Maçã de Veranópolis 2019 (programação cultural)",RS,25000.0,2019
2675611000165,Coopershoes CCC Joan LT,190070,A dança na escola de Tempo Integral,RS,17450.0,2019
2753327000160,Schmachtenberg & Cia Ltda,191407, Natal Cachoeira 2021,RS,5000.0,2019
2780383000193,IMS BRAZIL LTDA,176561,Experiência Pirata,RS,30000.0,2019
2925993000138,FARFRI INDUSTRIA E COMERCIO LTDA,184660,CONEXÕES,RS,12000.0,2019
2990334000185,Agrodanieli Industria e Comercio LTDA,171180,Gambin Instrumental II,RS,24000.0,2019
2990334000185,Agrodanieli Industria e Comercio LTDA,184634,Mais Arte,RS,10000.0,2019
2990334000185,Agrodanieli Industria e Comercio LTDA,184911,Circuito de Teatro e Folclore,RS,10000.0,2019
2990334000185,Agrodanieli Industria e Comercio LTDA,185757,Circuito: Corpo e Alma Instrumental,RS,21066.0,2019
2990334000185,Agrodanieli Industria e Comercio LTDA,191268,1 Festa do Mirtilo,RS,30000.0,2019
2990334000185,Agrodanieli Industria e Comercio LTDA,193712,EXPO CASEIROS 2020,RS,62000.0,2019
2994986000511,Supermercados Mombach Ltda,185227,FUNDARTE CULTURAL,RS,6000.0,2019
2999886000154,CALLEGARO & IRMAOS LTDA,178244,PROGRAMAÇÃO CULTURAL DA 19ª FENAMILHO INTERNACIONAL 2019,RS,13987.66,2019
3029056000167,MITA LTDA,184464,Livro Riquezas Cultivadas no Rio Grande do Sul: Florestas plantadas,RS,2000.0,2019
3075151000105,FERRAGEM MICOL LTDA - EPP,172329,13ª FEIRA DO LIVRO DE DOM PEDRITO,RS,750.0,2019
3094114000136,VITORIA PROVEDORA LOGISTICA LTDA,185579,26º Porto Alegre em Cena,RS,7240.0,2019
3212823000179,Cooperativa de Economia e Crédito Mutuo dos Integrantes da Brigada Militar do RS - SICREDI Militar,182481,#Juntos,RS,2497.39,2019
3252545000183,Hercosul Alimentos Ltda,181837,"Manutenção da Ascarte e sua Proposta de Formação de Multiplicadores em Educação Musical &#x2013; Plano Anual, Ano Novo",RS,18000.0,2019
3252545000183,Hercosul Alimentos Ltda,190970,24º Natal dos Anjos,RS,20000.0,2019
3252545000183,Hercosul Alimentos Ltda,192412,SONHE,RS,7000.0,2019
3252545000183,Hercosul Alimentos Ltda,193616,Plano Anual CHC Santa Casa - 2020,RS,8000.0,2019
3415222000163,Agrofel Agro Comercial Ltda.,183875,12ª Bienal de Artes Visuais do Mercosul - Plano Plurianual,RS,5000.0,2019
3505185000184,Companhia Riograndense de Valorização de Resíduos,163840,1° MultiArte,RS,45000.0,2019
3505185000184,Companhia Riograndense de Valorização de Resíduos,181965,VIVA O NATAL 2018,RS,50000.0,2019
3505185000184,Companhia Riograndense de Valorização de Resíduos,185310,Festerê Cultural,RS,50000.0,2019
3505185000184,Companhia Riograndense de Valorização de Resíduos,185313,SALA DE CONCERTOS - 3ª edição,RS,20000.0,2019
3505185000184,Companhia Riograndense de Valorização de Resíduos,185342,Indumoveis 2019 - 7ª Edição,RS,15000.0,2019
3505185000184,Companhia Riograndense de Valorização de Resíduos,185517,Terra à Vista 2: A Aventura Continua!,RS,158883.0,2019
3505185000184,Companhia Riograndense de Valorização de Resíduos,191402,VIVA O NATAL 2019,RS,50000.0,2019
3506307000157,Empresa Brasileira de Tecnologia e Administração de Convênios Hom Ltda,163791,SP URBAN DIGITAL FESTIVAL - QUINTA EDIÇÃO,SP,128214.92,2019
3506307000157,Empresa Brasileira de Tecnologia e Administração de Convênios Hom Ltda,172265,"DA CULTURA E DA TRADIÇÃO, ETERNO GUARDIÃO.",RS,100000.0,2019
3506307000157,Empresa Brasileira de Tecnologia e Administração de Convênios Hom Ltda,182135,Nas Trilhas da Cidadania,RS,205000.0,2019
3506307000157,Empresa Brasileira de Tecnologia e Administração de Convênios Hom Ltda,182458,Plano Anual do Instituto Tomie Ohtake - 2019,SP,100000.0,2019
3506307000157,Empresa Brasileira de Tecnologia e Administração de Convênios Hom Ltda,184010,ELZA &#x2013; Circulação,RJ,91216.0,2019
3506307000157,Empresa Brasileira de Tecnologia e Administração de Convênios Hom Ltda,184641,Risorama,PR,38146.0,2019
3506307000157,Empresa Brasileira de Tecnologia e Administração de Convênios Hom Ltda,191754,Natal da Integração,RS,282769.87,2019
3519577000100,FABRITA MINERACAO LTDA - EPP,181926,Orquestra de Violões - 7 ª Edição,RS,2000.0,2019
3587146000173,FORTALEZA SISTEMA DE SEGURANCA ELETRONICA LTDA - EPP,183767,Plano Anual de Atividades Culturais 2019 - Fundação Iberê Camargo,RS,689.54,2019
3587146000173,FORTALEZA SISTEMA DE SEGURANCA ELETRONICA LTDA - EPP,192965,Ayrton Senna do Brasil - Senna Monumental,SP,793.33,2019
3636724000114,Centro de Produção Rio Grandense de Espumas Industriais Ltda,191754,Natal da Integração,RS,20000.0,2019
3662047000109,Cooperativa de Economia e Crédito Mutuo dos Integrantes do Ministério Público do RS - SICREDI MP,182481,#Juntos,RS,215.51,2019
3684007000168,PANATLANTICA INDUSTRIA E COMERCIO DE TUBOS LTDA,185470,Jóias Italianas do Século XIX,RS,30000.0,2019
3684007000168,PANATLANTICA INDUSTRIA E COMERCIO DE TUBOS LTDA,191969,SONS DA INCLUSÃO,RS,10000.0,2019
3699845000105,Crespi do Brasil Ltda,185722,Filme-Documentário Donna Líder (Título Provisório),SP,5000.0,2019
3703992000101,Delta Soluções em Informática Ltda.,182671,Parte Artística e Cultural da FEICAP 2019,RS,5000.0,2019
3703992000101,Delta Soluções em Informática Ltda.,183880,10º Festa da Uva - Município de Monte Alegre dos Campos/RS,RS,1500.0,2019
3733595000182,EUROSHOP - BRINQUEDOS E INFORMATICA LTDA,185316,SUL EM DANÇA  17º EDIÇÃO,RS,30000.0,2019
3750034000191,Cooperativa de Economia e Crédito Mutuo dos Juízes do RS - SICREDI AJURIS,182481,#Juntos,RS,4278.38,2019
3769330000134,Telha Certa Insústria e Comércio Ltda.,182376,Desperta Carazinho   movimentos em favor da Arte e da Cultura,RS,3000.0,2019
3882840000113,RBG PRODUTOS THERAPEUTICOS S/A,183667,DOUTORES DA ALEGRIA - PLANO ANUAL 2019,SP,56000.0,2019
3882840000113,RBG PRODUTOS THERAPEUTICOS S/A,192342,DOUTORES DA ALEGRIA - PLANO ANUAL 2020,SP,16000.0,2019
3941052000150,ALIBEM COMERCIAL DE ALIMENTOS LTDA,178244,PROGRAMAÇÃO CULTURAL DA 19ª FENAMILHO INTERNACIONAL 2019,RS,50000.0,2019
3941052000150,ALIBEM COMERCIAL DE ALIMENTOS LTDA,191571,Fenasoja Cultural,RS,200000.0,2019
3941052000150,ALIBEM COMERCIAL DE ALIMENTOS LTDA,191637,Plano Anual Atividades e Manutenção 2020- Fábrica de Gaiteiros (Instituto Renato Borghetti de Cultura e Música-IRB),RS,50000.0,2019
3941052000150,ALIBEM COMERCIAL DE ALIMENTOS LTDA,192458, PLANO ANUAL DE ATIVIDADES OSPA,RS,450000.0,2019
3941052000150,ALIBEM COMERCIAL DE ALIMENTOS LTDA,194043,66ª Feira do Livro de Porto Alegre - RS,RS,44000.0,2019
3952466000185,DALTROZO & DALTROZO LTDA - ME,178871,Nações: Movimentos do Mundo,RS,500.0,2019
3952466000185,DALTROZO & DALTROZO LTDA - ME,190295,Programação Cultural da FEICAT - 13ª Edição,RS,1000.0,2019
4026752000182,Corretora de Seguro Sicredi Ltda,182481,#Juntos,RS,15864.95,2019
4116580000138,Redepeças Redeparts Industria e Comércio Ltda,190262,CULTURA NA 10ª  FEAAGRI MISSÕES,RS,3500.0,2019
4130692000143,Ruah Veículos Ltda.,186197,ERA UMA VEZ,RS,40000.0,2019
4137827000100,MERCOAVES COMERCIO DE AVES LTDA,190099,O reino dos morangos de bons princípios,RS,9000.0,2019
4164581000158,INDUSTRIA METALURGICA INOVACAO LTDA,190390,Centro Cultural Franciscus Johannes Stapelbroek,RS,40000.0,2019
4209387000141,Pneus OST Renovadora de Pneus LTDA,179033,RODEIO DO PRATA,RS,11000.0,2019
4311157000199,DUETO TECNOLOGIA LTDA,184813,Amores Ao Sul do Brasil,RS,10000.0,2019
4311157000199,DUETO TECNOLOGIA LTDA,190473,Desfiles Oktoberfest 2019,SC,11000.0,2019
